ID TIME ESTIMATE W B S1 S2 S3
4 157.012 0.296 86 205 0.0 0.0 0.0
4 158.992 0.303 89 205 1.0 1.0 1.0
4 161.004 0.3 89 208 0.0 0.0 0.0
4 162.01 0.297 89 211 0.0 0.0 0.0
4 164.016 0.304 92 211 1.0 1.0 1.0
4 166.001 0.301 92 214 0.0 0.0 0.0
4 167.991 0.305 94 215 1.0 1.0 0.0
4 169.008 0.302 94 218 0.0 0.0 0.0
4 171.005 0.299 94 221 0.0 0.0 0.0
4 173.02 0.306 97 221 1.0 1.0 1.0
4 174.995 0.303 97 224 0.0 0.0 0.0
4 177.027 0.309 100 224 1.0 1.0 1.0
4 178.99 0.306 100 227 0.0 0.0 0.0
4 180.007 0.304 100 230 0.0 0.0 0.0
4 182.01 0.31 103 230 1.0 1.0 1.0
4 184.003 0.307 103 233 0.0 0.0 0.0
4 185.027 0.313 106 233 1.0 1.0 1.0
4 186.993 0.319 109 233 1.0 1.0 1.0
4 187.996 0.325 112 233 1.0 1.0 1.0
4 189.998 0.322 112 236 0.0 0.0 0.0
4 192.026 0.32 112 239 0.0 0.0 0.0
4 194.011 0.317 112 242 0.0 0.0 0.0
4 196.008 0.314 112 245 0.0 0.0 0.0
4 198.004 0.312 112 248 0.0 0.0 0.0
4 200.018 0.317 115 248 1.0 1.0 1.0
4 201.994 0.315 115 251 0.0 0.0 0.0
4 203.989 0.315 116 253 0.0 0.0 0.24313725490196078
4 205.016 0.32 119 253 1.0 1.0 1.0
4 207.015 0.32 120 255 0.0 0.0 0.24313725490196078
4 208.993 0.318 120 258 0.0 0.0 0.0
4 209.995 0.315 120 261 0.0 0.0 0.0
4 211.994 0.313 120 264 0.0 0.0 0.0
4 213.003 0.311 120 267 0.0 0.0 0.0
4 214.025 0.308 120 270 0.0 0.0 0.0
4 215.996 0.313 123 270 1.0 1.0 1.0
4 218.0 0.311 123 273 0.0 0.0 0.0
4 219.997 0.309 123 276 0.0 0.0 0.0
4 221.012 0.306 123 279 0.0 0.0 0.0
4 222.998 0.312 126 279 1.0 1.0 1.0
4 224.003 0.317 129 279 1.0 1.0 1.0
4 226.009 0.322 132 279 1.0 1.0 1.0
4 228.017 0.322 133 281 1.0 0.0 0.0
4 230.021 0.319 133 284 0.0 0.0 0.0
4 231.028 0.317 133 287 0.0 0.0 0.0
4 233.009 0.315 133 290 0.0 0.0 0.0
4 234.999 0.313 133 293 0.0 0.0 0.0
4 237.015 0.31 133 296 0.0 0.0 0.0
4 239.003 0.308 133 299 0.0 0.0 0.0
4 240.028 0.306 133 302 0.0 0.0 0.0
4 242.027 0.309 135 303 0.7490196078431373 0.0 1.0
4 244.0 0.307 135 306 0.0 0.0 0.0
4 245.997 0.304 135 309 0.0 0.0 0.0
4 247.001 0.305 136 311 0.0 0.0 1.0
4 249.0 0.309 139 311 1.0 1.0 1.0
4 251.002 0.307 139 314 0.0 0.0 0.0
4 252.992 0.305 139 317 0.0 0.0 0.0
4 254.033 0.303 139 320 0.0 0.0 0.0
4 255.998 0.301 139 323 0.0 0.0 0.0
4 258.023 0.299 139 326 0.0 0.0 0.0
4 260.006 0.297 139 329 0.0 0.0 0.0
4 261.018 0.296 139 332 0.0 0.0 0.0
4 263.026 0.3 142 332 1.0 1.0 0.7490196078431373
4 264.997 0.298 142 335 0.0 0.0 0.0
4 266.002 0.296 142 338 0.0 0.0 0.0
4 268.038 0.294 142 341 0.0 0.0 0.0
4 270.019 0.293 142 344 0.0 0.0 0.0
4 272.01 0.291 142 347 0.0 0.0 0.0
4 274.015 0.289 142 350 0.0 0.0 0.0
4 276.009 0.287 142 353 0.0 0.0 0.0
4 277.033 0.286 142 356 0.0 0.0 0.0
4 279.002 0.284 142 359 0.0 0.0 0.0
4 281.007 0.282 142 362 0.0 0.0 0.0
4 282.017 0.281 142 365 0.0 0.0 0.0
4 284.021 0.279 142 368 0.0 0.0 0.0
4 285.034 0.281 144 369 0.0 1.0 1.0
4 287.0 0.281 145 371 0.0 0.0 1.0
4 288.008 0.286 148 371 1.0 1.0 1.0
4 290.0 0.29 151 371 1.0 1.0 1.0
4 291.024 0.294 154 371 1.0 1.0 1.0
4 293.005 0.298 157 371 0.7490196078431373 1.0 1.0
4 295.031 0.296 157 374 0.0 0.0 0.0
4 297.003 0.294 157 377 0.0 0.0 0.0
4 298.034 0.296 159 378 1.0 1.0 0.0
4 300.026 0.3 162 378 1.0 1.0 1.0
4 301.031 0.301 163 380 0.0 0.0 1.0
4 303.008 0.304 166 380 1.0 1.0 1.0
4 304.024 0.306 168 381 0.0 0.24313725490196078 1.0
4 305.029 0.305 168 384 0.0 0.0 0.0
4 307.032 0.308 171 384 1.0 0.24313725490196078 1.0
4 309.029 0.307 171 387 0.0 0.0 0.0
4 311.025 0.305 171 390 0.0 0.0 0.0
4 313.0 0.304 171 393 0.0 0.0 0.0
4 314.028 0.302 171 396 0.0 0.0 0.0
4 316.027 0.3 171 399 0.0 0.0 0.0
4 317.035 0.304 174 399 1.0 1.0 0.7490196078431373
4 319.007 0.302 174 402 0.0 0.0 0.0
4 320.044 0.301 174 405 0.0 0.0 0.0
4 322.017 0.299 174 408 0.0 0.0 0.0
4 323.024 0.298 174 411 0.0 0.0 0.0
4 324.035 0.296 174 414 0.0 0.0 0.0
4 326.013 0.295 174 417 0.0 0.0 0.0
4 328.03 0.293 174 420 0.0 0.0 0.0
4 330.04 0.292 174 423 0.0 0.0 0.0
4 332.027 0.295 177 423 0.24313725490196078 1.0 1.0
4 333.039 0.299 180 423 1.0 1.0 1.0
4 335.008 0.301 182 424 0.0 1.0 1.0
4 337.021 0.301 183 426 0.0 0.0 1.0
4 339.023 0.299 183 429 0.0 0.0 0.0
4 341.018 0.298 183 432 0.0 0.0 0.0
4 343.017 0.296 183 435 0.0 0.0 0.0
4 344.032 0.295 183 438 0.0 0.0 0.0
4 346.028 0.294 183 441 0.0 0.0 0.0
4 348.009 0.292 183 444 0.0 0.0 0.0
4 349.039 0.292 184 446 0.0 0.0 1.0
4 351.013 0.291 184 449 0.0 0.0 0.0
4 353.005 0.294 187 449 1.0 1.0 1.0
4 355.008 0.293 187 452 0.0 0.0 0.0
4 357.026 0.292 187 455 0.0 0.0 0.0
4 359.005 0.29 187 458 0.0 0.0 0.0
4 360.012 0.289 187 461 0.0 0.0 0.0
4 361.017 0.292 190 461 1.0 1.0 1.0
4 362.043 0.295 193 461 1.0 1.0 1.0
4 364.037 0.294 193 464 0.0 0.0 0.0
4 366.008 0.293 193 467 0.0 0.0 0.0
4 367.01 0.291 193 470 0.0 0.0 0.0
4 369.008 0.29 193 473 0.0 0.0 0.0
4 370.012 0.289 193 476 0.0 0.0 0.0
4 371.028 0.288 193 479 0.0 0.0 0.0
4 373.017 0.286 193 482 0.0 0.0 0.0
4 375.036 0.285 193 485 0.0 0.0 0.0
4 377.009 0.287 195 486 1.0 0.24313725490196078 0.0
4 378.02 0.285 195 489 0.0 0.0 0.0
4 379.037 0.284 195 492 0.0 0.0 0.0
4 381.011 0.283 195 495 0.0 0.0 0.0
4 383.012 0.282 195 498 0.0 0.0 0.0
4 384.04 0.28 195 501 0.0 0.0 0.0
4 386.012 0.284 198 501 1.0 1.0 1.0
4 387.052 0.284 199 503 0.0 0.0 0.7490196078431373
4 389.035 0.283 199 506 0.0 0.0 0.0
4 390.053 0.284 201 507 1.0 0.7490196078431373 0.0
4 392.011 0.287 204 507 1.0 1.0 1.0
4 393.037 0.29 207 507 1.0 1.0 1.0
4 395.012 0.293 210 507 1.0 1.0 1.0
4 396.043 0.296 213 507 1.0 1.0 1.0
4 398.043 0.295 213 510 0.0 0.0 0.0
4 400.043 0.294 213 513 0.0 0.0 0.0
4 402.027 0.297 216 513 1.0 1.0 1.0
4 404.014 0.295 216 516 0.0 0.0 0.0
4 406.028 0.294 216 519 0.0 0.0 0.0
4 407.038 0.294 217 521 0.24313725490196078 0.0 0.0
4 409.018 0.293 217 524 0.0 0.0 0.0
4 410.041 0.292 217 527 0.0 0.0 0.0
4 412.043 0.291 217 530 0.0 0.0 0.0
4 414.02 0.291 218 532 0.7490196078431373 0.0 0.0
4 415.035 0.29 218 535 0.0 0.0 0.0
4 417.027 0.289 218 538 0.0 0.0 0.0
4 419.018 0.287 218 541 0.0 0.0 0.0
4 421.029 0.288 219 543 1.0 0.0 0.0
4 423.039 0.287 219 546 0.0 0.0 0.0
4 425.013 0.289 222 546 1.0 1.0 1.0
4 426.022 0.291 224 547 0.0 0.24313725490196078 1.0
4 427.035 0.29 224 550 0.0 0.0 0.0
4 429.022 0.289 224 553 0.0 0.0 0.0
4 431.015 0.291 227 553 1.0 1.0 1.0
4 432.054 0.294 230 553 1.0 1.0 1.0
4 434.018 0.293 230 556 0.0 0.0 0.0
4 435.023 0.292 230 559 0.0 0.0 0.0
4 437.02 0.291 230 562 0.0 0.0 0.0
4 438.045 0.29 230 565 0.0 0.0 0.0
4 440.02 0.288 230 568 0.0 0.0 0.0
4 441.048 0.287 230 571 0.0 0.0 0.0
4 443.028 0.286 230 574 0.0 0.0 0.0
4 444.051 0.285 230 577 0.0 0.0 0.0
4 446.048 0.284 230 580 0.0 0.0 0.0
4 448.032 0.283 230 583 0.0 0.0 0.0
4 450.044 0.282 230 586 0.0 0.0 0.0
4 451.051 0.281 230 589 0.0 0.0 0.0
4 453.039 0.28 230 592 0.0 0.0 0.0
4 455.028 0.279 230 595 0.0 0.0 0.0
4 457.055 0.282 233 595 1.0 1.0 1.0
4 459.017 0.281 233 598 0.0 0.0 0.0
4 460.022 0.283 236 598 1.0 1.0 1.0
4 462.043 0.282 236 601 0.0 0.0 0.0
4 464.02 0.282 237 603 0.7490196078431373 0.0 0.0
4 466.03 0.285 240 603 1.0 1.0 1.0
4 468.023 0.287 243 603 1.0 1.0 1.0
4 469.056 0.29 246 603 1.0 1.0 1.0
4 471.042 0.289 246 606 0.0 0.0 0.0
4 473.05 0.291 249 606 1.0 0.24313725490196078 1.0
4 475.027 0.29 249 609 0.0 0.0 0.0
4 477.046 0.289 249 612 0.0 0.0 0.0
4 479.041 0.288 249 615 0.0 0.0 0.0
4 480.043 0.287 249 618 0.0 0.0 0.0
4 482.018 0.286 249 621 0.0 0.0 0.0
4 483.025 0.285 249 624 0.0 0.0 0.0
4 484.03 0.284 249 627 0.0 0.0 0.0
4 486.024 0.285 250 629 0.0 0.0 0.24313725490196078
4 488.017 0.284 250 632 0.0 0.0 0.0
4 489.019 0.284 251 634 0.24313725490196078 0.0 0.0
4 491.021 0.283 251 637 0.0 0.0 0.0
4 492.042 0.282 251 640 0.0 0.0 0.0
4 494.041 0.281 251 643 0.0 0.0 0.0
4 495.047 0.28 251 646 0.0 0.0 0.0
4 497.068 0.279 251 649 0.0 0.0 0.0
4 499.047 0.278 251 652 0.0 0.0 0.0
4 501.021 0.277 251 655 0.0 0.0 0.0
4 503.042 0.276 251 658 0.0 0.0 0.0
4 505.057 0.275 251 661 0.0 0.0 0.0
4 507.032 0.275 251 664 0.0 0.0 0.0
4 509.024 0.275 252 666 0.0 0.0 1.0
4 510.05 0.274 252 669 0.0 0.0 0.0
4 512.029 0.276 255 669 0.7490196078431373 1.0 1.0
4 514.038 0.276 256 671 0.24313725490196078 0.0 0.0
4 515.066 0.276 256 674 0.0 0.0 0.0
4 517.044 0.275 256 677 0.0 0.0 0.0
4 519.035 0.274 256 680 0.0 0.0 0.0
4 521.039 0.273 256 683 0.0 0.0 0.0
4 522.062 0.274 258 684 0.0 0.24313725490196078 1.0
4 524.029 0.273 258 687 0.0 0.0 0.0
4 526.057 0.276 261 687 0.24313725490196078 1.0 1.0
4 528.027 0.278 264 687 1.0 1.0 1.0
4 530.022 0.278 265 689 0.0 0.0 0.7490196078431373
4 531.03 0.277 265 692 0.0 0.0 0.0
4 533.027 0.276 265 695 0.0 0.0 0.0
4 534.076 0.275 265 698 0.0 0.0 0.0
4 536.025 0.278 268 698 1.0 1.0 1.0
4 537.064 0.28 271 698 1.0 1.0 1.0
4 538.069 0.281 273 699 0.0 1.0 1.0
4 540.059 0.28 273 702 0.0 0.0 0.0
4 542.054 0.279 273 705 0.0 0.0 0.0
4 544.053 0.279 273 708 0.0 0.0 0.0
4 546.056 0.281 276 708 1.0 1.0 1.0
4 547.067 0.283 279 708 1.0 1.0 1.0
4 549.076 0.282 279 711 0.0 0.0 0.0
4 551.052 0.281 279 714 0.0 0.0 0.0
4 552.062 0.28 279 717 0.0 0.0 0.0
4 554.027 0.28 279 720 0.0 0.0 0.0
4 555.037 0.279 279 723 0.0 0.0 0.0
4 557.036 0.278 279 726 0.0 0.0 0.0
4 558.057 0.28 282 726 1.0 1.0 1.0
4 560.056 0.281 284 727 1.0 0.24313725490196078 0.0
4 562.047 0.283 287 727 1.0 1.0 1.0
4 563.065 0.285 290 727 1.0 1.0 1.0
4 565.064 0.286 292 728 1.0 1.0 0.0
4 567.037 0.289 295 728 1.0 1.0 1.0
4 568.046 0.288 295 731 0.0 0.0 0.0
4 570.034 0.287 295 734 0.0 0.0 0.0
4 572.087 0.288 297 735 1.0 1.0 0.0
4 574.06 0.287 297 738 0.0 0.0 0.0
4 576.052 0.286 297 741 0.0 0.0 0.0
4 578.041 0.288 300 741 1.0 1.0 1.0
4 580.027 0.288 300 744 0.0 0.0 0.0
4 581.057 0.287 300 747 0.0 0.0 0.0
4 583.048 0.289 303 747 1.0 1.0 1.0
4 585.043 0.289 304 749 0.24313725490196078 0.0 0.0
4 587.027 0.288 304 752 0.0 0.0 0.0
4 588.065 0.289 306 753 1.0 1.0 0.0
4 590.056 0.288 306 756 0.0 0.0 0.0
4 592.05 0.29 309 756 1.0 1.0 1.0
4 594.044 0.29 309 759 0.0 0.0 0.0
4 595.057 0.289 309 762 0.0 0.0 0.0
4 597.057 0.291 312 762 1.0 1.0 1.0
4 598.058 0.29 312 765 0.0 0.0 0.0
4 600.035 0.289 312 768 0.0 0.0 0.0
4 601.06 0.288 312 771 0.0 0.0 0.0
4 603.03 0.287 312 774 0.0 0.0 0.0
4 604.06 0.287 312 777 0.0 0.0 0.0
4 606.065 0.286 312 780 0.0 0.0 0.0
4 608.03 0.285 312 783 0.0 0.0 0.0
4 609.032 0.286 314 784 0.0 0.7490196078431373 1.0
4 610.054 0.285 314 787 0.0 0.0 0.0
4 612.031 0.285 314 790 0.0 0.0 0.0
4 613.066 0.284 314 793 0.0 0.0 0.0
4 615.052 0.286 317 793 1.0 1.0 1.0
4 617.032 0.285 317 796 0.0 0.0 0.0
4 618.053 0.284 317 799 0.0 0.0 0.0
4 620.04 0.286 320 799 1.0 1.0 0.24313725490196078
4 622.054 0.285 320 802 0.0 0.0 0.0
4 623.095 0.285 320 805 0.0 0.0 0.0
4 625.035 0.287 323 805 1.0 1.0 1.0
4 627.034 0.286 323 808 0.0 0.0 0.0
4 628.035 0.285 323 811 0.0 0.0 0.0
4 629.057 0.284 323 814 0.0 0.0 0.0
4 630.059 0.284 323 817 0.0 0.0 0.0
4 632.035 0.285 326 817 1.0 1.0 1.0
4 633.039 0.286 328 818 0.0 1.0 0.7490196078431373
4 634.054 0.286 328 821 0.0 0.0 0.0
4 636.06 0.285 328 824 0.0 0.0 0.0
4 638.057 0.286 330 825 0.0 1.0 1.0
4 640.034 0.286 331 827 1.0 0.0 0.0
4 642.041 0.285 331 830 0.0 0.0 0.0
4 644.041 0.285 331 833 0.0 0.0 0.0
4 646.062 0.284 331 836 0.0 0.0 0.0
4 648.037 0.283 331 839 0.0 0.0 0.0
4 650.077 0.282 331 842 0.0 0.0 0.0
4 652.069 0.284 334 842 1.0 1.0 1.0
4 654.043 0.283 334 845 0.0 0.0 0.0
4 655.082 0.283 334 848 0.0 0.0 0.0
4 657.038 0.282 334 851 0.0 0.0 0.0
4 658.04 0.281 334 854 0.0 0.0 0.0
4 659.061 0.283 337 854 1.0 1.0 1.0
4 661.06 0.282 337 857 0.0 0.0 0.0
4 663.046 0.282 337 860 0.0 0.0 0.0
4 665.036 0.281 337 863 0.0 0.0 0.0
4 666.044 0.282 339 864 0.0 1.0 1.0
4 668.037 0.284 342 864 1.0 1.0 1.0
4 670.039 0.286 345 864 1.0 1.0 1.0
4 672.041 0.285 345 867 0.0 0.0 0.0
4 673.053 0.284 345 870 0.0 0.0 0.0
4 675.059 0.286 348 870 1.0 1.0 1.0
4 677.047 0.285 348 873 0.0 0.0 0.0
4 679.062 0.284 348 876 0.0 0.0 0.0
4 681.038 0.284 348 879 0.0 0.0 0.0
4 682.075 0.283 348 882 0.0 0.0 0.0
4 684.061 0.284 350 883 1.0 0.7490196078431373 0.0
4 686.051 0.284 351 885 0.7490196078431373 0.0 0.0
4 688.05 0.283 351 888 0.0 0.0 0.0
4 690.05 0.285 354 888 1.0 1.0 1.0
4 692.042 0.286 356 889 1.0 1.0 0.0
4 693.049 0.286 357 891 1.0 0.0 0.0
4 695.061 0.286 357 894 0.0 0.0 0.0
4 697.044 0.287 360 894 1.0 1.0 1.0
4 699.041 0.287 360 897 0.0 0.0 0.0
4 700.063 0.287 362 898 0.7490196078431373 1.0 0.0
4 702.059 0.288 364 899 1.0 1.0 0.0
4 704.043 0.288 364 902 0.0 0.0 0.0
4 705.07 0.288 365 904 0.0 0.0 1.0
4 707.043 0.287 365 907 0.0 0.0 0.0
4 708.046 0.288 367 908 1.0 1.0 0.0
4 709.058 0.287 367 911 0.0 0.0 0.0
4 711.041 0.287 367 914 0.0 0.0 0.0
4 712.072 0.286 367 917 0.0 0.0 0.0
4 714.069 0.286 368 919 0.0 0.0 1.0
4 716.053 0.286 369 921 0.0 0.0 1.0
4 717.072 0.287 371 922 0.0 0.24313725490196078 1.0
4 719.072 0.286 371 925 0.0 0.0 0.0
4 721.06 0.288 374 925 1.0 1.0 1.0
4 722.07 0.288 375 927 1.0 0.0 0.0
4 724.046 0.288 375 930 0.0 0.0 0.0
4 726.053 0.287 375 933 0.0 0.0 0.0
4 727.076 0.288 377 934 1.0 0.24313725490196078 0.0
4 729.047 0.288 378 936 1.0 0.0 0.0
4 730.067 0.289 381 936 1.0 1.0 1.0
4 732.07 0.289 381 939 0.0 0.0 0.0
4 734.054 0.288 381 942 0.0 0.0 0.0
4 735.064 0.287 381 945 0.0 0.0 0.0
4 737.053 0.289 384 945 1.0 1.0 0.24313725490196078
4 738.07 0.288 384 948 0.0 0.0 0.0
4 740.078 0.288 384 951 0.0 0.0 0.0
4 742.054 0.287 384 954 0.0 0.0 0.0
4 744.052 0.287 384 957 0.0 0.0 0.0
4 745.061 0.288 387 957 1.0 1.0 1.0
4 746.075 0.29 390 957 1.0 1.0 1.0
4 748.052 0.291 393 957 1.0 1.0 1.0
4 750.043 0.291 393 960 0.0 0.0 0.0
4 751.069 0.292 396 960 1.0 1.0 1.0
4 753.077 0.294 399 960 1.0 1.0 1.0
4 755.069 0.293 399 963 0.0 0.0 0.0
4 756.079 0.292 399 966 0.0 0.0 0.0
4 758.089 0.293 400 968 0.0 0.0 0.7490196078431373
4 760.077 0.293 401 970 0.7490196078431373 0.0 0.0
4 762.066 0.292 401 973 0.0 0.0 0.0
4 764.057 0.291 401 976 0.0 0.0 0.0
4 766.046 0.293 404 976 1.0 1.0 1.0
4 768.045 0.294 407 976 1.0 1.0 1.0
4 769.077 0.296 410 976 1.0 1.0 1.0
4 771.048 0.295 410 979 0.0 0.0 0.0
4 772.069 0.295 410 982 0.0 0.0 0.0
4 774.053 0.294 410 985 0.0 0.0 0.0
4 776.043 0.296 413 985 0.24313725490196078 1.0 1.0
4 777.059 0.296 415 986 0.0 1.0 1.0
4 779.07 0.296 415 989 0.0 0.0 0.0
4 781.066 0.295 415 992 0.0 0.0 0.0
4 783.081 0.294 415 995 0.0 0.0 0.0
4 785.077 0.294 415 998 0.0 0.0 0.0
4 787.053 0.293 415 1001 0.0 0.0 0.0
4 788.083 0.295 418 1001 1.0 1.0 1.0
4 790.068 0.294 418 1004 0.0 0.0 0.0
4 792.069 0.293 418 1007 0.0 0.0 0.0
4 794.073 0.293 418 1010 0.0 0.0 0.0
4 796.048 0.294 421 1010 1.0 1.0 1.0
4 797.091 0.296 424 1010 1.0 1.0 1.0
4 799.062 0.295 424 1013 0.0 0.0 0.0
4 800.074 0.295 424 1016 0.0 0.0 0.0
4 802.046 0.296 427 1016 1.0 1.0 1.0
4 803.121 0.298 430 1016 1.0 1.0 1.0
4 805.052 0.299 433 1016 1.0 1.0 1.0
4 806.071 0.298 433 1019 0.0 0.0 0.0
4 808.081 0.299 435 1020 1.0 0.7490196078431373 0.0
