ID TIME pos
6 1.209 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.218 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0, 0], [0, 0]]
6 11.225 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0, 0], [0, 0]]
6 16.232 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
6 21.238 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
6 26.245 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
6 31.253 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
6 36.26 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
6 41.268 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
6 46.275 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
6 51.284 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
6 56.291 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
6 61.299 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
6 66.307 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
6 71.314 [0, 0] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
6 76.321 [-0.4123493203293648, -0.4016465857935301] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
6 81.329 [-0.4123493203293648, -0.4016465857935301] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.30423, -0.5018400000000001], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
6 86.337 [-0.4123493203293648, -0.4016465857935301] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.30423, -0.5018400000000001], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
6 91.345 [-0.4123493203293648, -0.4016465857935301] [-0.3233593440039234, -0.434936207257745] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.30423, -0.5018400000000001], [0.30769, 0.4478], [0, 0], [0.4091300000000002, -0.3058399999999999], [0.39373000000000014, -0.33512999999999993], [0, 0]]
