ID TIME ETH
7 0.307 21 21.0
7 5.354 21 21.0
7 10.488 21 21.0
7 15.519 21 21.0
7 20.57 21 21.0
7 26.002 21 21.0
7 31.047 21 21.0
7 36.078 21 21.0
7 41.156 21 21.0
7 46.217 21 21.0
7 51.268 21 21.0
7 56.345 21 21.0
7 61.445 21 21.0
7 66.47 21 21.0
7 71.753 21 21.0
7 76.842 21 21.0
7 82.012 21 21.0
7 87.171 21 21.0
7 92.26 21 21.0
7 97.379 21 21.0
7 102.646 21 21.0
7 107.817 21 21.0
7 112.926 16 21.0
7 118.204 16 21.0
7 123.316 16 21.0
7 128.393 16 21.0
7 133.467 16 21.0
7 138.574 16 21.0
7 143.798 16 21.0
7 148.954 16 21.0
7 154.33 16 21.0
7 159.428 16 21.0
7 164.673 16 21.0
7 169.863 16 21.0
7 175.068 16 21.0
7 180.282 16 21.0
7 185.407 16 21.0
7 190.48 16 21.0
7 195.588 16 21.0
7 200.717 16 21.0
7 205.904 16 21.0
7 211.211 16 21.0
7 216.408 16 21.0
7 221.643 16 21.0
7 226.732 16 21.0
7 232.03 16 21.0
7 237.158 16 21.0
7 242.525 16 21.0
7 247.743 16 21.0
7 252.913 16 21.0
7 258.112 16 21.0
7 263.219 11 21.0
7 268.414 11 21.0
7 273.475 16.555555555555555555 21.555555555555557
7 278.55 16.555555555555555555 21.555555555555557
7 283.625 16.555555555555555555 21.555555555555557
7 288.873 16.555555555555555555 21.555555555555557
7 294.169 16.555555555555555555 21.555555555555557
7 299.286 16.555555555555555555 21.555555555555557
7 304.432 16.555555555555555555 21.555555555555557
7 309.532 22.11111111111111111 22.11111111111111
7 314.713 22.11111111111111111 22.11111111111111
7 319.944 22.11111111111111111 22.11111111111111
7 325.123 22.11111111111111111 22.11111111111111
7 330.22 22.11111111111111111 22.11111111111111
7 335.316 22.11111111111111111 22.11111111111111
7 340.459 22.11111111111111111 22.11111111111111
7 345.536 22.11111111111111111 22.11111111111111
7 350.644 22.11111111111111111 22.11111111111111
7 355.905 22.11111111111111111 22.11111111111111
7 360.976 22.11111111111111111 22.11111111111111
7 366.173 22.11111111111111111 22.11111111111111
7 371.364 22.11111111111111111 22.11111111111111
7 376.432 22.11111111111111111 22.11111111111111
7 381.604 22.11111111111111111 22.11111111111111
7 386.666 22.11111111111111111 22.11111111111111
7 391.82 22.11111111111111111 22.11111111111111
7 397.011 22.11111111111111111 22.11111111111111
7 402.086 22.11111111111111111 22.11111111111111
7 407.333 22.11111111111111111 22.11111111111111
7 412.482 16.83333333333333311 22.11111111111111
7 417.716 16.83333333333333311 22.11111111111111
7 422.836 16.83333333333333311 22.11111111111111
7 428.037 16.83333333333333311 22.11111111111111
7 433.194 16.83333333333333311 22.11111111111111
7 438.428 16.83333333333333311 22.11111111111111
7 443.568 16.83333333333333311 22.11111111111111
7 448.718 16.83333333333333311 22.11111111111111
7 453.966 16.83333333333333311 22.11111111111111
7 459.089 16.83333333333333311 22.11111111111111
7 464.291 16.83333333333333311 22.11111111111111
7 469.463 16.83333333333333311 22.11111111111111
7 474.568 16.83333333333333311 22.11111111111111
7 479.706 16.83333333333333311 22.11111111111111
7 484.816 17.388888888888888665 22.666666666666668
7 489.922 16.83333333333333311 22.11111111111111
7 495.071 22.712962962962962998 22.712962962962962
7 500.211 22.712962962962962998 22.712962962962962
7 505.345 17.435185185185184998 22.712962962962962
7 510.401 17.435185185185184998 22.712962962962962
7 515.591 17.435185185185184998 22.712962962962962
7 520.728 17.435185185185184998 22.712962962962962
7 525.811 17.435185185185184998 22.712962962962962
7 531.149 17.435185185185184998 22.712962962962962
7 536.357 17.435185185185184998 22.712962962962962
7 541.423 17.435185185185184998 22.712962962962962
7 546.62 17.435185185185184998 22.712962962962962
7 551.72 17.435185185185184998 22.712962962962962
7 557.025 17.435185185185184998 22.712962962962962
7 562.153 12.006944444444444498 22.712962962962962
7 567.511 12.006944444444444498 22.712962962962962
7 572.592 12.006944444444444498 22.712962962962962
7 577.735 12.006944444444444498 22.712962962962962
7 582.818 12.006944444444444498 22.712962962962962
7 588.01 12.006944444444444498 22.712962962962962
7 593.172 12.006944444444444498 22.712962962962962
7 598.282 12.006944444444444498 22.712962962962962
7 603.441 12.006944444444444498 22.712962962962962
7 608.575 12.006944444444444498 22.712962962962962
7 613.749 12.006944444444444498 22.712962962962962
7 618.829 12.006944444444444498 22.712962962962962
7 624.079 6.578703703703703998 22.712962962962962
7 629.21 6.578703703703703998 22.712962962962962
7 634.449 6.578703703703703998 22.712962962962962
7 639.598 6.578703703703703998 22.712962962962962
7 644.702 6.578703703703703998 22.712962962962962
7 649.852 6.578703703703703998 22.712962962962962
7 655.024 6.578703703703703998 22.712962962962962
7 660.133 6.578703703703703998 22.712962962962962
7 665.284 6.578703703703703998 22.712962962962962
7 670.525 6.578703703703703998 22.712962962962962
7 675.71 6.578703703703703998 22.712962962962962
7 680.903 6.578703703703703998 22.712962962962962
7 686.01 6.578703703703703998 22.712962962962962
7 691.183 6.578703703703703998 22.712962962962962
7 696.383 6.578703703703703998 22.712962962962962
7 701.681 6.578703703703703998 22.712962962962962
7 706.776 6.578703703703703998 22.712962962962962
7 711.913 6.578703703703703998 22.712962962962962
7 716.99 13.223668981481481623 23.9296875
7 722.152 13.223668981481481623 23.9296875
7 727.311 13.223668981481481623 23.9296875
7 732.415 13.223668981481481623 23.9296875
7 737.514 13.223668981481481623 23.9296875
7 742.589 13.223668981481481623 23.9296875
7 747.729 13.223668981481481623 23.9296875
7 752.817 13.223668981481481623 23.9296875
7 758.059 13.223668981481481623 23.9296875
7 763.184 13.223668981481481623 23.9296875
7 768.385 13.223668981481481623 23.9296875
7 773.456 13.223668981481481623 23.9296875
7 778.564 18.918113425925926289 24.346354166666668
7 783.8 18.918113425925926289 24.346354166666668
7 788.899 18.918113425925926289 24.346354166666668
7 793.968 18.918113425925926289 24.346354166666668
7 799.14 18.918113425925926289 24.346354166666668
7 804.323 18.918113425925926289 24.346354166666668
7 809.41 18.918113425925926289 24.346354166666668
7 814.554 18.918113425925926289 24.346354166666668
7 819.658 18.918113425925926289 24.346354166666668
7 824.722 18.918113425925926289 24.346354166666668
7 829.869 18.918113425925926289 24.346354166666668
7 834.999 18.918113425925926289 24.346354166666668
7 840.109 18.918113425925926289 24.346354166666668
7 845.298 18.918113425925926289 24.346354166666668
7 850.411 18.918113425925926289 24.346354166666668
7 855.558 18.918113425925926289 24.346354166666668
7 860.729 18.918113425925926289 24.346354166666668
7 865.92 18.918113425925926289 24.346354166666668
7 871.032 18.918113425925926289 24.346354166666668
7 876.293 18.918113425925926289 24.346354166666668
7 881.487 18.918113425925926289 24.346354166666668
7 886.736 13.081524884259259289 24.346354166666664
7 891.899 18.918113425925926289 24.346354166666668
7 897.026 18.509765624999999789 24.346354166666664
7 902.161 18.509765624999999789 24.346354166666664
7 907.257 18.509765624999999789 24.346354166666664
7 912.399 18.509765624999999789 24.346354166666664
7 917.553 18.509765624999999789 24.346354166666664
7 922.627 18.509765624999999789 24.346354166666664
7 927.714 18.509765624999999789 24.346354166666664
7 932.867 18.509765624999999789 24.346354166666664
7 938.053 18.509765624999999789 24.346354166666664
7 943.142 18.509765624999999789 24.346354166666664
7 948.306 18.509765624999999789 24.346354166666664
7 953.479 18.509765624999999789 24.346354166666664
7 958.612 18.509765624999999789 24.346354166666664
7 963.779 18.509765624999999789 24.346354166666664
7 968.899 18.509765624999999789 24.346354166666664
7 974.056 18.509765624999999789 24.346354166666664
7 979.299 18.509765624999999789 24.346354166666664
7 984.399 12.673177083333333789 24.346354166666664
7 989.533 12.673177083333333789 24.346354166666664
7 994.785 12.673177083333333789 24.346354166666664
7 999.953 12.673177083333333789 24.346354166666664
7 1005.037 12.673177083333333789 24.346354166666664
7 1010.114 12.673177083333333789 24.346354166666664
7 1015.32 12.673177083333333789 24.346354166666664
7 1020.583 12.673177083333333789 24.346354166666664
7 1025.79 12.673177083333333789 24.346354166666664
7 1030.974 12.673177083333333789 24.346354166666664
7 1036.132 12.673177083333333789 24.346354166666664
7 1041.278 12.673177083333333789 24.346354166666664
7 1046.363 12.673177083333333789 24.346354166666664
7 1051.595 18.509765624999999789 24.346354166666664
7 1056.719 18.509765624999999789 24.346354166666664
7 1062.015 18.509765624999999789 24.346354166666664
7 1067.169 18.509765624999999789 24.346354166666664
7 1072.279 18.509765624999999789 24.346354166666664
7 1077.502 18.509765624999999789 24.346354166666664
7 1082.604 18.509765624999999789 24.346354166666664
7 1087.762 18.509765624999999789 24.346354166666664
7 1093.068 18.509765624999999789 24.346354166666664
7 1098.126 18.509765624999999789 24.346354166666664
7 1103.392 18.509765624999999789 24.346354166666664
7 1108.474 18.509765624999999789 24.346354166666664
7 1113.596 24.346354166666666789 24.346354166666668
7 1118.75 24.346354166666666789 24.346354166666668
7 1123.916 24.346354166666666789 24.346354166666668
7 1129.003 24.346354166666666789 24.346354166666668
7 1134.156 18.509765624999999789 24.346354166666664
7 1139.296 18.509765624999999789 24.346354166666664
7 1144.446 18.509765624999999789 24.346354166666664
7 1149.518 18.509765624999999789 24.346354166666664
7 1154.652 18.509765624999999789 24.346354166666664
7 1159.789 18.509765624999999789 24.346354166666664
7 1164.92 18.509765624999999789 24.346354166666664
7 1170.046 18.509765624999999789 24.346354166666664
7 1175.222 18.509765624999999789 24.346354166666664
7 1180.349 18.509765624999999789 24.346354166666664
7 1185.533 18.509765624999999789 24.346354166666664
7 1190.678 18.509765624999999789 24.346354166666664
7 1195.772 18.509765624999999789 24.346354166666664
7 1200.962 18.509765624999999789 24.346354166666664
7 1206.059 18.509765624999999789 24.346354166666664
7 1211.166 18.509765624999999789 24.346354166666664
7 1216.417 18.509765624999999789 18.509765625
7 1221.516 18.509765624999999789 18.509765625
7 1226.702 18.509765624999999789 18.509765625
7 1231.843 18.509765624999999789 18.509765625
7 1236.973 18.509765624999999789 18.509765625
7 1242.088 18.509765624999999789 18.509765625
7 1247.18 18.509765624999999789 18.509765625
7 1252.251 18.509765624999999789 18.509765625
7 1257.403 14.132324218749999789 18.509765625
7 1262.618 14.132324218749999789 18.509765625
7 1267.779 14.132324218749999789 18.509765625
7 1272.867 14.132324218749999789 18.509765625
7 1278.014 14.132324218749999789 18.509765625
7 1283.165 14.132324218749999789 18.509765625
7 1288.303 14.132324218749999789 18.509765625
7 1293.425 14.132324218749999789 18.509765625
7 1298.535 14.132324218749999789 18.509765625
7 1303.636 14.132324218749999789 18.509765625
7 1308.95 14.132324218749999789 18.509765625
7 1314.186 14.132324218749999789 18.509765625
7 1319.255 9.754882812499999789 18.509765625
7 1324.37 9.754882812499999789 18.509765625
7 1329.449 9.754882812499999789 18.509765625
7 1334.575 9.754882812499999789 18.509765625
7 1339.705 9.754882812499999789 18.509765625
7 1344.823 9.754882812499999789 18.509765625
7 1349.891 9.754882812499999789 18.509765625
7 1354.981 9.754882812499999789 18.509765625
7 1360.155 9.754882812499999789 18.509765625
7 1365.252 9.754882812499999789 18.509765625
7 1370.452 9.754882812499999789 18.509765625
7 1375.539 9.754882812499999789 18.509765625
7 1380.612 9.754882812499999789 18.509765625
7 1385.752 9.754882812499999789 18.509765625
7 1390.897 9.754882812499999789 18.509765625
7 1396.028 9.754882812499999789 18.509765625
7 1401.286 14.262532552083333122 18.639973958333336
7 1406.345 14.262532552083333122 18.639973958333336
7 1411.487 14.262532552083333122 18.639973958333336
7 1416.54 14.262532552083333122 18.639973958333336
7 1421.688 14.262532552083333122 18.639973958333336
7 1426.755 14.262532552083333122 18.639973958333336
7 1431.872 14.262532552083333122 18.639973958333336
7 1437.023 9.852539062499999122 18.639973958333336
7 1442.091 14.790596811158876233 19.20059030074221
7 1447.29 14.790596811158876233 19.20059030074221
7 1452.355 14.790596811158876233 19.20059030074221
7 1457.582 14.790596811158876233 19.20059030074221
7 1462.653 14.790596811158876233 19.20059030074221
7 1467.756 14.790596811158876233 19.20059030074221
7 1472.872 14.790596811158876233 19.20059030074221
7 1478.036 14.790596811158876233 19.20059030074221
7 1483.14 14.790596811158876233 19.20059030074221
7 1488.235 14.790596811158876233 19.20059030074221
7 1493.374 14.790596811158876233 19.20059030074221
7 1498.45 14.790596811158876233 19.20059030074221
7 1503.553 14.790596811158876233 19.20059030074221
7 1508.839 19.298246550742210233 19.29824655074221
7 1513.975 19.298246550742210233 19.29824655074221
7 1519.068 19.298246550742210233 19.29824655074221
7 1524.198 19.298246550742210233 19.29824655074221
7 1529.367 19.298246550742210233 19.29824655074221
7 1534.472 19.298246550742210233 19.29824655074221
7 1539.549 19.298246550742210233 19.29824655074221
7 1544.625 19.298246550742210233 19.29824655074221
7 1549.756 19.298246550742210233 19.29824655074221
7 1554.85 19.298246550742210233 19.29824655074221
7 1559.97 14.723684913056657733 19.29824655074221
7 1565.239 14.723684913056657733 19.29824655074221
7 1570.314 14.723684913056657733 19.29824655074221
7 1575.441 14.723684913056657733 19.29824655074221
7 1580.59 14.723684913056657733 19.29824655074221
7 1585.782 14.723684913056657733 19.29824655074221
7 1590.932 14.723684913056657733 19.29824655074221
7 1596.015 14.723684913056657733 19.29824655074221
7 1601.106 14.723684913056657733 19.29824655074221
7 1606.193 14.723684913056657733 19.29824655074221
7 1611.336 14.723684913056657733 19.29824655074221
7 1616.411 10.149123275371105233 19.29824655074221
7 1621.509 10.149123275371105233 19.29824655074221
7 1626.686 10.149123275371105233 19.29824655074221
7 1631.791 10.149123275371105233 19.29824655074221
7 1636.922 10.149123275371105233 19.29824655074221
7 1641.967 14.796927100556657733 19.37148873824221
7 1647.019 14.796927100556657733 19.37148873824221
7 1652.129 14.796927100556657733 19.37148873824221
7 1657.195 14.796927100556657733 19.37148873824221
7 1662.288 14.796927100556657733 19.37148873824221
7 1667.385 14.796927100556657733 19.37148873824221
7 1672.505 14.796927100556657733 19.37148873824221
7 1677.569 14.796927100556657733 19.37148873824221
7 1682.658 14.796927100556657733 19.37148873824221
7 1687.785 14.796927100556657733 19.37148873824221
7 1692.896 14.796927100556657733 19.37148873824221
7 1697.958 14.796927100556657733 19.37148873824221
7 1703.039 14.796927100556657733 19.37148873824221
7 1708.11 14.796927100556657733 19.37148873824221
7 1713.273 14.796927100556657733 19.37148873824221
