ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 130.37 [-0.35016828309959636, -0.34296141580783057] [-0.3627042145495745, -0.3886294839370129]
10 135.374 [-0.3501695330995963, -0.34296141580783057] [-0.3627042145495745, -0.3886294839370129]
10 140.375 [-0.3501695330995963, -0.34296141580783057] [-0.3627042145495745, -0.3886294839370129]
10 145.382 [-0.3501807830995963, -0.3430039158078306] [-0.3627042145495745, -0.3886294839370129]
10 150.388 [-0.3501807830995963, -0.3430039158078306] [-0.3627042145495745, -0.3886294839370129]
10 155.396 [-0.3501807830995963, -0.3430039158078306] [-0.3627042145495745, -0.3886294839370129]
10 160.397 [-0.3501807830995963, -0.3430051658078306] [-0.3627042145495745, -0.3886294839370129]
10 165.408 [-0.3501807830995963, -0.3430051658078306] [-0.3627042145495745, -0.3886294839370129]
10 170.414 [-0.3501382830995964, -0.3429651658078306] [-0.3627042145495745, -0.3886294839370129]
10 175.421 [-0.3501382830995964, -0.3429651658078306] [-0.3627042145495745, -0.3886294839370129]
10 180.43 [-0.349689584977419, -0.34249125849584944] [-0.3627042145495745, -0.3886294839370129]
10 185.434 [-0.34971291831075235, -0.3424579251625161] [-0.3627042145495745, -0.3886294839370129]
10 190.441 [-0.3497118071996412, -0.3424590362736272] [-0.3627042145495745, -0.3886294839370129]
10 195.448 [-0.35026625164408565, -0.34224459182918276] [-0.3627042145495745, -0.3886294839370129]
10 200.455 [-0.3527723877087974, -0.3423564842238768] [-0.3627042145495745, -0.3886294839370129]
10 205.467 [-0.3527723877087974, -0.3423564842238768] [-0.3627042145495745, -0.3886294839370129]
10 210.469 [-0.35253602407243373, -0.3421755751329677] [-0.3627042145495745, -0.3886294839370129]
10 215.479 [-0.35248802206639757, -0.34160011053855377] [-0.3627042145495745, -0.3886294839370129]
10 220.481 [-0.3521855220663976, -0.3418859438718871] [-0.3627042145495745, -0.3886294839370129]
10 225.488 [-0.35215218873306425, -0.3417867772052204] [-0.3627042145495745, -0.3886294839370129]
10 230.497 [-0.3522846887330642, -0.34226927720522043] [-0.3627042145495745, -0.3886294839370129]
10 235.501 [-0.3520850972920592, -0.3422793328048188] [-0.3627042145495745, -0.3886294839370129]
10 240.511 [-0.352071251138213, -0.3423724097278958] [-0.3627042145495745, -0.3886294839370129]
10 245.518 [-0.3519697126766746, -0.34237010203558804] [-0.3627042145495745, -0.3886294839370129]
10 250.624 [-0.3519489434459055, -0.3423908712663572] [-0.3627042145495745, -0.3886294839370129]
10 255.625 [-0.3518966357535977, -0.3424477943432803] [-0.3627042145495745, -0.3886294839370129]
10 260.634 [-0.35198663575359773, -0.3424354866509726] [-0.3627042145495745, -0.3886294839370129]
10 265.641 [-0.35203125113821304, -0.3423739481894342] [-0.3627042145495745, -0.3886294839370129]
10 270.648 [-0.35201740498436696, -0.3423893328048188] [-0.3627042145495745, -0.3886294839370129]
10 275.653 [-0.35201740498436696, -0.3423893328048188] [-0.3627042145495745, -0.3886294839370129]
10 280.665 [-0.3518950972920592, -0.341340102035588] [-0.3627042145495745, -0.3886294839370129]
10 285.668 [-0.3510290189140549, -0.3413893804616174] [-0.3627042145495745, -0.3886294839370129]
10 290.675 [-0.35102830462834067, -0.3413893804616174] [-0.3627042145495745, -0.3886294839370129]
10 295.683 [-0.35102830462834067, -0.3413893804616174] [-0.3627042145495745, -0.3886294839370129]
10 300.687 [-0.35102830462834067, -0.3413893804616174] [-0.3627042145495745, -0.3886294839370129]
10 305.695 [-0.35102830462834067, -0.3413893804616174] [-0.3627042145495745, -0.3886294839370129]
10 310.701 [-0.35102830462834067, -0.3413893804616174] [-0.3627042145495745, -0.3886294839370129]
10 315.706 [-0.3508904474854836, -0.3414143804616175] [-0.3627042145495745, -0.3886294839370129]
10 320.714 [-0.35037441765311794, -0.34110875509750954] [-0.3627042145495745, -0.3886294839370129]
10 325.82 [-0.3503850843197847, -0.34119142176417633] [-0.3627042145495745, -0.3886294839370129]
10 330.829 [-0.3503850843197847, -0.3411920884308429] [-0.3627042145495745, -0.3886294839370129]
10 335.837 [-0.3503850843197847, -0.3411920884308429] [-0.3627042145495745, -0.3886294839370129]
10 340.839 [-0.3503850843197847, -0.3411920884308429] [-0.3627042145495745, -0.3886294839370129]
10 345.845 [-0.3504604176531181, -0.34107608843084297] [-0.3627042145495745, -0.3886294839370129]
10 350.848 [-0.35045641765311797, -0.3410767550975096] [-0.3627042145495745, -0.3886294839370129]
10 355.86 [-0.35045641765311797, -0.3410767550975096] [-0.3627042145495745, -0.3886294839370129]
10 360.865 [-0.35045641765311797, -0.3410767550975096] [-0.3627042145495745, -0.3886294839370129]
10 365.87 [-0.35045641765311797, -0.3410767550975096] [-0.3627042145495745, -0.3886294839370129]
10 370.875 [-0.35045641765311797, -0.3410767550975096] [-0.3627042145495745, -0.3886294839370129]
10 375.883 [-0.350402417653118, -0.3410867550975097] [-0.3627042145495745, -0.3886294839370129]
10 380.892 [-0.350402417653118, -0.34108608843084304] [-0.3627042145495745, -0.3886294839370129]
10 385.898 [-0.3504497509864513, -0.3410807550975097] [-0.3627042145495745, -0.3886294839370129]
10 390.901 [-0.35044908431978467, -0.34108142176417633] [-0.3627042145495745, -0.3886294839370129]
10 395.908 [-0.35044775098645137, -0.3410807550975097] [-0.3627042145495745, -0.3886294839370129]
10 400.912 [-0.35044775098645137, -0.3410807550975097] [-0.3627042145495745, -0.3886294839370129]
10 405.92 [-0.35044775098645137, -0.3410807550975097] [-0.3627042145495745, -0.3886294839370129]
10 410.924 [-0.35044775098645137, -0.3410807550975097] [-0.3627042145495745, -0.3886294839370129]
10 415.931 [-0.34974575098645133, -0.34098608843084305] [-0.3627042145495745, -0.3886294839370129]
10 420.94 [-0.34974575098645133, -0.34098608843084305] [-0.3627042145495745, -0.3886294839370129]
10 425.947 [-0.3497430843197847, -0.3409854217641764] [-0.3627042145495745, -0.3886294839370129]
10 430.949 [-0.3497430843197847, -0.3409854217641764] [-0.3627042145495745, -0.3886294839370129]
10 435.955 [-0.3497430843197847, -0.3409854217641764] [-0.3627042145495745, -0.3886294839370129]
10 440.969 [-0.3497430843197847, -0.3409854217641764] [-0.3627042145495745, -0.3886294839370129]
10 445.969 [-0.3497430843197847, -0.3409854217641764] [-0.3627042145495745, -0.3886294839370129]
10 451.078 [-0.34975908431978464, -0.34088208843084306] [-0.3627042145495745, -0.3886294839370129]
10 456.081 [-0.34972975098645137, -0.34085008843084297] [-0.3627042145495745, -0.3886294839370129]
10 461.089 [-0.34972975098645137, -0.34085008843084297] [-0.3627042145495745, -0.3886294839370129]
10 466.095 [-0.3497270843197846, -0.34082008843084305] [-0.3627042145495745, -0.3886294839370129]
10 471.104 [-0.3497270843197846, -0.34082008843084305] [-0.3627042145495745, -0.3886294839370129]
10 476.11 [-0.3497270843197846, -0.34082008843084305] [-0.3627042145495745, -0.3886294839370129]
10 481.117 [-0.3497270843197846, -0.34082008843084305] [-0.3627042145495745, -0.3886294839370129]
10 486.224 [-0.3497270843197846, -0.34082008843084305] [-0.3627042145495745, -0.3886294839370129]
10 491.226 [-0.3497270843197846, -0.34082008843084305] [-0.3627042145495745, -0.3886294839370129]
10 496.232 [-0.3497270843197846, -0.34082008843084305] [-0.3627042145495745, -0.3886294839370129]
10 501.238 [-0.3497270843197846, -0.34082008843084305] [-0.3627042145495745, -0.3886294839370129]
10 506.247 [-0.3497270843197846, -0.34082008843084305] [-0.3627042145495745, -0.3886294839370129]
10 511.25 [-0.3497270843197846, -0.34082008843084305] [-0.3627042145495745, -0.3886294839370129]
10 516.263 [-0.3495857509864513, -0.34073542176417637] [-0.3627042145495745, -0.3886294839370129]
10 521.266 [-0.34959841765311794, -0.3406887550975096] [-0.3627042145495745, -0.3886294839370129]
10 526.27 [-0.3485957509864513, -0.3414020884308429] [-0.3627042145495745, -0.3886294839370129]
10 531.279 [-0.3485957509864513, -0.3414020884308429] [-0.3627042145495745, -0.3886294839370129]
10 536.283 [-0.34855041765311795, -0.34141808843084304] [-0.3627042145495745, -0.3886294839370129]
10 541.29 [-0.34840108431978467, -0.34133475509750966] [-0.3627042145495745, -0.3886294839370129]
10 546.298 [-0.348400417653118, -0.341334088430843] [-0.3627042145495745, -0.3886294839370129]
10 551.304 [-0.348400417653118, -0.341334088430843] [-0.3627042145495745, -0.3886294839370129]
10 556.312 [-0.348400417653118, -0.341334088430843] [-0.3627042145495745, -0.3886294839370129]
10 561.322 [-0.348400417653118, -0.341334088430843] [-0.3627042145495745, -0.3886294839370129]
10 566.328 [-0.348382417653118, -0.34131408843084293] [-0.3627042145495745, -0.3886294839370129]
10 571.334 [-0.348382417653118, -0.34131408843084293] [-0.3627042145495745, -0.3886294839370129]
10 576.339 [-0.3483770843197846, -0.3413254217641763] [-0.3627042145495745, -0.3886294839370129]
10 581.344 [-0.3483737509864513, -0.341328088430843] [-0.3627042145495745, -0.3886294839370129]
10 586.35 [-0.3483737509864513, -0.341328088430843] [-0.3627042145495745, -0.3886294839370129]
10 591.356 [-0.3483737509864513, -0.341328088430843] [-0.3627042145495745, -0.3886294839370129]
10 596.361 [-0.34837108431978464, -0.341328088430843] [-0.3627042145495745, -0.3886294839370129]
