ID TIME TPS RAM CPU
0 0.019 52 7.0 20.7
0 0.468 2 7.0 20.7
0 0.469 553 7.0 20.7
0 0.587 8 7.0 20.7
0 0.675 11 7.0 20.7
0 0.776 10 7.0 20.7
0 0.876 10 7.0 20.7
0 0.972 10 7.0 20.7
0 1.094 8 7.0 20.7
0 1.177 12 7.0 20.7
0 1.272 11 7.0 20.7
0 1.512 4 7.0 20.7
0 1.762 4 7.0 20.7
0 1.767 187 7.0 20.7
0 1.87 10 7.0 20.7
0 1.97 10 7.0 20.7
0 2.072 10 7.0 20.7
0 2.179 9 7.0 20.7
0 2.276 10 7.0 20.7
0 2.371 11 7.0 20.7
0 2.471 10 7.0 20.7
0 2.75 4 7.0 20.7
0 2.763 75 7.0 20.7
0 2.859 10 7.0 20.7
0 2.958 10 7.0 20.7
0 3.058 10 7.0 20.7
0 3.158 10 7.0 20.7
0 3.267 9 7.0 20.7
0 3.368 10 7.0 20.7
0 3.46 11 7.0 20.7
0 3.561 10 7.0 20.7
0 3.823 4 7.0 20.7
0 3.83 138 7.0 20.7
0 3.938 9 7.0 20.7
0 4.032 11 7.0 20.7
0 4.131 10 7.0 20.7
0 4.231 10 7.0 20.7
0 4.338 9 7.0 20.7
0 4.43 11 7.0 20.7
0 4.54 9 7.0 20.7
0 4.633 11 7.0 20.7
0 4.935 3 7.0 20.7
0 4.939 241 7.0 20.7
0 5.052 9 7.0 20.7
0 5.144 11 7.0 20.7
0 5.594 2 7.0 20.7
0 5.606 83 7.0 20.7
0 5.703 10 7.0 20.7
0 5.982 4 7.0 20.7
0 5.989 148 7.0 20.7
0 6.095 9 7.0 20.7
0 6.198 10 7.0 20.7
0 6.292 11 7.0 20.7
0 6.392 10 7.0 20.7
0 6.497 10 7.0 20.7
0 6.635 7 7.0 20.7
0 6.703 15 7.0 20.7
0 6.793 11 7.0 20.7
0 7.096 3 7.0 20.7
0 7.099 270 7.0 20.7
0 7.216 9 7.0 20.7
0 7.306 11 7.0 20.7
0 7.404 10 7.0 20.7
0 7.508 10 7.0 20.7
0 7.609 10 7.0 20.7
0 7.719 9 7.0 20.7
0 7.808 11 7.0 20.7
0 8.105 3 7.0 20.7
0 8.11 179 7.0 20.7
0 8.225 9 7.0 20.7
0 8.315 11 7.0 20.7
0 8.415 10 7.0 20.7
0 8.516 10 7.0 20.7
0 8.62 10 7.0 20.7
0 8.798 6 7.0 20.7
0 8.817 51 7.0 20.7
0 9.045 4 7.0 20.7
0 9.12 13 7.0 20.7
0 9.158 27 7.0 20.7
0 9.263 9 7.0 20.7
0 9.361 10 7.0 20.7
0 9.454 11 7.0 20.7
0 9.554 10 7.0 20.7
0 9.661 9 7.0 20.7
0 9.765 10 7.0 20.7
0 9.857 11 7.0 20.7
0 10.156 3 4.9 20.1
0 10.165 109 4.9 20.1
0 10.273 9 4.9 20.1
0 10.67 3 4.9 20.1
0 10.677 151 4.9 20.1
0 10.844 6 4.9 20.1
0 10.881 27 4.9 20.1
0 11.021 7 4.9 20.1
0 11.245 4 4.9 20.1
0 11.255 97 4.9 20.1
0 11.365 9 4.9 20.1
0 11.458 11 4.9 20.1
0 11.556 10 4.9 20.1
0 11.655 10 4.9 20.1
0 11.763 9 4.9 20.1
0 11.86 10 4.9 20.1
0 11.961 10 4.9 20.1
0 12.245 4 4.9 20.1
0 12.249 264 4.9 20.1
0 12.362 9 4.9 20.1
0 12.464 10 4.9 20.1
0 12.559 11 4.9 20.1
0 12.657 10 4.9 20.1
0 12.757 10 4.9 20.1
0 12.925 6 4.9 20.1
0 12.965 26 4.9 20.1
0 13.095 8 4.9 20.1
0 13.332 4 4.9 20.1
0 13.338 148 4.9 20.1
0 13.449 9 4.9 20.1
0 13.551 10 4.9 20.1
0 13.643 11 4.9 20.1
0 13.742 10 4.9 20.1
0 13.842 10 4.9 20.1
0 13.952 9 4.9 20.1
0 14.052 10 4.9 20.1
0 14.27 5 4.9 20.1
0 14.33 16 4.9 20.1
0 14.382 19 4.9 20.1
0 14.488 9 4.9 20.1
0 14.587 10 4.9 20.1
0 14.681 11 4.9 20.1
0 14.782 10 4.9 20.1
0 14.937 6 4.9 20.1
0 14.99 19 4.9 20.1
0 15.088 10 4.9 20.1
0 15.36 4 4.9 20.1
0 15.366 179 4.9 20.1
0 15.78 2 4.9 20.1
0 15.787 136 4.9 20.1
0 15.892 10 4.9 20.1
0 15.992 10 4.9 20.1
0 16.091 10 4.9 20.1
0 16.41 3 4.9 20.1
0 16.418 115 4.9 20.1
0 16.522 10 4.9 20.1
0 16.623 10 4.9 20.1
0 16.719 10 4.9 20.1
0 16.823 10 4.9 20.1
0 16.987 6 4.9 20.1
0 17.022 29 4.9 20.1
0 17.123 10 4.9 20.1
0 17.352 4 4.9 20.1
0 17.404 19 4.9 20.1
0 17.469 15 4.9 20.1
0 17.568 10 4.9 20.1
0 17.663 10 4.9 20.1
0 17.763 10 4.9 20.1
0 17.866 10 4.9 20.1
0 17.962 10 4.9 20.1
0 18.071 9 4.9 20.1
0 18.162 11 4.9 20.1
0 18.442 4 4.9 20.1
0 18.448 181 4.9 20.1
0 18.556 9 4.9 20.1
0 18.665 9 4.9 20.1
0 18.754 11 4.9 20.1
0 18.858 10 4.9 20.1
0 19.024 6 4.9 20.1
0 19.057 31 4.9 20.1
0 19.157 10 4.9 20.1
0 19.265 9 4.9 20.1
0 19.385 8 4.9 20.1
0 19.493 9 4.9 20.1
0 19.564 14 4.9 20.1
0 19.662 10 4.9 20.1
0 19.766 10 4.9 20.1
0 19.862 10 4.9 20.1
0 19.965 10 4.9 20.1
0 20.064 10 4.9 20.1
0 20.163 10 3.9 20.1
0 20.267 10 3.9 20.1
0 20.364 10 3.9 20.1
0 20.462 10 3.9 20.1
0 20.905 2 3.9 20.1
0 20.916 96 3.9 20.1
0 21.13 5 3.9 20.1
0 21.144 73 3.9 20.1
0 21.249 10 3.9 20.1
0 21.349 10 3.9 20.1
0 21.455 9 3.9 20.1
0 21.545 11 3.9 20.1
0 21.643 10 3.9 20.1
0 21.75 9 3.9 20.1
0 21.843 11 3.9 20.1
0 21.959 9 3.9 20.1
0 22.048 11 3.9 20.1
0 22.147 10 3.9 20.1
0 22.253 10 3.9 20.1
0 22.348 11 3.9 20.1
0 22.46 9 3.9 20.1
0 22.551 11 3.9 20.1
0 22.649 10 3.9 20.1
0 22.752 10 3.9 20.1
0 22.847 10 3.9 20.1
0 22.949 10 3.9 20.1
0 23.164 5 3.9 20.1
0 23.176 82 3.9 20.1
0 23.281 10 3.9 20.1
0 23.381 10 3.9 20.1
0 23.479 10 3.9 20.1
0 23.585 9 3.9 20.1
0 23.684 10 3.9 20.1
0 23.783 10 3.9 20.1
0 23.882 10 3.9 20.1
0 23.979 10 3.9 20.1
0 24.087 9 3.9 20.1
0 24.185 10 3.9 20.1
0 24.286 10 3.9 20.1
0 24.386 10 3.9 20.1
0 24.481 11 3.9 20.1
0 24.584 10 3.9 20.1
0 24.686 10 3.9 20.1
0 24.783 10 3.9 20.1
0 24.884 10 3.9 20.1
0 24.983 10 3.9 20.1
0 25.195 5 3.9 20.1
0 25.21 64 3.9 20.1
0 25.314 10 3.9 20.1
0 25.413 10 3.9 20.1
0 25.511 10 3.9 20.1
0 25.938 2 3.9 20.1
0 25.948 106 3.9 20.1
0 26.055 9 3.9 20.1
0 26.155 10 3.9 20.1
0 26.256 10 3.9 20.1
0 26.357 10 3.9 20.1
0 26.464 9 3.9 20.1
0 26.555 11 3.9 20.1
0 26.655 10 3.9 20.1
0 26.756 10 3.9 20.1
0 26.858 10 3.9 20.1
0 26.963 9 3.9 20.1
0 27.056 11 3.9 20.1
0 27.26 5 3.9 20.1
0 27.275 69 3.9 20.1
0 27.377 10 3.9 20.1
0 27.485 9 3.9 20.1
0 27.577 11 3.9 20.1
0 27.677 10 3.9 20.1
0 27.776 10 3.9 20.1
0 27.878 10 3.9 20.1
0 27.986 9 3.9 20.1
0 28.078 11 3.9 20.1
0 28.178 10 3.9 20.1
0 28.279 10 3.9 20.1
0 28.381 10 3.9 20.1
0 28.49 9 3.9 20.1
0 28.578 11 3.9 20.1
0 28.678 10 3.9 20.1
0 28.777 10 3.9 20.1
0 28.881 10 3.9 20.1
0 28.981 10 3.9 20.1
0 29.091 9 3.9 20.1
0 29.289 5 3.9 20.1
0 29.303 72 3.9 20.1
0 29.407 10 3.9 20.1
0 29.504 10 3.9 20.1
0 29.61 9 3.9 20.1
0 29.703 11 3.9 20.1
0 29.807 10 3.9 20.1
0 29.908 10 3.9 20.1
0 30.006 10 3.9 20.1
0 30.29 4 3.2 20.2
0 30.3 98 3.2 20.2
0 30.41 9 3.2 20.2
0 30.505 11 3.2 20.2
0 30.607 10 3.2 20.2
0 31.048 2 3.2 20.2
0 31.058 101 3.2 20.2
0 31.166 9 3.2 20.2
0 31.366 5 3.2 20.2
0 31.382 65 3.2 20.2
0 31.486 10 3.2 20.2
0 31.587 10 3.2 20.2
0 31.682 11 3.2 20.2
0 31.781 10 3.2 20.2
0 31.884 10 3.2 20.2
0 31.985 10 3.2 20.2
0 32.082 10 3.2 20.2
0 32.186 10 3.2 20.2
0 32.283 10 3.2 20.2
0 32.388 10 3.2 20.2
0 32.478 11 3.2 20.2
0 32.589 9 3.2 20.2
0 32.68 11 3.2 20.2
0 32.787 9 3.2 20.2
0 32.988 5 3.2 20.2
0 32.999 89 3.2 20.2
0 33.109 9 3.2 20.2
0 33.206 10 3.2 20.2
0 33.416 5 3.2 20.2
0 33.428 80 3.2 20.2
0 33.534 9 3.2 20.2
0 33.638 10 3.2 20.2
0 33.733 10 3.2 20.2
0 33.834 10 3.2 20.2
0 33.934 10 3.2 20.2
0 34.038 10 3.2 20.2
0 34.134 10 3.2 20.2
0 34.238 10 3.2 20.2
0 34.335 10 3.2 20.2
0 34.436 10 3.2 20.2
0 34.535 10 3.2 20.2
0 34.638 10 3.2 20.2
0 34.739 10 3.2 20.2
0 34.836 10 3.2 20.2
0 34.936 10 3.2 20.2
0 35.094 6 3.2 20.2
0 35.141 21 3.2 20.2
0 35.241 10 3.2 20.2
0 35.448 5 3.2 20.2
0 35.463 65 3.2 20.2
0 35.568 10 3.2 20.2
0 35.671 10 3.2 20.2
0 36.088 2 3.2 20.2
0 36.098 108 3.2 20.2
0 36.208 9 3.2 20.2
0 36.308 10 3.2 20.2
0 36.409 10 3.2 20.2
0 36.51 10 3.2 20.2
0 36.612 10 3.2 20.2
0 36.713 10 3.2 20.2
0 36.804 11 3.2 20.2
0 36.905 10 3.2 20.2
0 37.012 9 3.2 20.2
0 37.175 6 3.2 20.2
0 37.206 32 3.2 20.2
0 37.306 10 3.2 20.2
0 37.54 4 3.2 20.2
0 37.551 92 3.2 20.2
0 37.654 10 3.2 20.2
0 37.763 9 3.2 20.2
0 37.855 11 3.2 20.2
0 37.956 10 3.2 20.2
0 38.06 10 3.2 20.2
0 38.156 10 3.2 20.2
0 38.256 10 3.2 20.2
0 38.359 10 3.2 20.2
0 38.455 10 3.2 20.2
0 38.561 9 3.2 20.2
0 38.657 10 3.2 20.2
0 38.756 10 3.2 20.2
0 38.867 9 3.2 20.2
0 38.961 11 3.2 20.2
0 39.061 10 3.2 20.2
0 39.212 7 3.2 20.2
0 39.257 22 3.2 20.2
0 39.365 9 3.2 20.2
0 39.458 11 3.2 20.2
0 39.562 10 3.2 20.2
0 39.656 11 3.2 20.2
0 39.755 10 3.2 20.2
0 39.856 10 3.2 20.2
0 39.966 9 3.2 20.2
0 40.063 10 3.2 20.2
0 40.156 11 3.2 20.2
0 40.255 10 3.2 20.2
0 40.358 10 3.4 20.2
0 40.468 9 3.4 20.2
0 40.558 11 3.4 20.2
0 40.66 10 3.4 20.2
0 40.758 10 3.4 20.2
0 41.172 2 3.4 20.2
0 41.238 15 3.4 20.2
0 41.285 21 3.4 20.2
0 41.387 10 3.4 20.2
0 41.486 10 3.4 20.2
0 41.591 10 3.4 20.2
0 41.692 10 3.4 20.2
0 41.791 10 3.4 20.2
0 41.889 10 3.4 20.2
0 41.993 10 3.4 20.2
0 42.092 10 3.4 20.2
0 42.186 11 3.4 20.2
0 42.291 10 3.4 20.2
0 42.391 10 3.4 20.2
0 42.491 10 3.4 20.2
0 42.592 10 3.4 20.2
0 42.686 11 3.4 20.2
0 42.795 9 3.4 20.2
0 42.893 10 3.4 20.2
0 42.992 10 3.4 20.2
0 43.189 5 3.4 20.2
0 43.258 15 3.4 20.2
0 43.308 20 3.4 20.2
0 43.412 10 3.4 20.2
0 43.509 10 3.4 20.2
0 43.603 11 3.4 20.2
0 43.704 10 3.4 20.2
0 43.81 9 3.4 20.2
0 43.904 11 3.4 20.2
0 44.014 9 3.4 20.2
0 44.108 11 3.4 20.2
0 44.204 10 3.4 20.2
0 44.313 9 3.4 20.2
0 44.407 11 3.4 20.2
0 44.515 9 3.4 20.2
0 44.605 11 3.4 20.2
0 44.706 10 3.4 20.2
0 44.818 9 3.4 20.2
0 44.911 11 3.4 20.2
0 45.019 9 3.4 20.2
0 45.106 12 3.4 20.2
0 45.327 5 3.4 20.2
0 45.349 46 3.4 20.2
0 45.442 11 3.4 20.2
0 45.55 9 3.4 20.2
0 45.644 11 3.4 20.2
0 45.865 5 3.4 20.2
0 45.879 70 3.4 20.2
0 46.327 2 3.4 20.2
0 46.336 105 3.4 20.2
0 46.448 9 3.4 20.2
0 46.544 10 3.4 20.2
0 46.65 9 3.4 20.2
0 46.744 11 3.4 20.2
0 46.844 10 3.4 20.2
0 46.955 9 3.4 20.2
0 47.041 12 3.4 20.2
0 47.144 10 3.4 20.2
0 47.262 8 3.4 20.2
0 47.407 7 3.4 20.2
0 47.453 22 3.4 20.2
0 47.545 11 3.4 20.2
0 47.645 10 3.4 20.2
0 47.748 10 3.4 20.2
0 47.847 10 3.4 20.2
0 48.014 6 3.4 20.2
0 48.048 29 3.4 20.2
0 48.146 10 3.4 20.2
0 48.247 10 3.4 20.2
0 48.349 10 3.4 20.2
0 48.448 10 3.4 20.2
0 48.556 9 3.4 20.2
0 48.645 11 3.4 20.2
0 48.748 10 3.4 20.2
0 48.853 10 3.4 20.2
0 48.946 11 3.4 20.2
0 49.057 9 3.4 20.2
0 49.145 11 3.4 20.2
0 49.358 5 3.4 20.2
0 49.369 96 3.4 20.2
0 49.476 9 3.4 20.2
0 49.585 9 3.4 20.2
0 49.674 11 3.4 20.2
0 49.776 10 3.4 20.2
0 49.88 10 3.4 20.2
0 50.034 6 3.4 20.2
0 50.08 22 3.4 20.2
0 50.181 10 3.4 20.2
0 50.379 5 3.7 20.3
0 50.399 50 3.7 20.3
0 50.5 10 3.7 20.3
0 50.605 10 3.7 20.3
0 50.704 10 3.7 20.3
0 50.799 11 3.7 20.3
0 50.904 10 3.7 20.3
0 50.999 10 3.7 20.3
0 51.513 2 3.7 20.3
0 51.663 7 3.7 20.3
0 51.68 60 3.7 20.3
0 51.787 9 3.7 20.3
0 51.886 10 3.7 20.3
0 52.043 6 3.7 20.3
0 52.085 24 3.7 20.3
0 52.188 10 3.7 20.3
0 52.282 11 3.7 20.3
0 52.449 6 3.7 20.3
0 52.481 32 3.7 20.3
0 52.589 9 3.7 20.3
0 52.683 11 3.7 20.3
0 52.788 10 3.7 20.3
0 52.886 10 3.7 20.3
0 52.986 10 3.7 20.3
0 53.084 10 3.7 20.3
0 53.185 10 3.7 20.3
0 53.28 11 3.7 20.3
0 53.395 9 3.7 20.3
0 53.498 10 3.7 20.3
0 53.703 5 3.7 20.3
0 53.719 61 3.7 20.3
0 53.825 9 3.7 20.3
0 53.931 10 3.7 20.3
0 54.089 6 3.7 20.3
0 54.127 26 3.7 20.3
0 54.223 10 3.7 20.3
0 54.323 10 3.7 20.3
0 54.483 6 3.7 20.3
0 54.531 21 3.7 20.3
0 54.625 11 3.7 20.3
0 54.727 10 3.7 20.3
0 54.825 10 3.7 20.3
0 54.921 10 3.7 20.3
0 55.024 10 3.7 20.3
0 55.13 9 3.7 20.3
0 55.226 10 3.7 20.3
0 55.327 10 3.7 20.3
0 55.425 10 3.7 20.3
0 55.587 6 3.7 20.3
0 55.753 6 3.7 20.3
0 55.769 63 3.7 20.3
0 55.872 10 3.7 20.3
0 55.968 10 3.7 20.3
0 56.141 6 3.7 20.3
0 56.472 3 3.7 20.3
0 56.575 10 3.7 20.3
0 56.59 69 3.7 20.3
0 56.709 8 3.7 20.3
0 56.902 5 3.7 20.3
0 56.917 67 3.7 20.3
0 57.031 9 3.7 20.3
0 57.126 11 3.7 20.3
0 57.232 9 3.7 20.3
0 57.333 10 3.7 20.3
0 57.429 10 3.7 20.3
0 57.592 6 3.7 20.3
0 57.621 35 3.7 20.3
0 57.846 4 3.7 20.3
0 57.872 39 3.7 20.3
0 57.973 10 3.7 20.3
0 58.075 10 3.7 20.3
0 58.231 6 3.7 20.3
0 58.27 26 3.7 20.3
0 58.375 9 3.7 20.3
0 58.481 9 3.7 20.3
0 58.633 7 3.7 20.3
0 58.671 27 3.7 20.3
0 58.772 10 3.7 20.3
0 58.869 10 3.7 20.3
0 59.045 6 3.7 20.3
0 59.067 45 3.7 20.3
0 59.174 9 3.7 20.3
0 59.27 10 3.7 20.3
0 59.373 10 3.7 20.3
0 59.476 10 3.7 20.3
0 59.681 5 3.7 20.3
0 59.705 42 3.7 20.3
0 59.922 5 3.7 20.3
0 59.941 54 3.7 20.3
0 60.052 9 3.7 20.3
0 60.457 2 4.3 20.4
0 60.479 46 4.3 20.4
0 60.641 6 4.3 20.4
0 60.682 24 4.3 20.4
0 60.779 10 4.3 20.4
0 60.878 10 4.3 20.4
0 61.045 6 4.3 20.4
0 61.077 31 4.3 20.4
0 61.184 9 4.3 20.4
0 61.767 2 4.3 20.4
0 61.789 46 4.3 20.4
0 62.014 4 4.3 20.4
0 62.041 37 4.3 20.4
0 62.142 10 4.3 20.4
0 62.238 10 4.3 20.4
0 62.453 5 4.3 20.4
0 62.474 50 4.3 20.4
0 62.581 9 4.3 20.4
0 62.738 6 4.3 20.4
0 62.78 24 4.3 20.4
0 62.884 10 4.3 20.4
0 63.026 7 4.3 20.4
0 63.148 8 4.3 20.4
0 63.182 30 4.3 20.4
0 63.285 10 4.3 20.4
0 63.389 10 4.3 20.4
0 63.482 11 4.3 20.4
0 63.588 9 4.3 20.4
0 63.791 5 4.3 20.4
0 63.816 40 4.3 20.4
0 64.09 4 4.3 20.4
0 64.112 46 4.3 20.4
0 64.222 9 4.3 20.4
0 64.311 11 4.3 20.4
0 64.528 5 4.3 20.4
0 64.557 34 4.3 20.4
0 64.658 10 4.3 20.4
0 64.816 6 4.3 20.4
0 64.855 26 4.3 20.4
0 64.961 9 4.3 20.4
0 65.077 9 4.3 20.4
0 65.216 7 4.3 20.4
0 65.253 27 4.3 20.4
0 65.356 10 4.3 20.4
0 65.457 10 4.3 20.4
0 65.554 10 4.3 20.4
0 65.66 9 4.3 20.4
0 65.862 5 4.3 20.4
0 65.891 35 4.3 20.4
0 66.201 3 4.3 20.4
0 66.233 31 4.3 20.4
0 66.818 2 4.3 20.4
0 66.893 13 4.3 20.4
0 66.945 19 4.3 20.4
0 67.052 9 4.3 20.4
0 67.199 7 4.3 20.4
0 67.31 9 4.3 20.4
0 67.344 30 4.3 20.4
0 67.449 10 4.3 20.4
0 67.554 9 4.3 20.4
0 67.652 10 4.3 20.4
0 67.747 11 4.3 20.4
0 67.96 5 4.3 20.4
0 67.988 36 4.3 20.4
0 68.302 3 4.3 20.4
0 68.33 36 4.3 20.4
0 68.441 9 4.3 20.4
0 68.537 10 4.3 20.4
0 68.741 5 4.3 20.4
0 68.766 40 4.3 20.4
0 68.931 6 4.3 20.4
0 68.98 21 4.3 20.4
0 69.074 11 4.3 20.4
0 69.23 6 4.3 20.4
0 69.372 7 4.3 20.4
0 69.398 39 4.3 20.4
0 69.512 9 4.3 20.4
0 69.604 11 4.3 20.4
0 69.805 5 4.3 20.4
0 69.976 6 4.3 20.4
0 70.016 25 4.3 20.4
0 70.321 3 4.3 20.4
0 70.353 32 4.3 20.4
0 70.453 10 4.3 20.4
0 70.57 9 4.4 20.4
0 70.758 5 4.4 20.4
0 70.779 48 4.4 20.4
0 70.944 6 4.4 20.4
0 70.987 23 4.4 20.4
0 71.1 9 4.4 20.4
0 71.251 7 4.4 20.4
0 71.355 10 4.4 20.4
0 71.625 4 4.4 20.4
0 71.638 78 4.4 20.4
0 71.923 4 4.4 20.4
0 72.062 7 4.4 20.4
0 72.091 35 4.4 20.4
0 72.415 3 4.4 20.4
0 72.446 33 4.4 20.4
0 72.554 9 4.4 20.4
0 72.644 11 4.4 20.4
0 72.857 5 4.4 20.4
0 72.956 10 4.4 20.4
0 72.983 37 4.4 20.4
0 73.091 9 4.4 20.4
0 73.188 10 4.4 20.4
0 73.346 6 4.4 20.4
0 73.505 6 4.4 20.4
0 73.53 41 4.4 20.4
0 73.634 10 4.4 20.4
0 73.734 10 4.4 20.4
0 73.837 10 4.4 20.4
0 74.039 5 4.4 20.4
0 74.204 6 4.4 20.4
0 74.441 4 4.4 20.4
0 74.468 38 4.4 20.4
0 74.579 9 4.4 20.4
0 74.678 10 4.4 20.4
0 74.885 5 4.4 20.4
0 74.968 12 4.4 20.4
0 75.015 21 4.4 20.4
0 75.121 9 4.4 20.4
0 75.219 10 4.4 20.4
0 75.375 6 4.4 20.4
0 75.525 7 4.4 20.4
0 75.555 33 4.4 20.4
0 75.656 10 4.4 20.4
0 75.753 10 4.4 20.4
0 75.857 10 4.4 20.4
0 76.061 5 4.4 20.4
0 76.211 7 4.4 20.4
0 76.339 8 4.4 20.4
0 76.466 8 4.4 20.4
0 76.735 4 4.4 20.4
0 76.752 56 4.4 20.4
0 77.127 3 4.4 20.4
0 77.14 82 4.4 20.4
0 77.256 9 4.4 20.4
0 77.412 6 4.4 20.4
0 77.571 6 4.4 20.4
0 77.602 32 4.4 20.4
0 77.703 10 4.4 20.4
0 77.821 8 4.4 20.4
0 77.91 11 4.4 20.4
0 78.005 11 4.4 20.4
0 78.278 4 4.4 20.4
0 78.522 4 4.4 20.4
0 78.551 34 4.4 20.4
0 78.655 10 4.4 20.4
0 78.755 10 4.4 20.4
0 78.874 8 4.4 20.4
0 79.129 4 4.4 20.4
0 79.165 28 4.4 20.4
0 79.266 10 4.4 20.4
0 79.424 6 4.4 20.4
0 79.569 7 4.4 20.4
0 79.598 34 4.4 20.4
0 79.7 10 4.4 20.4
0 79.797 10 4.4 20.4
0 79.921 8 4.4 20.4
0 80.004 12 4.4 20.4
0 80.102 10 4.4 20.4
0 80.424 3 4.4 20.4
0 80.674 4 4.7 20.5
0 80.713 26 4.7 20.5
0 80.801 11 4.7 20.5
0 80.931 8 4.7 20.5
0 81.178 4 4.7 20.5
0 81.21 31 4.7 20.5
0 81.308 10 4.7 20.5
0 81.471 6 4.7 20.5
0 81.621 7 4.7 20.5
0 81.825 5 4.7 20.5
0 81.846 49 4.7 20.5
0 81.982 7 4.7 20.5
0 82.278 3 4.7 20.5
0 82.503 4 4.7 20.5
0 82.645 7 4.7 20.5
0 82.671 40 4.7 20.5
0 82.789 8 4.7 20.5
0 82.893 10 4.7 20.5
0 82.996 10 4.7 20.5
0 83.288 3 4.7 20.5
0 83.312 42 4.7 20.5
0 83.527 5 4.7 20.5
0 83.661 7 4.7 20.5
0 83.682 47 4.7 20.5
