ID TIME #BLOCKS
2 2.994 1
2 53.034 3
2 74.018 1
2 115.006 3
2 140.002 1
2 157.057 3
2 179.005 1
2 194.061 1
2 276.04 1
2 288.042 3
2 309.078 1
2 330.085 1
2 351.044 1
2 462.082 5
2 540.093 3
2 581.045 3
2 604.052 2
2 622.102 1
2 636.097 1
2 663.082 1
2 696.081 3
2 717.111 1
2 737.084 1
2 758.124 2
2 779.114 2
2 803.141 1
