ID TIME FPS
2 386.033 1.0
2 387.062 1.03
2 388.027 0.96
2 389.054 1.03
2 390.07 1.02
2 391.034 0.96
2 392.03 0.99
2 393.053 1.02
2 394.035 0.98
2 395.033 1.0
2 396.053 1.02
2 397.028 0.97
2 398.057 1.03
2 399.048 0.99
2 400.063 1.01
2 401.03 0.97
2 402.047 1.02
2 403.028 0.98
2 404.033 1.0
2 405.029 0.99
2 406.045 1.02
2 407.041 0.99
2 408.048 1.0
2 409.03 0.98
2 410.053 1.02
2 411.031 0.98
2 412.059 1.03
2 413.033 0.97
2 414.038 1.0
2 415.054 1.02
2 416.038 0.98
2 417.041 1.0
2 418.036 0.99
2 419.038 1.0
2 420.03 0.99
2 421.045 1.01
2 422.034 0.99
2 423.049 1.02
2 424.033 0.98
2 425.034 1.0
2 426.039 1.01
2 427.054 1.01
2 428.04 0.98
2 429.035 0.99
2 430.035 1.0
2 431.034 1.0
2 432.068 1.03
2 433.031 0.96
2 434.035 1.0
2 435.04 1.0
2 436.032 0.99
2 437.036 1.0
2 438.054 1.02
2 439.036 0.98
2 440.039 0.99
2 441.052 1.01
2 442.038 0.98
2 443.044 1.0
2 444.063 1.02
2 445.034 0.97
2 446.044 1.01
2 447.035 0.99
2 448.046 1.01
2 449.034 0.99
2 450.052 1.02
2 451.047 0.99
2 452.036 0.98
2 453.052 1.01
2 454.037 0.98
2 455.048 1.01
2 456.034 0.99
2 457.07 1.03
2 458.041 0.97
2 459.038 1.0
2 460.035 1.0
2 461.038 1.0
2 462.062 1.02
2 463.035 0.97
2 464.038 1.0
2 465.033 0.99
2 466.043 1.01
2 467.037 0.99
2 468.042 1.0
2 469.058 1.02
2 470.04 0.98
2 471.056 1.02
2 472.035 0.98
2 473.045 1.01
2 474.049 1.0
2 475.041 0.99
2 476.039 0.99
2 477.054 1.01
2 478.043 0.99
2 479.058 1.01
2 480.046 0.99
2 481.048 1.0
2 482.038 0.99
2 483.043 1.0
2 484.046 1.0
2 485.036 0.99
2 486.041 1.0
2 487.039 1.0
2 488.038 1.0
2 489.041 1.0
2 490.035 0.99
2 491.04 1.0
2 492.044 1.0
2 493.039 0.99
2 494.043 1.0
2 495.064 1.02
2 496.042 0.98
2 497.084 1.04
2 498.043 0.96
2 499.056 1.01
2 500.04 0.98
2 501.04 1.0
2 502.04 1.0
2 503.057 1.02
2 504.042 0.98
2 505.062 1.02
2 506.044 0.98
2 507.045 1.0
2 508.043 0.99
2 509.039 0.99
2 510.055 1.02
2 511.052 1.0
2 512.046 0.99
2 513.039 0.99
2 514.049 1.01
2 515.056 1.01
2 516.041 0.98
2 517.061 1.02
2 518.047 0.99
2 519.046 1.0
2 520.041 0.99
2 521.05 1.01
2 522.08 1.03
2 523.04 0.96
2 524.05 1.01
2 525.041 0.99
2 526.078 1.04
2 527.059 0.98
2 528.042 0.98
2 529.048 1.0
2 530.041 0.99
2 531.049 1.01
2 532.04 0.99
2 533.046 1.0
2 534.065 1.02
2 535.082 1.02
2 536.046 0.96
2 537.075 1.03
2 538.08 1.0
2 539.04 0.96
2 540.071 1.03
2 541.04 0.97
2 542.068 1.03
2 543.051 0.98
2 544.062 1.0
2 545.044 0.98
2 546.055 1.01
2 547.079 1.02
2 548.044 0.96
2 549.083 1.04
2 550.051 0.97
2 551.061 1.01
2 552.047 0.98
2 553.059 1.01
2 554.043 0.98
2 555.054 1.01
2 556.048 0.99
2 557.048 1.0
2 558.068 1.02
2 559.048 0.98
2 560.065 1.01
2 561.042 0.98
2 562.059 1.02
2 563.057 1.0
2 564.049 0.98
2 565.069 1.02
2 566.045 0.97
2 567.055 1.01
2 568.063 1.01
2 569.047 0.98
2 570.048 1.0
2 571.046 1.0
2 572.088 1.04
2 573.048 0.95
2 574.08 1.03
2 575.061 0.98
2 576.055 0.99
2 577.052 0.98
2 578.057 1.0
2 579.048 0.99
2 580.047 1.0
2 581.068 1.02
2 582.058 0.98
2 583.06 1.0
2 584.047 0.99
2 585.057 1.01
2 586.047 0.99
2 587.047 1.0
2 588.066 1.02
2 589.046 0.98
2 590.065 1.02
2 591.059 0.99
2 592.061 1.0
2 593.052 0.99
2 594.053 1.0
2 595.06 1.01
2 596.048 0.99
2 597.062 1.01
2 598.072 1.01
2 599.052 0.98
2 600.051 1.0
2 601.065 1.01
2 602.049 0.97
2 603.049 1.0
2 604.066 1.02
2 605.048 0.98
2 606.062 1.01
2 607.059 0.99
2 608.049 0.99
2 609.049 1.0
2 610.061 1.01
2 611.067 1.0
2 612.049 0.98
2 613.059 1.01
2 614.075 1.02
2 615.053 0.98
2 616.066 1.01
2 617.051 0.98
2 618.07 1.02
2 619.05 0.98
2 620.056 1.01
2 621.048 0.99
2 622.066 1.02
2 623.101 1.04
2 624.052 0.95
2 625.052 1.0
2 626.052 1.0
2 627.05 1.0
2 628.054 1.0
2 629.069 1.01
2 630.074 1.0
2 631.051 0.97
2 632.052 1.0
2 633.05 1.0
2 634.055 1.0
2 635.05 0.99
2 636.069 1.02
2 637.052 0.98
2 638.063 1.01
2 639.064 1.0
2 640.054 0.99
2 641.049 0.99
2 642.06 1.01
2 643.058 1.0
2 644.053 1.0
2 645.057 1.0
2 646.075 1.02
2 647.051 0.98
2 648.056 1.0
2 649.053 1.0
2 650.082 1.03
2 651.053 0.97
2 652.076 1.02
2 653.054 0.98
2 654.053 1.0
2 655.077 1.02
2 656.063 0.97
2 657.053 0.99
2 658.057 1.0
2 659.071 1.01
2 660.057 0.98
2 661.069 1.01
2 662.055 0.99
2 663.064 1.01
2 664.057 0.99
2 665.056 1.0
2 666.057 1.0
2 667.057 1.0
2 668.053 0.99
2 669.052 1.0
2 670.057 1.0
2 671.052 1.0
2 672.059 1.01
2 673.072 1.01
2 674.052 0.98
2 675.074 1.02
2 676.052 0.98
2 677.066 1.01
2 678.059 0.99
2 679.08 1.02
2 680.073 0.99
2 681.058 0.99
2 682.083 1.02
2 683.054 0.97
2 684.08 1.03
2 685.075 0.99
2 686.069 0.99
2 687.062 0.99
2 688.07 1.01
2 689.059 0.99
2 690.062 1.0
2 691.068 1.0
2 692.059 0.99
2 693.066 1.01
2 694.056 0.99
2 695.077 1.02
2 696.06 0.98
2 697.057 1.0
2 698.064 1.01
2 699.061 1.0
2 700.078 1.02
2 701.058 0.98
2 702.066 1.01
2 703.062 0.99
2 704.058 1.0
2 705.086 1.03
2 706.058 0.97
2 707.063 1.0
2 708.064 1.0
2 709.067 1.0
2 710.071 1.0
2 711.062 0.99
2 712.091 1.03
2 713.056 0.97
2 714.084 1.03
2 715.058 0.97
2 716.067 1.01
2 717.088 1.02
2 718.061 0.97
2 719.084 1.02
2 720.062 0.98
2 721.071 1.01
2 722.072 1.0
2 723.059 0.98
2 724.065 1.0
2 725.059 0.99
2 726.068 1.01
2 727.073 1.0
2 728.059 0.99
2 729.065 1.0
2 730.079 1.01
2 731.06 0.98
2 732.081 1.02
2 733.061 0.98
2 734.07 1.01
2 735.081 1.01
2 736.061 0.98
2 737.062 1.0
2 738.087 1.02
2 739.082 0.99
2 740.081 1.0
2 741.059 0.97
2 742.075 1.01
2 743.061 0.99
2 744.068 1.01
2 745.065 1.0
2 746.087 1.02
2 747.059 0.97
2 748.069 1.01
2 749.067 1.0
2 750.063 1.0
2 751.081 1.02
2 752.073 0.99
2 753.091 1.01
2 754.065 0.97
2 755.077 1.01
2 756.091 1.01
2 757.06 0.97
2 758.11 1.05
2 759.061 0.95
2 760.083 1.02
2 761.074 0.98
2 762.081 1.01
2 763.062 0.98
2 764.068 1.01
2 765.062 0.99
2 766.066 1.0
2 767.065 1.0
2 768.064 1.0
2 769.082 1.02
2 770.067 0.98
2 771.068 1.0
2 772.071 1.0
2 773.066 0.99
2 774.064 1.0
2 775.065 1.0
2 776.064 1.0
2 777.066 1.0
2 778.067 1.0
2 779.076 1.01
2 780.065 0.98
2 781.081 1.01
2 782.063 0.98
2 783.101 1.03
2 784.069 0.97
2 785.095 1.02
2 786.062 0.97
2 787.071 1.01
2 788.084 1.01
2 789.065 0.97
2 790.082 1.02
2 791.066 0.98
2 792.081 1.02
2 793.065 0.98
2 794.087 1.02
2 795.071 0.98
2 796.066 0.99
2 797.105 1.04
2 798.066 0.96
2 799.073 1.01
2 800.082 1.01
2 801.07 0.99
2 802.065 0.99
2 803.106 1.04
2 804.075 0.95
2 805.066 0.99
2 806.074 1.01
2 807.067 0.99
2 808.096 1.03
2 809.071 0.98
