ID TIME POS
1 0.1 0.35868i + -0.0850831j
1 10.197 0.356456i + -0.389601j
1 20.207 0.140393i + -0.237558j
1 30.266 0.128714i + -0.0309136j
1 40.378 0.0848404i + 0.279343j
1 50.416 -0.111462i + 0.491698j
1 60.435 -0.183339i + 0.53594j
1 70.461 -0.182123i + 0.570874j
1 80.559 -0.100772i + 0.319559j
1 90.595 -0.0667162i + 0.0503671j
1 100.677 -0.150445i + -0.0115039j
1 110.69 -0.294102i + 0.0192553j
1 120.786 -0.443344i + 0.230899j
1 130.837 -0.338494i + 0.157268j
1 140.977 -0.136586i + -0.015959j
1 151.002 -0.387381i + -0.0734238j
1 161.475 -0.499648i + -0.0825954j
1 171.511 -0.363135i + -0.103723j
1 181.531 -0.180555i + -0.24397j
1 191.689 0.107873i + -0.309824j
1 201.72 0.146192i + -0.336088j
1 211.803 0.0705306i + -0.237389j
1 221.945 0.128294i + -0.192174j
1 232.184 0.0797908i + -0.481473j
1 242.234 -0.0203992i + -0.55921j
1 252.256 0.0111146i + -0.879995j
1 262.268 0.0172908i + -0.87856j
1 272.289 0.0408417i + -0.871373j
1 282.389 -0.0272212i + -0.934482j
1 292.414 -0.0151286i + -0.900858j
1 302.421 -0.00714479i + -0.944761j
1 312.489 -0.0976761i + -0.936225j
1 322.551 -0.0517862i + -0.918515j
1 332.561 -0.066076i + -0.847357j
1 342.651 -0.0896788i + -0.92556j
1 352.674 -0.193002i + -0.945204j
1 362.751 -0.178169i + -0.915239j
1 372.774 -0.220992i + -0.9058j
1 382.827 -0.171249i + -0.948817j
1 392.877 -0.213243i + -0.942832j
1 402.934 -0.194118i + -0.908454j
1 412.984 -0.250267i + -0.948927j
1 423.064 -0.220591i + -0.968984j
1 433.12 -0.333979i + -0.876052j
1 443.209 -0.378329i + -0.912901j
1 453.303 -0.339226i + -0.968434j
1 463.409 -0.424432i + -0.960365j
1 473.469 -0.362067i + -0.929581j
1 483.501 -0.117464i + -0.892525j
1 493.553 -0.11747i + -0.889941j
1 503.602 -0.156208i + -0.90353j
1 513.702 -0.147553i + -0.902235j
1 523.737 -0.117855i + -0.937655j
1 533.763 -0.154001i + -0.965473j
1 543.771 -0.085904i + -0.896184j
1 553.847 -0.00980044i + -0.912376j
1 563.927 0.101155i + -0.883006j
1 573.961 0.0148471i + -0.886136j
1 584.107 0.0373436i + -0.902993j
1 594.333 -0.00279382i + -0.897897j
1 604.375 0.0197819i + -0.871068j
1 614.384 0.0297058i + -0.931354j
1 624.409 -0.0261722i + -0.958292j
1 634.477 0.0631726i + -0.959209j
1 644.552 0.00655751i + -0.961596j
1 654.588 0.0916413i + -0.847418j
1 664.597 0.0737278i + -0.977612j
1 674.66 0.0684272i + -0.898594j
1 684.924 0.0224527i + -0.90993j
1 695.172 -0.00104534i + -0.928091j
1 705.389 -0.0516147i + -0.935628j
1 715.476 0.00638082i + -0.913263j
1 725.539 -0.0831373i + -0.984497j
1 735.558 -0.0647278i + -0.902162j
1 745.581 -0.0736373i + -0.865166j
1 755.623 -0.0905727i + -0.896371j
1 766.057 -0.0146812i + -0.88615j
1 776.165 -0.0580473i + -0.868976j
1 786.576 -0.0326847i + -0.922047j
1 796.671 -0.0686542i + -0.963045j
1 807.002 -0.0707192i + -0.904504j
1 817.348 -0.210606i + -0.948429j
1 827.714 -0.0280915i + -0.862877j
1 837.765 -0.11639i + -0.914423j
1 847.838 -0.143159i + -0.86352j
1 857.871 -0.152157i + -0.898399j
1 867.884 -0.0183022i + -0.887248j
1 877.987 0.128216i + -0.916753j
1 888.081 0.00778053i + -0.896427j
1 898.18 -0.0476658i + -0.853185j
1 908.231 0.00785861i + -0.937061j
1 918.243 -0.0195657i + -0.914021j
1 928.251 0.0241587i + -0.929419j
1 938.3 0.0504268i + -0.949196j
1 948.319 -0.0470573i + -0.895793j
1 958.407 -0.0468317i + -0.959561j
1 968.438 -0.0350726i + -0.968905j
1 978.752 -0.048688i + -0.957909j
1 988.97 -0.0460335i + -0.852343j
1 999.025 0.0106391i + -0.913926j
1 1009.169 -0.0425626i + -0.944382j
1 1019.222 -0.0723559i + -0.903193j
1 1029.25 -0.0707802i + -0.919589j
1 1039.398 -0.0210729i + -0.897233j
1 1049.768 -0.0200929i + -0.906904j
1 1060.049 -0.0412554i + -0.95235j
1 1070.057 0.0246459i + -0.907468j
1 1080.06 -0.00371738i + -0.948564j
1 1090.242 -0.0635009i + -0.952269j
1 1100.249 0.00195138i + -0.931212j
1 1110.284 -0.038391i + -0.911488j
1 1120.301 0.0421743i + -0.858713j
1 1130.376 0.040584i + -0.949078j
1 1140.462 0.0690485i + -0.866322j
1 1150.543 0.0220668i + -0.921835j
1 1160.546 -0.0678998i + -0.89351j
1 1170.58 -0.034494i + -0.903935j
1 1180.695 0.0144209i + -0.916592j
1 1190.771 0.018319i + -0.926946j
1 1200.944 0.113507i + -0.920031j
1 1211.006 0.100683i + -0.879151j
1 1221.127 0.0625091i + -0.881659j
1 1231.176 0.122262i + -0.958962j
1 1241.246 0.00769747i + -0.923522j
1 1251.343 0.109793i + -0.997642j
1 1261.743 0.0240658i + -0.922986j
1 1272.017 -0.00191905i + -0.921417j
1 1282.161 0.0183926i + -0.924816j
1 1292.255 0.0811017i + -0.9593j
1 1302.255 0.0809043i + -0.956095j
1 1312.35 0.0691393i + -0.900481j
1 1322.427 0.0700086i + -0.893548j
1 1332.436 0.0387815i + -0.882288j
1 1342.449 0.0714039i + -0.921468j
1 1352.623 0.0510396i + -0.91766j
1 1362.659 0.0722591i + -0.91279j
1 1372.689 0.0249446i + -0.871392j
1 1382.714 0.0418972i + -0.896024j
1 1392.808 0.0421113i + -0.94592j
1 1402.907 0.079144i + -0.88737j
1 1412.986 0.136078i + -0.910716j
1 1423.035 0.0845492i + -0.927816j
1 1433.118 0.00311246i + -0.940878j
1 1443.325 0.104916i + -0.970481j
1 1453.546 -0.000590742i + -0.898911j
1 1463.686 0.0560974i + -0.901475j
1 1473.757 0.00612522i + -0.919806j
1 1483.785 0.0608074i + -0.94952j
1 1493.806 -0.00629355i + -0.899054j
1 1503.857 0.0510286i + -0.946846j
1 1513.899 -0.0195502i + -0.940539j
1 1524.029 0.00255831i + -0.892188j
1 1534.053 0.0240239i + -0.973804j
1 1544.073 0.107285i + -0.941338j
1 1554.117 0.0608436i + -0.912576j
1 1564.154 0.089341i + -0.909394j
1 1574.377 0.0706638i + -0.938744j
1 1584.576 0.0886397i + -0.953802j
1 1595.021 0.063781i + -0.946856j
1 1605.047 0.00814739i + -0.917475j
1 1615.072 0.0807251i + -0.911402j
1 1625.137 0.0892604i + -0.927223j
1 1635.204 0.0283914i + -0.909958j
1 1645.379 0.128277i + -0.87366j
1 1655.419 0.0758015i + -0.934903j
1 1665.421 -0.00911419i + -0.907322j
1 1675.551 0.142809i + -0.946084j
1 1685.646 0.0618718i + -0.941795j
1 1695.698 0.202068i + -0.917425j
1 1705.741 0.0197916i + -0.943897j
1 1715.763 0.0748382i + -0.935128j
1 1725.819 0.0926128i + -0.949603j
1 1735.891 -0.00994499i + -0.938921j
1 1745.932 0.0339717i + -0.864893j
1 1755.959 0.133379i + -0.941379j
1 1765.993 0.0621692i + -0.936896j
1 1776.007 0.124078i + -0.904977j
1 1786.071 0.066018i + -0.919913j
1 1796.109 0.0918555i + -0.914618j
1 1806.153 0.103837i + -0.944173j
1 1816.222 0.0832333i + -0.957235j
1 1826.285 -0.00242248i + -0.867352j
1 1836.38 0.0523983i + -0.91543j
