ID TIME pos
2 1.205 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.212 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 11.22 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 16.227 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 21.235 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 26.243 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 31.251 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 36.259 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 41.267 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 46.276 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 51.284 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 56.29 [0, 0] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 61.296 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 66.403 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 71.411 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 76.419 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 81.426 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 86.433 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 91.44 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 96.447 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 101.455 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 106.563 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 111.57 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 116.578 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 121.585 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 126.593 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 131.6 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 136.608 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 141.616 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 146.623 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 151.63 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 156.637 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 161.644 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 166.652 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 171.659 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 176.666 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 181.674 [0.3680388085949696, 0.47870928755691167] [0.36435285788907285, 0.4337273592103249] [[0.3380200000000002, 0.4119999999999999], [0, 0], [0, 0], [0.30443, 0.3770600000000002], [0, 0], [0.5697000000000001, 0.49079000000000006], [0, 0], [0, 0], [0.6960099999999998, 0.5600700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
