ID TIME TPS RAM CPU
0 0.016 64 6.8 48.3
0 0.11 11 6.8 48.3
0 0.209 10 6.8 48.3
0 0.308 10 6.8 48.3
0 0.409 10 6.8 48.3
0 0.53 8 6.8 48.3
0 0.603 14 6.8 48.3
0 0.703 10 6.8 48.3
0 0.804 10 6.8 48.3
0 0.904 10 6.8 48.3
0 1.004 10 6.8 48.3
0 1.131 8 6.8 48.3
0 1.207 13 6.8 48.3
0 1.31 10 6.8 48.3
0 1.406 10 6.8 48.3
0 1.51 10 6.8 48.3
0 1.621 9 6.8 48.3
0 1.728 9 6.8 48.3
0 1.816 11 6.8 48.3
0 1.914 10 6.8 48.3
0 2.015 10 6.8 48.3
0 2.122 9 6.8 48.3
0 2.232 9 6.8 48.3
0 2.318 12 6.8 48.3
0 2.415 10 6.8 48.3
0 2.516 10 6.8 48.3
0 2.625 9 6.8 48.3
0 2.719 11 6.8 48.3
0 2.828 9 6.8 48.3
0 2.915 11 6.8 48.3
0 3.015 10 6.8 48.3
0 3.126 9 6.8 48.3
0 3.22 11 6.8 48.3
0 3.308 11 6.8 48.3
0 3.428 8 6.8 48.3
0 3.518 11 6.8 48.3
0 3.626 9 6.8 48.3
0 3.721 11 6.8 48.3
0 3.818 10 6.8 48.3
0 3.922 10 6.8 48.3
0 4.021 10 6.8 48.3
0 4.113 11 6.8 48.3
0 4.228 9 6.8 48.3
0 4.319 11 6.8 48.3
0 4.423 10 6.8 48.3
0 4.524 10 6.8 48.3
0 4.622 10 6.8 48.3
0 4.729 9 6.8 48.3
0 4.819 11 6.8 48.3
0 4.918 10 6.8 48.3
0 5.026 9 6.8 48.3
0 5.12 11 6.8 48.3
0 5.229 9 6.8 48.3
0 5.319 11 6.8 48.3
0 5.419 10 6.8 48.3
0 5.528 9 6.8 48.3
0 5.621 11 6.8 48.3
0 5.729 9 6.8 48.3
0 5.82 11 6.8 48.3
0 5.92 10 6.8 48.3
0 6.021 10 6.8 48.3
0 6.13 9 6.8 48.3
0 6.231 10 6.8 48.3
0 6.322 11 6.8 48.3
0 6.42 10 6.8 48.3
0 6.522 10 6.8 48.3
0 6.621 10 6.8 48.3
0 6.734 9 6.8 48.3
0 6.816 12 6.8 48.3
0 6.921 10 6.8 48.3
0 7.019 10 6.8 48.3
0 7.124 9 6.8 48.3
0 7.23 9 6.8 48.3
0 7.334 10 6.8 48.3
0 7.422 11 6.8 48.3
0 7.516 11 6.8 48.3
0 7.626 9 6.8 48.3
0 7.731 10 6.8 48.3
0 7.826 10 6.8 48.3
0 7.926 10 6.8 48.3
0 8.021 11 6.8 48.3
0 8.116 11 6.8 48.3
0 8.233 9 6.8 48.3
0 8.315 12 6.8 48.3
0 8.431 9 6.8 48.3
0 8.523 11 6.8 48.3
0 8.62 10 6.8 48.3
0 8.734 9 6.8 48.3
0 8.816 12 6.8 48.3
0 8.927 9 6.8 48.3
0 9.026 10 6.8 48.3
0 9.124 10 6.8 48.3
0 9.227 10 6.8 48.3
0 9.332 9 6.8 48.3
0 9.428 10 6.8 48.3
0 9.527 10 6.8 48.3
0 9.626 10 6.8 48.3
0 9.728 10 6.8 48.3
0 9.826 10 6.8 48.3
0 9.935 9 6.8 48.3
0 10.02 12 3.4 47.0
0 10.13 9 3.4 47.0
0 10.228 10 3.4 47.0
0 10.326 10 3.4 47.0
0 10.436 9 3.4 47.0
0 10.524 11 3.4 47.0
0 10.635 9 3.4 47.0
0 10.729 11 3.4 47.0
0 10.828 10 3.4 47.0
0 10.926 10 3.4 47.0
0 11.034 9 3.4 47.0
0 11.131 10 3.4 47.0
0 11.232 10 3.4 47.0
0 11.329 10 3.4 47.0
0 11.427 10 3.4 47.0
0 11.527 10 3.4 47.0
0 11.64 9 3.4 47.0
0 11.725 12 3.4 47.0
0 11.833 9 3.4 47.0
0 11.927 11 3.4 47.0
0 12.028 10 3.4 47.0
0 12.127 10 3.4 47.0
0 12.238 9 3.4 47.0
0 12.335 10 3.4 47.0
0 12.429 11 3.4 47.0
0 12.519 11 3.4 47.0
0 12.63 9 3.4 47.0
0 12.74 9 3.4 47.0
0 12.835 10 3.4 47.0
0 12.929 11 3.4 47.0
0 13.022 11 3.4 47.0
0 13.127 10 3.4 47.0
0 13.231 10 3.4 47.0
