1.6891529341282538,112.5635186740376,74.6773044731866
2.362153578731131,111.48471910868854,77.01258507330537
2.6013838985235207,109.35054916435551,72.11845249220413
2.4031742910629235,103.96291418407003,67.03569613686444
0.7660190766964057,107.42381356663965,71.95989584830606
3.6941850527882174,104.96689019024781,70.99727720216285
2.1183863091123283,103.83640034389398,69.7010710133663
2.055129619749396,106.71951433618837,67.1776884597938
0.2615444195159864,110.57900484023952,73.74955853282736
1.8744204786412206,111.85896088337081,74.70024213693453
2.3512206970534493,110.98098293996992,75.0941063075034
2.5618480001809774,110.32691048952059,71.59744881101265
3.635405828982894,103.55767991960042,66.11655882290204
0.0,110.99320353061609,68.77804753502954
0.5731969352679172,113.12610842501647,77.77387981631203
3.2517852472049267,109.17991224444872,73.3330381236004
1.5795097704889431,107.61029780244347,70.43066393792299
1.6404383458258112,108.3151339631655,71.38332678613483
1.7809702195596568,116.1589258732094,80.48747129907372
2.5483260095142124,109.77727723927336,72.97099221256344
3.4325244561291686,105.9743722240624,72.04784748953959
1.3430736656972766,106.25083906182346,70.54175799165306
1.2922408878231346,107.76353575674143,65.96096214623117
1.6789279388528582,108.84116563799824,68.68479350020436
1.5476461973828142,111.85047512646126,74.76339743237628
1.5898202984913257,108.65542569891824,70.51631395657306
1.2463079080027817,108.68483345442853,72.78641869242055
2.0261382472745755,110.05345823541322,76.86307946161938
3.530083284516219,107.41689473335322,70.32415182729144
1.7064599851907516,108.46451678073443,71.48306878225173
1.8926574419386333,108.10489879217478,70.03384271600454
2.280397321869654,108.89096636636765,71.3266273754709
1.5583942643392015,111.19986638751098,73.94499851166911
1.567262438499374,111.06068324056469,72.12349263191943
2.030480347839485,103.82428545645409,68.83658344796203
2.339584417357175,112.05039131486652,76.60388408047875
2.2912536158691132,109.86409686647748,71.29391815162164
0.0,111.01616781081697,72.79473910942876
2.7343626257911455,110.27062572101094,74.47858808870355
1.293359859396288,110.85648303925713,71.02455966438355
2.6306585193617273,106.49058449847391,69.11926960875623
1.9923479613281496,111.87913757885515,72.91374653942006
2.0046939298667867,109.75852196701804,74.26056804888981
3.4207289234903415,114.18202405961317,75.06888132121077
3.0058423475242053,104.70406761070898,67.1719902194589
0.23860774927808182,113.17588752651835,75.73391169183665
0.7211421961663547,108.22249309421018,72.96618308687736
2.045125886145974,107.20507010798524,67.61174462972124
1.9179502766641194,111.5209411551155,72.78312143498617
0.0,111.49537960041552,74.85555439362936
2.2698268342202774,109.71200891117438,70.65491281015188
1.4814269327777356,105.9656046529313,71.6053772969462
2.4909844173269966,112.07251631140116,72.64282260331368
1.5467321106629461,108.0247691700656,71.96845563934356
0.0,111.97379372603118,78.02552797828574
1.6142759961219952,110.02807756875603,75.92393341515285
1.2129397472102135,106.87975718140667,68.81898792212725
2.2536757203511226,108.04194408642525,71.93334932209846
1.4621408033201504,106.77620020594344,71.06063081139813
2.612452961593818,107.9850183038428,70.362041411523
2.0063423244301717,109.79063850417447,71.8189006493196
2.674084929541572,112.47564501385934,75.03196529809784
1.076219021381811,110.06949065218136,72.37691252571797
2.9539309102275837,106.48370075064439,71.46691510968812
1.8251058100422093,109.59268999859204,75.3068211475201
3.1984253536473632,106.43300343172214,74.85629730642871
3.4532844614435634,104.78313533268403,70.6076260870519
2.564723662989886,107.91124124645594,68.49776058616395
2.0605078075265593,111.4141703192077,70.31343503940063
1.7937949254765444,107.96154196968058,70.294552581421
1.5100302210139378,113.836983305104,75.98723012047014
0.20131194596653512,107.65621631551552,70.69920710211059
2.9024826792273792,108.45710851430273,70.66358832493617
1.96576412446614,108.45364260659844,73.20842100004234
1.1272032710737074,108.4026305306324,70.80557090569576
2.5245683086549633,103.0382068742328,72.25100403383694
1.7766734668669582,114.52640820668621,74.44232899416616
3.4939477377221673,105.34525731571887,67.99902343331188
0.4397473733405164,105.45895626199683,69.88173725437404
1.0002474721026515,109.07964961025036,73.6710696606669
2.928562232281663,108.50558067909115,72.03694587109825
1.7867547495979013,105.92059273297109,66.95967098888369
2.5345706057222075,106.88987528056333,71.9231834266691
2.4927396667186303,107.54455829208506,73.16107005190207
1.612970332779952,108.87791378105975,72.33632024556566
2.885892052457082,109.15184912534242,74.70656822234328
1.897295391460407,107.82400863473787,72.47158881704266
3.262321009081287,109.59306237368713,69.84365037754554
3.1218262645927464,109.80673881770366,74.75975962032325
2.0020435067227647,114.43571401888057,74.36512506164082
2.5377380882397684,111.43454368288293,75.79850294255883
1.8161304321307459,106.22275403631305,70.79969513991585
2.4482365292098285,110.02260658463958,70.14082257546089
1.0874915628628963,110.01638933290243,72.58037528175207
1.1138694905438569,107.2645372071487,70.36034738571585
1.730795563720715,104.87438068405626,68.83239265135349
2.1791810121633377,109.57019690847078,71.37956134400294
2.223338151190346,109.76474031930805,71.74250085975055
1.5473351909030393,113.32484658242959,75.5024505897997
1.8707533219260681,110.35657190325392,71.55345346606477
