ID TIME POS
5 0.223 0.409626i + -0.0829837j
5 10.391 0.469143i + 0.1758j
5 20.395 0.436916i + 0.123742j
5 30.427 0.393682i + 0.426652j
5 40.491 0.701874i + 0.160815j
5 50.532 0.813531i + 0.381505j
5 60.536 0.833274i + 0.140915j
5 70.597 0.831933i + 0.149651j
5 80.705 0.412577i + 0.115566j
5 90.83 0.367991i + 0.0564759j
5 100.959 0.31549i + -0.192677j
5 110.996 0.451939i + -0.156987j
5 121.087 0.15955i + -0.155893j
5 131.127 0.454866i + -0.252502j
5 141.146 0.775531i + -0.157475j
5 151.264 1.00506i + 0.0826694j
5 161.273 0.487411i + 0.0722028j
5 171.332 0.263081i + 0.267085j
5 181.406 0.311709i + -0.103886j
5 191.486 0.53273i + 0.0307096j
5 201.543 0.337502i + -0.0629845j
5 211.848 0.0159429i + 0.330485j
5 221.861 0.511313i + 0.704646j
5 232.175 0.165339i + 0.642742j
5 242.675 0.194408i + 0.725881j
5 252.868 0.498728i + 0.26019j
5 263.147 -0.0844924i + 0.218753j
5 273.536 -0.113948i + -0.258426j
5 284.025 0.272094i + -0.338263j
5 294.088 0.454143i + -0.646664j
5 304.31 0.280229i + -0.459303j
5 314.662 0.275689i + -0.425082j
5 324.951 0.0887267i + -0.0385081j
5 335.354 0.200463i + 0.248668j
5 345.589 0.370337i + 0.0906978j
5 355.647 0.538076i + 0.149382j
5 365.654 0.388917i + 0.197348j
5 375.674 -0.0599261i + 0.0109681j
5 385.866 0.052072i + 0.114423j
5 396.005 0.478794i + 0.438793j
5 406.144 0.171213i + -0.107254j
5 416.288 -0.0167963i + -0.191304j
5 426.35 -0.382773i + -0.582318j
5 436.356 -0.380226i + -0.296263j
5 446.457 -0.278551i + -0.427902j
5 456.482 -0.097186i + -0.300671j
5 466.578 -0.145999i + -0.262195j
5 476.597 0.124735i + -0.397019j
5 486.795 0.0945934i + -0.382252j
5 496.822 0.433684i + 0.0464387j
5 506.851 0.543737i + 0.183513j
5 516.864 0.824852i + 0.115115j
5 526.912 0.738144i + 0.216808j
5 536.96 0.343878i + -0.133165j
5 546.992 0.174319i + 0.0528064j
5 557.229 0.200411i + -0.0590557j
5 567.412 0.327259i + -0.447219j
5 577.477 0.576372i + -0.285076j
5 587.551 0.510737i + -0.0536602j
5 597.625 0.59627i + -0.308561j
5 607.675 0.350337i + -0.545618j
5 617.912 0.232763i + -0.233779j
5 627.936 -0.134466i + 0.149536j
5 637.965 -0.0350356i + -0.2032j
5 648.2 0.307876i + -0.076109j
5 658.417 0.382124i + -0.0630314j
5 668.516 0.654538i + 0.338615j
5 678.588 0.688441i + 0.0430274j
5 688.699 0.361598i + 0.158473j
5 698.801 0.485513i + -0.261463j
5 708.811 0.32874i + -0.0181335j
5 718.877 0.0476358i + 0.235612j
5 729.011 -0.134688i + 0.300992j
5 739.072 0.261825i + -0.331081j
5 749.279 0.50081i + 0.132411j
5 759.457 0.607303i + 0.25528j
5 769.478 0.464933i + 0.241099j
5 779.578 0.272352i + 0.133067j
5 789.651 0.473605i + 0.0272457j
5 799.665 0.469419i + -0.198931j
5 809.823 0.789467i + 0.164043j
5 819.836 0.688944i + -0.18314j
5 829.975 0.594648i + 0.0543081j
5 840.064 0.521119i + -0.139759j
5 850.071 0.405965i + 0.19993j
5 860.149 0.191824i + -0.0796874j
5 870.333 0.0910779i + 0.0116658j
5 880.405 -0.0707514i + -0.176964j
5 890.446 0.264963i + 0.127584j
5 900.475 0.304566i + -0.452621j
5 910.518 0.349047i + -0.297657j
5 920.583 0.0856905i + 0.0258638j
5 930.973 0.651802i + -0.0351682j
5 941.224 0.559043i + -0.117108j
5 951.406 0.726562i + -0.286794j
5 961.443 1.11458i + -0.154296j
5 971.607 0.51863i + -0.389509j
5 981.621 0.515968i + -0.157409j
5 991.8 0.334032i + 0.0438096j
5 1002.104 -0.0998333i + 0.14574j
5 1012.487 -0.0118678i + 0.405385j
5 1022.953 -0.510622i + 0.440382j
5 1033.228 0.0922046i + 0.777032j
5 1043.446 -0.306122i + 0.451615j
5 1053.981 -0.366665i + 0.358772j
5 1064.085 -0.448553i + 0.0896786j
5 1074.262 0.200283i + -0.0896735j
5 1084.632 -0.13032i + -0.333807j
5 1094.697 0.243825i + -0.0729736j
5 1104.964 0.317298i + -0.0293307j
5 1115.187 0.406325i + -0.241636j
5 1125.353 0.770369i + -0.321674j
5 1135.409 0.546951i + 0.201126j
5 1145.558 0.594785i + 0.297179j
5 1155.568 0.779051i + -0.135377j
5 1165.673 0.592261i + 0.0830963j
5 1175.736 0.199813i + -0.271036j
5 1185.811 0.156611i + 0.170445j
5 1195.973 0.347747i + 0.427941j
5 1206.165 0.553915i + 0.290122j
5 1216.31 0.415592i + 0.155646j
5 1226.57 0.485968i + 0.199041j
5 1236.798 0.534914i + 0.0578059j
5 1246.833 0.110522i + 0.173861j
5 1257.01 -0.105854i + 0.450979j
5 1267.186 -0.578339i + -0.0378114j
5 1277.361 -0.523086i + -0.127902j
5 1287.468 -0.576947i + -0.247928j
5 1297.552 -0.542156i + -0.297285j
5 1307.61 -0.80763i + -0.463016j
5 1317.616 -0.62477i + -0.413592j
5 1327.673 -0.873254i + -0.49695j
5 1337.732 -0.371017i + -0.014909j
5 1347.808 -0.310039i + -0.04905j
5 1357.816 -0.108016i + -0.0547744j
5 1367.909 -0.146569i + -0.284361j
5 1377.963 0.586187i + -0.144422j
5 1388.016 0.236613i + -0.472016j
5 1398.045 0.306106i + -0.529147j
5 1408.094 0.647424i + -0.439936j
5 1418.145 0.524299i + -0.399268j
5 1428.178 0.64434i + -0.436179j
5 1438.213 0.50662i + -0.153824j
5 1448.302 0.229284i + -0.328559j
5 1458.323 -0.21351i + -0.281178j
5 1468.327 -0.0185377i + -0.385258j
5 1478.415 -0.354848i + -0.733721j
5 1488.418 -0.0877846i + -0.139565j
5 1498.461 -0.326839i + 0.017106j
5 1508.477 -0.132766i + -0.249668j
