ID TIME ETH
3 0.024 21
3 5.051 21
3 10.166 21
3 15.259 21
3 20.366 21
3 25.457 21
3 30.562 21
3 35.664 21
3 40.759 21
3 45.864 21
3 50.968 21
3 56.039 21
3 61.148 21
3 66.268 21
3 71.37 21
3 76.466 21
3 81.565 21
3 86.664 21
3 91.763 21
3 96.838 21
3 101.965 21
3 107.06 21
3 112.145 21
3 117.265 21
3 122.365 21
3 127.467 21
3 132.557 21
3 137.666 21
3 142.767 21
3 147.866 21
3 152.939 21
3 158.064 21
3 163.167 21
3 168.265 21
