ID TIME pos
4 1.207 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.215 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3421099999999999, -0.38937], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0, 0], [0, 0]]
4 11.223 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3421099999999999, -0.38937], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0, 0], [0, 0]]
4 16.23 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3421099999999999, -0.38937], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0, 0], [0, 0]]
4 21.238 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3421099999999999, -0.38937], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0, 0], [0.38846999999999987, 0.43309]]
4 26.246 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3421099999999999, -0.38937], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0, 0], [0.38846999999999987, 0.43309]]
4 31.253 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3421099999999999, -0.38937], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0, 0], [0.38846999999999987, 0.43309]]
4 36.261 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3421099999999999, -0.38937], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0, 0], [0.38846999999999987, 0.43309]]
4 41.368 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3421099999999999, -0.38937], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0, 0], [0.38846999999999987, 0.43309]]
4 46.376 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3421099999999999, -0.38937], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0, 0], [0.38846999999999987, 0.43309]]
4 51.384 [0, 0] [-0.4391483339665499, 0.44425878990924456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3421099999999999, -0.38937], [-0.2399500000000001, -0.44860999999999995], [-0.40911999999999993, -0.34958], [0, 0], [0.38846999999999987, 0.43309]]
