ID TIME POS
5 0.222 -0.00364285i + -0.27181j
5 10.362 0.240397i + -0.508366j
5 20.465 0.337843i + -0.470966j
5 30.505 0.159838i + -0.922904j
5 40.568 0.0757373i + -0.0742203j
5 50.627 0.135507i + -0.159554j
5 60.718 0.153438i + 0.229944j
5 70.776 0.374646i + 0.509064j
5 80.866 -0.149016i + 0.471836j
5 90.908 -0.328634i + 0.225941j
5 101.009 0.0121821i + 0.253956j
5 111.046 -0.121498i + 0.599284j
5 121.102 -0.318837i + 0.256901j
5 131.178 -0.19757i + 0.722871j
5 141.228 0.0761307i + 0.193723j
5 151.39 -0.0684175i + 0.253992j
5 161.399 0.0964642i + 0.0636872j
5 171.47 -0.0466448i + -0.0118319j
5 181.482 -0.0334161i + 0.141511j
5 191.518 -0.102877i + -0.261609j
5 201.527 0.00297021i + -0.228008j
5 212.27 -0.232904i + -0.229852j
5 222.563 0.0571026i + -0.339003j
5 232.618 0.238734i + -0.436996j
5 242.629 0.455775i + -0.569332j
5 252.731 0.293664i + -0.470589j
5 262.959 0.435971i + -0.444467j
5 273.311 0.238119i + 0.280605j
5 283.314 0.020063i + 0.148692j
5 293.338 0.192722i + 0.483691j
5 303.393 0.0103769i + 0.679198j
5 313.431 0.0187132i + 0.523149j
5 323.567 -0.0399032i + 0.519023j
5 333.621 0.0103935i + 0.0523938j
5 343.654 0.124281i + 0.134318j
5 353.724 -0.0329608i + 0.391253j
5 363.904 0.0484906i + 0.69178j
5 373.959 0.033659i + 0.682836j
5 384.106 0.0151393i + 0.294413j
5 394.257 0.153983i + 0.328337j
5 404.38 0.0310879i + 0.471038j
5 414.384 -0.165776i + 0.127678j
5 424.579 0.0445831i + 0.00949608j
5 434.732 -0.366133i + 0.0985387j
5 444.742 -0.473634i + 0.0434201j
5 454.845 -0.324793i + -0.503876j
5 464.882 -0.248691i + -0.646967j
5 474.908 -0.63482i + -0.846386j
5 484.944 -0.60268i + -0.951655j
5 495.079 -0.722089i + -1.02657j
5 505.25 -0.404869i + -0.327812j
5 515.272 -0.475599i + -0.268143j
5 525.349 -0.412144i + -0.178903j
5 535.44 0.224475i + 0.0566116j
5 545.472 0.338184i + -0.0227434j
5 555.496 0.56688i + -0.0769621j
5 565.699 0.659238i + -0.0160644j
5 575.987 0.630258i + -0.243658j
5 585.993 0.426774i + 0.0831923j
5 596.033 0.180146i + 0.0452123j
5 606.085 0.0214441i + -0.106875j
5 616.184 0.283524i + -0.324901j
5 626.25 0.354359i + -0.141011j
5 636.445 0.566388i + -0.478736j
5 646.511 0.625341i + -0.27879j
5 656.531 0.347031i + -0.106142j
5 666.659 -0.0694707i + -0.132224j
5 676.666 0.475374i + -0.069913j
5 686.825 0.1253i + -0.526503j
5 696.828 -0.223016i + -0.365108j
5 706.92 -0.173069i + -0.909602j
5 716.93 -0.113636i + -0.915858j
5 727.037 -0.312715i + -1.09958j
5 737.132 -0.219699i + -1.10287j
5 747.176 -0.316797i + -0.825527j
5 757.235 -0.185981i + -0.546644j
5 767.254 -0.666593i + -0.503261j
5 777.282 -0.0295566i + -0.34735j
5 787.459 -0.0486045i + -0.408625j
5 797.634 0.5921i + -0.331479j
5 807.708 0.561448i + -0.0583392j
5 817.796 0.302965i + -0.219414j
5 827.889 0.641093i + 0.13226j
5 838.403 0.732113i + 0.218787j
5 848.57 0.59972i + 0.322924j
5 858.898 0.624359i + 0.121849j
5 869.228 0.751977i + 0.0611837j
5 879.464 0.216266i + 0.0731038j
5 889.825 0.0772402i + 0.0146708j
5 899.874 0.0269042i + -0.141198j
5 909.976 0.000386783i + -0.245057j
5 920.002 0.198377i + -0.0928251j
5 930.04 0.233008i + -0.00759599j
5 940.04 0.700665i + 0.300386j
5 950.123 0.266743i + 0.214669j
5 960.146 0.369868i + 0.0707393j
5 970.438 0.0454091i + 0.293361j
5 980.467 -0.203184i + 0.22975j
5 990.526 -0.0822216i + 0.757356j
5 1000.577 -0.063847i + 0.552563j
5 1010.586 0.383126i + 0.379927j
5 1020.697 -0.14095i + 0.136816j
5 1030.726 0.131917i + 0.592379j
5 1040.821 0.505951i + 0.0356468j
5 1050.848 0.412573i + 0.014348j
5 1060.946 0.278061i + -0.4463j
5 1070.955 0.61168i + -0.491981j
5 1080.957 0.284841i + -0.341415j
5 1091.001 0.197731i + -0.170866j
5 1101.095 -0.15378i + -0.102799j
5 1111.245 0.111169i + -0.0326324j
5 1121.27 0.56122i + 0.0583856j
5 1131.278 0.510413i + -0.0430162j
5 1141.34 0.413276i + -0.15234j
5 1151.419 0.440903i + 0.137498j
5 1161.427 0.43808i + -0.0864861j
5 1171.47 0.197001i + 0.0989949j
5 1181.548 -0.0300225i + 0.613909j
5 1191.577 0.0909439i + 0.570999j
5 1201.629 0.254089i + 0.498629j
5 1211.727 -0.229951i + 0.416037j
5 1221.802 -0.0420746i + -0.00814116j
5 1231.851 -0.477285i + -0.281615j
5 1242.025 -0.443849i + -0.268891j
5 1252.051 -0.763671i + -0.346101j
5 1262.12 -0.874604i + -0.403109j
5 1272.128 -0.284553i + -0.541361j
5 1282.17 -0.41505i + -0.547765j
5 1292.179 -0.139427i + -0.306764j
5 1302.268 -0.0221945i + -0.33773j
5 1312.405 0.214371i + -0.122486j
5 1322.479 0.186398i + -0.19004j
5 1332.49 0.14913i + -0.230663j
5 1342.58 0.222529i + -0.0770641j
5 1352.673 0.130056i + -0.34125j
5 1362.871 0.535167i + -0.389923j
5 1372.906 0.703332i + -0.535146j
5 1383.1 0.246424i + -0.237752j
