ID TIME POS
1 0.1 0.0895794i + -0.264787j
1 10.135 -0.000906418i + -0.0714024j
1 20.141 -0.1799i + 0.175256j
1 30.148 -0.213104i + 0.451383j
1 40.162 -0.37718i + 0.487943j
1 50.256 -0.423113i + 0.40877j
1 60.266 -0.573236i + 0.3437j
1 70.284 -0.328566i + 0.199369j
1 80.353 -0.0823451i + -0.00693972j
1 90.497 -0.0974015i + -0.316055j
1 100.507 -0.171848i + -0.60577j
1 110.536 -0.0777369i + -0.668427j
1 120.672 0.0573008i + -0.446702j
1 130.713 -0.0583237i + -0.182726j
1 140.721 0.14739i + -0.205893j
1 150.809 0.317205i + -0.33173j
1 160.873 0.399512i + -0.412095j
1 170.948 0.405828i + -0.431988j
1 180.955 0.492121i + -0.417986j
1 190.96 0.352078i + -0.164823j
1 201.046 0.169898i + -0.0791781j
1 211.871 0.149847i + 0.0850534j
1 222.01 0.059012i + 0.274532j
1 232.055 0.0212723i + 0.565936j
1 242.127 -0.0156674i + 0.507071j
1 252.137 0.011929i + 0.220091j
1 262.157 0.0230425i + -0.0832933j
1 272.17 -0.0690546i + -0.247923j
1 282.224 -0.19002i + -0.0257088j
1 292.249 0.142467i + -0.140398j
1 302.331 0.151209i + -0.133797j
1 312.37 0.361385i + -0.236377j
1 322.425 0.492502i + -0.407479j
1 332.501 0.388309i + -0.193409j
1 342.599 0.124917i + -0.00516579j
1 352.879 -0.110079i + 0.0884381j
1 362.96 -0.33653i + -0.0346297j
1 372.981 -0.590622i + -0.266782j
1 383.009 -0.698906i + -0.413826j
1 393.024 -0.865092i + -0.46936j
1 403.101 -0.744132i + -0.336862j
1 413.215 -0.560996i + -0.369184j
1 423.295 -0.414987i + -0.40895j
1 433.305 -0.287685i + -0.493154j
1 443.371 -0.226232i + -0.696973j
1 453.393 -0.271188i + -0.631938j
1 463.428 -0.205866i + -0.366724j
1 473.709 -0.0779458i + -0.220923j
1 483.774 0.193743i + -0.137586j
1 493.806 0.228844i + -0.265855j
1 504.132 0.0748693i + -0.179714j
1 514.178 0.0447287i + -0.000518347j
