ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 170.316 [0.5831631865123634, 0.4745803985962782] [0.4514688196983951, 0.4391248372732914]
6 175.323 [0.5831631865123634, 0.4745803985962782] [0.4514688196983951, 0.4391248372732914]
6 180.329 [0.5831631865123634, 0.4745803985962782] [0.4514688196983951, 0.4391248372732914]
6 185.33 [0.5831631865123634, 0.4745803985962782] [0.4514688196983951, 0.4391248372732914]
6 190.338 [0.5831631865123634, 0.4745803985962782] [0.4514688196983951, 0.4391248372732914]
6 195.345 [0.5831631865123634, 0.4745803985962782] [0.4514688196983951, 0.4391248372732914]
6 200.355 [0.5831631865123634, 0.4745803985962782] [0.4514688196983951, 0.4391248372732914]
6 205.361 [0.5831631865123634, 0.4745803985962782] [0.4514688196983951, 0.4391248372732914]
6 210.368 [0.642407911907418, 0.6209282391577668] [0.4514688196983951, 0.4391248372732914]
6 215.374 [0.642407911907418, 0.6209282391577668] [0.4514688196983951, 0.4391248372732914]
6 220.384 [0.642407911907418, 0.6209282391577668] [0.4514688196983951, 0.4391248372732914]
6 225.39 [0.642407911907418, 0.6209282391577668] [0.4514688196983951, 0.4391248372732914]
6 230.398 [0.642407911907418, 0.6209282391577668] [0.4514688196983951, 0.4391248372732914]
6 235.405 [0.642407911907418, 0.6209282391577668] [0.4514688196983951, 0.4391248372732914]
6 240.411 [0.642407911907418, 0.6209282391577668] [0.4514688196983951, 0.4391248372732914]
6 245.419 [0.642407911907418, 0.6209282391577668] [0.4514688196983951, 0.4391248372732914]
6 250.424 [0.6369319119074179, 0.6303102391577668] [0.4514688196983951, 0.4391248372732914]
6 255.428 [0.6510088399485655, 0.6314123550876481] [0.4514688196983951, 0.4391248372732914]
6 260.434 [0.6509970799338701, 0.6392101708269763] [0.4514688196983951, 0.4391248372732914]
6 265.441 [0.628609911907418, 0.6416362391577668] [0.4514688196983951, 0.4391248372732914]
6 270.449 [0.6482355066152322, 0.6395767995320926] [0.4514688196983951, 0.4391248372732914]
6 275.455 [0.5845565198456967, 0.6208837319296115] [0.4514688196983951, 0.4391248372732914]
6 280.459 [0.6509970799338701, 0.6392101708269763] [0.4514688196983951, 0.4391248372732914]
6 285.468 [0.6491030430413146, 0.6284208612145257] [0.4514688196983951, 0.4391248372732914]
6 290.474 [0.5845565198456967, 0.6208837319296115] [0.4514688196983951, 0.4391248372732914]
6 295.477 [0.6509970799338701, 0.6392101708269763] [0.4514688196983951, 0.4391248372732914]
6 300.484 [0.6490768891951606, 0.6292562458299102] [0.4514688196983951, 0.4391248372732914]
6 305.49 [0.5845565198456967, 0.6208837319296115] [0.4514688196983951, 0.4391248372732914]
6 310.497 [0.6509970799338701, 0.6392101708269763] [0.4514688196983951, 0.4391248372732914]
6 315.505 [0.6493991968874684, 0.6284862458299103] [0.4514688196983951, 0.4391248372732914]
6 320.511 [0.627827911907418, 0.6418482391577669] [0.4514688196983951, 0.4391248372732914]
6 325.52 [0.6478617781397354, 0.6426991996171668] [0.4514688196983951, 0.4391248372732914]
6 330.525 [0.630007911907418, 0.6432002391577669] [0.4514688196983951, 0.4391248372732914]
6 335.53 [0.630007911907418, 0.6432002391577669] [0.4514688196983951, 0.4391248372732914]
6 340.535 [0.6498435963215535, 0.6439282905262577] [0.4514688196983951, 0.4391248372732914]
6 345.542 [0.630007911907418, 0.6432002391577669] [0.4514688196983951, 0.4391248372732914]
6 350.547 [0.6498435963215535, 0.6439282905262577] [0.4514688196983951, 0.4391248372732914]
6 355.556 [0.630007911907418, 0.6432002391577669] [0.4514688196983951, 0.4391248372732914]
6 360.563 [0.6498435963215535, 0.6439282905262577] [0.4514688196983951, 0.4391248372732914]
6 365.567 [0.630007911907418, 0.6432002391577669] [0.4514688196983951, 0.4391248372732914]
6 370.575 [0.6498435963215535, 0.6439282905262577] [0.4514688196983951, 0.4391248372732914]
6 375.582 [0.630007911907418, 0.6432002391577669] [0.4514688196983951, 0.4391248372732914]
6 380.59 [0.650484581502853, 0.6440362458299103] [0.4514688196983951, 0.4391248372732914]
6 385.598 [0.6453577288374545, 0.6600045773098705] [0.4514688196983951, 0.4391248372732914]
6 390.605 [0.630007911907418, 0.6432002391577669] [0.4514688196983951, 0.4391248372732914]
6 395.611 [0.6489230430413147, 0.6504423996760642] [0.4514688196983951, 0.4391248372732914]
6 400.618 [0.6489230430413147, 0.6504423996760642] [0.4514688196983951, 0.4391248372732914]
6 405.622 [0.6438366177263433, 0.6562812439765372] [0.4514688196983951, 0.4391248372732914]
6 410.628 [0.6475773039691394, 0.651135413052589] [0.4514688196983951, 0.4391248372732914]
6 415.634 [0.6425727942195844, 0.6572273136841192] [0.4514688196983951, 0.4391248372732914]
6 420.645 [0.6453221732818988, 0.6585879106432038] [0.4514688196983951, 0.4391248372732914]
6 425.647 [0.6421099370767271, 0.6575901708269764] [0.4514688196983951, 0.4391248372732914]
6 430.654 [0.6421099370767271, 0.6575901708269764] [0.4514688196983951, 0.4391248372732914]
6 435.661 [0.6421099370767271, 0.6575901708269764] [0.4514688196983951, 0.4391248372732914]
6 440.668 [0.6421099370767271, 0.6575901708269764] [0.4514688196983951, 0.4391248372732914]
6 445.673 [0.6421099370767271, 0.6575901708269764] [0.4514688196983951, 0.4391248372732914]
6 450.682 [0.6484988399485654, 0.6588323550876483] [0.4514688196983951, 0.4391248372732914]
6 455.687 [0.6421099370767271, 0.6575901708269764] [0.4514688196983951, 0.4391248372732914]
6 460.693 [0.6467943955041212, 0.655259021754315] [0.4514688196983951, 0.4391248372732914]
6 465.7 [0.6467943955041212, 0.655259021754315] [0.4514688196983951, 0.4391248372732914]
6 470.706 [0.6421099370767271, 0.6575901708269764] [0.4514688196983951, 0.4391248372732914]
6 475.715 [0.6467943955041212, 0.655259021754315] [0.4514688196983951, 0.4391248372732914]
6 480.721 [0.6421099370767271, 0.6575901708269764] [0.4514688196983951, 0.4391248372732914]
6 485.725 [0.6460766177263433, 0.6563467995320926] [0.4514688196983951, 0.4391248372732914]
6 490.733 [0.6460766177263433, 0.6563467995320926] [0.4514688196983951, 0.4391248372732914]
6 495.739 [0.6452966177263435, 0.6578023550876482] [0.4514688196983951, 0.4391248372732914]
6 500.744 [0.6452966177263435, 0.6578023550876482] [0.4514688196983951, 0.4391248372732914]
6 505.749 [0.6452966177263435, 0.6578023550876482] [0.4514688196983951, 0.4391248372732914]
6 510.76 [0.6452966177263435, 0.6578023550876482] [0.4514688196983951, 0.4391248372732914]
6 515.766 [0.6454110621707879, 0.6604201328654261] [0.4514688196983951, 0.4391248372732914]
6 520.773 [0.6503072326851901, 0.6600782905262577] [0.4514688196983951, 0.4391248372732914]
6 525.777 [0.6416085085052986, 0.6585258851126906] [0.4514688196983951, 0.4391248372732914]
6 530.784 [0.6454266177263435, 0.6604645773098705] [0.4514688196983951, 0.4391248372732914]
6 535.792 [0.6497035963215537, 0.6594782905262576] [0.4514688196983951, 0.4391248372732914]
6 540.796 [0.6497035963215537, 0.6594782905262576] [0.4514688196983951, 0.4391248372732914]
6 545.803 [0.6497035963215537, 0.6594782905262576] [0.4514688196983951, 0.4391248372732914]
6 550.809 [0.6497035963215537, 0.6594782905262576] [0.4514688196983951, 0.4391248372732914]
6 555.817 [0.6497035963215537, 0.6594782905262576] [0.4514688196983951, 0.4391248372732914]
6 560.822 [0.6497035963215537, 0.6594782905262576] [0.4514688196983951, 0.4391248372732914]
6 565.829 [0.6502145054124628, 0.660221017798985] [0.4514688196983951, 0.4391248372732914]
6 570.835 [0.6532072326851902, 0.6595501087080758] [0.4514688196983951, 0.4391248372732914]
6 575.843 [0.652815414503372, 0.6597619268898941] [0.4514688196983951, 0.4391248372732914]
6 580.848 [0.6532781417760991, 0.6595046541626212] [0.4514688196983951, 0.4391248372732914]
6 585.853 [0.6556091968874684, 0.6603916304452949] [0.4514688196983951, 0.4391248372732914]
6 590.861 [0.6579938122720839, 0.6578747073683717] [0.4514688196983951, 0.4391248372732914]
6 595.866 [0.6579938122720839, 0.6578747073683717] [0.4514688196983951, 0.4391248372732914]
