ID TIME TPS RAM CPU
0 0.003 363 6.3 16.1
0 0.109 9 6.3 16.1
0 0.209 10 6.3 16.1
0 0.31 10 6.3 16.1
0 0.41 10 6.3 16.1
0 0.51 10 6.3 16.1
0 0.61 10 6.3 16.1
0 0.711 10 6.3 16.1
0 0.811 10 6.3 16.1
0 0.911 10 6.3 16.1
0 1.011 10 6.3 16.1
0 1.115 10 6.3 16.1
0 1.218 10 6.3 16.1
0 1.316 10 6.3 16.1
0 1.415 10 6.3 16.1
0 1.516 10 6.3 16.1
0 1.616 10 6.3 16.1
0 1.717 10 6.3 16.1
0 1.816 10 6.3 16.1
0 1.916 10 6.3 16.1
0 2.016 10 6.3 16.1
0 2.117 10 6.3 16.1
0 2.218 10 6.3 16.1
0 2.315 10 6.3 16.1
0 2.417 10 6.3 16.1
0 2.518 10 6.3 16.1
0 2.618 10 6.3 16.1
0 2.718 10 6.3 16.1
0 2.815 10 6.3 16.1
0 2.918 10 6.3 16.1
0 3.018 10 6.3 16.1
0 3.119 10 6.3 16.1
0 3.219 10 6.3 16.1
0 3.319 10 6.3 16.1
0 3.419 10 6.3 16.1
0 3.52 10 6.3 16.1
0 3.62 10 6.3 16.1
0 3.72 10 6.3 16.1
0 3.816 10 6.3 16.1
0 3.92 10 6.3 16.1
0 4.021 10 6.3 16.1
0 4.12 10 6.3 16.1
0 4.221 10 6.3 16.1
0 4.317 10 6.3 16.1
0 4.421 10 6.3 16.1
0 4.522 10 6.3 16.1
0 4.621 10 6.3 16.1
0 4.721 10 6.3 16.1
0 4.817 10 6.3 16.1
0 4.921 10 6.3 16.1
0 5.021 10 6.3 16.1
0 5.122 10 6.3 16.1
0 5.222 10 6.3 16.1
0 5.317 11 6.3 16.1
0 5.421 10 6.3 16.1
0 5.522 10 6.3 16.1
0 5.623 10 6.3 16.1
0 5.722 10 6.3 16.1
0 5.817 11 6.3 16.1
0 5.923 9 6.3 16.1
0 6.023 10 6.3 16.1
0 6.123 10 6.3 16.1
0 6.225 10 6.3 16.1
0 6.32 11 6.3 16.1
0 6.424 10 6.3 16.1
0 6.524 10 6.3 16.1
