ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.04725001381969745 0.04725001381969745 0 0 0 0 0 0 0
0 0.109 0.14700001836190812 0.14700001836190812 0 0 0 0 0 0 0
0 0.209 0.29925005699438567 0.29925005699438567 0 0 0 0 0 0 0
0 0.31 0.5040000531376225 0.5040000531376225 0 0 0 0 0 0 0
0 0.41 0.7612500334149064 0.7612500334149064 0 0 0 0 0 0 0
0 0.51 1.0710000572999132 1.0710000572999132 0 0 0 0 0 0 0
0 0.61 1.4316307250192197 1.4316307250192197 0 0 0 0 0 0 0
0 0.711 1.8416932915623008 1.8416932915623008 0 0 0 0 0 0 0
0 0.811 2.301374842182153 2.301374842182153 0 0 0 0 0 0 0
0 0.911 2.8108239325394355 2.8108239325394355 0 0 0 0 0 0 0
0 1.011 3.370159877614639 3.370159877614639 0 0 0 0 0 0 0
0 1.115 3.977157917489597 3.977157917489597 0 0 0 0 0 0 0
0 1.218 4.625303282807311 4.625303282807311 0 0 0 0 0 0 0
0 1.316 5.300028673664988 5.300028673664988 0 0 0 0 0 0 0
0 1.415 6.004965517898782 6.004965517898782 0 0 0 0 0 0 0
0 1.516 6.738770557004082 6.738770557004082 0 0 0 0 0 0 0
0 1.616 7.487804507168231 7.487804507168231 0 0 0 0 0 0 0
0 1.717 8.251007501683414 8.251007501683414 0 0 0 0 0 0 0
0 1.816 9.029284817343054 9.029284817343054 0 0 0 0 0 0 0
0 1.916 9.825595729066503 9.825595729066503 0 0 0 0 0 0 0
0 2.017 10.640281973212595 10.640281973212595 0 0 0 0 0 0 0
0 2.117 11.47458551897806 11.47458551897806 0 0 0 0 0 0 0
0 2.218 12.333979707078399 12.333979707078399 0 0 0 0 0 0 0
0 2.315 13.219824798608503 13.219824798608503 0 0 0 0 0 0 0
0 2.417 14.135006284115457 14.135006284115457 0 0 0 0 0 0 0
0 2.518 15.078158886379448 15.078158886379448 0 0 0 0 0 0 0
0 2.618 16.04309915615634 16.04309915615634 0 0 0 0 0 0 0
0 2.718 17.033195028696095 17.033195028696095 0 0 0 0 0 0 0
0 2.815 18.048486103662523 18.048486103662523 0 0 0 0 0 0 0
0 2.918 19.09135331291258 19.09135331291258 0 0 0 0 0 0 0
0 3.018 20.16463648070846 20.16463648070846 0 0 0 0 0 0 0
0 3.119 21.26927396363999 21.26927396363999 0 0 0 0 0 0 0
0 3.219 22.406487929860372 22.406487929860372 0 0 0 0 0 0 0
0 3.319 23.577330465085122 23.577330465085122 0 0 0 0 0 0 0
0 3.419 24.77897276200564 24.77897276200564 0 0 0 0 0 0 0
0 3.52 26.010139202681845 26.010139202681845 0 0 0 0 0 0 0
0 3.62 27.269772785913258 27.269772785913258 0 0 0 0 0 0 0
0 3.72 28.55534886352526 28.55534886352526 0 0 0 0 0 0 0
0 3.816 29.869982961530553 29.869982961530553 0 0 0 0 0 0 0
0 3.92 31.214130744825574 31.214130744825574 0 0 0 0 0 0 0
0 4.021 32.583645419348414 32.583645419348414 0 0 0 0 0 0 0
0 4.121 33.982876793066026 33.982876793066026 0 0 0 0 0 0 0
0 4.221 35.41297021607668 35.41297021607668 0 0 0 0 0 0 0
0 4.317 36.874592698758015 36.874592698758015 0 0 0 0 0 0 0
0 4.421 38.36680353851387 38.36680353851387 0 0 0 0 0 0 0
