ID TIME TPS RAM CPU
0 0.003 384 6.1 18.2
0 0.108 10 6.1 18.2
0 0.209 10 6.1 18.2
0 0.309 10 6.1 18.2
0 0.409 10 6.1 18.2
0 0.509 10 6.1 18.2
0 0.609 10 6.1 18.2
0 0.709 10 6.1 18.2
0 0.81 10 6.1 18.2
0 0.91 10 6.1 18.2
0 1.004 11 6.1 18.2
0 1.11 9 6.1 18.2
0 1.219 9 6.1 18.2
0 1.316 10 6.1 18.2
0 1.416 10 6.1 18.2
0 1.516 10 6.1 18.2
0 1.616 10 6.1 18.2
0 1.716 10 6.1 18.2
0 1.816 10 6.1 18.2
0 1.917 10 6.1 18.2
0 2.017 10 6.1 18.2
0 2.117 10 6.1 18.2
0 2.217 10 6.1 18.2
0 2.317 10 6.1 18.2
0 2.417 10 6.1 18.2
0 2.517 10 6.1 18.2
0 2.617 10 6.1 18.2
0 2.718 10 6.1 18.2
0 2.817 10 6.1 18.2
0 2.918 10 6.1 18.2
0 3.018 10 6.1 18.2
0 3.118 10 6.1 18.2
0 3.219 10 6.1 18.2
0 3.318 10 6.1 18.2
0 3.419 10 6.1 18.2
0 3.519 10 6.1 18.2
0 3.619 10 6.1 18.2
0 3.72 10 6.1 18.2
0 3.819 10 6.1 18.2
0 3.919 10 6.1 18.2
0 4.019 10 6.1 18.2
0 4.12 10 6.1 18.2
0 4.22 10 6.1 18.2
0 4.32 10 6.1 18.2
0 4.42 10 6.1 18.2
0 4.52 10 6.1 18.2
0 4.62 10 6.1 18.2
0 4.72 10 6.1 18.2
0 4.821 10 6.1 18.2
0 4.921 10 6.1 18.2
0 5.021 10 6.1 18.2
0 5.121 10 6.1 18.2
0 5.221 10 6.1 18.2
0 5.321 10 6.1 18.2
0 5.421 10 6.1 18.2
0 5.522 10 6.1 18.2
0 5.622 10 6.1 18.2
0 5.722 10 6.1 18.2
0 5.822 10 6.1 18.2
0 5.922 10 6.1 18.2
0 6.013 11 6.1 18.2
0 6.118 10 6.1 18.2
0 6.224 9 6.1 18.2
0 6.324 10 6.1 18.2
0 6.423 10 6.1 18.2
0 6.523 10 6.1 18.2
0 6.623 10 6.1 18.2
0 6.723 10 6.1 18.2
0 6.823 10 6.1 18.2
0 6.923 10 6.1 18.2
0 7.024 10 6.1 18.2
0 7.124 10 6.1 18.2
0 7.224 10 6.1 18.2
