ID TIME FPS
8 0.104 0.1
8 0.197 0.09
8 0.297 0.1
8 0.399 0.1
8 0.498 0.1
8 0.598 0.1
8 0.698 0.1
8 0.798 0.1
8 0.898 0.1
8 0.999 0.1
8 1.099 0.1
8 1.199 0.1
8 1.299 0.1
8 1.399 0.1
8 1.499 0.1
8 1.6 0.1
8 1.699 0.1
8 1.8 0.1
8 1.899 0.1
8 2.0 0.1
8 2.1 0.1
8 2.2 0.1
8 2.3 0.1
8 2.4 0.1
8 2.5 0.1
8 2.601 0.1
8 2.7 0.1
8 2.8 0.1
8 2.901 0.1
8 3.001 0.1
8 3.101 0.1
8 3.201 0.1
8 3.301 0.1
8 3.401 0.1
8 3.501 0.1
8 3.602 0.1
8 3.701 0.1
8 3.802 0.1
8 3.901 0.1
8 4.002 0.1
8 4.102 0.1
8 4.202 0.1
8 4.302 0.1
8 4.405 0.1
8 4.502 0.1
8 4.609 0.11
8 4.709 0.1
8 4.803 0.09
8 4.903 0.1
8 5.004 0.1
8 5.104 0.1
8 5.204 0.1
8 5.303 0.1
8 5.404 0.1
8 5.503 0.1
8 5.605 0.1
8 5.703 0.1
8 5.805 0.1
8 5.904 0.1
8 6.005 0.1
8 6.11 0.1
8 6.205 0.1
8 6.304 0.1
8 6.405 0.1
8 6.505 0.1
8 6.605 0.1
8 6.705 0.1
8 6.805 0.1
8 6.905 0.1
8 7.005 0.1
8 7.105 0.1
8 7.205 0.1
8 7.311 0.11
8 7.406 0.1
8 7.506 0.1
8 7.613 0.11
8 7.707 0.09
8 7.806 0.1
8 7.907 0.1
8 8.006 0.1
8 8.107 0.1
8 8.207 0.1
8 8.307 0.1
8 8.407 0.1
8 8.508 0.1
8 8.607 0.1
8 8.707 0.1
8 8.807 0.1
8 8.908 0.1
8 9.008 0.1
8 9.114 0.11
8 9.208 0.09
8 9.308 0.1
8 9.411 0.1
8 9.508 0.1
8 9.609 0.1
8 9.708 0.1
8 9.808 0.1
8 9.909 0.1
8 10.01 0.1
8 10.11 0.1
8 10.211 0.1
8 10.309 0.1
8 10.41 0.1
8 10.509 0.1
8 10.609 0.1
8 10.709 0.1
8 10.81 0.1
8 10.91 0.1
8 11.009 0.1
8 11.109 0.1
8 11.21 0.1
8 11.309 0.1
8 11.41 0.1
8 11.51 0.1
8 11.61 0.1
8 11.71 0.1
8 11.81 0.1
8 11.91 0.1
8 12.011 0.1
8 12.111 0.1
8 12.217 0.11
8 12.311 0.09
8 12.411 0.1
8 12.511 0.1
8 12.611 0.1
8 12.712 0.1
8 12.812 0.1
8 12.912 0.1
8 13.012 0.1
8 13.112 0.1
8 13.212 0.1
8 13.313 0.1
8 13.413 0.1
8 13.513 0.1
8 13.613 0.1
8 13.719 0.11
8 13.813 0.09
8 13.913 0.1
8 14.014 0.1
8 14.113 0.1
8 14.214 0.1
8 14.314 0.1
8 14.417 0.1
8 14.514 0.1
8 14.614 0.1
8 14.714 0.1
8 14.814 0.1
8 14.919 0.11
8 15.021 0.1
8 15.114 0.09
8 15.215 0.1
8 15.316 0.1
8 15.415 0.1
8 15.516 0.1
8 15.615 0.1
8 15.715 0.1
8 15.816 0.1
8 15.916 0.1
8 16.016 0.1
8 16.116 0.1
8 16.216 0.1
8 16.316 0.1
8 16.416 0.1
8 16.517 0.1
8 16.616 0.1
8 16.716 0.1
8 16.816 0.1
8 16.923 0.11
8 17.018 0.1
8 17.117 0.1
8 17.217 0.1
8 17.317 0.1
8 17.418 0.1
8 17.517 0.1
8 17.617 0.1
8 17.718 0.1
8 17.818 0.1
8 17.918 0.1
8 18.018 0.1
8 18.121 0.1
8 18.219 0.1
8 18.318 0.1
8 18.421 0.1
8 18.519 0.1
8 18.627 0.11
8 18.719 0.09
8 18.825 0.11
8 18.921 0.1
8 19.019 0.1
8 19.126 0.11
8 19.22 0.09
8 19.32 0.1
8 19.423 0.1
8 19.521 0.1
8 19.621 0.1
8 19.72 0.1
8 19.82 0.1
8 19.923 0.1
8 20.021 0.1
8 20.121 0.1
8 20.221 0.1
8 20.329 0.11
8 20.421 0.09
8 20.522 0.1
8 20.629 0.11
8 20.722 0.09
8 20.822 0.1
8 20.923 0.1
8 21.023 0.1
8 21.123 0.1
8 21.223 0.1
8 21.324 0.1
8 21.423 0.1
8 21.524 0.1
8 21.623 0.1
8 21.725 0.1
8 21.823 0.1
8 21.924 0.1
8 22.024 0.1
8 22.124 0.1
8 22.225 0.1
8 22.325 0.1
8 22.425 0.1
8 22.525 0.1
8 22.625 0.1
8 22.726 0.1
8 22.825 0.1
8 22.925 0.1
8 23.031 0.11
8 23.126 0.09
8 23.229 0.1
8 23.326 0.1
8 23.426 0.1
8 23.527 0.1
8 23.626 0.1
8 23.727 0.1
8 23.826 0.1
8 23.926 0.1
8 24.026 0.1
8 24.127 0.1
8 24.226 0.1
8 24.326 0.1
8 24.432 0.11
8 24.527 0.09
8 24.626 0.1
8 24.734 0.11
8 24.827 0.09
8 24.933 0.11
8 25.028 0.09
8 25.127 0.1
