ID TIME POS
6 0.216 -0.168612i + -0.555172j
6 10.358 -0.093191i + -0.417244j
6 20.868 0.0837701i + -0.129285j
6 31.042 -0.306293i + 0.0522574j
6 41.12 -0.333753i + -0.0827785j
6 51.16 -0.491815i + 0.0235889j
6 61.17 -0.673299i + 0.373667j
6 71.407 -0.469528i + 0.0137337j
6 81.531 -0.540709i + 0.24557j
6 91.631 -0.491383i + 0.186831j
6 101.669 -0.768771i + 0.37211j
6 111.748 -0.469193i + -0.210492j
6 121.819 -0.358996i + 0.181331j
6 131.942 -0.254367i + 0.132188j
6 142.189 0.247396i + -0.0493615j
6 152.247 -0.0131317i + -0.165615j
6 162.406 -0.00525016i + -0.333626j
6 172.444 -0.140021i + -0.36847j
6 182.524 0.613137i + -0.448488j
6 192.605 0.416885i + -0.381069j
6 202.652 0.248517i + -0.234523j
6 212.831 0.136701i + -0.388661j
6 222.924 -0.0391542i + -0.344182j
6 232.934 0.497843i + -0.395515j
6 243.015 -0.119041i + -0.542098j
6 253.072 -0.101712i + -1.00676j
6 263.076 -0.0277691i + 0.0149361j
6 273.165 0.0830275i + -0.155597j
6 283.17 -0.245044i + 0.0653959j
6 293.297 0.0901243i + -0.0325734j
6 303.36 0.521046i + -0.0100884j
6 313.659 0.142161i + 0.206194j
6 323.725 0.25154i + 0.169499j
6 333.841 -0.143759i + 0.627785j
6 343.855 -0.192174i + 0.44246j
6 354.015 0.0523566i + 0.426008j
6 364.139 -0.157068i + 0.191686j
6 374.242 -0.0672017i + 0.455834j
6 384.267 -0.613061i + 0.78053j
6 394.366 -0.155761i + 0.435671j
6 404.398 -0.624097i + 0.214501j
6 414.503 -0.702622i + 0.353705j
6 424.663 -0.549847i + 0.360919j
6 434.79 -0.526951i + 0.240045j
6 444.829 -0.206439i + 0.14699j
6 455.09 -0.184106i + 0.0273342j
6 465.352 0.189238i + -0.116134j
6 475.505 0.396497i + -0.233179j
6 485.583 0.2881i + -0.395909j
6 495.641 0.374463i + -0.13803j
6 505.662 0.203052i + -0.164188j
6 515.757 0.0856348i + -0.185032j
6 526.025 0.0192887i + 0.0225755j
6 536.044 0.0799882i + 0.619491j
6 546.281 -0.161958i + 0.582583j
6 556.334 -0.171221i + 0.448924j
6 566.38 0.048382i + 0.625247j
6 576.42 0.0833248i + -0.0621199j
6 586.666 -0.120708i + 0.106415j
6 596.73 0.34745i + 0.039226j
6 606.739 -0.126788i + -0.0466389j
6 616.926 0.117135i + -0.383543j
6 627.009 -0.333591i + -0.112726j
6 637.07 0.283895i + -0.186928j
6 647.141 -0.0900975i + -0.342493j
6 657.154 -0.516672i + -0.969389j
6 667.27 -0.193237i + -0.406837j
6 677.512 0.122764i + -0.701112j
6 687.513 -0.00579642i + -0.0790704j
6 697.697 -0.240579i + -0.223297j
6 707.77 0.160055i + -0.784111j
