ID TIME pos
2 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 340.534 [0.5313243194893416, 0.542606951767768] [0.4514688196983951, 0.4391248372732914]
2 345.54 [0.5313243194893416, 0.542606951767768] [0.4514688196983951, 0.4391248372732914]
2 350.546 [0.5313243194893416, 0.542606951767768] [0.4514688196983951, 0.4391248372732914]
2 355.552 [0.5313243194893416, 0.542606951767768] [0.4514688196983951, 0.4391248372732914]
2 360.559 [0.5411820472850781, 0.5309137324748752] [0.4514688196983951, 0.4391248372732914]
2 365.565 [0.5558760472850782, 0.5206457324748752] [0.4514688196983951, 0.4391248372732914]
2 370.572 [0.5432022484917101, 0.5339065180415973] [0.4514688196983951, 0.4391248372732914]
2 375.578 [0.5538014623464844, 0.5225440946249108] [0.4514688196983951, 0.4391248372732914]
2 380.585 [0.5538014623464844, 0.5225440946249108] [0.4514688196983951, 0.4391248372732914]
2 385.592 [0.5538014623464844, 0.5225440946249108] [0.4514688196983951, 0.4391248372732914]
2 390.597 [0.5538014623464844, 0.5225440946249108] [0.4514688196983951, 0.4391248372732914]
2 395.604 [0.5538014623464844, 0.5225440946249108] [0.4514688196983951, 0.4391248372732914]
2 400.611 [0.5535072942204899, 0.5385689693067613] [0.4514688196983951, 0.4391248372732914]
2 405.617 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 410.624 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 415.63 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 420.637 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 425.643 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 430.648 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 435.657 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 440.665 [0.5927720472850782, 0.5215017324748751] [0.4514688196983951, 0.4391248372732914]
2 445.671 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 450.677 [0.5961566929361546, 0.5180576291527084] [0.4514688196983951, 0.4391248372732914]
2 455.684 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 460.69 [0.6024843194893414, 0.5175912374820536] [0.4514688196983951, 0.4391248372732914]
2 465.695 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 470.703 [0.603012890917913, 0.5174583803391964] [0.4514688196983951, 0.4391248372732914]
2 475.709 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 480.715 [0.5942445669477627, 0.5209007874885796] [0.4514688196983951, 0.4391248372732914]
2 485.722 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 490.728 [0.5975927487659446, 0.5179235147613069] [0.4514688196983951, 0.4391248372732914]
2 495.734 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 500.741 [0.5989440472850782, 0.5208197324748751] [0.4514688196983951, 0.4391248372732914]
2 505.748 [0.5987500214932173, 0.5193098783976705] [0.4514688196983951, 0.4391248372732914]
2 510.754 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 515.761 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 520.767 [0.5988545669477626, 0.5209489693067614] [0.4514688196983951, 0.4391248372732914]
2 525.774 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 530.78 [0.5995109305841263, 0.5206344238522159] [0.4514688196983951, 0.4391248372732914]
2 535.787 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 540.793 [0.5995109305841263, 0.5206344238522159] [0.4514688196983951, 0.4391248372732914]
2 545.8 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 550.806 [0.5995109305841263, 0.5206344238522159] [0.4514688196983951, 0.4391248372732914]
2 555.812 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 560.819 [0.5998627487659446, 0.520405332943125] [0.4514688196983951, 0.4391248372732914]
2 565.825 [0.5890434121417969, 0.5055395541247918] [0.4514688196983951, 0.4391248372732914]
2 570.831 [0.5814492489557993, 0.5407729740287981] [0.4514688196983951, 0.4391248372732914]
2 575.837 [0.5715060472850781, 0.5499997324748751] [0.4514688196983951, 0.4391248372732914]
2 580.843 [0.5715060472850781, 0.5499997324748751] [0.4514688196983951, 0.4391248372732914]
2 585.848 [0.5715060472850781, 0.5499997324748751] [0.4514688196983951, 0.4391248372732914]
2 590.857 [0.5715060472850781, 0.5499997324748751] [0.4514688196983951, 0.4391248372732914]
2 595.863 [0.5715060472850781, 0.5499997324748751] [0.4514688196983951, 0.4391248372732914]
