ID TIME TPS RAM CPU
0 0.016 63 6.8 49.1
0 0.108 11 6.8 49.1
0 0.209 10 6.8 49.1
0 0.309 10 6.8 49.1
0 0.409 10 6.8 49.1
0 0.505 10 6.8 49.1
0 0.626 8 6.8 49.1
0 0.709 12 6.8 49.1
0 0.804 11 6.8 49.1
0 0.904 10 6.8 49.1
0 1.004 10 6.8 49.1
0 1.106 10 6.8 49.1
0 1.212 9 6.8 49.1
0 1.306 11 6.8 49.1
0 1.406 10 6.8 49.1
0 1.506 10 6.8 49.1
0 1.618 9 6.8 49.1
0 1.732 9 6.8 49.1
0 1.809 13 6.8 49.1
0 1.915 9 6.8 49.1
0 2.017 10 6.8 49.1
0 2.119 10 6.8 49.1
0 2.233 9 6.8 49.1
0 2.312 13 6.8 49.1
0 2.417 10 6.8 49.1
0 2.517 10 6.8 49.1
0 2.617 10 6.8 49.1
0 2.724 9 6.8 49.1
0 2.823 10 6.8 49.1
0 2.915 11 6.8 49.1
0 3.017 10 6.8 49.1
0 3.119 10 6.8 49.1
0 3.225 9 6.8 49.1
0 3.328 10 6.8 49.1
0 3.416 11 6.8 49.1
0 3.518 10 6.8 49.1
0 3.62 10 6.8 49.1
0 3.721 10 6.8 49.1
0 3.829 9 6.8 49.1
0 3.909 13 6.8 49.1
0 4.017 9 6.8 49.1
0 4.12 10 6.8 49.1
0 4.222 10 6.8 49.1
0 4.327 9 6.8 49.1
0 4.425 10 6.8 49.1
0 4.519 11 6.8 49.1
0 4.621 10 6.8 49.1
0 4.722 10 6.8 49.1
0 4.829 9 6.8 49.1
0 4.926 10 6.8 49.1
0 5.02 11 6.8 49.1
0 5.113 11 6.8 49.1
0 5.223 9 6.8 49.1
0 5.33 9 6.8 49.1
0 5.418 11 6.8 49.1
0 5.525 9 6.8 49.1
0 5.622 10 6.8 49.1
0 5.723 10 6.8 49.1
0 5.829 9 6.8 49.1
0 5.924 11 6.8 49.1
0 6.023 10 6.8 49.1
0 6.124 10 6.8 49.1
0 6.224 10 6.8 49.1
0 6.331 9 6.8 49.1
0 6.414 12 6.8 49.1
0 6.528 9 6.8 49.1
0 6.624 10 6.8 49.1
0 6.72 10 6.8 49.1
0 6.831 9 6.8 49.1
0 6.921 11 6.8 49.1
0 7.028 9 6.8 49.1
0 7.125 10 6.8 49.1
0 7.223 10 6.8 49.1
0 7.315 11 6.8 49.1
0 7.434 8 6.8 49.1
0 7.528 11 6.8 49.1
0 7.625 10 6.8 49.1
0 7.723 10 6.8 49.1
0 7.818 10 6.8 49.1
0 7.934 9 6.8 49.1
0 8.028 11 6.8 49.1
0 8.126 10 6.8 49.1
0 8.223 10 6.8 49.1
0 8.323 10 6.8 49.1
0 8.436 9 6.8 49.1
0 8.53 11 6.8 49.1
0 8.626 10 6.8 49.1
0 8.725 10 6.8 49.1
0 8.819 11 6.8 49.1
0 8.926 9 6.8 49.1
0 9.038 9 6.8 49.1
0 9.127 11 6.8 49.1
0 9.224 10 6.8 49.1
0 9.325 10 6.8 49.1
0 9.424 10 6.8 49.1
0 9.541 9 6.8 49.1
0 9.628 11 6.8 49.1
0 9.724 10 6.8 49.1
0 9.828 10 6.8 49.1
0 9.927 10 6.8 49.1
0 10.016 11 3.4 47.8
0 10.138 8 3.4 47.8
0 10.222 12 3.4 47.8
0 10.326 10 3.4 47.8
0 10.427 10 3.4 47.8
0 10.526 10 3.4 47.8
0 10.639 9 3.4 47.8
0 10.727 11 3.4 47.8
0 10.827 10 3.4 47.8
0 10.927 10 3.4 47.8
0 11.026 10 3.4 47.8
0 11.128 10 3.4 47.8
0 11.235 9 3.4 47.8
0 11.328 11 3.4 47.8
0 11.424 10 3.4 47.8
0 11.527 10 3.4 47.8
0 11.631 10 3.4 47.8
0 11.743 9 3.4 47.8
0 11.825 12 3.4 47.8
0 11.926 10 3.4 47.8
0 12.028 10 3.4 47.8
0 12.131 10 3.4 47.8
0 12.244 9 3.4 47.8
0 12.328 12 3.4 47.8
0 12.43 10 3.4 47.8
0 12.529 10 3.4 47.8
0 12.633 10 3.4 47.8
0 12.732 10 3.4 47.8
0 12.843 9 3.4 47.8
0 12.93 11 3.4 47.8
0 13.03 10 3.4 47.8
0 13.13 10 3.4 47.8
0 13.233 10 3.4 47.8
0 13.336 10 3.4 47.8
0 13.438 10 3.4 47.8
0 13.528 11 3.4 47.8
0 13.633 10 3.4 47.8
0 13.733 10 3.4 47.8
0 13.837 10 3.4 47.8
0 13.939 10 3.4 47.8
0 14.031 11 3.4 47.8
0 14.133 10 3.4 47.8
0 14.234 10 3.4 47.8
0 14.326 11 3.4 47.8
0 14.444 8 3.4 47.8
0 14.531 11 3.4 47.8
0 14.635 10 3.4 47.8
0 14.735 10 3.4 47.8
0 14.829 11 3.4 47.8
0 14.938 9 3.4 47.8
0 15.038 10 3.4 47.8
0 15.134 10 3.4 47.8
0 15.235 10 3.4 47.8
0 15.332 10 3.4 47.8
0 15.438 9 3.4 47.8
0 15.539 10 3.4 47.8
0 15.635 10 3.4 47.8
0 15.735 10 3.4 47.8
0 15.825 11 3.4 47.8
0 15.934 9 3.4 47.8
0 16.043 9 3.4 47.8
0 16.136 11 3.4 47.8
