ID TIME ETH
6 0.238 21 21.0
6 5.319 21 21.0
6 10.466 21 21.0
6 15.531 21 21.0
6 20.699 21 21.0
6 26.114 21 21.0
6 31.233 21 21.0
6 36.32 21 21.0
6 41.349 21 21.0
6 46.45 21 21.0
6 51.544 21 21.0
6 56.578 21 21.0
6 61.654 21 21.0
6 66.727 21 21.0
6 71.869 21 21.0
6 76.925 21 21.0
6 82.11 21 21.0
6 87.229 21 21.0
6 92.286 21 21.0
6 97.388 21 21.0
6 102.525 21 21.0
6 107.618 21 21.0
6 112.719 21 21.0
6 117.778 21 21.0
6 122.828 21 21.0
6 127.902 21 21.0
6 133.048 21 21.0
6 138.154 21 21.0
6 143.197 21 21.0
6 148.417 21 21.0
6 153.474 21 21.0
6 158.604 21 21.0
6 163.643 21 21.0
6 168.689 21 21.0
6 173.9 21 21.0
6 178.993 21 21.0
6 184.151 21 21.0
6 189.25 21 21.0
6 194.288 21 21.0
6 199.335 21 21.0
6 204.391 21 21.0
6 209.653 21 21.0
6 214.689 21 21.0
6 219.831 21 21.0
6 224.937 21 21.0
6 230.194 21 21.0
6 235.268 21 21.0
6 240.377 21 21.0
6 245.535 21 21.0
6 250.637 21 21.0
6 255.765 21 21.0
6 260.917 21 21.0
6 266.097 16 21.0
6 271.209 16 21.0
6 276.378 16 21.0
6 281.532 16 21.0
6 286.715 16 21.0
6 291.827 16 16.0
6 296.974 16 16.0
6 302.141 16 16.0
6 307.222 16 16.0
6 312.438 16 16.0
6 317.605 16 16.0
6 322.719 12.25 16.0
6 327.864 12.25 16.0
6 333.121 12.25 16.0
6 338.279 12.25 16.0
6 343.445 12.25 16.0
6 348.575 12.25 16.0
6 353.654 12.25 16.0
6 358.847 12.25 16.0
6 364.018 12.25 16.0
6 369.182 12.25 16.0
6 374.324 12.25 16.0
6 379.519 12.25 16.0
6 384.676 8.5 16.0
6 389.893 8.5 16.0
6 395.027 8.5 16.0
6 400.248 8.5 16.0
6 405.348 8.5 16.0
6 410.45 8.5 16.0
6 415.614 8.5 16.0
6 420.783 8.5 16.0
6 426.03 8.5 16.0
6 431.223 8.5 16.0
6 436.336 8.5 16.0
6 441.419 12.666666666666666666 16.416666666666664
6 446.586 12.666666666666666666 16.416666666666664
6 451.725 12.666666666666666666 16.416666666666664
6 456.888 12.666666666666666666 16.416666666666664
6 462.087 12.666666666666666666 16.416666666666664
6 467.238 12.666666666666666666 16.416666666666664
6 472.391 8.812500000000000666 16.416666666666664
6 477.557 8.812500000000000666 16.416666666666664
6 482.627 8.812500000000000666 16.416666666666664
6 487.82 8.812500000000000666 16.416666666666664
6 492.995 8.812500000000000666 16.416666666666664
6 498.132 8.812500000000000666 16.416666666666664
6 503.28 8.812500000000000666 16.416666666666664
6 508.335 8.812500000000000666 12.5625
6 513.535 8.812500000000000666 12.5625
6 518.683 8.812500000000000666 12.5625
6 523.761 8.812500000000000666 12.5625
6 528.881 8.812500000000000666 12.5625
6 534.067 8.812500000000000666 12.5625
6 539.229 8.812500000000000666 12.5625
6 544.365 8.812500000000000666 12.5625
6 549.433 13.118055555555556221 13.118055555555555
6 554.554 13.118055555555556221 13.118055555555555
6 559.788 13.118055555555556221 13.118055555555555
6 564.862 10.088541666666667221 13.118055555555557
6 569.944 13.118055555555556221 13.118055555555555
6 574.99 13.118055555555556221 13.118055555555555
6 580.072 13.118055555555556221 13.118055555555555
6 585.241 13.118055555555556221 13.118055555555555
6 590.382 13.118055555555556221 13.118055555555555
6 595.478 10.088541666666667221 13.118055555555557
6 600.532 10.088541666666667221 13.118055555555557
6 605.774 10.088541666666667221 13.118055555555557
6 610.872 10.088541666666667221 13.118055555555557
6 615.972 10.088541666666667221 13.118055555555557
6 621.147 10.088541666666667221 13.118055555555557
6 626.234 10.088541666666667221 13.118055555555557
6 631.475 10.088541666666667221 13.118055555555557
6 636.559 10.088541666666667221 13.118055555555557
6 641.82 10.088541666666667221 13.118055555555557
6 646.901 10.088541666666667221 13.118055555555557
6 652.024 7.059027777777777921 13.118055555555557
6 657.345 7.059027777777777921 13.118055555555557
6 662.522 7.059027777777777921 13.118055555555557
6 667.655 7.059027777777777921 13.118055555555557
6 672.827 7.059027777777777921 13.118055555555557
6 677.947 7.059027777777777921 13.118055555555557
6 683.155 7.059027777777777921 13.118055555555557
6 688.26 7.059027777777777921 13.118055555555557
6 693.461 7.059027777777777921 13.118055555555557
6 698.545 7.059027777777777921 13.118055555555557
6 703.86 7.059027777777777921 13.118055555555557
6 709.045 7.059027777777777921 13.118055555555557
6 714.144 7.059027777777777921 13.118055555555557
6 719.282 7.059027777777777921 13.118055555555557
6 724.466 7.059027777777777921 13.118055555555557
6 729.634 7.059027777777777921 13.118055555555557
6 734.774 7.059027777777777921 13.118055555555557
6 739.873 7.059027777777777921 13.118055555555557
6 745.044 7.059027777777777921 13.118055555555557
6 750.234 7.059027777777777921 13.118055555555557
6 755.387 10.401041666666667221 13.430555555555557
6 760.54 10.401041666666667221 13.430555555555557
6 765.629 10.401041666666667221 13.430555555555557
6 770.793 10.401041666666667221 13.430555555555557
6 775.864 12.667552437641724078 15.697066326530614
6 781.113 12.667552437641724078 15.697066326530614
6 786.174 12.667552437641724078 15.697066326530614
6 791.434 12.667552437641724078 15.697066326530614
6 796.625 12.667552437641724078 15.697066326530614
6 801.716 12.667552437641724078 15.697066326530614
6 806.945 12.667552437641724078 15.697066326530614
6 812.096 12.667552437641724078 15.697066326530614
6 817.328 12.667552437641724078 15.697066326530614
6 822.421 12.667552437641724078 15.697066326530614
6 827.566 12.667552437641724078 15.697066326530614
6 832.707 12.667552437641724078 15.697066326530614
6 837.879 12.667552437641724078 15.697066326530614
6 843.002 12.667552437641724078 15.697066326530614
6 848.22 12.667552437641724078 15.697066326530614
6 853.284 12.667552437641724078 15.697066326530614
6 858.438 12.667552437641724078 15.697066326530614
6 863.517 12.980052437641724078 16.009566326530614
6 868.713 12.980052437641724078 16.009566326530614
6 873.79 12.980052437641724078 16.009566326530614
6 878.968 12.980052437641724078 16.009566326530614
6 884.083 12.980052437641724078 16.009566326530614
6 889.253 12.980052437641724078 16.009566326530614
6 894.365 12.980052437641724078 16.009566326530614
6 899.496 12.980052437641724078 16.009566326530614
6 904.679 12.980052437641724078 16.009566326530614
6 909.78 12.980052437641724078 16.009566326530614
6 914.956 17.133582013534581228 17.133582013534582
6 920.103 17.133582013534581228 17.133582013534582
6 925.205 13.381190431901927828 17.133582013534582
6 930.298 13.381190431901927828 17.133582013534582
6 935.495 13.381190431901927828 17.133582013534582
6 940.551 13.381190431901927828 17.133582013534582
6 945.668 13.381190431901927828 17.133582013534582
