ID TIME pos
4 1.198 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.209 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 11.514 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 16.521 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 21.83 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 27.131 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 32.138 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 37.145 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 42.151 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 47.259 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 52.465 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 57.471 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 62.478 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 67.482 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 72.491 [-0.46968999999999994, -0.5553300000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.46968999999999994, -0.5553300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 77.602 [-0.46968999999999994, -0.5553300000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.46968999999999994, -0.5553300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 82.706 [-0.4719333333333333, -0.5506733333333333] [-0.48349351506034294, -0.4509051872567456] [[-0.4729300000000001, -0.5491699999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.46968999999999994, -0.5553300000000001], [0, 0], [-0.47317999999999993, -0.54752], [0, 0], [0, 0], [0, 0]]
4 87.814 [-0.4846232123588571, -0.5210998614883938] [-0.48349351506034294, -0.4509051872567456] [[-0.47289000000000003, -0.54932], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4736100000000001, -0.5468200000000001], [0, 0], [0, 0], [-0.46968999999999994, -0.5553300000000001], [0, 0], [-0.4731099999999999, -0.54776], [-0.47297999999999996, -0.54983], [0, 0], [-0.47241, -0.54949]]
4 93.018 [-0.4732315678098039, -0.548080156643076] [-0.48349351506034294, -0.4509051872567456] [[-0.47289000000000003, -0.54932], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47377, -0.5468], [0, 0], [-0.47541999999999995, -0.54291], [-0.46968999999999994, -0.5553300000000001], [0, 0], [-0.4732700000000001, -0.5479700000000001], [-0.4741200000000001, -0.54708], [0, 0], [-0.47326, -0.5476399999999999]]
4 98.123 [-0.4730833051015567, -0.5484424124193312] [-0.48349351506034294, -0.4509051872567456] [[-0.47289000000000003, -0.54932], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.47350000000000003, -0.54745], [0, 0], [-0.47524999999999995, -0.5433300000000001], [-0.46968999999999994, -0.5553300000000001], [0, 0], [-0.47307999999999995, -0.5484500000000001], [-0.4741200000000001, -0.54708], [0, 0], [-0.47304999999999997, -0.5481400000000001]]
