ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.022 0.04725002742129141 0.04725002742129141 0 0 0 0 0 0 0
0 0.11 0.1470000304965545 0.1470000304965545 0 0 0 0 0 0 0
0 0.206 0.298743204626137 0.298743204626137 0 0 0 0 0 0 0
0 0.308 0.5026759992424457 0.5026759992424457 0 0 0 0 0 0 0
0 0.407 0.7590794528027589 0.7590794528027589 0 0 0 0 0 0 0
0 0.53 1.0679785751582855 1.0679785751582855 0 0 0 0 0 0 0
0 0.608 1.4293746634147335 1.4293746634147335 0 0 0 0 0 0 0
0 0.708 1.8432685194235596 1.8432685194235596 0 0 0 0 0 0 0
0 0.808 2.309660591083966 2.309660591083966 0 0 0 0 0 0 0
0 0.905 2.828551260757496 2.828551260757496 0 0 0 0 0 0 0
0 1.004 3.397410978796734 3.397410978796734 0 0 0 0 0 0 0
0 1.116 4.013878916136697 4.013878916136697 0 0 0 0 0 0 0
0 1.21 4.678199098271192 4.678199098271192 0 0 0 0 0 0 0
0 1.308 5.380908851120561 5.380908851120561 0 0 0 0 0 0 0
0 1.415 6.1210754140796135 6.1210754140796135 0 0 0 0 0 0 0
0 1.509 6.8995526396265054 6.8995526396265054 0 0 0 0 0 0 0
0 1.639 7.691320303337413 7.691320303337413 0 0 0 0 0 0 0
0 1.713 8.496716911740393 8.496716911740393 0 0 0 0 0 0 0
0 1.811 9.31293794413524 9.31293794413524 0 0 0 0 0 0 0
0 1.911 10.147838797448214 10.147838797448214 0 0 0 0 0 0 0
0 2.012 10.996179168675269 10.996179168675269 0 0 0 0 0 0 0
0 2.113 11.864752341512714 11.864752341512714 0 0 0 0 0 0 0
0 2.233 12.754605296898804 12.754605296898804 0 0 0 0 0 0 0
0 2.313 13.664909136264534 13.664909136264534 0 0 0 0 0 0 0
0 2.413 14.592973436851553 14.592973436851553 0 0 0 0 0 0 0
0 2.514 15.54050540324418 15.54050540324418 0 0 0 0 0 0 0
0 2.613 16.510917306615767 16.510917306615767 0 0 0 0 0 0 0
0 2.713 17.50521447522963 17.50521447522963 0 0 0 0 0 0 0
0 2.825 18.52384965358715 18.52384965358715 0 0 0 0 0 0 0
0 2.912 19.574766358332198 19.574766358332198 0 0 0 0 0 0 0
0 3.015 20.657142928495315 20.657142928495315 0 0 0 0 0 0 0
0 3.113 21.768412288567287 21.768412288567287 0 0 0 0 0 0 0
0 3.213 22.910637013099795 22.910637013099795 0 0 0 0 0 0 0
0 3.329 24.084542927879085 24.084542927879085 0 0 0 0 0 0 0
0 3.416 25.285520252090265 25.285520252090265 0 0 0 0 0 0 0
0 3.516 26.513355758646828 26.513355758646828 0 0 0 0 0 0 0
0 3.619 27.763365898571923 27.763365898571923 0 0 0 0 0 0 0
0 3.713 29.033052631533913 29.033052631533913 0 0 0 0 0 0 0
0 3.829 30.32385994917001 30.32385994917001 0 0 0 0 0 0 0
0 3.917 31.637959116838765 31.637959116838765 0 0 0 0 0 0 0
0 4.015 32.976311892009385 32.976311892009385 0 0 0 0 0 0 0
0 4.114 34.340034499063435 34.340034499063435 0 0 0 0 0 0 0
0 4.22 35.720956526503684 35.720956526503684 0 0 0 0 0 0 0
0 4.331 37.11868784751837 37.11868784751837 0 0 0 0 0 0 0
0 4.415 38.533858843608826 38.533858843608826 0 0 0 0 0 0 0
0 4.516 39.96747832986383 39.96747832986383 0 0 0 0 0 0 0
0 4.616 41.42294860746214 41.42294860746214 0 0 0 0 0 0 0
0 4.718 42.90302179227286 42.90302179227286 0 0 0 0 0 0 0
0 4.817 44.40872090403408 44.40872090403408 0 0 0 0 0 0 0
0 4.929 45.93987627741818 45.93987627741818 0 0 0 0 0 0 0
0 5.308 47.49963921863813 47.49963921863813 0 0 0 0 0 0 0
0 5.312 49.0885799723414 49.0885799723414 0 0 0 0 0 0 0
0 5.442 50.70790097224458 50.70790097224458 0 0 0 0 0 0 0
0 5.516 52.349456911498194 52.349456911498194 0 0 0 0 0 0 0
0 5.617 54.01297291038038 54.01297291038038 0 0 0 0 0 0 0
0 5.765 55.699177178016804 55.699177178016804 0 0 0 0 0 0 0
0 5.825 57.40568323925328 57.40568323925328 0 0 0 0 0 0 0
0 5.918 59.13281931658421 59.13281931658421 0 0 0 0 0 0 0
0 6.035 60.8812250737038 60.8812250737038 0 0 0 0 0 0 0
0 6.12 62.649815874402655 62.649815874402655 0 0 0 0 0 0 0
0 6.224 64.4405263578454 64.4405263578454 0 0 0 0 0 0 0
0 6.32 66.25339747502669 66.25339747502669 0 0 0 0 0 0 0
0 6.423 68.09269936402653 68.09269936402653 0 0 0 0 0 0 0
0 6.539 69.95814636363441 69.95814636363441 0 0 0 0 0 0 0
0 6.621 71.85337907806044 71.85337907806044 0 0 0 0 0 0 0
0 6.721 73.77954055817213 73.77954055817213 0 0 0 0 0 0 0
0 6.825 75.73427816692411 75.73427816692411 0 0 0 0 0 0 0
0 6.93 77.71798508799291 77.71798508799291 0 0 0 0 0 0 0
0 7.04 79.73135582631352 79.73135582631352 0 0 0 0 0 0 0
0 7.124 81.77680056604903 81.77680056604903 0 0 0 0 0 0 0
0 7.223 83.85202094400755 83.85202094400755 0 0 0 0 0 0 0
0 7.323 85.95731102597496 85.95731102597496 0 0 0 0 0 0 0
0 7.424 88.0912875320902 88.0912875320902 0 0 0 0 0 0 0
0 7.544 90.25552410594148 90.25552410594148 0 0 0 0 0 0 0
0 7.628 92.4504713686383 92.4504713686383 0 0 0 0 0 0 0
0 7.723 94.67641623494711 94.67641623494711 0 0 0 0 0 0 0
0 7.881 96.93307601233278 96.93307601233278 0 0 0 0 0 0 0
0 7.923 99.22079351441423 99.22079351441423 0 0 0 0 0 0 0
0 8.023 101.53487106414484 101.53487106414484 0 0 0 0 0 0 0
0 8.138 103.87551769131662 103.87551769131662 0 0 0 0 0 0 0
0 8.223 106.24671815513327 106.24671815513327 0 0 0 0 0 0 0
0 8.322 108.65301332863753 108.65301332863753 0 0 0 0 0 0 0
0 8.426 111.09664277892189 111.09664277892189 0 0 0 0 0 0 0
0 8.524 113.57882754676376 113.57882754676376 0 0 0 0 0 0 0
0 8.643 116.10065347984222 116.10065347984222 0 0 0 0 0 0 0
0 8.728 118.66232488304274 118.66232488304274 0 0 0 0 0 0 0
0 8.827 121.26190520518479 121.26190520518479 0 0 0 0 0 0 0
0 8.928 123.8971571675606 123.8971571675606 0 0 0 0 0 0 0
0 9.024 126.57107898616185 126.57107898616185 0 0 0 0 0 0 0
0 9.13 129.28434886729818 129.28434886729818 0 0 0 0 0 0 0
0 9.235 132.0372634892816 132.0372634892816 0 0 0 0 0 0 0
0 9.326 134.83008396571574 134.83008396571574 0 0 0 0 0 0 0
0 9.429 137.65486693202746 137.65486693202746 0 0 0 0 0 0 0
0 9.529 140.5017844498898 140.5017844498898 0 0 0 0 0 0 0
0 9.633 143.3701183888469 143.3701183888469 0 0 0 0 0 0 0
0 9.738 146.25718801626454 146.25718801626454 0 0 0 0 0 0 0
0 9.89 149.1601852948298 149.1601852948298 0 0 0 0 0 0 0
0 9.931 152.08454493198738 152.08454493198738 0 0 0 0 0 0 0
0 10.374 155.03117335310608 155.03117335310608 0 0 0 0 0 0 0
0 10.394 158.00014064233955 158.00014064233955 0 0 0 0 0 0 0
0 10.496 160.9760419996906 160.9760419996906 0 0 0 0 0 0 0
0 10.591 163.95810620025904 163.95810620025904 0 0 0 0 0 0 0
0 10.693 166.9465193466428 166.9465193466428 0 0 0 0 0 0 0
0 10.791 169.944263739046 169.944263739046 0 0 0 0 0 0 0
0 10.903 172.95179889087356 172.95179889087356 0 0 0 0 0 0 0
0 10.992 175.9672368338703 175.9672368338703 0 0 0 0 0 0 0
0 11.093 178.98950432968883 178.98950432968883 0 0 0 0 0 0 0
0 11.192 182.01837349653886 182.01837349653886 0 0 0 0 0 0 0
0 11.291 185.05325428287188 185.05325428287188 0 0 0 0 0 0 0
0 11.404 188.09228088504804 188.09228088504804 0 0 0 0 0 0 0
0 11.489 191.1338079460295 191.1338079460295 0 0 0 0 0 0 0
0 11.589 194.177085965748 194.177085965748 0 0 0 0 0 0 0
