ID TIME TPS RAM CPU
0 0.003 334 8.8 22.2
0 0.108 9 8.8 22.2
0 0.209 10 8.8 22.2
0 0.309 10 8.8 22.2
0 0.41 10 8.8 22.2
0 0.51 10 8.8 22.2
0 0.61 10 8.8 22.2
0 0.709 10 8.8 22.2
0 0.81 10 8.8 22.2
0 0.909 10 8.8 22.2
0 1.011 10 8.8 22.2
0 1.115 10 8.8 22.2
0 1.217 10 8.8 22.2
0 1.315 10 8.8 22.2
0 1.415 10 8.8 22.2
0 1.516 10 8.8 22.2
0 1.615 10 8.8 22.2
0 1.716 10 8.8 22.2
0 1.816 10 8.8 22.2
0 1.916 10 8.8 22.2
0 2.017 10 8.8 22.2
0 2.116 10 8.8 22.2
0 2.219 10 8.8 22.2
0 2.32 10 8.8 22.2
0 2.419 10 8.8 22.2
0 2.519 10 8.8 22.2
0 2.618 10 8.8 22.2
0 2.718 10 8.8 22.2
0 2.82 10 8.8 22.2
0 2.92 10 8.8 22.2
0 3.021 10 8.8 22.2
0 3.121 10 8.8 22.2
0 3.222 10 8.8 22.2
0 3.321 10 8.8 22.2
0 3.42 10 8.8 22.2
0 3.521 10 8.8 22.2
0 3.619 10 8.8 22.2
0 3.721 10 8.8 22.2
0 3.822 10 8.8 22.2
0 3.922 10 8.8 22.2
0 4.022 10 8.8 22.2
0 4.122 10 8.8 22.2
0 4.223 10 8.8 22.2
0 4.322 10 8.8 22.2
0 4.422 10 8.8 22.2
0 4.523 10 8.8 22.2
0 4.623 10 8.8 22.2
0 4.723 10 8.8 22.2
0 4.823 10 8.8 22.2
0 4.923 10 8.8 22.2
0 5.023 10 8.8 22.2
0 5.124 10 8.8 22.2
0 5.225 10 8.8 22.2
0 5.324 10 8.8 22.2
0 5.425 10 8.8 22.2
0 5.525 10 8.8 22.2
0 5.625 10 8.8 22.2
0 5.725 10 8.8 22.2
0 5.825 10 8.8 22.2
0 5.926 10 8.8 22.2
0 6.025 10 8.8 22.2
0 6.126 10 8.8 22.2
0 6.228 10 8.8 22.2
0 6.326 10 8.8 22.2
0 6.427 10 8.8 22.2
0 6.527 10 8.8 22.2
0 6.627 10 8.8 22.2
0 6.727 10 8.8 22.2
0 6.827 10 8.8 22.2
0 6.927 10 8.8 22.2
0 7.027 10 8.8 22.2
0 7.127 10 8.8 22.2
0 7.227 10 8.8 22.2
0 7.327 10 8.8 22.2
0 7.427 10 8.8 22.2
0 7.527 10 8.8 22.2
0 7.627 10 8.8 22.2
0 7.725 10 8.8 22.2
0 7.828 10 8.8 22.2
0 7.928 10 8.8 22.2
0 8.028 10 8.8 22.2
0 8.128 10 8.8 22.2
0 8.228 10 8.8 22.2
0 8.329 10 8.8 22.2
0 8.43 10 8.8 22.2
0 8.529 10 8.8 22.2
0 8.627 10 8.8 22.2
0 8.729 10 8.8 22.2
0 8.83 10 8.8 22.2
0 8.929 10 8.8 22.2
0 9.029 10 8.8 22.2
0 9.13 10 8.8 22.2
0 9.23 10 8.8 22.2
0 9.33 10 8.8 22.2
0 9.43 10 8.8 22.2
0 9.53 10 8.8 22.2
0 9.63 10 8.8 22.2
0 9.73 10 8.8 22.2
0 9.83 10 8.8 22.2
0 9.93 10 8.8 22.2
0 10.031 10 1.4 22.2
0 10.131 10 1.4 22.2
0 10.231 10 1.4 22.2
0 10.331 10 1.4 22.2
0 10.43 10 1.4 22.2
0 10.53 10 1.4 22.2
0 10.631 10 1.4 22.2
0 10.731 10 1.4 22.2
0 10.831 10 1.4 22.2
0 10.931 10 1.4 22.2
0 11.031 10 1.4 22.2
0 11.131 10 1.4 22.2
0 11.233 10 1.4 22.2
0 11.332 10 1.4 22.2
0 11.431 10 1.4 22.2
0 11.532 10 1.4 22.2
0 11.632 10 1.4 22.2
0 11.733 10 1.4 22.2
0 11.833 10 1.4 22.2
0 11.933 10 1.4 22.2
0 12.033 10 1.4 22.2
0 12.133 10 1.4 22.2
0 12.234 10 1.4 22.2
0 12.333 10 1.4 22.2
0 12.433 10 1.4 22.2
0 12.533 10 1.4 22.2
0 12.634 10 1.4 22.2
0 12.733 10 1.4 22.2
0 12.834 10 1.4 22.2
0 12.934 10 1.4 22.2
0 13.034 10 1.4 22.2
0 13.134 10 1.4 22.2
0 13.235 10 1.4 22.2
0 13.335 10 1.4 22.2
0 13.435 10 1.4 22.2
0 13.534 10 1.4 22.2
0 13.635 10 1.4 22.2
0 13.735 10 1.4 22.2
0 13.836 10 1.4 22.2
0 13.935 10 1.4 22.2
0 14.035 10 1.4 22.2
0 14.136 10 1.4 22.2
0 14.236 10 1.4 22.2
0 14.336 10 1.4 22.2
0 14.436 10 1.4 22.2
0 14.537 10 1.4 22.2
0 14.637 10 1.4 22.2
0 14.737 10 1.4 22.2
0 14.837 10 1.4 22.2
0 14.936 10 1.4 22.2
0 15.036 10 1.4 22.2
0 15.133 10 1.4 22.2
0 15.238 9 1.4 22.2
0 15.338 10 1.4 22.2
0 15.437 10 1.4 22.2
0 15.538 10 1.4 22.2
0 15.638 10 1.4 22.2
0 15.738 10 1.4 22.2
0 15.838 10 1.4 22.2
0 15.938 10 1.4 22.2
0 16.038 10 1.4 22.2
0 16.138 10 1.4 22.2
0 16.24 10 1.4 22.2
0 16.338 10 1.4 22.2
0 16.438 10 1.4 22.2
0 16.538 10 1.4 22.2
0 16.635 10 1.4 22.2
0 16.739 10 1.4 22.2
0 16.839 10 1.4 22.2
0 16.939 10 1.4 22.2
0 17.039 10 1.4 22.2
0 17.139 10 1.4 22.2
0 17.24 10 1.4 22.2
0 17.341 10 1.4 22.2
0 17.441 10 1.4 22.2
0 17.541 10 1.4 22.2
0 17.636 10 1.4 22.2
0 17.74 10 1.4 22.2
0 17.841 10 1.4 22.2
0 17.941 10 1.4 22.2
0 18.041 10 1.4 22.2
0 18.141 10 1.4 22.2
0 18.242 10 1.4 22.2
0 18.342 10 1.4 22.2
0 18.441 10 1.4 22.2
0 18.542 10 1.4 22.2
0 18.641 10 1.4 22.2
0 18.741 10 1.4 22.2
0 18.838 10 1.4 22.2
0 18.942 10 1.4 22.2
0 19.042 10 1.4 22.2
0 19.142 10 1.4 22.2
0 19.243 10 1.4 22.2
0 19.341 10 1.4 22.2
0 19.442 10 1.4 22.2
0 19.542 10 1.4 22.2
0 19.639 10 1.4 22.2
0 19.743 10 1.4 22.2
0 19.844 10 1.4 22.2
