ID TIME ETH
3 0.33 21
3 5.391 21
3 10.485 21
3 15.586 21
3 20.688 21
3 25.796 21
3 30.896 21
3 35.969 21
3 41.089 21
3 46.189 21
3 51.291 21
3 56.392 21
3 61.484 21
3 66.588 21
3 71.748 21
3 76.789 21
3 81.888 21
3 86.993 21
3 92.088 21
3 97.195 21
3 102.292 21
3 107.391 21
3 112.476 21
3 117.563 21
3 122.691 21
3 127.793 21
3 132.897 21
