ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 415.633 [0.5052318975476133, 0.4400731023939907] [0.4514688196983951, 0.4391248372732914]
2 420.639 [0.5052318975476133, 0.4400731023939907] [0.4514688196983951, 0.4391248372732914]
2 425.645 [0.5052318975476133, 0.4400731023939907] [0.4514688196983951, 0.4391248372732914]
2 430.649 [0.5052318975476133, 0.4400731023939907] [0.4514688196983951, 0.4391248372732914]
2 435.657 [0.5052318975476133, 0.4400731023939907] [0.4514688196983951, 0.4391248372732914]
2 440.664 [0.5052318975476133, 0.4400731023939907] [0.4514688196983951, 0.4391248372732914]
2 445.67 [0.5052318975476133, 0.4400731023939907] [0.4514688196983951, 0.4391248372732914]
2 450.676 [0.5052318975476133, 0.4400731023939907] [0.4514688196983951, 0.4391248372732914]
2 455.683 [0.5052318975476133, 0.4400731023939907] [0.4514688196983951, 0.4391248372732914]
2 460.689 [0.5052318975476133, 0.4400731023939907] [0.4514688196983951, 0.4391248372732914]
2 465.696 [0.5052318975476133, 0.4400731023939907] [0.4514688196983951, 0.4391248372732914]
2 470.702 [0.5052318975476133, 0.4400731023939907] [0.4514688196983951, 0.4391248372732914]
2 475.708 [0.5052318975476133, 0.4400731023939907] [0.4514688196983951, 0.4391248372732914]
2 480.715 [0.5052318975476133, 0.4400731023939907] [0.4514688196983951, 0.4391248372732914]
2 485.721 [0.5340452308809467, 0.45428976906065754] [0.4514688196983951, 0.4391248372732914]
2 490.728 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 495.734 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 500.74 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 505.747 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 510.753 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 515.76 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 520.767 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 525.774 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 530.781 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 535.787 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 540.793 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 545.799 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 550.806 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 555.813 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 560.82 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 565.826 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 570.833 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 575.839 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 580.846 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 585.852 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 590.859 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
2 595.866 [0.54556856421428, 0.4659997690606576] [0.4514688196983951, 0.4391248372732914]
