ID TIME pos
1 1.205 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.211 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2942, 0.4117000000000002], [0, 0], [0.41764, 0.44567999999999985], [0, 0], [0, 0]]
1 11.218 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2942, 0.4117000000000002], [0, 0], [0.41764, 0.44567999999999985], [0, 0], [0, 0]]
1 16.226 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2942, 0.4117000000000002], [0, 0], [0.41764, 0.44567999999999985], [0, 0], [0, 0]]
1 21.233 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2942, 0.4117000000000002], [0, 0], [0.41764, 0.44567999999999985], [0, 0], [0, 0]]
1 26.241 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2942, 0.4117000000000002], [0, 0], [0.41764, 0.44567999999999985], [0, 0], [0, 0]]
1 31.249 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2942, 0.4117000000000002], [0, 0], [0.41764, 0.44567999999999985], [0, 0], [0, 0]]
1 36.257 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2942, 0.4117000000000002], [0, 0], [0.41764, 0.44567999999999985], [0, 0], [0, 0]]
1 41.265 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2942, 0.4117000000000002], [0, 0], [0.41764, 0.44567999999999985], [0, 0], [0, 0]]
1 46.272 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2942, 0.4117000000000002], [0, 0], [0.41764, 0.44567999999999985], [0, 0], [0, 0]]
1 51.28 [0, 0] [-0.3882468463323377, -0.3670037052152712] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.2942, 0.4117000000000002], [0, 0], [0.41764, 0.44567999999999985], [0.33415000000000017, 0.4475699999999998], [0, 0]]
