ID TIME pos
6 1.208 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.216 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 11.321 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 16.329 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 21.337 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 26.344 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.26881999999999984, 0.06567999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 31.352 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.26881999999999984, 0.06567999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 36.36 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.26881999999999984, 0.06567999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 41.367 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.26881999999999984, 0.06567999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 46.375 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.26881999999999984, 0.06567999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 51.383 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.26881999999999984, 0.06567999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 56.39 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.26881999999999984, 0.06567999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 61.399 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.26881999999999984, 0.06567999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 66.406 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.26881999999999984, 0.06567999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 71.414 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.26881999999999984, 0.06567999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 76.422 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.26881999999999984, 0.06567999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 81.43 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.26881999999999984, 0.06567999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 86.437 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.26881999999999984, 0.06567999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
6 91.445 [0, 0] [0.44685420215183397, 0.3296397449460481] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.26881999999999984, 0.06567999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3201099999999999, 0.43965999999999994], [-0.3234300000000001, -0.42513]]
