ID TIME ETH
8 0.301 21 21.0
8 5.34 21 21.0
8 10.423 21 21.0
8 15.556 21 21.0
8 21.015 21 21.0
8 26.106 21 21.0
8 31.156 21 21.0
8 36.218 21 21.0
8 41.328 21 21.0
8 46.462 21 21.0
8 51.545 16 21.0
8 56.627 16 21.0
8 61.717 16 21.0
8 66.861 16 21.0
8 71.971 16 21.0
8 77.217 16 21.0
8 82.332 16 21.0
8 87.629 16 21.0
8 92.801 16 21.0
8 97.932 16 16.0
8 103.065 16 16.0
8 108.227 16 16.0
8 113.369 16 16.0
8 118.436 16 16.0
8 123.523 16 16.0
8 128.61 16 16.0
8 133.739 16 16.0
8 138.838 12.25 16.0
8 144.06 12.25 16.0
8 149.162 12.25 16.0
8 154.379 12.25 16.0
8 159.501 12.25 16.0
8 164.878 12.25 16.0
8 169.991 12.25 16.0
8 175.193 12.25 16.0
8 180.324 12.25 16.0
8 185.555 12.25 16.0
8 190.681 12.25 16.0
8 195.798 12.25 16.0
8 200.909 12.25 16.0
8 206.128 12.25 16.0
8 211.276 8.5 16.0
8 216.5 8.5 16.0
8 221.764 8.5 16.0
8 226.838 8.5 16.0
8 232.144 8.5 16.0
8 237.498 8.5 16.0
8 242.616 8.5 16.0
8 247.786 12.805555555555555555 16.555555555555557
8 252.964 12.805555555555555555 16.555555555555557
8 258.109 12.805555555555555555 16.555555555555557
8 263.258 12.805555555555555555 16.555555555555557
8 268.357 12.805555555555555555 16.555555555555557
8 273.556 12.805555555555555555 16.555555555555557
8 278.731 12.805555555555555555 16.555555555555557
8 283.84 8.916666666666666255 16.555555555555557
8 288.94 8.916666666666666255 16.555555555555557
8 293.974 13.760416666666666255 17.649305555555557
8 299.118 13.760416666666666255 17.649305555555557
8 304.247 13.760416666666666255 17.649305555555557
8 309.579 13.760416666666666255 17.649305555555557
8 314.623 13.760416666666666255 17.649305555555557
8 319.736 13.760416666666666255 17.649305555555557
8 324.783 13.760416666666666255 17.649305555555557
8 329.927 13.760416666666666255 17.649305555555557
8 335.031 13.760416666666666255 17.649305555555557
8 340.121 13.760416666666666255 17.649305555555557
8 345.337 13.760416666666666255 17.649305555555557
8 350.443 13.760416666666666255 17.649305555555557
8 355.532 13.760416666666666255 17.649305555555557
8 360.617 17.649305555555555555 17.649305555555557
8 365.778 17.649305555555555555 17.649305555555557
8 370.873 13.486979166666666555 17.649305555555554
8 375.996 13.486979166666666555 17.649305555555554
8 381.156 13.486979166666666555 17.649305555555554
8 386.21 13.486979166666666555 17.649305555555554
8 391.502 13.486979166666666555 17.649305555555554
8 396.578 13.486979166666666555 17.649305555555554
8 401.676 13.486979166666666555 17.649305555555554
8 406.826 13.486979166666666555 17.649305555555554
8 411.923 13.486979166666666555 17.649305555555554
8 416.971 13.486979166666666555 17.649305555555554
8 422.101 13.486979166666666555 17.649305555555554
8 427.263 13.486979166666666555 17.649305555555554
8 432.448 13.486979166666666555 17.649305555555554
8 437.581 13.486979166666666555 17.649305555555554
8 442.653 13.486979166666666555 17.649305555555554
8 447.839 13.486979166666666555 17.649305555555554
8 452.905 13.486979166666666555 17.649305555555554
8 458.148 13.486979166666666555 17.649305555555554
8 463.269 13.486979166666666555 17.649305555555554
8 468.523 13.486979166666666555 17.649305555555554
8 473.781 9.324652777777778555 17.649305555555554
8 478.862 9.324652777777778555 17.649305555555554
8 483.967 9.324652777777778555 17.649305555555554
8 489.155 9.324652777777778555 17.649305555555554
8 494.27 9.324652777777778555 17.649305555555554
8 499.399 9.324652777777778555 17.649305555555554
8 504.574 9.324652777777778555 17.649305555555554
8 509.664 14.147872574955909221 18.310198963844798
8 514.776 14.147872574955909221 18.310198963844798
8 520.082 14.147872574955909221 18.310198963844798
8 525.156 14.147872574955909221 18.310198963844798
8 530.328 9.985546186067021221 18.310198963844798
8 535.499 9.985546186067021221 18.310198963844798
8 540.626 9.985546186067021221 18.310198963844798
8 545.881 9.985546186067021221 18.310198963844798
8 550.934 14.147872574955909221 18.310198963844798
8 556.046 14.147872574955909221 18.310198963844798
8 561.162 14.147872574955909221 18.310198963844798
8 566.25 14.147872574955909221 18.310198963844798
8 571.381 14.147872574955909221 18.310198963844798
8 576.567 14.147872574955909221 18.310198963844798
