ID TIME #BLOCKS
4 4.005 1
4 55.979 4
4 146.018 3
4 195.993 1
4 217.031 1
4 300.002 5
4 378.016 2
4 453.036 1
4 471.031 1
4 586.097 5
4 673.109 2
4 693.064 3
4 743.06 1
4 762.056 1
4 882.063 1
4 927.128 3
4 952.078 1
4 971.073 1
4 1053.103 2
4 1112.109 2
4 1129.106 1
4 1150.091 1
4 1183.114 3
4 1253.145 2
4 1313.121 1
