ID TIME ESTIMATE W B S1 S2 S3
4 102.0 0.323 59 124 0.0 0.0 0.0
4 103.007 0.318 59 127 0.0 0.0 0.0
4 105.003 0.313 59 130 0.0 0.0 0.0
4 106.998 0.313 60 132 0.24313725490196078 0.0 0.0
4 109.011 0.319 62 133 1.0 1.0 0.0
4 110.994 0.314 62 136 0.0 0.0 0.0
4 113.011 0.324 65 136 1.0 1.0 1.0
4 114.985 0.32 65 139 0.0 0.0 0.0
4 116.028 0.315 65 142 0.0 0.0 0.0
4 118.017 0.31 65 145 0.0 0.0 0.0
4 119.998 0.306 65 148 0.0 0.0 0.0
4 121.023 0.302 65 151 0.0 0.0 0.0
4 123.004 0.311 68 151 1.0 1.0 0.24313725490196078
4 125.016 0.307 68 154 0.0 0.0 0.0
4 127.012 0.312 70 155 1.0 0.24313725490196078 0.0
4 128.996 0.308 70 158 0.0 0.0 0.0
4 130.0 0.304 70 161 0.0 0.0 0.0
4 132.022 0.3 70 164 0.0 0.0 0.0
4 134.017 0.296 70 167 0.0 0.0 0.0
4 136.001 0.297 71 169 0.24313725490196078 0.0 0.0
4 138.018 0.293 71 172 0.0 0.0 0.0
4 139.99 0.289 71 175 0.0 0.0 0.0
4 142.015 0.286 71 178 0.0 0.0 0.0
4 143.996 0.294 74 178 1.0 1.0 1.0
4 145.009 0.303 77 178 1.0 1.0 1.0
4 147.019 0.299 77 181 0.0 0.0 0.0
4 148.992 0.303 79 182 0.0 0.24313725490196078 1.0
4 150.027 0.308 81 183 0.0 1.0 1.0
4 151.997 0.312 83 184 0.0 0.24313725490196078 1.0
4 153.998 0.315 85 185 1.0 0.7490196078431373 0.0
4 155.993 0.316 86 187 0.24313725490196078 0.0 0.0
4 157.013 0.312 86 190 0.0 0.0 0.0
4 159.022 0.309 86 193 0.0 0.0 0.0
4 161.021 0.306 86 196 0.0 0.0 0.0
4 163.028 0.302 86 199 0.0 0.0 0.0
4 164.995 0.299 86 202 0.0 0.0 0.0
4 166.018 0.296 86 205 0.0 0.0 0.0
4 168.019 0.303 89 205 1.0 1.0 1.0
4 169.992 0.3 89 208 0.0 0.0 0.0
4 171.012 0.297 89 211 0.0 0.0 0.0
4 172.015 0.294 89 214 0.0 0.0 0.0
4 173.018 0.292 89 217 0.0 0.0 0.0
4 175.023 0.298 92 217 1.0 1.0 1.0
4 177.018 0.296 92 220 0.0 0.0 0.0
4 179.02 0.293 92 223 0.0 0.0 0.0
4 181.022 0.299 95 223 1.0 1.0 1.0
4 183.004 0.306 98 223 1.0 1.0 1.0
4 184.014 0.306 99 225 0.0 0.0 1.0
4 186.032 0.303 99 228 0.0 0.0 0.0
4 188.009 0.301 99 231 0.0 0.0 0.0
4 190.001 0.298 99 234 0.0 0.0 0.0
4 191.027 0.295 99 237 0.0 0.0 0.0
4 193.028 0.293 99 240 0.0 0.0 0.0
4 195.024 0.29 99 243 0.0 0.0 0.0
4 197.018 0.288 99 246 0.0 0.0 0.0
4 199.035 0.294 102 246 1.0 1.0 1.0
4 200.995 0.291 102 249 0.0 0.0 0.0
4 202.018 0.289 102 252 0.0 0.0 0.0
4 204.026 0.286 102 255 0.0 0.0 0.0
4 205.994 0.284 102 258 0.0 0.0 0.0
4 207.01 0.284 103 260 0.0 0.0 1.0
4 209.029 0.282 103 263 0.0 0.0 0.0
4 211.027 0.28 103 266 0.0 0.0 0.0
4 213.024 0.283 105 267 1.0 0.7490196078431373 0.0
4 215.03 0.281 105 270 0.0 0.0 0.0
4 216.994 0.284 107 271 0.0 0.24313725490196078 1.0
4 218.029 0.281 107 274 0.0 0.0 0.0
4 220.022 0.279 107 277 0.0 0.0 0.0
4 222.007 0.277 107 280 0.0 0.0 0.0
4 224.016 0.275 107 283 0.0 0.0 0.0
4 226.016 0.273 107 286 0.0 0.0 0.0
4 227.999 0.278 110 286 1.0 1.0 1.0
4 229.008 0.284 113 286 1.0 1.0 1.0
4 230.024 0.282 113 289 0.0 0.0 0.0
4 232.021 0.28 113 292 0.0 0.0 0.0
4 233.999 0.278 113 295 0.0 0.0 0.0
4 236.024 0.275 113 298 0.0 0.0 0.0
4 238.023 0.273 113 301 0.0 0.0 0.0
4 239.999 0.272 113 304 0.0 0.0 0.0
4 242.014 0.274 115 305 0.0 0.24313725490196078 1.0
4 243.044 0.279 118 305 0.24313725490196078 1.0 1.0
4 245.013 0.282 120 306 0.0 1.0 1.0
4 246.016 0.285 122 307 0.0 1.0 1.0
4 247.034 0.29 125 307 1.0 1.0 1.0
4 249.022 0.29 126 309 0.0 0.7490196078431373 0.0
4 251.007 0.293 128 310 0.0 1.0 1.0
4 252.022 0.291 128 313 0.0 0.0 0.0
4 253.999 0.289 128 316 0.0 0.0 0.0
4 255.03 0.294 131 316 1.0 1.0 1.0
4 257.003 0.294 132 318 1.0 0.0 0.0
4 258.023 0.298 135 318 1.0 1.0 1.0
4 260.004 0.296 135 321 0.0 0.0 0.0
4 261.033 0.295 135 324 0.0 0.0 0.0
4 263.009 0.297 137 325 1.0 0.24313725490196078 0.0
4 264.029 0.299 139 326 1.0 0.24313725490196078 0.0
4 265.034 0.297 139 329 0.0 0.0 0.0
4 266.997 0.296 139 332 0.0 0.0 0.0
4 268.027 0.294 139 335 0.0 0.0 0.0
4 270.02 0.292 139 338 0.0 0.0 0.0
4 272.018 0.294 141 339 0.0 1.0 1.0
4 274.019 0.296 143 340 0.0 1.0 1.0
4 275.04 0.295 143 343 0.0 0.0 0.0
4 277.047 0.297 145 344 0.0 1.0 1.0
4 279.028 0.295 145 347 0.0 0.0 0.0
4 281.012 0.293 145 350 0.0 0.0 0.0
4 283.003 0.292 145 353 0.0 0.0 0.0
4 284.023 0.29 145 356 0.0 0.0 0.0
4 286.042 0.292 147 357 1.0 0.24313725490196078 0.0
4 288.037 0.29 147 360 0.0 0.0 0.0
4 290.034 0.289 147 363 0.0 0.0 0.0
4 292.008 0.287 147 366 0.0 0.0 0.0
4 293.039 0.285 147 369 0.0 0.0 0.0
4 295.023 0.287 149 370 0.0 1.0 1.0
4 297.043 0.286 149 373 0.0 0.0 0.0
4 299.009 0.286 150 375 0.0 0.0 1.0
4 300.037 0.284 150 378 0.0 0.0 0.0
4 302.014 0.283 150 381 0.0 0.0 0.0
4 304.032 0.281 150 384 0.0 0.0 0.0
4 306.038 0.28 150 387 0.0 0.0 0.0
4 308.006 0.278 150 390 0.0 0.0 0.0
4 309.037 0.278 151 392 0.0 0.0 1.0
4 311.037 0.279 152 394 0.0 0.0 1.0
4 313.027 0.283 155 394 1.0 1.0 1.0
4 315.003 0.283 156 396 0.0 0.0 0.7490196078431373
4 316.026 0.281 156 399 0.0 0.0 0.0
4 318.034 0.28 156 402 0.0 0.0 0.0
4 320.022 0.278 156 405 0.0 0.0 0.0
4 322.041 0.277 156 408 0.0 0.0 0.0
4 324.006 0.276 156 411 0.0 0.0 0.0
4 325.029 0.276 157 413 0.0 0.0 0.7490196078431373
4 327.047 0.278 159 414 0.0 0.24313725490196078 1.0
4 329.008 0.278 160 416 0.7490196078431373 0.0 0.0
4 330.014 0.282 163 416 1.0 1.0 1.0
4 332.046 0.28 163 419 0.0 0.0 0.0
4 334.011 0.282 165 420 0.0 0.7490196078431373 1.0
4 335.017 0.284 167 421 0.0 1.0 1.0
4 336.036 0.283 167 424 0.0 0.0 0.0
4 338.078 0.282 167 427 0.0 0.0 0.0
4 340.007 0.28 167 430 0.0 0.0 0.0
4 341.019 0.279 167 433 0.0 0.0 0.0
4 343.009 0.277 167 436 0.0 0.0 0.0
4 344.014 0.276 167 439 0.0 0.0 0.0
4 345.021 0.275 167 442 0.0 0.0 0.0
4 347.007 0.273 167 445 0.0 0.0 0.0
4 348.008 0.272 167 448 0.0 0.0 0.0
4 350.017 0.271 167 451 0.0 0.0 0.0
4 352.009 0.269 167 454 0.0 0.0 0.0
4 353.01 0.268 167 457 0.0 0.0 0.0
4 355.016 0.271 170 457 1.0 1.0 1.0
4 356.023 0.27 170 460 0.0 0.0 0.0
4 357.035 0.269 170 463 0.0 0.0 0.0
4 359.008 0.268 170 466 0.0 0.0 0.0
4 360.016 0.266 170 469 0.0 0.0 0.0
4 361.018 0.265 170 472 0.0 0.0 0.0
4 363.012 0.264 170 475 0.0 0.0 0.0
4 364.037 0.263 170 478 0.0 0.0 0.0
4 365.039 0.266 173 478 0.24313725490196078 0.24313725490196078 1.0
4 367.015 0.265 173 481 0.0 0.0 0.0
4 369.01 0.264 173 484 0.0 0.0 0.0
4 370.013 0.262 173 487 0.0 0.0 0.0
4 371.048 0.266 176 487 1.0 1.0 0.24313725490196078
4 373.038 0.268 178 488 0.0 1.0 1.0
4 375.032 0.266 178 491 0.0 0.0 0.0
4 377.015 0.265 178 494 0.0 0.0 0.0
4 378.039 0.264 178 497 0.0 0.0 0.0
4 380.023 0.263 178 500 0.0 0.0 0.0
4 382.01 0.262 178 503 0.0 0.0 0.0
4 383.018 0.261 178 506 0.0 0.0 0.0
4 384.054 0.259 178 509 0.0 0.0 0.0
4 386.017 0.26 179 511 0.0 0.0 1.0
4 387.04 0.259 179 514 0.0 0.0 0.0
4 389.026 0.262 182 514 1.0 1.0 1.0
4 391.016 0.265 185 514 1.0 1.0 1.0
4 392.044 0.267 187 515 1.0 0.7490196078431373 0.0
4 394.017 0.266 187 518 0.0 0.0 0.0
4 396.014 0.264 187 521 0.0 0.0 0.0
4 397.025 0.263 187 524 0.0 0.0 0.0
4 399.015 0.262 187 527 0.0 0.0 0.0
4 401.034 0.261 187 530 0.0 0.0 0.0
4 403.018 0.261 188 532 0.0 0.0 0.7490196078431373
4 405.016 0.265 191 532 1.0 1.0 1.0
4 406.045 0.263 191 535 0.0 0.0 0.0
4 408.051 0.262 191 538 0.0 0.0 0.0
4 410.013 0.261 191 541 0.0 0.0 0.0
4 411.041 0.26 191 544 0.0 0.0 0.0
4 413.018 0.259 191 547 0.0 0.0 0.0
4 415.015 0.258 191 550 0.0 0.0 0.0
4 417.02 0.261 194 550 1.0 1.0 1.0
4 418.056 0.26 194 553 0.0 0.0 0.0
4 420.018 0.259 194 556 0.0 0.0 0.0
4 421.05 0.258 194 559 0.0 0.0 0.0
4 423.021 0.257 194 562 0.0 0.0 0.0
4 424.04 0.259 196 563 1.0 1.0 0.0
4 425.045 0.259 197 565 1.0 0.0 0.0
4 427.029 0.259 198 567 0.24313725490196078 0.0 0.0
4 429.045 0.259 199 569 0.24313725490196078 0.0 0.0
4 431.052 0.258 199 572 0.0 0.0 0.0
4 433.02 0.257 199 575 0.0 0.0 0.0
4 434.052 0.256 199 578 0.0 0.0 0.0
4 436.018 0.255 199 581 0.0 0.0 0.0
4 438.037 0.254 199 584 0.0 0.0 0.0
4 440.036 0.257 202 584 1.0 1.0 1.0
4 441.052 0.258 203 586 0.0 0.0 1.0
4 443.037 0.257 203 589 0.0 0.0 0.0
4 445.016 0.258 205 590 1.0 1.0 0.0
4 446.017 0.261 208 590 1.0 1.0 1.0
4 447.036 0.264 211 590 1.0 1.0 1.0
4 449.022 0.263 211 593 0.0 0.0 0.0
4 450.035 0.262 211 596 0.0 0.0 0.0
4 451.044 0.262 212 598 1.0 0.0 0.0
4 453.015 0.265 215 598 1.0 1.0 1.0
4 454.017 0.264 215 601 0.0 0.0 0.0
4 455.024 0.263 215 604 0.0 0.0 0.0
4 456.059 0.265 218 604 1.0 1.0 1.0
4 458.026 0.268 221 604 0.24313725490196078 1.0 1.0
4 460.021 0.267 221 607 0.0 0.0 0.0
4 462.024 0.27 224 607 1.0 1.0 1.0
4 463.041 0.272 227 607 1.0 1.0 1.0
4 465.033 0.275 230 607 1.0 1.0 1.0
4 467.022 0.274 230 610 0.0 0.0 0.0
4 469.022 0.277 233 610 1.0 1.0 1.0
4 470.046 0.279 236 610 1.0 1.0 1.0
4 472.022 0.278 236 613 0.0 0.0 0.0
4 474.032 0.277 236 616 0.0 0.0 0.0
4 476.022 0.28 239 616 1.0 1.0 1.0
4 478.022 0.279 239 619 0.0 0.0 0.0
4 480.027 0.278 239 622 0.0 0.0 0.0
4 481.052 0.277 239 625 0.0 0.0 0.0
4 483.035 0.278 241 626 1.0 1.0 0.0
4 485.023 0.277 241 629 0.0 0.0 0.0
4 486.05 0.276 241 632 0.0 0.0 0.0
4 488.059 0.277 242 634 1.0 0.0 0.0
4 490.046 0.276 242 637 0.0 0.0 0.0
4 492.037 0.275 242 640 0.0 0.0 0.0
4 493.053 0.274 242 643 0.0 0.0 0.0
4 495.042 0.273 242 646 0.0 0.0 0.0
4 497.03 0.272 242 649 0.0 0.0 0.0
4 499.04 0.271 242 652 0.0 0.0 0.0
4 501.044 0.272 244 653 0.24313725490196078 1.0 0.0
4 503.025 0.271 244 656 0.0 0.0 0.0
4 504.067 0.27 244 659 0.0 0.0 0.0
4 506.021 0.27 244 662 0.0 0.0 0.0
4 507.026 0.269 244 665 0.0 0.0 0.0
4 509.027 0.268 244 668 0.0 0.0 0.0
4 511.037 0.269 246 669 1.0 0.24313725490196078 0.0
4 512.054 0.269 247 671 0.24313725490196078 0.0 0.0
4 514.043 0.268 247 674 0.0 0.0 0.0
4 516.029 0.268 247 677 0.0 0.0 0.0
4 518.034 0.267 247 680 0.0 0.0 0.0
4 520.029 0.269 250 680 1.0 1.0 1.0
4 522.027 0.268 250 683 0.0 0.0 0.0
4 524.048 0.267 250 686 0.0 0.0 0.0
4 526.028 0.266 250 689 0.0 0.0 0.0
4 527.037 0.269 253 689 0.7490196078431373 0.24313725490196078 0.24313725490196078
4 529.025 0.271 256 689 0.24313725490196078 0.7490196078431373 1.0
4 530.061 0.27 256 692 0.0 0.0 0.0
4 532.026 0.269 256 695 0.0 0.0 0.0
4 534.021 0.269 256 698 0.0 0.0 0.0
4 535.024 0.268 256 701 0.0 0.0 0.0
4 536.057 0.267 256 704 0.0 0.0 0.0
4 538.025 0.266 256 707 0.0 0.0 0.0
4 540.031 0.265 256 710 0.0 0.0 0.0
4 541.048 0.264 256 713 0.0 0.0 0.0
4 543.056 0.265 257 715 0.0 0.0 1.0
4 544.059 0.264 257 718 0.0 0.0 0.0
4 546.033 0.263 257 721 0.0 0.0 0.0
4 547.035 0.262 257 724 0.0 0.0 0.0
4 548.049 0.264 260 724 1.0 1.0 1.0
4 550.028 0.264 260 727 0.0 0.0 0.0
4 552.03 0.266 263 727 1.0 1.0 1.0
4 554.026 0.268 266 727 1.0 1.0 1.0
4 556.033 0.267 266 730 0.0 0.0 0.0
4 557.043 0.267 266 733 0.0 0.0 0.0
4 558.045 0.266 266 736 0.0 0.0 0.0
4 560.028 0.265 266 739 0.0 0.0 0.0
4 561.03 0.267 269 739 1.0 1.0 1.0
4 563.025 0.266 269 742 0.0 0.0 0.0
4 564.031 0.266 269 745 0.0 0.0 0.0
4 566.029 0.265 269 748 0.0 0.0 0.0
4 567.035 0.264 269 751 0.0 0.0 0.0
4 569.027 0.264 270 753 0.0 0.0 0.7490196078431373
4 570.03 0.263 270 756 0.0 0.0 0.0
4 571.052 0.263 270 759 0.0 0.0 0.0
4 573.03 0.262 270 762 0.0 0.0 0.0
4 574.036 0.261 270 765 0.0 0.0 0.0
4 576.031 0.26 270 768 0.0 0.0 0.0
4 577.042 0.26 270 771 0.0 0.0 0.0
4 579.038 0.259 270 774 0.0 0.0 0.0
4 581.036 0.261 273 774 1.0 1.0 1.0
4 583.027 0.26 273 777 0.0 0.0 0.0
4 584.035 0.259 273 780 0.0 0.0 0.0
4 586.035 0.259 273 783 0.0 0.0 0.0
4 588.03 0.258 273 786 0.0 0.0 0.0
4 589.043 0.26 276 786 1.0 1.0 1.0
4 591.037 0.262 279 786 1.0 1.0 1.0
4 593.032 0.263 281 787 0.0 1.0 1.0
4 595.028 0.265 284 787 1.0 1.0 1.0
4 596.053 0.267 287 787 1.0 1.0 1.0
4 598.026 0.267 287 790 0.0 0.0 0.0
4 599.041 0.269 290 790 1.0 1.0 1.0
4 601.029 0.271 293 790 1.0 1.0 0.24313725490196078
4 602.029 0.27 293 793 0.0 0.0 0.0
4 603.048 0.269 293 796 0.0 0.0 0.0
4 605.036 0.269 293 799 0.0 0.0 0.0
4 607.037 0.268 293 802 0.0 0.0 0.0
4 608.049 0.267 293 805 0.0 0.0 0.0
4 610.035 0.266 293 808 0.0 0.0 0.0
