ID TIME pos
11 1.212 [0, 0] [-0.4492045667471497, -0.322601851750694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 6.318 [0, 0] [-0.4492045667471497, -0.322601851750694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
11 11.324 [-0.6242161566871687, -0.4079972699812857] [-0.4492045667471497, -0.322601851750694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
11 16.332 [-0.6242161566871687, -0.4079972699812857] [-0.4492045667471497, -0.322601851750694] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
11 21.339 [-0.6242161566871687, -0.4079972699812857] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
11 26.447 [-0.6242161566871687, -0.4079972699812857] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
11 31.454 [-0.6242161566871687, -0.4079972699812857] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5710900000000001, -0.16728999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
11 36.462 [-0.6242161566871687, -0.4079972699812857] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5710900000000001, -0.16728999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
11 41.469 [-0.6242161566871687, -0.4079972699812857] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5710900000000001, -0.16728999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
11 46.476 [-0.6242161566871687, -0.4079972699812857] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36985, -0.1380999999999999], [-0.5710900000000001, -0.16728999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
11 51.483 [-0.6242161566871687, -0.4079972699812857] [-0.4492045667471497, -0.322601851750694] [[0, 0], [-0.33297, -0.25631000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.36985, -0.1380999999999999], [-0.5710900000000001, -0.16728999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0.41854000000000013, -0.3383100000000001]]
