ID TIME ETH
15 0.509 21 21.0
15 5.575 21 21.0
15 11.049 21 21.0
15 16.159 21 21.0
15 21.253 21 21.0
15 26.369 21 21.0
15 31.418 21 21.0
15 36.551 21 21.0
15 41.639 21 21.0
15 46.727 21 21.0
15 51.811 21 21.0
15 56.997 21 21.0
15 62.04 21 21.0
15 67.303 21 21.0
15 72.417 21 21.0
15 77.553 21 21.0
15 82.652 21 21.0
15 87.731 21 21.0
15 92.789 22.25 22.25
15 98.078 22.25 22.25
15 103.11 22.25 22.25
15 108.174 22.25 22.25
15 113.22 22.25 22.25
15 118.349 22.25 22.25
15 123.443 22.25 22.25
15 128.497 22.25 22.25
15 133.572 22.25 22.25
15 138.91 22.25 22.25
15 144.033 22.25 22.25
15 149.159 22.25 22.25
15 154.23 22.25 22.25
15 159.355 22.25 22.25
15 164.434 22.25 22.25
15 169.537 22.25 22.25
15 174.625 22.25 22.25
15 179.808 22.25 22.25
15 184.93 22.25 22.25
15 190.119 22.25 22.25
15 195.208 16.9375 22.25
15 200.305 16.9375 22.25
15 205.428 16.9375 22.25
15 210.544 16.9375 22.25
15 215.675 16.9375 22.25
15 220.743 16.9375 22.25
15 225.821 16.9375 22.25
15 231.04 16.9375 22.25
15 236.212 16.9375 22.25
15 241.361 16.9375 22.25
15 246.471 16.9375 22.25
15 251.543 16.9375 22.25
15 256.678 16.9375 22.25
15 261.826 16.9375 22.25
15 267.015 16.9375 22.25
15 272.152 16.9375 22.25
15 277.34 16.9375 22.25
15 282.428 16.9375 22.25
15 287.59 16.9375 22.25
15 292.681 16.9375 22.25
15 297.814 16.9375 22.25
15 303.148 16.9375 22.25
15 308.392 16.9375 22.25
15 313.538 16.9375 22.25
15 318.7 16.9375 22.25
15 323.86 16.9375 22.25
15 328.967 16.9375 22.25
15 334.111 16.9375 22.25
15 339.27 16.9375 22.25
15 344.338 16.9375 22.25
15 349.593 16.9375 22.25
15 354.668 16.9375 22.25
15 359.749 16.9375 22.25
15 364.897 16.9375 22.25
15 370.058 16.9375 22.25
15 375.2 16.9375 22.25
15 380.38 16.9375 22.25
15 385.542 16.9375 22.25
15 390.802 16.9375 22.25
15 396.11 16.9375 22.25
15 401.306 16.9375 22.25
15 406.474 16.9375 22.25
15 411.582 16.9375 22.25
15 416.667 16.9375 22.25
15 421.947 16.9375 22.25
15 427.173 16.9375 22.25
15 432.485 16.9375 22.25
15 437.619 16.9375 22.25
15 442.935 16.9375 16.9375
15 448.132 16.9375 16.9375
15 453.485 16.9375 16.9375
15 458.574 16.9375 16.9375
15 463.757 12.953125 16.9375
15 468.886 12.953125 16.9375
15 473.933 12.953125 16.9375
15 479.03 12.953125 16.9375
15 484.178 12.953125 16.9375
15 489.332 12.953125 16.9375
15 494.398 12.953125 16.9375
15 499.439 12.953125 16.9375
15 504.674 12.953125 16.9375
15 509.76 12.953125 16.9375
15 514.797 12.953125 16.9375
15 519.887 12.953125 16.9375
15 524.975 12.953125 16.9375
15 530.392 12.953125 16.9375
15 535.466 12.953125 16.9375
15 540.636 12.953125 16.9375
15 545.754 12.953125 16.9375
15 550.841 12.953125 16.9375
15 555.971 12.953125 16.9375
15 561.078 12.953125 16.9375
15 566.16 12.953125 16.9375
15 571.276 12.953125 16.9375
15 576.633 12.953125 16.9375
15 581.691 12.953125 16.9375
15 587.264 12.953125 16.9375
15 592.429 12.953125 16.9375
15 597.599 12.953125 16.9375
15 603.266 12.953125 16.9375
15 608.664 12.953125 16.9375
15 613.735 12.953125 16.9375
15 618.882 12.953125 16.9375
15 623.981 12.953125 16.9375
15 629.096 12.953125 16.9375
15 634.226 12.953125 16.9375
15 639.491 12.953125 16.9375
15 644.568 12.953125 16.9375
15 649.833 12.953125 16.9375
15 655.174 12.953125 16.9375
15 660.284 12.953125 16.9375
15 665.374 12.953125 16.9375
15 670.49 12.953125 16.9375
15 675.697 12.953125 16.9375
15 680.897 12.953125 16.9375
15 686.168 12.953125 16.9375
15 691.322 12.953125 16.9375
15 696.525 12.953125 16.9375
15 701.779 12.953125 16.9375
15 706.86 12.953125 16.9375
15 712.097 12.953125 16.9375
15 717.183 12.953125 12.953125
15 722.267 8.96875 12.953125
15 727.44 8.96875 12.953125
15 732.611 8.96875 12.953125
15 737.672 8.96875 12.953125
15 742.769 8.96875 12.953125
15 747.87 8.96875 12.953125
15 752.937 8.96875 12.953125
15 758.005 8.96875 12.953125
15 763.058 8.96875 12.953125
15 768.168 8.96875 12.953125
15 773.294 8.96875 12.953125
15 778.483 8.96875 12.953125
15 783.669 8.96875 12.953125
15 788.889 8.96875 12.953125
15 793.999 8.96875 12.953125
15 799.179 8.96875 12.953125
15 804.257 8.96875 12.953125
15 809.336 8.96875 12.953125
15 814.41 8.96875 12.953125
15 819.534 8.96875 12.953125
15 824.625 8.96875 12.953125
15 829.734 8.96875 8.96875
15 834.825 8.96875 8.96875
15 840.052 8.96875 8.96875
15 845.203 8.96875 8.96875
15 850.319 8.96875 8.96875
15 855.481 8.96875 8.96875
15 860.572 8.96875 8.96875
15 865.873 8.96875 8.96875
15 871.038 8.96875 8.96875
15 876.185 8.96875 8.96875
15 881.286 8.96875 8.96875
15 886.422 6.9765625 8.96875
15 891.505 6.9765625 8.96875
15 896.699 6.9765625 8.96875
15 901.788 6.9765625 8.96875
15 906.909 6.9765625 8.96875
15 912.334 6.9765625 8.96875
15 917.397 6.9765625 8.96875
15 922.524 6.9765625 8.96875
15 927.611 6.9765625 8.96875
15 933.034 6.9765625 8.96875
15 938.205 6.9765625 8.96875
15 943.31 6.9765625 8.96875
15 948.524 6.9765625 8.96875
