ID TIME FPS
17 0.11 0.11
17 0.196 0.09
17 0.296 0.1
17 0.399 0.1
17 0.496 0.1
17 0.605 0.11
17 0.697 0.09
17 0.796 0.1
17 0.896 0.1
17 0.997 0.1
17 1.097 0.1
17 1.197 0.1
17 1.298 0.1
17 1.397 0.1
17 1.499 0.1
17 1.597 0.1
17 1.697 0.1
17 1.797 0.1
17 1.897 0.1
17 1.997 0.1
17 2.102 0.1
17 2.199 0.1
17 2.298 0.1
17 2.399 0.1
17 2.498 0.1
17 2.605 0.11
17 2.7 0.09
17 2.798 0.1
17 2.899 0.1
17 2.999 0.1
17 3.099 0.1
17 3.2 0.1
17 3.299 0.1
17 3.399 0.1
17 3.499 0.1
17 3.609 0.11
17 3.709 0.1
17 3.8 0.09
17 3.899 0.1
17 4.006 0.11
17 4.1 0.09
17 4.2 0.1
17 4.301 0.1
17 4.4 0.1
17 4.502 0.1
17 4.601 0.1
17 4.702 0.1
17 4.801 0.1
17 4.912 0.11
17 5.001 0.09
17 5.102 0.1
17 5.202 0.1
17 5.301 0.1
17 5.409 0.11
17 5.503 0.09
17 5.602 0.1
17 5.712 0.11
17 5.808 0.1
17 5.904 0.1
17 6.003 0.1
17 6.103 0.1
17 6.204 0.1
17 6.303 0.1
17 6.403 0.1
17 6.508 0.1
17 6.604 0.1
17 6.703 0.1
17 6.804 0.1
17 6.913 0.11
17 7.005 0.09
17 7.104 0.1
17 7.212 0.11
17 7.31 0.1
17 7.406 0.1
17 7.505 0.1
17 7.605 0.1
17 7.705 0.1
17 7.806 0.1
17 7.905 0.1
17 8.015 0.11
17 8.105 0.09
17 8.206 0.1
17 8.307 0.1
17 8.406 0.1
17 8.514 0.11
17 8.608 0.09
17 8.707 0.1
17 8.818 0.11
17 8.908 0.09
17 9.007 0.1
17 9.107 0.1
17 9.207 0.1
17 9.316 0.11
17 9.409 0.09
17 9.507 0.1
17 9.617 0.11
17 9.715 0.1
17 9.809 0.09
17 9.915 0.11
17 10.01 0.09
17 10.109 0.1
17 10.223 0.11
17 10.31 0.09
17 10.409 0.1
17 10.516 0.11
17 10.609 0.09
17 10.71 0.1
17 10.809 0.1
17 10.915 0.11
17 11.01 0.1
17 11.109 0.1
17 11.21 0.1
17 11.31 0.1
17 11.411 0.1
17 11.51 0.1
17 11.611 0.1
17 11.71 0.1
17 11.812 0.1
17 11.91 0.1
17 12.019 0.11
17 12.112 0.09
17 12.212 0.1
17 12.311 0.1
17 12.412 0.1
17 12.511 0.1
17 12.622 0.11
17 12.714 0.09
17 12.811 0.1
17 12.919 0.11
17 13.013 0.09
17 13.112 0.1
17 13.223 0.11
17 13.313 0.09
17 13.412 0.1
17 13.514 0.1
17 13.612 0.1
17 13.713 0.1
17 13.813 0.1
17 13.913 0.1
17 14.013 0.1
17 14.114 0.1
17 14.213 0.1
17 14.324 0.11
17 14.416 0.09
17 14.514 0.1
17 14.624 0.11
17 14.716 0.09
17 14.814 0.1
17 14.915 0.1
17 15.014 0.1
17 15.119 0.1
17 15.215 0.1
17 15.316 0.1
17 15.415 0.1
17 15.515 0.1
17 15.615 0.1
17 15.714 0.1
17 15.825 0.11
17 15.918 0.09
17 16.015 0.1
17 16.128 0.11
17 16.216 0.09
17 16.315 0.1
17 16.416 0.1
17 16.516 0.1
17 16.617 0.1
17 16.716 0.1
17 16.83 0.11
17 16.917 0.09
17 17.017 0.1
17 17.116 0.1
17 17.217 0.1
17 17.317 0.1
17 17.417 0.1
17 17.518 0.1
17 17.617 0.1
17 17.717 0.1
17 17.818 0.1
17 17.918 0.1
17 18.017 0.1
17 18.118 0.1
17 18.218 0.1
17 18.319 0.1
17 18.419 0.1
17 18.518 0.1
17 18.619 0.1
17 18.718 0.1
17 18.819 0.1
17 18.918 0.1
17 19.02 0.1
17 19.119 0.1
17 19.221 0.1
17 19.319 0.1
17 19.426 0.11
17 19.522 0.1
17 19.62 0.1
17 19.734 0.11
17 19.822 0.09
17 19.92 0.1
17 20.021 0.1
17 20.121 0.1
17 20.22 0.1
17 20.323 0.1
17 20.421 0.1
17 20.53 0.11
17 20.622 0.09
17 20.721 0.1
17 20.821 0.1
17 20.922 0.1
17 21.023 0.1
17 21.121 0.1
17 21.229 0.11
17 21.324 0.09
