ID TIME ETH
11 0.363 21 21.0
11 5.383 21 21.0
11 10.498 21 21.0
11 16.108 21 21.0
11 21.211 21 21.0
11 26.267 21 21.0
11 31.338 21 21.0
11 36.417 21 21.0
11 41.468 21 21.0
11 46.656 21 21.0
11 51.688 16 21.0
11 56.811 16 21.0
11 62.028 16 21.0
11 67.162 16 21.0
11 72.238 16 21.0
11 77.344 16 21.0
11 82.609 16 21.0
11 87.724 16 21.0
11 92.782 16 21.0
11 97.835 16 21.0
11 102.945 16 21.0
11 108.059 11 21.0
11 113.248 11 21.0
11 118.4 11 21.0
11 123.589 11 21.0
11 128.878 11 21.0
11 134.185 11 21.0
11 139.302 11 21.0
11 144.473 11 21.0
11 149.627 11 21.0
11 154.76 11 21.0
11 159.8 11 21.0
11 164.99 11 21.0
11 170.087 11 21.0
11 175.188 11 21.0
11 180.313 11 21.0
11 185.448 11 21.0
11 190.501 11 21.0
11 195.59 6 21.0
11 200.829 6 21.0
11 206.004 6 21.0
11 211.405 6 21.0
11 216.557 6 21.0
11 221.692 6 21.0
11 226.819 6 21.0
11 232.076 6 21.0
11 237.263 6 21.0
11 242.432 6 21.0
11 247.557 6 21.0
11 252.767 6 21.0
11 257.865 6 21.0
11 262.936 6 21.0
11 268.089 6 21.0
11 273.32 6 21.0
11 278.442 6 21.0
11 283.616 6 21.0
11 288.735 1 21.0
11 293.94 1 21.0
11 299.107 1 21.0
11 304.34 1 21.0
11 309.505 1 21.0
11 314.608 1 21.0
11 319.916 1 21.0
11 325.074 1 21.0
11 330.255 1 21.0
11 335.358 1 21.0
11 340.586 1 21.0
11 345.733 1 21.0
11 350.855 1 21.0
11 356.061 1 21.0
11 361.195 1 21.0
11 366.305 1 21.0
11 371.54 1 21.0
11 376.664 1 21.0
11 381.866 1 16.0
11 386.987 1 16.0
11 392.125 1 16.0
11 397.259 1 16.0
11 402.496 1 16.0
11 407.709 1 16.0
11 412.848 6.555555555555555555 16.555555555555557
11 417.992 6.555555555555555555 16.555555555555557
11 423.457 6.555555555555555555 16.555555555555557
11 428.561 6.555555555555555555 16.555555555555557
11 433.65 6.555555555555555555 16.555555555555557
11 438.753 6.555555555555555555 16.555555555555557
11 443.928 6.555555555555555555 16.555555555555557
11 449.025 6.555555555555555555 16.555555555555557
11 454.168 6.555555555555555555 16.555555555555557
11 459.28 6.555555555555555555 16.555555555555557
11 464.482 6.555555555555555555 16.555555555555557
11 469.655 2.666666666666666255 16.555555555555557
11 475.079 2.666666666666666255 16.555555555555557
11 480.28 2.666666666666666255 16.555555555555557
11 485.519 8.955729166666666255 12.844618055555555
11 490.659 8.955729166666666255 12.844618055555555
11 495.814 8.955729166666666255 12.844618055555555
11 500.972 8.955729166666666255 12.844618055555555
11 506.063 8.955729166666666255 12.844618055555555
11 511.208 8.955729166666666255 12.844618055555555
11 516.303 8.955729166666666255 12.844618055555555
11 521.443 8.955729166666666255 12.844618055555555
11 526.573 8.955729166666666255 12.844618055555555
11 531.643 8.955729166666666255 12.844618055555555
11 536.935 8.955729166666666255 12.844618055555555
11 542.065 8.955729166666666255 12.844618055555555
11 547.341 8.955729166666666255 12.844618055555555
11 552.428 8.955729166666666255 12.844618055555555
11 557.605 8.955729166666666255 12.844618055555555
11 562.728 8.955729166666666255 12.844618055555555
11 567.869 8.955729166666666255 12.844618055555555
11 573.0 5.994574652777777255 12.844618055555557
11 578.188 8.955729166666666255 12.844618055555555
11 583.387 8.955729166666666255 12.844618055555555
11 588.488 8.955729166666666255 12.844618055555555
11 593.744 5.994574652777777255 12.844618055555557
11 598.847 5.994574652777777255 12.844618055555557
11 604.064 5.994574652777777255 12.844618055555557
11 609.15 5.994574652777777255 12.844618055555557
11 614.397 5.994574652777777255 12.844618055555557
11 619.514 5.994574652777777255 12.844618055555557
11 624.625 5.994574652777777255 12.844618055555557
11 629.85 5.994574652777777255 12.844618055555557
11 635.004 5.994574652777777255 12.844618055555557
11 640.163 5.994574652777777255 12.844618055555557
11 645.336 5.994574652777777255 12.844618055555557
11 650.544 5.994574652777777255 12.844618055555557
11 655.651 5.994574652777777255 12.844618055555557
11 660.779 5.994574652777777255 12.844618055555557
11 665.968 5.994574652777777255 12.844618055555557
11 671.152 5.994574652777777255 12.844618055555557
11 676.258 5.994574652777777255 12.844618055555557
11 681.417 5.994574652777777255 12.844618055555557
11 686.559 5.994574652777777255 12.844618055555557
11 691.762 5.994574652777777255 12.844618055555557
11 696.92 5.994574652777777255 12.844618055555557
11 702.103 5.994574652777777255 12.844618055555557
11 707.32 5.994574652777777255 12.844618055555557
11 712.425 3.033420138888887955 12.844618055555555
11 717.616 3.033420138888887955 12.844618055555555
11 722.92 3.033420138888887955 12.844618055555555
11 728.265 3.033420138888887955 12.844618055555555
11 733.424 3.033420138888887955 12.844618055555555
11 738.787 3.033420138888887955 12.844618055555555
11 743.916 3.033420138888887955 12.844618055555555
11 749.067 3.033420138888887955 12.844618055555555
11 754.296 3.033420138888887955 12.844618055555555
11 759.476 3.033420138888887955 12.844618055555555
11 764.729 3.033420138888887955 12.844618055555555
11 769.921 3.033420138888887955 12.844618055555555
11 775.093 3.033420138888887955 12.844618055555555
11 780.278 3.033420138888887955 12.844618055555555
11 785.47 3.033420138888887955 9.883463541666666
11 790.629 3.033420138888887955 9.883463541666666
11 795.941 7.338975694444443921 10.300130208333332
11 801.042 7.338975694444443921 10.300130208333332
11 806.285 7.338975694444443921 10.300130208333332
11 811.528 7.338975694444443921 10.300130208333332
11 816.707 7.338975694444443921 10.300130208333332
11 821.882 7.338975694444443921 10.300130208333332
11 826.985 7.338975694444443921 10.300130208333332
11 832.184 7.338975694444443921 10.300130208333332
11 837.27 7.338975694444443921 10.300130208333332
11 842.4 7.338975694444443921 10.300130208333332
11 847.727 7.338975694444443921 10.300130208333332
11 852.841 7.338975694444443921 10.300130208333332
11 858.04 7.338975694444443921 10.300130208333332
11 863.21 5.013943142361110921 10.300130208333332
11 868.271 5.013943142361110921 7.338975694444444
11 873.538 5.013943142361110921 7.338975694444444
11 878.6 5.013943142361110921 7.338975694444444
11 883.652 5.013943142361110921 7.338975694444444
11 888.827 5.013943142361110921 7.338975694444444
11 893.918 5.013943142361110921 7.338975694444444
11 899.124 5.013943142361110921 7.338975694444444
11 904.182 5.013943142361110921 7.338975694444444
11 909.314 5.013943142361110921 7.338975694444444
11 914.371 5.013943142361110921 7.338975694444444
11 919.433 5.013943142361110921 7.338975694444444
11 924.58 5.013943142361110921 7.338975694444444
11 929.719 5.013943142361110921 7.338975694444444
11 934.81 5.013943142361110921 7.338975694444444
11 939.89 5.013943142361110921 7.338975694444444
11 945.01 5.013943142361110921 7.338975694444444
11 950.154 3.429199218749999921 7.338975694444444
11 955.293 3.429199218749999921 7.338975694444444
11 960.36 3.429199218749999921 7.338975694444444
11 965.543 3.429199218749999921 7.338975694444444
11 970.68 3.429199218749999921 7.338975694444444
11 975.79 3.429199218749999921 7.338975694444444
11 980.873 3.429199218749999921 7.338975694444444
11 986.115 3.429199218749999921 7.338975694444444
11 991.25 6.420267657160922032 7.338975694444444
11 996.374 6.420267657160922032 8.005011580772033
11 1001.506 6.420267657160922032 8.005011580772033
11 1006.569 6.420267657160922032 8.005011580772033
11 1011.725 6.420267657160922032 8.005011580772033
11 1016.907 6.420267657160922032 8.005011580772033
11 1021.968 8.421678247438699698 8.421678247438699
11 1027.159 8.421678247438699698 8.421678247438699
11 1032.25 8.421678247438699698 8.421678247438699
11 1037.293 8.421678247438699698 8.421678247438699
11 1042.377 8.421678247438699698 8.421678247438699
11 1047.413 8.421678247438699698 8.421678247438699
11 1052.46 8.421678247438699698 8.421678247438699
11 1057.624 8.421678247438699698 8.421678247438699
11 1062.791 8.421678247438699698 8.421678247438699
11 1067.856 8.421678247438699698 8.421678247438699
11 1073.003 6.566258685579024998 8.421678247438699
11 1078.209 6.566258685579024998 8.421678247438699
11 1083.352 6.566258685579024998 8.421678247438699
11 1088.553 6.566258685579024998 8.421678247438699
11 1093.612 8.421678247438699698 8.421678247438699
11 1098.701 8.421678247438699698 8.421678247438699
11 1103.764 8.421678247438699698 8.421678247438699
11 1108.817 8.421678247438699698 8.421678247438699
11 1114.073 8.421678247438699698 8.421678247438699
11 1119.16 8.421678247438699698 8.421678247438699
11 1124.243 8.421678247438699698 8.421678247438699
11 1129.346 8.421678247438699698 8.421678247438699
11 1134.452 8.421678247438699698 8.421678247438699
11 1139.531 8.421678247438699698 8.421678247438699
11 1144.643 8.421678247438699698 8.421678247438699
11 1149.704 8.421678247438699698 8.421678247438699
11 1154.886 8.421678247438699698 8.421678247438699
11 1160.045 8.421678247438699698 8.421678247438699
11 1165.122 8.421678247438699698 8.421678247438699
11 1170.231 8.421678247438699698 8.421678247438699
11 1175.432 8.421678247438699698 8.421678247438699
11 1180.541 8.421678247438699698 8.421678247438699
11 1185.682 8.421678247438699698 8.421678247438699
11 1190.806 8.421678247438699698 8.421678247438699
11 1195.894 8.421678247438699698 8.421678247438699
11 1201.131 8.421678247438699698 8.421678247438699
11 1206.245 8.421678247438699698 8.421678247438699
11 1211.525 8.421678247438699698 8.421678247438699
11 1216.669 8.421678247438699698 8.421678247438699
11 1221.799 8.421678247438699698 8.421678247438699
11 1226.924 8.421678247438699698 8.421678247438699
11 1232.043 8.421678247438699698 8.421678247438699
11 1237.165 8.421678247438699698 8.421678247438699
11 1242.246 8.421678247438699698 8.421678247438699
11 1247.412 8.421678247438699698 8.421678247438699
11 1252.511 6.566258685579024998 6.566258685579025
11 1257.698 6.566258685579024998 6.566258685579025
11 1262.894 6.566258685579024998 6.566258685579025
11 1268.031 6.566258685579024998 6.566258685579025
11 1273.181 6.566258685579024998 6.566258685579025
11 1278.303 6.566258685579024998 6.566258685579025
11 1283.434 6.566258685579024998 6.566258685579025
11 1288.536 6.566258685579024998 6.566258685579025
11 1293.673 6.566258685579024998 6.566258685579025
