ID TIME pos
6 1.197 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.217 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 11.417 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 16.724 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 21.931 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 27.138 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 32.145 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 37.453 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 42.557 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 47.566 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 52.769 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 57.777 [-0.3898299999999999, -0.3448800000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.3898299999999999, -0.3448800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 62.883 [-0.3898299999999999, -0.3448800000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.3898299999999999, -0.3448800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 68.091 [-0.3898299999999999, -0.3448800000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.3898299999999999, -0.3448800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 73.197 [-0.3898299999999999, -0.3448800000000001] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.3898299999999999, -0.3448800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 78.203 [-0.39111333333333337, -0.34485666666666676] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.3898299999999999, -0.3448800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3914500000000001, -0.34467000000000003], [-0.3920600000000001, -0.3450200000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 83.311 [-0.41586999999999996, -0.3477275] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [-0.3898299999999999, -0.3448800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3914500000000001, -0.34467000000000003], [-0.44223999999999997, -0.35178], [0, 0], [0, 0], [-0.4399599999999999, -0.34958], [0, 0], [0, 0], [0, 0]]
6 88.42 [-0.41106624999999997, -0.31139375] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.40418, -0.31986000000000003], [-0.3898299999999999, -0.3448800000000001], [0, 0], [-0.40925999999999996, -0.34904], [0, 0], [0, 0], [-0.3914500000000001, -0.34467000000000003], [-0.44223999999999997, -0.35178], [-0.44700000000000006, -0.08681000000000005], [-0.4025700000000001, -0.3470599999999999], [-0.4019999999999999, -0.3470500000000001], [0, 0], [0, 0], [0, 0]]
6 93.523 [-0.403915, -0.3455625] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.3991199999999999, -0.3453599999999999], [-0.3898299999999999, -0.3448800000000001], [0, 0], [-0.40952999999999995, -0.33943999999999996], [0, 0], [0, 0], [-0.3914500000000001, -0.34467000000000003], [-0.44223999999999997, -0.35178], [-0.39629000000000003, -0.34501000000000004], [-0.4025700000000001, -0.3470599999999999], [-0.40029000000000003, -0.34630000000000005], [0, 0], [0, 0], [0, 0]]
6 98.63 [-0.4037787499999999, -0.3456087499999999] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.39813999999999994, -0.3452599999999999], [-0.3898299999999999, -0.3448800000000001], [0, 0], [-0.40952999999999995, -0.33943999999999996], [0, 0], [0, 0], [-0.3914500000000001, -0.34467000000000003], [-0.44223999999999997, -0.35178], [-0.3962399999999999, -0.3452299999999999], [-0.4025700000000001, -0.3470599999999999], [-0.4002300000000001, -0.3465499999999999], [0, 0], [0, 0], [0, 0]]
6 103.737 [-0.40364191899350044, -0.34511970385673746] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.39857999999999993, -0.3452299999999999], [-0.3898299999999999, -0.3448800000000001], [0, 0], [-0.40952999999999995, -0.33943999999999996], [0, 0], [0, 0], [-0.3914500000000001, -0.34467000000000003], [-0.44223999999999997, -0.35178], [-0.3962399999999999, -0.3452299999999999], [-0.4010100000000001, -0.3431599999999999], [-0.4002300000000001, -0.3465499999999999], [0, 0], [0, 0], [0, 0]]
6 108.837 [-0.40349341228334085, -0.34543116089525405] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.3984700000000001, -0.34515000000000007], [-0.3898299999999999, -0.3448800000000001], [0, 0], [-0.40952999999999995, -0.33943999999999996], [0, 0], [0, 0], [-0.3914500000000001, -0.34467000000000003], [-0.44223999999999997, -0.35178], [-0.39583999999999997, -0.34501000000000004], [-0.40035, -0.34599], [-0.4002300000000001, -0.3465499999999999], [0, 0], [0, 0], [0, 0]]
6 113.949 [-0.40346628907199583, -0.3454762072373943] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.39835, -0.34545000000000003], [-0.3898299999999999, -0.3448800000000001], [0, 0], [-0.40952999999999995, -0.33943999999999996], [0, 0], [0, 0], [-0.3914500000000001, -0.34467000000000003], [-0.44223999999999997, -0.35178], [-0.39575000000000005, -0.34504], [-0.40035, -0.3460000000000001], [-0.4002300000000001, -0.3465499999999999], [0, 0], [0, 0], [0, 0]]
6 119.153 [-0.4034750706254342, -0.34630149962452483] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [-0.39866, -0.34585], [-0.3898299999999999, -0.3448800000000001], [-0.4031800000000001, -0.35240000000000005], [-0.40952999999999995, -0.33943999999999996], [0, 0], [0, 0], [-0.3914500000000001, -0.34467000000000003], [-0.44223999999999997, -0.35178], [-0.39575000000000005, -0.34504], [-0.40035, -0.3460000000000001], [-0.4002300000000001, -0.3465499999999999], [0, 0], [0, 0], [0, 0]]
