ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.045001951608510574 0.045001951608510574 0 0 0 0 0 0 0
0 0.109 0.1398876275010317 0.1398876275010317 0 0 0 0 0 0 0
0 0.208 0.28477596880496736 0.28477596880496736 0 0 0 0 0 0 0
0 0.308 0.47980111904371026 0.47980111904371026 0 0 0 0 0 0 0
0 0.408 0.7236947484296465 0.7236947484296465 0 0 0 0 0 0 0
0 0.527 1.0157021166376439 1.0157021166376439 0 0 0 0 0 0 0
0 0.603 1.3561198300824704 1.3561198300824704 0 0 0 0 0 0 0
0 0.708 1.7451899142022687 1.7451899142022687 0 0 0 0 0 0 0
0 0.803 2.1833329201196046 2.1833329201196046 0 0 0 0 0 0 0
0 0.905 2.67097615987912 2.67097615987912 0 0 0 0 0 0 0
0 1.004 3.20850321845719 3.20850321845719 0 0 0 0 0 0 0
0 1.113 3.796243609266564 3.796243609266564 0 0 0 0 0 0 0
0 1.206 4.433725569680456 4.433725569680456 0 0 0 0 0 0 0
0 1.305 5.107364109482455 5.107364109482455 0 0 0 0 0 0 0
0 1.406 5.812609779750321 5.812609779750321 0 0 0 0 0 0 0
0 1.506 6.554735223894902 6.554735223894902 0 0 0 0 0 0 0
0 1.619 7.3069434636354496 7.3069434636354496 0 0 0 0 0 0 0
0 1.71 8.07241174086364 8.07241174086364 0 0 0 0 0 0 0
0 1.815 8.85183119580755 8.85183119580755 0 0 0 0 0 0 0
0 1.914 9.65155246100417 9.65155246100417 0 0 0 0 0 0 0
0 2.015 10.472313726543495 10.472313726543495 0 0 0 0 0 0 0
0 2.132 11.316405968525801 11.316405968525801 0 0 0 0 0 0 0
0 2.215 12.183280397607097 12.183280397607097 0 0 0 0 0 0 0
0 2.316 13.076331603489747 13.076331603489747 0 0 0 0 0 0 0
0 2.415 13.994880635161927 13.994880635161927 0 0 0 0 0 0 0
0 2.516 14.939410471935506 14.939410471935506 0 0 0 0 0 0 0
0 2.622 15.910661620197281 15.910661620197281 0 0 0 0 0 0 0
0 2.728 16.90961596381846 16.90961596381846 0 0 0 0 0 0 0
0 2.817 17.940929956290606 17.940929956290606 0 0 0 0 0 0 0
0 2.916 19.0012676869681 19.0012676869681 0 0 0 0 0 0 0
0 3.015 20.087716877615716 20.087716877615716 0 0 0 0 0 0 0
0 3.126 21.198914513892255 21.198914513892255 0 0 0 0 0 0 0
0 3.229 22.337743769532146 22.337743769532146 0 0 0 0 0 0 0
0 3.316 23.502818017136388 23.502818017136388 0 0 0 0 0 0 0
0 3.418 24.6968171400804 24.6968171400804 0 0 0 0 0 0 0
0 3.513 25.919937659810106 25.919937659810106 0 0 0 0 0 0 0
0 3.626 27.170734755414472 27.170734755414472 0 0 0 0 0 0 0
0 3.722 28.444029605275997 28.444029605275997 0 0 0 0 0 0 0
0 3.822 29.73685722216637 29.73685722216637 0 0 0 0 0 0 0
0 3.918 31.05428078991372 31.05428078991372 0 0 0 0 0 0 0
0 4.018 32.394603851991036 32.394603851991036 0 0 0 0 0 0 0
0 4.125 33.76246067006511 33.76246067006511 0 0 0 0 0 0 0
0 4.222 35.1595670748558 35.1595670748558 0 0 0 0 0 0 0
0 4.327 36.58359694877835 36.58359694877835 0 0 0 0 0 0 0
0 4.418 38.03195308958811 38.03195308958811 0 0 0 0 0 0 0
0 4.518 39.50326343066895 39.50326343066895 0 0 0 0 0 0 0
0 4.627 40.999301143975586 40.999301143975586 0 0 0 0 0 0 0
0 4.721 42.51797280636963 42.51797280636963 0 0 0 0 0 0 0
0 4.829 44.05926944721037 44.05926944721037 0 0 0 0 0 0 0
0 4.919 45.62346308897081 45.62346308897081 0 0 0 0 0 0 0
0 5.271 47.21420831988616 47.21420831988616 0 0 0 0 0 0 0
0 5.277 48.82910104023379 48.82910104023379 0 0 0 0 0 0 0
0 5.393 50.46456249237097 50.46456249237097 0 0 0 0 0 0 0
0 5.485 52.12400026886641 52.12400026886641 0 0 0 0 0 0 0
0 5.584 53.805988026423606 53.805988026423606 0 0 0 0 0 0 0
0 5.683 55.5110328370515 55.5110328370515 0 0 0 0 0 0 0
0 5.795 57.242747881052836 57.242747881052836 0 0 0 0 0 0 0
0 5.88 58.996378797282496 58.996378797282496 0 0 0 0 0 0 0
