ID TIME pos
4 1.207 [0, 0] [-0.3463523189097184, -0.38392734556308666] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.216 [0, 0] [-0.3463523189097184, -0.38392734556308666] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.20343, -0.08573999999999993], [0, 0], [0, 0], [0.44322000000000017, -0.23661], [0, 0], [0, 0], [0, 0], [0, 0]]
4 11.223 [0, 0] [-0.3463523189097184, -0.38392734556308666] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.20343, -0.08573999999999993], [0, 0], [0, 0], [0.44322000000000017, -0.23661], [0, 0], [0, 0], [0.3458800000000002, 0.4473799999999999], [0, 0]]
4 16.231 [0, 0] [-0.3463523189097184, -0.38392734556308666] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.20343, -0.08573999999999993], [0, 0], [0, 0], [0.44322000000000017, -0.23661], [0, 0], [0, 0], [0.3458800000000002, 0.4473799999999999], [0, 0]]
4 21.237 [0, 0] [-0.3463523189097184, -0.38392734556308666] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.20343, -0.08573999999999993], [0, 0], [0, 0], [0.44322000000000017, -0.23661], [0.42178000000000004, 0.41742999999999997], [0, 0], [0.3458800000000002, 0.4473799999999999], [0, 0]]
4 26.245 [0, 0] [-0.3463523189097184, -0.38392734556308666] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.20343, -0.08573999999999993], [0, 0], [0, 0], [0.44322000000000017, -0.23661], [0.42178000000000004, 0.41742999999999997], [0, 0], [0.3458800000000002, 0.4473799999999999], [0, 0]]
4 31.253 [0, 0] [-0.3463523189097184, -0.38392734556308666] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.20343, -0.08573999999999993], [0, 0], [0, 0], [0.44322000000000017, -0.23661], [0.42178000000000004, 0.41742999999999997], [0, 0], [0.3458800000000002, 0.4473799999999999], [0, 0]]
4 36.26 [0, 0] [-0.3463523189097184, -0.38392734556308666] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.20343, -0.08573999999999993], [0, 0], [0, 0], [0.44322000000000017, -0.23661], [0.42178000000000004, 0.41742999999999997], [0, 0], [0.3458800000000002, 0.4473799999999999], [0, 0]]
4 41.267 [0, 0] [-0.3463523189097184, -0.38392734556308666] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.20343, -0.08573999999999993], [0, 0], [0, 0], [0.44322000000000017, -0.23661], [0.42178000000000004, 0.41742999999999997], [-0.41147, 0.37436999999999987], [0.3458800000000002, 0.4473799999999999], [0, 0]]
4 46.275 [0, 0] [-0.3463523189097184, -0.38392734556308666] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.20343, -0.08573999999999993], [0, 0], [0, 0], [0.44322000000000017, -0.23661], [0.42178000000000004, 0.41742999999999997], [-0.41147, 0.37436999999999987], [0.3458800000000002, 0.4473799999999999], [0, 0]]
4 51.282 [0, 0] [-0.3463523189097184, -0.38392734556308666] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.20343, -0.08573999999999993], [0, 0], [0, 0], [0.44322000000000017, -0.23661], [0.42178000000000004, 0.41742999999999997], [-0.41147, 0.37436999999999987], [0.3458800000000002, 0.4473799999999999], [0, 0]]
