ID TIME pos
10 1.197 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.406 [-0.6259176226854174, 0.3083124197808421] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 11.621 [-0.6259176226854174, 0.3083124197808421] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.66838, 0.13575999999999988], [0, 0], [0, 0], [0, 0]]
10 16.927 [-0.6259176226854174, 0.3083124197808421] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.66838, 0.13575999999999988], [0, 0], [0, 0], [0, 0]]
10 22.125 [-0.6259176226854174, 0.3083124197808421] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.66838, 0.13575999999999988], [0, 0], [0, 0], [0, 0]]
10 27.133 [-0.6259176226854174, 0.3083124197808421] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.76963, 0.44442000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.66838, 0.13575999999999988], [0, 0], [0, 0], [0, 0]]
10 32.14 [-0.6259176226854174, 0.3083124197808421] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.76963, 0.44442000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.66838, 0.13575999999999988], [0, 0], [0, 0], [0, 0]]
10 37.253 [-0.6259176226854174, 0.3083124197808421] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.76963, 0.44442000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.66838, 0.13575999999999988], [0, 0], [0, 0], [0, 0]]
10 42.556 [-0.6259176226854174, 0.3083124197808421] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.76963, 0.44442000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6471499999999999, 0.22203000000000017], [0, 0], [0, 0], [0, 0]]
10 47.86 [-0.6259176226854174, 0.3083124197808421] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [-0.5411999999999999, 0.3314300000000001], [0, 0], [-0.76963, 0.44442000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6272500000000001, 0.3029099999999998], [0, 0], [0, 0], [0, 0]]
10 53.069 [-0.6112288113427087, 0.314191209890421] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.5664, 0.33216], [-0.5411999999999999, 0.3314300000000001], [0, 0], [-0.76963, 0.44442000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5965400000000001, 0.32006999999999985], [0, 0], [0, 0], [0, 0]]
