ID TIME FPS
5 0.105 0.1
5 0.2 0.09
5 0.3 0.1
5 0.401 0.1
5 0.5 0.1
5 0.6 0.1
5 0.7 0.1
5 0.801 0.1
5 0.901 0.1
5 1.001 0.1
5 1.101 0.1
5 1.202 0.1
5 1.301 0.1
5 1.401 0.1
5 1.506 0.11
5 1.602 0.1
5 1.701 0.1
5 1.803 0.1
5 1.902 0.1
5 2.003 0.1
5 2.102 0.1
5 2.202 0.1
5 2.302 0.1
5 2.403 0.1
5 2.503 0.1
5 2.603 0.1
5 2.703 0.1
5 2.803 0.1
5 2.903 0.1
5 3.01 0.11
5 3.104 0.09
5 3.207 0.1
5 3.304 0.1
5 3.404 0.1
5 3.509 0.11
5 3.604 0.1
5 3.704 0.1
5 3.805 0.1
5 3.909 0.1
5 4.005 0.1
5 4.105 0.1
5 4.21 0.11
5 4.306 0.1
5 4.405 0.1
5 4.505 0.1
5 4.611 0.11
5 4.706 0.09
5 4.805 0.1
5 4.907 0.1
5 5.005 0.1
5 5.106 0.1
5 5.206 0.1
5 5.306 0.1
5 5.406 0.1
5 5.507 0.1
5 5.606 0.1
5 5.707 0.1
5 5.807 0.1
5 5.907 0.1
5 6.007 0.1
5 6.107 0.1
5 6.207 0.1
5 6.308 0.1
5 6.407 0.1
5 6.508 0.1
5 6.608 0.1
5 6.708 0.1
5 6.808 0.1
5 6.909 0.1
5 7.008 0.1
5 7.108 0.1
5 7.208 0.1
5 7.309 0.1
5 7.409 0.1
5 7.509 0.1
5 7.609 0.1
5 7.709 0.1
5 7.809 0.1
5 7.909 0.1
5 8.009 0.1
5 8.11 0.1
5 8.209 0.1
5 8.31 0.1
5 8.41 0.1
5 8.51 0.1
5 8.61 0.1
5 8.71 0.1
5 8.81 0.1
5 8.91 0.1
5 9.01 0.1
5 9.11 0.1
5 9.211 0.1
5 9.311 0.1
5 9.411 0.1
5 9.511 0.1
5 9.611 0.1
5 9.712 0.1
5 9.811 0.1
5 9.912 0.1
5 10.012 0.1
5 10.113 0.1
5 10.213 0.1
5 10.312 0.1
5 10.412 0.1
5 10.512 0.1
5 10.612 0.1
5 10.713 0.1
5 10.812 0.1
5 10.913 0.1
5 11.013 0.1
5 11.113 0.1
5 11.213 0.1
5 11.314 0.1
5 11.413 0.1
5 11.514 0.1
5 11.614 0.1
5 11.715 0.1
5 11.814 0.1
5 11.914 0.1
5 12.014 0.1
5 12.114 0.1
5 12.215 0.1
5 12.316 0.1
5 12.415 0.1
5 12.515 0.1
5 12.615 0.1
5 12.715 0.1
5 12.815 0.1
5 12.916 0.1
5 13.016 0.1
5 13.116 0.1
5 13.216 0.1
5 13.317 0.1
5 13.417 0.1
5 13.518 0.1
5 13.617 0.1
5 13.722 0.1
5 13.817 0.1
5 13.919 0.1
5 14.018 0.1
5 14.117 0.1
5 14.218 0.1
5 14.321 0.1
5 14.419 0.1
5 14.518 0.1
5 14.619 0.1
5 14.718 0.1
5 14.819 0.1
5 14.918 0.1
5 15.019 0.1
5 15.119 0.1
5 15.219 0.1
5 15.325 0.11
5 15.42 0.09
5 15.519 0.1
5 15.619 0.1
5 15.72 0.1
5 15.82 0.1
5 15.92 0.1
5 16.02 0.1
5 16.12 0.1
5 16.221 0.1
5 16.321 0.1
5 16.421 0.1
5 16.521 0.1
5 16.621 0.1
5 16.721 0.1
5 16.822 0.1
5 16.921 0.1
5 17.021 0.1
5 17.121 0.1
5 17.222 0.1
5 17.322 0.1
5 17.422 0.1
5 17.522 0.1
5 17.623 0.1
5 17.722 0.1
5 17.823 0.1
5 17.922 0.1
5 18.023 0.1
5 18.122 0.1
5 18.222 0.1
5 18.325 0.1
5 18.423 0.1
5 18.523 0.1
5 18.624 0.1
5 18.723 0.1
5 18.824 0.1
5 18.923 0.1
5 19.024 0.1
5 19.124 0.1
5 19.224 0.1
5 19.324 0.1
5 19.424 0.1
5 19.524 0.1
5 19.625 0.1
5 19.724 0.1
5 19.824 0.1
5 19.925 0.1
5 20.025 0.1
5 20.124 0.1
5 20.225 0.1
5 20.325 0.1
5 20.425 0.1
5 20.526 0.1
5 20.625 0.1
5 20.725 0.1
5 20.826 0.1
5 20.925 0.1
5 21.026 0.1
5 21.126 0.1
5 21.226 0.1
5 21.33 0.1
5 21.427 0.1
5 21.531 0.1
5 21.628 0.1
5 21.727 0.1
5 21.829 0.1
5 21.927 0.1
5 22.027 0.1
5 22.127 0.1
5 22.228 0.1
5 22.327 0.1
5 22.428 0.1
5 22.528 0.1
5 22.628 0.1
5 22.728 0.1
5 22.828 0.1
5 22.928 0.1
5 23.029 0.1
5 23.128 0.1
5 23.228 0.1
5 23.329 0.1
5 23.429 0.1
5 23.529 0.1
5 23.63 0.1
5 23.729 0.1
5 23.83 0.1
5 23.93 0.1
5 24.031 0.1
5 24.13 0.1
5 24.23 0.1
5 24.331 0.1
5 24.436 0.1
5 24.531 0.1
5 24.631 0.1
5 24.731 0.1
5 24.831 0.1
5 24.933 0.1
5 25.032 0.1
5 25.131 0.1
5 25.232 0.1
5 25.332 0.1
5 25.433 0.1
5 25.533 0.1
5 25.632 0.1
5 25.733 0.1
5 25.833 0.1
5 25.932 0.1
5 26.033 0.1
5 26.133 0.1
5 26.233 0.1
5 26.333 0.1
5 26.433 0.1
5 26.534 0.1
5 26.634 0.1
5 26.734 0.1
5 26.834 0.1
5 26.935 0.1
5 27.035 0.1
5 27.135 0.1
5 27.235 0.1
5 27.335 0.1
5 27.443 0.11
