ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.019 0.047249985083777285 0.047249985083777285 0 0 0 0 0 0 0
0 0.107 0.14699994207158218 0.14699994207158218 0 0 0 0 0 0 0
0 0.207 0.29825668402162936 0.29825668402162936 0 0 0 0 0 0 0
0 0.307 0.49803706482908155 0.49803706482908155 0 0 0 0 0 0 0
0 0.406 0.7469103748829137 0.7469103748829137 0 0 0 0 0 0 0
0 0.519 1.0456070179838226 1.0456070179838226 0 0 0 0 0 0 0
0 0.604 1.3943618318171707 1.3943618318171707 0 0 0 0 0 0 0
0 0.706 1.7936119143603568 1.7936119143603568 0 0 0 0 0 0 0
0 0.807 2.2437656133791033 2.2437656133791033 0 0 0 0 0 0 0
0 0.904 2.7451931580845534 2.7451931580845534 0 0 0 0 0 0 0
0 1.032 3.298213041056035 3.298213041056035 0 0 0 0 0 0 0
0 1.108 3.902949229838313 3.902949229838313 0 0 0 0 0 0 0
0 1.211 4.559465757529571 4.559465757529571 0 0 0 0 0 0 0
0 1.305 5.24934459552694 5.24934459552694 0 0 0 0 0 0 0
0 1.41 5.97056106682732 5.97056106682732 0 0 0 0 0 0 0
0 1.511 6.726193639543028 6.726193639543028 0 0 0 0 0 0 0
0 1.636 7.497645861598865 7.497645861598865 0 0 0 0 0 0 0
0 1.712 8.289093740213072 8.289093740213072 0 0 0 0 0 0 0
0 1.813 9.10125933825105 9.10125933825105 0 0 0 0 0 0 0
0 1.913 9.93117873251935 9.93117873251935 0 0 0 0 0 0 0
0 2.012 10.781390260232389 10.781390260232389 0 0 0 0 0 0 0
0 2.112 11.654581017489727 11.654581017489727 0 0 0 0 0 0 0
0 2.227 12.544802948453562 12.544802948453562 0 0 0 0 0 0 0
0 2.311 13.452809397417576 13.452809397417576 0 0 0 0 0 0 0
0 2.412 14.379150176751478 14.379150176751478 0 0 0 0 0 0 0
0 2.511 15.330414487476393 15.330414487476393 0 0 0 0 0 0 0
