ID TIME ETH
1 0.135 21 21.0
1 5.264 21 21.0
1 10.313 21 21.0
1 15.36 21 21.0
1 20.474 21 21.0
1 25.583 21 21.0
1 30.629 21 21.0
1 35.702 21 21.0
1 40.841 21 21.0
1 45.943 21 21.0
1 51.002 21 21.0
1 56.114 21 21.0
1 61.253 21 21.0
1 66.398 21 21.0
1 71.463 21 21.0
1 76.563 21 21.0
1 81.644 16 21.0
1 86.795 16 21.0
1 92.12 16 21.0
1 97.366 16 21.0
1 103.449 16 21.0
1 108.594 16 21.0
1 113.965 16 21.0
1 119.249 16 21.0
1 124.459 16 21.0
1 129.67 16 21.0
1 134.734 16 21.0
1 139.813 16 21.0
1 144.902 16 21.0
1 150.03 16 21.0
1 155.141 16 21.0
1 160.209 16 21.0
1 165.3 16 21.0
1 170.396 16 21.0
1 175.522 16 21.0
1 180.743 16 21.0
1 185.837 16 21.0
1 191.011 16 21.0
1 196.163 16 21.0
1 201.311 16 21.0
1 206.387 11 21.0
1 212.35 11 21.0
1 217.45 11 21.0
1 222.606 11 21.0
1 227.938 11 21.0
1 233.034 11 21.0
1 238.155 11 21.0
1 243.308 11 21.0
1 248.497 11 21.0
1 253.598 11 21.0
1 258.723 11 21.0
1 263.84 6 21.0
1 269.15 6 21.0
1 274.29 6 21.0
1 279.441 6 21.0
1 284.645 6 21.0
1 289.97 6 21.0
1 295.1 6 21.0
1 300.215 6 21.0
1 305.388 6 21.0
1 310.586 6 21.0
1 315.758 11.555555555555555555 21.555555555555557
1 320.95 11.555555555555555555 21.555555555555557
1 326.009 17.805555555555555555 22.805555555555557
1 331.18 17.805555555555555555 22.805555555555557
1 336.337 17.805555555555555555 22.805555555555557
1 341.444 17.805555555555555555 22.805555555555557
1 346.592 17.805555555555555555 22.805555555555557
1 351.694 18.36111111111111111 23.36111111111111
1 356.761 18.36111111111111111 23.36111111111111
1 361.9 18.36111111111111111 23.36111111111111
1 367.052 18.36111111111111111 23.36111111111111
1 372.154 18.36111111111111111 23.36111111111111
1 377.26 18.36111111111111111 23.36111111111111
1 382.413 18.36111111111111111 23.36111111111111
1 387.492 18.36111111111111111 23.36111111111111
1 392.816 18.36111111111111111 23.36111111111111
1 398.056 18.36111111111111111 23.36111111111111
1 403.148 18.36111111111111111 23.36111111111111
1 408.397 18.36111111111111111 23.36111111111111
1 413.487 18.36111111111111111 23.36111111111111
1 418.598 18.36111111111111111 23.36111111111111
1 423.742 18.36111111111111111 23.36111111111111
1 428.855 18.36111111111111111 23.36111111111111
1 433.982 18.36111111111111111 23.36111111111111
1 439.062 18.36111111111111111 23.36111111111111
1 444.166 12.77083333333333311 23.361111111111114
1 449.371 18.36111111111111111 23.36111111111111
1 454.451 18.36111111111111111 23.36111111111111
1 459.637 18.36111111111111111 23.36111111111111
1 465.219 18.36111111111111111 23.36111111111111
1 470.351 18.36111111111111111 23.36111111111111
1 475.446 18.36111111111111111 23.36111111111111
1 480.585 17.77083333333333311 23.36111111111111
1 485.715 17.77083333333333311 23.36111111111111
1 490.823 17.77083333333333311 23.36111111111111
1 495.996 17.77083333333333311 23.36111111111111
1 501.074 17.77083333333333311 23.36111111111111
1 506.155 17.77083333333333311 23.36111111111111
1 511.292 17.77083333333333311 23.36111111111111
1 516.452 17.77083333333333311 23.36111111111111
1 521.535 17.77083333333333311 23.36111111111111
1 526.703 17.77083333333333311 23.36111111111111
1 531.792 17.77083333333333311 23.36111111111111
1 536.916 23.36111111111111111 23.36111111111111
1 542.051 23.36111111111111111 23.36111111111111
1 547.234 23.36111111111111111 23.36111111111111
1 552.399 23.36111111111111111 23.36111111111111
1 557.488 23.36111111111111111 23.36111111111111
1 562.666 23.36111111111111111 23.36111111111111
1 567.785 17.77083333333333311 23.36111111111111
1 572.895 17.77083333333333311 23.36111111111111
1 578.048 17.77083333333333311 23.36111111111111
1 583.153 17.77083333333333311 23.36111111111111
1 588.284 17.77083333333333311 23.36111111111111
1 593.42 17.77083333333333311 23.36111111111111
1 598.521 17.77083333333333311 23.36111111111111
1 603.716 24.52864583333333336 24.528645833333332
1 608.85 24.52864583333333336 24.528645833333332
1 613.998 24.52864583333333336 24.528645833333332
1 619.145 24.52864583333333336 24.528645833333332
1 624.409 24.52864583333333336 24.528645833333332
1 629.514 18.64648437500000036 24.528645833333336
1 634.917 18.64648437500000036 24.528645833333336
1 640.006 18.64648437500000036 24.528645833333336
1 645.097 18.64648437500000036 24.528645833333336
1 650.188 18.64648437500000036 24.528645833333336
1 655.286 18.64648437500000036 24.528645833333336
1 660.487 18.64648437500000036 24.528645833333336
1 665.636 18.64648437500000036 24.528645833333336
1 670.787 18.64648437500000036 24.528645833333336
1 675.873 18.64648437500000036 24.528645833333336
1 681.02 18.64648437500000036 24.528645833333336
1 686.146 18.64648437500000036 24.528645833333336
1 691.392 18.64648437500000036 24.528645833333336
1 696.479 18.64648437500000036 24.528645833333336
1 701.618 18.64648437500000036 24.528645833333336
1 706.765 25.623074001736111047 25.62307400173611
1 711.823 25.623074001736111047 25.62307400173611
1 716.909 25.623074001736111047 25.62307400173611
1 722.061 19.740912543402777047 25.623074001736114
1 727.201 19.740912543402777047 25.623074001736114
1 732.297 19.740912543402777047 25.623074001736114
1 737.374 19.740912543402777047 25.623074001736114
1 742.624 19.740912543402777047 25.623074001736114
1 747.798 19.740912543402777047 25.623074001736114
1 753.626 19.740912543402777047 25.623074001736114
1 759.024 19.740912543402777047 25.623074001736114
1 764.219 19.740912543402777047 25.623074001736114
1 769.347 19.740912543402777047 25.623074001736114
1 774.625 19.740912543402777047 25.623074001736114
1 779.751 19.740912543402777047 25.623074001736114
1 784.895 19.740912543402777047 25.623074001736114
1 790.086 19.740912543402777047 25.623074001736114
1 795.246 19.740912543402777047 25.623074001736114
1 800.411 19.740912543402777047 25.623074001736114
1 805.548 19.740912543402777047 25.623074001736114
1 810.629 19.740912543402777047 25.623074001736114
1 815.765 19.740912543402777047 25.623074001736114
1 820.904 19.740912543402777047 25.623074001736114
1 826.053 19.740912543402777047 25.623074001736114
1 831.23 19.740912543402777047 25.623074001736114
1 836.367 19.740912543402777047 25.623074001736114
1 841.618 19.740912543402777047 25.623074001736114
1 846.81 19.740912543402777047 25.623074001736114
1 851.904 19.740912543402777047 25.623074001736114
1 857.044 19.740912543402777047 25.623074001736114
1 862.55 19.740912543402777047 25.623074001736114
1 867.625 19.740912543402777047 25.623074001736114
1 872.684 28.014746287512400761 28.014746287512402
1 877.958 28.014746287512400761 28.014746287512402
1 883.098 28.014746287512400761 28.014746287512402
1 888.233 28.014746287512400761 28.014746287512402
1 893.31 28.014746287512400761 28.014746287512402
1 898.445 28.014746287512400761 28.014746287512402
1 903.549 28.014746287512400761 28.014746287512402
1 908.716 28.014746287512400761 28.014746287512402
1 913.82 28.014746287512400761 28.014746287512402
1 918.953 28.014746287512400761 28.014746287512402
1 924.024 28.014746287512400761 28.014746287512402
1 929.151 21.261059715634300261 28.014746287512402
1 934.225 21.261059715634300261 28.014746287512402
1 939.592 21.261059715634300261 28.014746287512402
1 944.717 21.261059715634300261 28.014746287512402
1 950.063 21.261059715634300261 28.014746287512402
1 955.138 21.261059715634300261 28.014746287512402
1 960.432 21.261059715634300261 28.014746287512402
1 965.591 21.261059715634300261 28.014746287512402
1 970.799 21.261059715634300261 28.014746287512402
1 975.963 21.261059715634300261 28.014746287512402
1 981.196 21.261059715634300261 28.014746287512402
1 986.387 21.261059715634300261 28.014746287512402
1 991.537 21.261059715634300261 28.014746287512402
1 996.737 21.261059715634300261 28.014746287512402
1 1001.883 21.261059715634300261 28.014746287512402
1 1007.101 21.261059715634300261 28.014746287512402
1 1012.293 21.261059715634300261 28.014746287512402
1 1017.431 21.261059715634300261 28.014746287512402
1 1022.544 21.261059715634300261 28.014746287512402
1 1027.719 21.261059715634300261 28.014746287512402
1 1032.885 21.261059715634300261 28.014746287512402
1 1038.019 21.261059715634300261 28.014746287512402
1 1043.118 21.261059715634300261 28.014746287512402
1 1048.312 21.261059715634300261 28.014746287512402
1 1053.446 21.261059715634300261 28.014746287512402
1 1058.637 21.261059715634300261 28.014746287512402
1 1063.762 21.261059715634300261 28.014746287512402
1 1068.907 21.261059715634300261 28.014746287512402
1 1074.032 21.261059715634300261 28.014746287512402
1 1079.322 14.507373143756199761 28.014746287512402
1 1084.597 14.507373143756199761 28.014746287512402
1 1089.728 14.507373143756199761 28.014746287512402
1 1094.893 21.261059715634300261 28.014746287512402
1 1100.058 21.261059715634300261 28.014746287512402
1 1105.173 21.261059715634300261 28.014746287512402
1 1110.274 21.261059715634300261 28.014746287512402
1 1115.348 21.261059715634300261 28.014746287512402
1 1120.483 21.261059715634300261 28.014746287512402
1 1125.545 28.585733941833388427 28.58573394183339
1 1130.709 28.585733941833388427 28.58573394183339
1 1135.773 28.585733941833388427 28.58573394183339
1 1140.866 28.585733941833388427 28.58573394183339
1 1145.991 28.585733941833388427 28.58573394183339
1 1151.279 28.585733941833388427 28.58573394183339
1 1156.401 28.585733941833388427 28.58573394183339
1 1161.545 21.689300456375041427 28.58573394183339
1 1166.67 21.689300456375041427 28.58573394183339
1 1171.737 21.689300456375041427 28.58573394183339
1 1176.894 21.689300456375041427 28.58573394183339
