ID TIME POS
2 0.14 0.137645i + 0.33449j
2 10.378 0.419786i + 0.311041j
2 20.461 0.260638i + 0.248977j
2 30.489 0.298278i + 0.581075j
2 40.53 0.227393i + 0.497263j
2 50.619 0.0810948i + 0.191498j
2 60.659 -0.14589i + -0.0221071j
2 70.735 -0.294906i + -0.223927j
2 80.747 -0.351468i + -0.480634j
2 90.822 -0.543734i + -0.475503j
2 100.895 -0.304164i + -0.39556j
2 110.902 -0.0665009i + -0.18308j
2 120.978 -0.0960269i + -0.0871054j
2 131.025 -0.225422i + -0.063687j
2 141.047 -0.266941i + 0.0832806j
2 151.061 -0.428909i + -0.0164366j
2 161.088 -0.714277i + 0.0429833j
2 171.118 -0.87572i + -0.0360016j
2 181.879 -0.713469i + -0.158436j
2 191.977 -0.580439i + -0.0439359j
2 202.199 -0.192753i + 0.0502024j
2 213.051 0.0578852i + 0.0877578j
2 223.136 0.13661i + 0.106554j
2 233.189 0.467994i + 0.17575j
2 243.264 0.427661i + 0.0526915j
2 253.411 0.373712i + 0.0277855j
2 263.448 0.374333i + -0.0287615j
2 273.633 0.575521i + 0.121327j
2 283.878 0.791235i + 0.074764j
2 293.904 0.775991i + 0.181252j
2 303.931 0.444418i + 0.115049j
2 313.967 0.153439i + 0.113125j
2 324.007 -0.0431725i + 0.0154288j
2 334.036 0.167508i + 0.115273j
2 344.131 0.333896i + 0.0818881j
2 354.22 0.67342i + 0.190016j
2 364.252 0.47657i + 0.117608j
2 374.266 0.256083i + 0.110316j
2 384.334 -0.109421i + 0.141245j
2 394.406 -0.301395i + -0.116505j
2 404.476 -0.459976i + -0.326735j
2 414.527 -0.461188i + -0.540568j
2 424.562 -0.484553i + -0.437594j
2 434.632 -0.396931i + -0.243417j
2 444.673 -0.208636i + -0.0698923j
2 454.692 -0.264771i + -0.0704881j
2 464.722 -0.138107i + 0.00990798j
2 475.069 0.0318075i + -0.0957385j
2 485.341 0.364369i + -0.115177j
2 495.42 0.449023i + -0.485829j
2 505.58 0.312511i + -0.566509j
2 515.659 0.292682i + -0.236004j
2 525.789 0.0186529i + -0.0848299j
2 535.879 0.0290166i + -0.306598j
2 546.114 0.183035i + -0.504228j
2 556.133 -0.0971542i + -0.70143j
2 566.196 -0.326895i + -0.772808j
2 576.201 -0.341572i + -0.687513j
2 586.204 -0.506479i + -0.757709j
2 596.296 -0.422821i + -0.617854j
2 606.319 -0.243326i + -0.378974j
2 616.331 -0.208577i + -0.216734j
2 626.357 0.0535636i + -0.0354473j
2 636.412 -0.278793i + -0.422385j
2 646.441 -0.372919i + -0.702142j
2 656.442 -0.51858i + -0.593638j
2 666.503 -0.245562i + -0.492391j
2 676.528 -0.236538i + -0.456354j
2 686.627 -0.267611i + -0.446989j
2 696.659 -0.251403i + -0.302309j
2 706.699 -0.247203i + -0.398664j
2 716.766 -0.211883i + -0.278239j
2 726.815 -0.297758i + -0.255528j
2 736.906 -0.0713176i + -0.106724j
2 747.0 -0.0720949i + -0.20233j
2 757.294 -0.121303i + -0.137728j
2 767.398 -0.108619i + -0.114067j
2 777.432 0.0330111i + -0.182812j
2 787.442 -0.226432i + -0.376681j
2 797.907 -0.0695873i + -0.243683j
2 808.091 0.0640451i + -0.157734j
2 818.372 0.372273i + -0.34269j
2 828.479 0.542949i + -0.245057j
2 838.815 0.700868i + 0.0287136j
2 848.823 0.505687i + 0.178895j
2 858.916 0.290797i + 0.148284j
2 869.203 0.0269364i + 0.106669j
2 879.295 0.193623i + 0.326564j
2 889.371 0.295029i + 0.579906j
2 899.432 -0.0161572i + 0.508591j
2 909.453 0.0263142i + 0.306096j
2 919.546 -0.041343i + 0.13209j
2 929.603 -0.158817i + -0.0492576j
2 939.636 -0.242673i + -0.296836j
2 949.648 -0.46343i + -0.464442j
2 959.741 -0.386467i + -0.46932j
2 969.794 -0.237408i + -0.452473j
2 979.877 -0.180689i + -0.286478j
2 990.014 -0.14345i + -0.246386j
2 1000.043 -0.373739i + -0.416774j
2 1010.09 -0.484467i + -0.616757j
2 1020.098 -0.349356i + -0.512773j
2 1030.2 -0.168442i + -0.196279j
2 1040.243 -0.0942881i + -0.15952j
2 1050.567 0.0560466i + -0.243651j
2 1060.67 -0.0135235i + -0.187947j
2 1070.956 0.235731i + -0.40324j
2 1081.357 0.556684i + -0.463215j
2 1091.81 0.504294i + -0.46384j
2 1102.173 0.224785i + -0.338197j
2 1112.555 0.0325748i + -0.19666j
2 1122.641 0.221465i + -0.179893j
2 1133.015 0.0416107i + 0.00286433j
2 1143.122 0.0266542i + 0.0257734j
2 1153.369 0.00319462i + 0.408087j
2 1163.398 -0.0213911i + 0.495119j
2 1173.425 -0.166766i + 0.599758j
2 1183.447 -0.0950453i + 0.471412j
2 1193.513 -0.100408i + 0.1192j
2 1203.576 0.108304i + 0.159795j
2 1213.587 0.326349i + -0.00538041j
2 1223.621 0.705605i + 0.152009j
2 1233.648 0.590139i + -0.00292245j
2 1243.721 0.30497i + 0.0751928j
2 1253.798 0.238298i + 0.0750607j
2 1263.894 0.523882i + 0.00550605j
2 1273.948 0.563355i + -0.0910988j
2 1284.007 0.384497i + -0.0183783j
2 1294.06 0.121303i + 0.0574836j
2 1304.09 -0.00859572i + 0.286644j
2 1314.328 -0.015901i + 0.375365j
2 1324.366 -0.00898653i + 0.372452j
2 1334.538 -0.0358835i + 0.378382j
2 1344.593 -0.17089i + 0.522035j
2 1354.595 -0.0958399i + 0.760703j
2 1364.678 -0.13048i + 0.266427j
2 1374.751 -0.0464419i + 0.0854315j
2 1384.758 0.0873488i + -0.06068j
2 1394.956 0.00930541i + -0.0519402j
2 1405.039 -0.089386i + -0.073131j
2 1415.076 0.113195i + -0.0666119j
2 1425.086 0.353362i + -0.0488724j
2 1435.156 0.626333i + 0.0372498j
2 1445.206 0.729531i + 0.142055j
2 1455.29 0.444493i + -0.00440022j
2 1465.391 0.346217i + 0.0527119j
2 1475.489 -0.0483361i + 0.066597j
2 1485.514 -0.159167i + -0.0601335j
2 1495.552 0.0446041i + -0.209737j
2 1505.581 0.245959i + -0.208497j
2 1515.629 0.408145i + -0.529648j
2 1525.676 0.630756i + -0.530928j
2 1535.875 0.288923i + -0.407832j
2 1545.909 0.015883i + -0.0846478j
2 1555.985 0.0790081i + -0.195841j
2 1566.005 0.210009i + -0.258313j
2 1576.135 0.389136i + -0.406806j
2 1586.452 0.386071i + -0.320754j
2 1596.507 0.486819i + -0.536796j
2 1606.523 0.681369i + -0.445814j
2 1616.577 0.357226i + -0.257764j
2 1626.639 0.443251i + -0.133753j
2 1636.7 0.380246i + 0.0284128j
2 1646.774 0.161693i + -0.178398j
2 1656.822 0.394142i + 0.0129804j
2 1667.148 0.563779i + -0.00540055j
2 1677.217 0.566066i + 0.0182105j
2 1687.267 0.381333i + 0.0306179j
2 1697.704 0.155011i + 0.0260521j
2 1707.717 0.0616209i + 0.17268j
2 1717.803 -0.0673197i + 0.202474j
2 1727.898 -0.185376i + 0.437577j
2 1738.092 -0.0870808i + 0.380102j
2 1748.096 -0.201232i + 0.412967j
2 1758.16 -0.321845i + 0.434799j
2 1768.215 -0.417483i + 0.451888j
2 1778.231 -0.341472i + 0.22732j
2 1788.314 -0.507099i + -0.0437816j
2 1798.399 -0.557731i + -0.130554j
