ID TIME pos
9 1.211 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
9 6.221 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 11.326 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 16.332 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 21.439 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 26.448 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 31.455 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 36.462 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 41.47 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 46.478 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 51.486 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 56.493 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 61.501 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 66.509 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 71.518 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 76.524 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 81.532 [0, 0] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 86.54 [0.34250198321761066, -0.654921931571713] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36999000000000004, -0.4917800000000001], [0, 0], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 91.547 [0.34250198321761066, -0.654921931571713] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36999000000000004, -0.4917800000000001], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 96.555 [0.34250198321761066, -0.654921931571713] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [-0.020159999999999956, -0.06752000000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36999000000000004, -0.4917800000000001], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
9 101.563 [0.34250198321761066, -0.654921931571713] [0.2593696977590139, -0.4363077549700303] [[0, 0], [0, 0], [0, 0], [-0.062060000000000004, -0.0103899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.36999000000000004, -0.4917800000000001], [-0.37190999999999996, 0.42889], [-0.2546600000000001, -0.43483000000000005], [0, 0], [-0.43262, 0.25222999999999995], [0, 0]]
