ID TIME POS
6 0.24 -0.443173i + -0.254425j
6 10.317 0.181596i + -0.256503j
6 20.491 -0.469297i + -0.307294j
6 30.547 -0.338783i + 0.18172j
6 40.733 -0.0437751i + 0.145166j
6 50.755 -0.495824i + 0.149569j
6 60.837 -0.507328i + 0.159213j
6 70.857 -0.717128i + 0.364705j
6 80.911 -0.354875i + -0.164958j
6 90.928 -0.34024i + 0.223095j
6 100.97 -0.259775i + 0.192966j
6 111.042 0.081932i + 0.0114707j
6 121.112 -0.102075i + 0.127984j
6 131.129 0.063857i + -0.207065j
6 141.276 -0.536869i + 0.344038j
6 151.311 -0.203175i + 0.547633j
6 161.405 -0.321143i + 1.1046j
6 171.42 0.0762138i + 0.853121j
6 181.453 0.0257616i + 0.685164j
6 191.555 0.185714i + 0.492811j
6 201.568 0.264132i + 0.316838j
6 211.57 -0.182148i + -0.0444894j
6 221.633 -0.199207i + -0.0235482j
6 231.744 0.0109886i + -0.275913j
6 241.775 -0.0680069i + -0.0750697j
6 252.155 0.316365i + -0.555458j
6 262.434 0.295459i + -0.227348j
6 272.626 0.401456i + -0.113003j
6 282.904 0.530802i + -0.361615j
6 293.228 0.0656471i + -0.26229j
6 303.267 0.141648i + 0.112094j
6 313.273 0.385991i + -0.409616j
6 323.298 0.618257i + -0.548072j
6 333.345 0.170391i + -0.0260093j
6 343.379 0.332799i + -0.47473j
6 353.504 0.200499i + -0.0660356j
6 363.549 0.219463i + 0.044189j
6 373.591 -0.140411i + 0.423659j
6 383.648 -0.0552496i + 0.724997j
6 393.786 0.0207064i + 0.337444j
6 403.886 -0.13912i + -0.241199j
6 413.985 -0.140621i + -0.150126j
6 424.204 0.0144013i + -0.043486j
6 434.209 0.527998i + -0.425143j
6 444.246 0.242587i + -0.195156j
6 454.251 0.267429i + -0.392596j
6 464.429 0.333618i + -0.350589j
6 474.455 0.0213921i + 0.160719j
6 484.536 -0.0510173i + 0.307752j
6 494.539 0.187472i + -0.124504j
6 504.615 0.191201i + 0.454443j
6 514.674 0.146665i + 0.302053j
6 524.711 0.24026i + 0.324004j
6 534.842 0.195304i + 0.577627j
6 544.854 -0.0682783i + 0.0689656j
6 554.891 -0.0835486i + -0.165352j
6 565.005 0.335585i + -0.0440509j
6 575.11 -0.0645774i + 0.0954867j
6 585.133 -0.677289i + 0.027602j
6 595.217 -0.316316i + 0.171811j
6 605.26 -0.182189i + 0.199089j
6 615.455 -0.229708i + 0.186542j
6 625.56 -0.233674i + 0.101765j
6 635.695 -0.00635571i + 0.389876j
6 645.752 -0.0998682i + 0.182883j
6 655.812 -0.0468347i + 0.267731j
6 665.852 -0.0544115i + 0.184945j
6 675.94 -0.179493i + 0.230821j
6 686.02 -0.177455i + 0.0397012j
6 696.103 -0.438303i + 0.0388225j
6 706.117 -0.473203i + 0.242283j
6 716.218 -0.559i + 0.28728j
6 726.305 -0.682388i + 0.387964j
6 736.444 -0.00138227i + 0.0345296j
6 746.588 -0.077221i + 0.149476j
6 756.613 0.0671147i + 0.0618888j
6 766.698 0.0209496i + -0.17264j
6 776.705 0.142282i + 0.17829j
6 786.785 0.36914i + 0.174661j
6 797.052 0.114204i + 0.0225185j
6 807.841 0.0533078i + 0.190425j
6 817.858 -0.130458i + -0.00418265j
6 827.956 0.175111i + -0.100008j
6 838.148 0.0530676i + 0.0801462j
6 848.239 0.31716i + -0.0892501j
6 858.267 -0.257951i + 0.24188j
6 868.343 -0.344616i + -0.012664j
6 878.365 -0.871793i + 0.692425j
6 888.416 -0.695646i + 0.222798j
6 898.446 -0.290549i + 0.144716j
6 908.47 -0.288959i + 0.126749j
6 918.539 -0.248107i + -0.352243j
6 928.69 -0.0973934i + -0.0910785j
6 939.293 0.468701i + 0.127267j
6 949.595 0.469607i + 0.370471j
6 959.945 -0.117708i + 0.562117j
6 970.346 0.0717419i + 0.231256j
6 980.662 0.413662i + 0.711808j
6 990.955 0.861964i + 0.811446j
6 1000.982 0.630743i + 0.3727j
6 1010.99 0.421629i + 0.456848j
6 1021.011 0.361566i + 0.33663j
6 1031.052 0.141811i + 0.415041j
6 1041.061 0.0080989i + 0.394632j
6 1051.245 0.235869i + 0.500767j
6 1061.323 -0.0509998i + 0.24941j
6 1071.548 0.385578i + -0.21423j
6 1081.581 0.0275293i + -0.149977j
6 1091.631 0.191141i + -0.457666j
6 1101.654 0.183455i + -0.407409j
6 1111.793 0.0174602i + -0.924738j
6 1121.826 -0.225309i + -0.956419j
6 1131.878 -0.209562i + -0.555597j
6 1141.883 -0.192477i + -0.195643j
6 1152.236 0.158668i + -0.17459j
6 1162.265 -0.23991i + -0.326838j
6 1172.28 0.0434239i + -0.617819j
6 1182.41 0.00164703i + -0.399444j
6 1192.435 -0.0392207i + -0.767498j
6 1202.493 0.08722i + -0.176381j
6 1212.564 0.365265i + -0.195476j
6 1222.605 -0.127913i + -0.0473939j
6 1232.746 0.439044i + -0.0338963j
6 1242.773 0.108834i + -0.61534j
6 1252.837 -0.00260708i + -0.767235j
6 1262.846 0.0784948i + -0.704098j
6 1272.925 0.164191i + -0.493387j
6 1282.944 0.153855i + -0.494093j
6 1292.982 0.301015i + -0.331999j
6 1303.099 -0.0597562i + -0.267306j
6 1313.197 -0.0079574i + -0.084332j
6 1323.23 -0.538307i + -0.306123j
6 1333.36 -0.338527i + -0.317908j
6 1343.452 -0.793708i + -0.0683087j
6 1353.574 -0.595427i + 0.156172j
6 1363.697 -0.341264i + 0.116452j
6 1373.732 -0.352286i + 0.182907j
6 1383.954 -0.29747i + 0.157333j
6 1394.02 -0.0173775i + 0.0400422j
6 1404.055 -0.358403i + -0.135315j
6 1414.081 -0.148884i + -0.00900658j
6 1424.258 -0.184152i + 0.0533666j
6 1434.285 -0.341292i + 0.270655j
6 1444.304 0.060063i + 0.588974j
6 1454.522 -0.268442i + 0.471837j
6 1464.649 0.223101i + 0.335853j
6 1474.732 -0.172666i + 0.445205j
6 1484.746 -0.0745173i + 0.295436j
6 1494.778 0.134848i + 0.226294j
6 1504.798 0.367785i + 0.0208827j
6 1514.818 0.355678i + -0.458263j
6 1524.904 0.0689173i + -0.545726j
6 1534.913 0.236342i + -0.0543757j
6 1545.254 -0.156987i + 0.242674j
6 1555.297 -0.0228594i + 0.718786j
6 1565.349 0.388974i + 0.397517j
6 1575.356 0.0645066i + 0.751838j
6 1585.514 -0.0172386i + 0.465787j
6 1595.547 -0.353279i + 0.577373j
6 1605.593 -0.270614i + 0.299967j
6 1615.664 -0.0998119i + -0.236769j
6 1625.695 -0.195708i + -0.374775j
6 1635.81 -0.140743i + -0.360392j
6 1645.891 0.0510363i + -0.341959j
6 1656.004 -0.465304i + -0.780338j
6 1666.106 0.0416627i + -0.668627j
6 1676.124 -0.0614831i + -0.599594j
6 1686.622 -0.251161i + -0.207893j
6 1696.725 -0.338905i + -0.359145j
6 1706.933 0.317126i + 0.489097j
6 1717.198 -0.138927i + 0.414106j
6 1727.206 -0.145953i + 0.208869j
6 1737.307 0.0783628i + 0.235431j
6 1747.42 0.0592468i + -0.10321j
6 1757.714 0.27473i + -0.0267604j
