ID TIME pos
13 1.213 [0, 0] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 6.319 [0, 0] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 11.327 [0, 0] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 16.332 [0, 0] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 21.337 [0, 0] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 26.449 [0, 0] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 31.456 [0, 0] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 36.464 [0, 0] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 41.471 [0, 0] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 46.479 [0, 0] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 51.487 [0, 0] [0.443830985357703, 0.2368941507040652] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
13 56.494 [0, 0] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
13 61.501 [0.42742356145785937, 0.17538725846874] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
13 66.509 [0.42742356145785937, 0.17538725846874] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
13 71.516 [0.42742356145785937, 0.17538725846874] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0, 0], [0, 0], [0, 0], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
13 76.524 [0.42742356145785937, 0.17538725846874] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0.4237899999999999, 0.28724000000000016], [0, 0], [0, 0], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0, 0], [0, 0], [0, 0], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
13 81.532 [0.42742356145785937, 0.17538725846874] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0.4237899999999999, 0.28724000000000016], [0, 0], [0, 0], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0, 0], [0, 0], [0, 0], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
13 86.539 [0.42742356145785937, 0.17538725846874] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0.4237899999999999, 0.28724000000000016], [0, 0], [0, 0], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0, 0], [0, 0], [0, 0], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
13 91.647 [0.42742356145785937, 0.17538725846874] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0.4237899999999999, 0.28724000000000016], [0, 0], [0.48005999999999993, 0.18353999999999981], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0, 0], [0, 0], [0, 0], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
13 96.754 [0.42742356145785937, 0.17538725846874] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0.4237899999999999, 0.28724000000000016], [0, 0], [0.48005999999999993, 0.18353999999999981], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0, 0], [0, 0], [0.4889700000000001, 0.03439000000000014], [0.6092900000000001, 0.1760299999999999], [0, 0], [0, 0], [0, 0]]
13 101.763 [0.42742356145785937, 0.17538725846874] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0.4237899999999999, 0.28724000000000016], [0, 0], [0.48005999999999993, 0.18353999999999981], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0, 0], [0, 0], [0.4627300000000001, 0.26255000000000006], [0.45450999999999997, 0.26263000000000014], [0, 0], [0, 0], [0, 0]]
13 106.77 [0.42742356145785937, 0.17538725846874] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0.4237899999999999, 0.28724000000000016], [0, 0], [0.48005999999999993, 0.18353999999999981], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0, 0], [0, 0], [0.46690999999999994, 0.26747999999999994], [0.4357500000000001, 0.27723999999999993], [0, 0], [0, 0], [0, 0]]
13 111.777 [0.42742356145785937, 0.17538725846874] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0.4237899999999999, 0.28724000000000016], [0, 0], [0.48005999999999993, 0.18353999999999981], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0, 0], [0, 0], [0.4623900000000001, 0.2730299999999999], [0.4352999999999998, 0.27796999999999983], [0, 0], [0, 0], [0, 0]]
13 116.785 [0.4589141951822324, 0.23869090730859244] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0.4237899999999999, 0.28724000000000016], [0.4619300000000002, 0.2733300000000001], [0.48005999999999993, 0.18353999999999981], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0, 0], [0, 0], [0.4623900000000001, 0.2730299999999999], [0.4352800000000001, 0.2779799999999999], [0, 0], [0, 0], [0, 0]]
13 121.792 [0.47948423079468205, 0.2604178844841962] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0.4237899999999999, 0.28724000000000016], [0.49232999999999993, 0.2943199999999999], [0.48005999999999993, 0.18353999999999981], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0.5118900000000002, 0.2884199999999999], [0, 0], [0.49000999999999983, 0.3003999999999998], [0.4352800000000001, 0.2779799999999999], [0, 0], [0, 0], [0, 0]]
13 126.8 [0.4690690804963808, 0.25633340069915633] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0.4237899999999999, 0.28724000000000016], [0.4641000000000002, 0.2867600000000001], [0.48005999999999993, 0.18353999999999981], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0.4741399999999998, 0.2687900000000001], [0, 0], [0.4596499999999999, 0.2850299999999999], [0.47052000000000005, 0.30051000000000005], [0, 0], [0, 0], [0, 0]]
13 131.807 [0.469409080578511, 0.2568536207793646] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0.4237899999999999, 0.28724000000000016], [0.4641000000000002, 0.2867600000000001], [0.48005999999999993, 0.18353999999999981], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0.4741399999999998, 0.2687900000000001], [0, 0], [0.46247000000000016, 0.2875200000000002], [0.4703400000000002, 0.30203999999999986], [0, 0], [0, 0], [0, 0]]
13 136.815 [0.4694310643546982, 0.2568799514576162] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0.4237899999999999, 0.28724000000000016], [0.4641000000000002, 0.2867600000000001], [0.48005999999999993, 0.18353999999999981], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0.4741399999999998, 0.2687900000000001], [0, 0], [0.4625499999999998, 0.28759999999999986], [0.47036999999999995, 0.3020900000000002], [0, 0], [0, 0], [0, 0]]
13 141.823 [0.4694847753740851, 0.25691866940932884] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0.4237899999999999, 0.28724000000000016], [0.4641000000000002, 0.2867600000000001], [0.48005999999999993, 0.18353999999999981], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0.4741399999999998, 0.2687900000000001], [0, 0], [0.46255999999999986, 0.2876099999999999], [0.47079000000000004, 0.30238999999999994], [0, 0], [0, 0], [0, 0]]
13 146.829 [0.46948499999619586, 0.2569187499986352] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0, 0], [0.4237899999999999, 0.28724000000000016], [0.4641000000000002, 0.2867600000000001], [0.48005999999999993, 0.18353999999999981], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0.4741399999999998, 0.2687900000000001], [0, 0], [0.46255999999999986, 0.2876099999999999], [0.47079000000000004, 0.30238999999999994], [0, 0], [0, 0], [0, 0]]
13 151.838 [0.4691710722222221, 0.2629837652777777] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.46647000000000016, 0.30315000000000003], [0.4237899999999999, 0.28724000000000016], [0.46475, 0.2945000000000002], [0.48005999999999993, 0.18353999999999981], [0, 0], [0, 0], [0.54487, 0.19486999999999988], [0.4741399999999998, 0.2687900000000001], [0, 0], [0.46248999999999985, 0.2881800000000001], [0.47032000000000007, 0.30298999999999987], [0, 0], [0, 0], [0, 0]]
13 156.846 [0.4706100274642928, 0.2663628775796843] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.47009999999999996, 0.30508999999999986], [0.4237899999999999, 0.28724000000000016], [0.4654099999999999, 0.2951999999999999], [0.48005999999999993, 0.18353999999999981], [0.4727199999999998, 0.2892000000000001], [0, 0], [0.54487, 0.19486999999999988], [0.4741399999999998, 0.2687900000000001], [0, 0], [0.46957000000000004, 0.2947799999999998], [0.47032000000000007, 0.3031600000000001], [0, 0], [0, 0], [0, 0]]
13 161.853 [0.4707299872091912, 0.26665899418741623] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.47041999999999984, 0.3052299999999999], [0.4237899999999999, 0.28724000000000016], [0.46556, 0.29529000000000005], [0.48005999999999993, 0.18353999999999981], [0.47287999999999997, 0.28925], [0, 0], [0.54487, 0.19486999999999988], [0.4741399999999998, 0.2687900000000001], [0, 0], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0, 0], [0, 0]]
13 166.86 [0.47640587191352407, 0.2684789804687244] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.47041999999999984, 0.3052299999999999], [0.4865900000000001, 0.27661999999999987], [0.4659399999999998, 0.2955399999999999], [0.48005999999999993, 0.18353999999999981], [0.4729899999999998, 0.29003999999999985], [0, 0], [0.54487, 0.19486999999999988], [0.4741399999999998, 0.2687900000000001], [0, 0], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
13 171.868 [0.4764524036131684, 0.26840672601988674] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.47041999999999984, 0.3052299999999999], [0.4851200000000002, 0.27637], [0.4662099999999998, 0.2955399999999999], [0.48005999999999993, 0.18353999999999981], [0.47338000000000013, 0.28993], [0, 0], [0.54487, 0.19486999999999988], [0.4741399999999998, 0.2687900000000001], [0, 0], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
13 176.876 [0.47634530318609986, 0.2692891659703174] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.47041999999999984, 0.3052299999999999], [0.48496000000000006, 0.27653000000000016], [0.4662099999999998, 0.2955399999999999], [0.48005999999999993, 0.18353999999999981], [0.47337000000000007, 0.28993], [0, 0], [0.54487, 0.19486999999999988], [0.47319999999999984, 0.27922], [0, 0], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
13 181.884 [0.4761892544178529, 0.26946152279114405] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.47041999999999984, 0.3052299999999999], [0.4853200000000002, 0.2769400000000002], [0.4662099999999998, 0.2955399999999999], [0.48005999999999993, 0.18353999999999981], [0.47337000000000007, 0.28993], [0, 0], [0.54487, 0.19486999999999988], [0.47121000000000013, 0.27997000000000005], [0, 0], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
13 186.891 [0.4761899999970036, 0.2694745454022102] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.47041999999999984, 0.3052299999999999], [0.4853200000000002, 0.2769499999999998], [0.4662099999999998, 0.2955399999999999], [0.48005999999999993, 0.18353999999999981], [0.47337000000000007, 0.28993], [0, 0], [0.54487, 0.19486999999999988], [0.47121000000000013, 0.27997000000000005], [0, 0], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
13 191.898 [0.47618999999999995, 0.26947454545454513] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.47041999999999984, 0.3052299999999999], [0.4853200000000002, 0.2769499999999998], [0.4662099999999998, 0.2955399999999999], [0.48005999999999993, 0.18353999999999981], [0.47337000000000007, 0.28993], [0, 0], [0.54487, 0.19486999999999988], [0.47121000000000013, 0.27997000000000005], [0, 0], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
13 196.905 [0.47602249999999996, 0.2702120454545454] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.47041999999999984, 0.3052299999999999], [0.4833099999999999, 0.28580000000000005], [0.4662099999999998, 0.2955399999999999], [0.48005999999999993, 0.18353999999999981], [0.47337000000000007, 0.28993], [0, 0], [0.54487, 0.19486999999999988], [0.47121000000000013, 0.27997000000000005], [0, 0], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
13 201.915 [0.47452935555917236, 0.27746561198738684] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.47041999999999984, 0.3052299999999999], [0.4835400000000001, 0.28498], [0.4662099999999998, 0.2955399999999999], [0.4635799999999999, 0.26332999999999984], [0.47337000000000007, 0.28993], [0, 0], [0.54487, 0.19486999999999988], [0.47121000000000013, 0.27997000000000005], [0, 0], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
13 207.221 [0.47453909078959106, 0.27746727264022303] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.47041999999999984, 0.3052299999999999], [0.48363999999999985, 0.2850799999999998], [0.4662099999999998, 0.2955399999999999], [0.4635799999999999, 0.26332999999999984], [0.47337000000000007, 0.28993], [0, 0], [0.54487, 0.19486999999999988], [0.47121000000000013, 0.27997000000000005], [0, 0], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
13 212.326 [0.4745390909090903, 0.2774672727272723] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.47041999999999984, 0.3052299999999999], [0.48363999999999985, 0.2850799999999998], [0.4662099999999998, 0.2955399999999999], [0.4635799999999999, 0.26332999999999984], [0.47337000000000007, 0.28993], [0, 0], [0.54487, 0.19486999999999988], [0.47121000000000013, 0.27997000000000005], [0, 0], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
13 217.336 [0.4742794260749859, 0.2771349202967171] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.4687199999999998, 0.29928], [0.48248999999999986, 0.2874599999999998], [0.4662099999999998, 0.2955399999999999], [0.4635799999999999, 0.26332999999999984], [0.47337000000000007, 0.28993], [0, 0], [0.54487, 0.19486999999999988], [0.47121000000000013, 0.27997000000000005], [0, 0], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
13 222.343 [0.47418226803395896, 0.27794107411796026] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.4687000000000001, 0.29945999999999984], [0.4824600000000001, 0.28767999999999994], [0.4662099999999998, 0.2955399999999999], [0.4635799999999999, 0.26332999999999984], [0.47234, 0.29834000000000005], [0, 0], [0.54487, 0.19486999999999988], [0.47121000000000013, 0.27997000000000005], [0, 0], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
13 227.351 [0.4741790977537777, 0.2779509069616211] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.46869000000000005, 0.2994699999999999], [0.4824600000000001, 0.28770000000000007], [0.4662099999999998, 0.2955399999999999], [0.4635799999999999, 0.26332999999999984], [0.47231999999999985, 0.29838999999999993], [0, 0], [0.54487, 0.19486999999999988], [0.47121000000000013, 0.27997000000000005], [0, 0], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
13 232.358 [0.47417909090911836, 0.2779509090909005] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.46869000000000005, 0.2994699999999999], [0.4824600000000001, 0.28770000000000007], [0.4662099999999998, 0.2955399999999999], [0.4635799999999999, 0.26332999999999984], [0.47231999999999985, 0.29838999999999993], [0, 0], [0.54487, 0.19486999999999988], [0.47121000000000013, 0.27997000000000005], [0, 0], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
13 237.365 [0.47249573161165603, 0.27479890120826317] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.46907999999999994, 0.2809300000000001], [0.4824600000000001, 0.28770000000000007], [0.4662099999999998, 0.2955399999999999], [0.4635799999999999, 0.26332999999999984], [0.47231999999999985, 0.29838999999999993], [0, 0], [0.54487, 0.19486999999999988], [0.47121000000000013, 0.27997000000000005], [0.45187, 0.2572000000000001], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
13 242.471 [0.4727714068827895, 0.27505025394742477] [0.443830985357703, 0.2368941507040652] [[0.4355699999999998, 0.24414999999999987], [0.4691299999999998, 0.28096999999999994], [0.4824600000000001, 0.28770000000000007], [0.4662099999999998, 0.2955399999999999], [0.4635799999999999, 0.26332999999999984], [0.47231999999999985, 0.29838999999999993], [0, 0], [0.54487, 0.19486999999999988], [0.47121000000000013, 0.27997000000000005], [0.45706999999999987, 0.2618499999999999], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
13 247.479 [0.4744596128701776, 0.27859224248842274] [0.443830985357703, 0.2368941507040652] [[0.46971000000000007, 0.2761100000000001], [0.4690699999999999, 0.27893999999999997], [0.4824600000000001, 0.28770000000000007], [0.4662099999999998, 0.2955399999999999], [0.4635799999999999, 0.26332999999999984], [0.47231999999999985, 0.29838999999999993], [0, 0], [0.54487, 0.19486999999999988], [0.47121000000000013, 0.27997000000000005], [0.4428399999999999, 0.27437999999999985], [0.46968999999999994, 0.29506999999999994], [0.47032000000000007, 0.3031600000000001], [0, 0], [0.47104999999999997, 0.2958099999999999], [0, 0]]
