ID TIME TPS RAM CPU
0 0.015 68 7.0 31.3
0 0.11 10 7.0 31.3
0 0.208 10 7.0 31.3
0 0.307 10 7.0 31.3
0 0.408 10 7.0 31.3
0 0.528 8 7.0 31.3
0 0.609 12 7.0 31.3
0 0.709 10 7.0 31.3
0 0.81 10 7.0 31.3
0 0.908 10 7.0 31.3
0 1.015 9 7.0 31.3
0 1.127 9 7.0 31.3
0 1.209 12 7.0 31.3
0 1.306 10 7.0 31.3
0 1.406 10 7.0 31.3
0 1.506 10 7.0 31.3
0 1.634 8 7.0 31.3
0 1.716 12 7.0 31.3
0 1.814 10 7.0 31.3
0 1.916 10 7.0 31.3
0 2.014 10 7.0 31.3
0 2.116 10 7.0 31.3
0 2.233 9 7.0 31.3
0 2.315 12 7.0 31.3
0 2.417 10 7.0 31.3
0 2.516 10 7.0 31.3
0 2.619 10 7.0 31.3
0 2.734 9 7.0 31.3
0 2.817 12 7.0 31.3
0 2.917 10 7.0 31.3
0 3.017 10 7.0 31.3
0 3.12 10 7.0 31.3
0 3.235 9 7.0 31.3
0 3.318 12 7.0 31.3
0 3.418 10 7.0 31.3
0 3.519 10 7.0 31.3
0 3.618 10 7.0 31.3
0 3.72 10 7.0 31.3
0 3.829 9 7.0 31.3
0 3.919 11 7.0 31.3
0 4.021 10 7.0 31.3
0 4.12 10 7.0 31.3
0 4.209 11 7.0 31.3
0 4.333 8 7.0 31.3
0 4.42 12 7.0 31.3
0 4.518 10 7.0 31.3
0 4.621 10 7.0 31.3
0 4.719 10 7.0 31.3
0 4.826 9 7.0 31.3
0 4.93 10 7.0 31.3
0 5.02 11 7.0 31.3
0 5.123 10 7.0 31.3
0 5.215 11 7.0 31.3
0 5.33 9 7.0 31.3
0 5.43 10 7.0 31.3
0 5.521 11 7.0 31.3
0 5.622 10 7.0 31.3
0 5.72 10 7.0 31.3
0 5.821 10 7.0 31.3
0 5.935 9 7.0 31.3
0 6.022 12 7.0 31.3
0 6.122 10 7.0 31.3
0 6.22 10 7.0 31.3
0 6.322 10 7.0 31.3
0 6.436 9 7.0 31.3
0 6.522 12 7.0 31.3
0 6.619 10 7.0 31.3
0 6.722 10 7.0 31.3
0 6.822 10 7.0 31.3
0 6.939 9 7.0 31.3
0 7.023 12 7.0 31.3
0 7.124 10 7.0 31.3
0 7.223 10 7.0 31.3
0 7.327 10 7.0 31.3
0 7.439 9 7.0 31.3
0 7.524 12 7.0 31.3
0 7.626 10 7.0 31.3
0 7.724 10 7.0 31.3
0 7.824 10 7.0 31.3
0 7.933 9 7.0 31.3
0 8.033 10 7.0 31.3
0 8.121 11 7.0 31.3
0 8.225 10 7.0 31.3
0 8.326 10 7.0 31.3
0 8.434 9 7.0 31.3
0 8.535 10 7.0 31.3
0 8.626 11 7.0 31.3
0 8.726 10 7.0 31.3
0 8.825 10 7.0 31.3
0 8.931 9 7.0 31.3
0 9.036 10 7.0 31.3
0 9.126 11 7.0 31.3
0 9.227 10 7.0 31.3
0 9.328 10 7.0 31.3
0 9.433 10 7.0 31.3
0 9.538 10 7.0 31.3
0 9.628 11 7.0 31.3
0 9.727 10 7.0 31.3
0 9.822 11 7.0 31.3
0 9.933 9 7.0 31.3
0 10.028 10 3.1 30.0
0 10.137 9 3.1 30.0
0 10.228 11 3.1 30.0
0 10.33 10 3.1 30.0
0 10.433 10 3.1 30.0
0 10.533 10 3.1 30.0
0 10.628 11 3.1 30.0
0 10.736 9 3.1 30.0
0 10.83 11 3.1 30.0
0 10.93 10 3.1 30.0
0 11.037 9 3.1 30.0
0 11.124 11 3.1 30.0
0 11.237 9 3.1 30.0
0 11.33 11 3.1 30.0
0 11.431 10 3.1 30.0
0 11.528 10 3.1 30.0
0 11.633 9 3.1 30.0
0 11.738 10 3.1 30.0
0 11.831 11 3.1 30.0
0 11.931 10 3.1 30.0
0 12.03 10 3.1 30.0
0 12.135 10 3.1 30.0
0 12.238 10 3.1 30.0
0 12.332 11 3.1 30.0
0 12.434 10 3.1 30.0
0 12.531 10 3.1 30.0
0 12.637 10 3.1 30.0
0 12.738 10 3.1 30.0
0 12.833 11 3.1 30.0
0 12.932 10 3.1 30.0
0 13.032 10 3.1 30.0
0 13.134 10 3.1 30.0
0 13.243 9 3.1 30.0
0 13.328 12 3.1 30.0
0 13.434 9 3.1 30.0
0 13.532 10 3.1 30.0
0 13.638 9 3.1 30.0
0 13.743 9 3.1 30.0
0 13.834 11 3.1 30.0
0 13.934 10 3.1 30.0
0 14.034 10 3.1 30.0
0 14.139 9 3.1 30.0
0 14.244 10 3.1 30.0
0 14.333 11 3.1 30.0
0 14.435 10 3.1 30.0
0 14.535 10 3.1 30.0
0 14.635 10 3.1 30.0
0 14.746 9 3.1 30.0
0 14.834 11 3.1 30.0
0 14.935 10 3.1 30.0
0 15.035 10 3.1 30.0
0 15.137 10 3.1 30.0
0 15.246 9 3.1 30.0
0 15.334 11 3.1 30.0
0 15.435 10 3.1 30.0
0 15.536 10 3.1 30.0
0 15.635 10 3.1 30.0
0 15.747 9 3.1 30.0
0 15.836 11 3.1 30.0
0 15.936 10 3.1 30.0
0 16.037 10 3.1 30.0
0 16.136 10 3.1 30.0
0 16.234 10 3.1 30.0
0 16.348 9 3.1 30.0
0 16.436 11 3.1 30.0
0 16.538 10 3.1 30.0
0 16.637 10 3.1 30.0
0 16.736 10 3.1 30.0
0 16.848 9 3.1 30.0
0 16.938 11 3.1 30.0
0 17.037 10 3.1 30.0
0 17.137 10 3.1 30.0
0 17.235 10 3.1 30.0
0 17.335 10 3.1 30.0
0 17.447 9 3.1 30.0
0 17.535 11 3.1 30.0
0 17.64 10 3.1 30.0
0 17.738 10 3.1 30.0
0 17.828 11 3.1 30.0
0 17.952 8 3.1 30.0
0 18.038 12 3.1 30.0
0 18.14 10 3.1 30.0
0 18.238 10 3.1 30.0
0 18.329 11 3.1 30.0
0 18.447 8 3.1 30.0
0 18.544 10 3.1 30.0
0 18.641 10 3.1 30.0
0 18.739 10 3.1 30.0
0 18.839 10 3.1 30.0
0 18.949 9 3.1 30.0
0 19.034 12 3.1 30.0
0 19.146 9 3.1 30.0
0 19.239 11 3.1 30.0
0 19.339 10 3.1 30.0
0 19.449 9 3.1 30.0
0 19.54 11 3.1 30.0
0 19.642 10 3.1 30.0
0 19.745 10 3.1 30.0
0 19.839 11 3.1 30.0
0 19.95 9 3.1 30.0
0 20.04 11 2.2 30.0
0 20.143 10 2.2 30.0
0 20.246 10 2.2 30.0
0 20.34 11 2.2 30.0
0 20.45 9 2.2 30.0
0 20.541 11 2.2 30.0
0 20.644 10 2.2 30.0
0 20.74 10 2.2 30.0
0 20.846 9 2.2 30.0
0 20.951 10 2.2 30.0
0 21.041 11 2.2 30.0
0 21.141 10 2.2 30.0
0 21.242 10 2.2 30.0
0 21.346 10 2.2 30.0
0 21.446 10 2.2 30.0
0 21.547 10 2.2 30.0
0 21.643 10 2.2 30.0
0 21.743 10 2.2 30.0
0 21.842 10 2.2 30.0
0 21.951 9 2.2 30.0
0 22.037 12 2.2 30.0
0 22.147 9 2.2 30.0
0 22.244 10 2.2 30.0
0 22.344 10 2.2 30.0
0 22.453 9 2.2 30.0
0 22.544 11 2.2 30.0
0 22.648 10 2.2 30.0
0 22.745 10 2.2 30.0
0 22.844 10 2.2 30.0
0 22.946 10 2.2 30.0
0 23.049 10 2.2 30.0
0 23.149 10 2.2 30.0
0 23.244 11 2.2 30.0
0 23.345 10 2.2 30.0
0 23.45 10 2.2 30.0
0 23.545 10 2.2 30.0
0 23.653 9 2.2 30.0
0 23.745 11 2.2 30.0
0 23.846 10 2.2 30.0
0 23.951 9 2.2 30.0
0 24.047 10 2.2 30.0
0 24.154 9 2.2 30.0
0 24.243 11 2.2 30.0
0 24.347 10 2.2 30.0
0 24.45 10 2.2 30.0
0 24.549 10 2.2 30.0
0 24.655 9 2.2 30.0
0 24.747 11 2.2 30.0
0 24.847 10 2.2 30.0
0 24.949 10 2.2 30.0
0 25.047 10 2.2 30.0
0 25.157 9 2.2 30.0
0 25.248 11 2.2 30.0
0 25.336 11 2.2 30.0
0 25.452 9 2.2 30.0
0 25.548 10 2.2 30.0
0 25.648 10 2.2 30.0
0 25.756 9 2.2 30.0
0 25.847 11 2.2 30.0
0 25.952 9 2.2 30.0
0 26.049 10 2.2 30.0
0 26.15 10 2.2 30.0
0 26.253 10 2.2 30.0
0 26.352 10 2.2 30.0
0 26.454 10 2.2 30.0
0 26.55 10 2.2 30.0
0 26.65 10 2.2 30.0
0 26.755 10 2.2 30.0
0 26.847 11 2.2 30.0
0 26.952 10 2.2 30.0
0 27.053 10 2.2 30.0
0 27.149 10 2.2 30.0
0 27.255 9 2.2 30.0
0 27.349 11 2.2 30.0
0 27.454 9 2.2 30.0
0 27.554 10 2.2 30.0
0 27.65 10 2.2 30.0
0 27.756 9 2.2 30.0
0 27.849 11 2.2 30.0
0 27.954 10 2.2 30.0
0 28.052 10 2.2 30.0
0 28.154 10 2.2 30.0
0 28.256 10 2.2 30.0
0 28.35 11 2.2 30.0
0 28.457 9 2.2 30.0
0 28.551 11 2.2 30.0
0 28.655 10 2.2 30.0
0 28.753 10 2.2 30.0
0 28.854 10 2.2 30.0
0 28.953 10 2.2 30.0
0 29.056 10 2.2 30.0
0 29.155 10 2.2 30.0
0 29.255 10 2.2 30.0
0 29.354 10 2.2 30.0
0 29.454 10 2.2 30.0
0 29.557 10 2.2 30.0
0 29.655 10 2.2 30.0
0 29.755 10 2.2 30.0
0 29.855 10 2.2 30.0
0 29.954 10 2.2 30.0
0 30.057 10 2.2 30.1
0 30.157 10 2.2 30.1
0 30.255 10 2.2 30.1
0 30.355 10 2.2 30.1
0 30.451 10 2.2 30.1
0 30.558 9 2.2 30.1
0 30.656 10 2.2 30.1
0 30.756 10 2.2 30.1
0 30.856 10 2.2 30.1
0 30.955 10 2.2 30.1
0 31.058 10 2.2 30.1
0 31.156 10 2.2 30.1
0 31.258 10 2.2 30.1
0 31.358 10 2.2 30.1
0 31.457 10 2.2 30.1
0 31.559 10 2.2 30.1
0 31.657 10 2.2 30.1
0 31.758 10 2.2 30.1
0 31.857 10 2.2 30.1
0 31.957 10 2.2 30.1
0 32.059 10 2.2 30.1
0 32.157 10 2.2 30.1
0 32.259 10 2.2 30.1
0 32.36 10 2.2 30.1
0 32.458 10 2.2 30.1
0 32.561 10 2.2 30.1
0 32.658 10 2.2 30.1
0 32.758 10 2.2 30.1
0 32.855 10 2.2 30.1
0 32.961 9 2.2 30.1
0 33.058 10 2.2 30.1
0 33.161 10 2.2 30.1
0 33.259 10 2.2 30.1
0 33.358 10 2.2 30.1
0 33.464 9 2.2 30.1
0 33.558 11 2.2 30.1
0 33.662 10 2.2 30.1
0 33.76 10 2.2 30.1
0 33.859 10 2.2 30.1
0 33.959 10 2.2 30.1
0 34.061 10 2.2 30.1
0 34.158 10 2.2 30.1
0 34.265 9 2.2 30.1
0 34.36 11 2.2 30.1
0 34.461 10 2.2 30.1
0 34.563 10 2.2 30.1
0 34.66 10 2.2 30.1
0 34.76 10 2.2 30.1
0 34.859 10 2.2 30.1
0 34.962 10 2.2 30.1
0 35.065 10 2.2 30.1
0 35.162 10 2.2 30.1
0 35.261 10 2.2 30.1
0 35.361 10 2.2 30.1
0 35.463 10 2.2 30.1
0 35.566 10 2.2 30.1
0 35.661 11 2.2 30.1
0 35.764 10 2.2 30.1
0 35.862 10 2.2 30.1
0 35.957 11 2.2 30.1
0 36.068 9 2.2 30.1
0 36.154 12 2.2 30.1
0 36.264 9 2.2 30.1
0 36.364 10 2.2 30.1
0 36.465 10 2.2 30.1
0 36.569 10 2.2 30.1
0 36.664 11 2.2 30.1
0 36.765 10 2.2 30.1
0 36.864 10 2.2 30.1
0 36.967 10 2.2 30.1
0 37.064 10 2.2 30.1
0 37.169 10 2.2 30.1
0 37.253 12 2.2 30.1
0 37.369 9 2.2 30.1
0 37.469 10 2.2 30.1
0 37.566 10 2.2 30.1
0 37.67 10 2.2 30.1
0 37.764 11 2.2 30.1
0 37.862 10 2.2 30.1
0 37.973 9 2.2 30.1
0 38.066 11 2.2 30.1
0 38.165 10 2.2 30.1
0 38.268 10 2.2 30.1
0 38.364 10 2.2 30.1
0 38.467 10 2.2 30.1
0 38.572 10 2.2 30.1
0 38.667 11 2.2 30.1
0 38.761 11 2.2 30.1
0 38.869 9 2.2 30.1
0 38.969 10 2.2 30.1
0 39.069 10 2.2 30.1
0 39.17 10 2.2 30.1
0 39.267 10 2.2 30.1
0 39.369 10 2.2 30.1
0 39.47 10 2.2 30.1
0 39.57 10 2.2 30.1
0 39.671 10 2.2 30.1
0 39.768 10 2.2 30.1
0 39.87 10 2.2 30.1
0 39.967 10 2.2 30.1
0 40.074 9 2.1 30.2
0 40.172 10 2.1 30.2
0 40.268 10 2.1 30.2
0 40.366 10 2.1 30.2
0 40.472 9 2.1 30.2
0 40.574 10 2.1 30.2
0 40.673 10 2.1 30.2
0 40.77 10 2.1 30.2
0 40.867 10 2.1 30.2
0 40.972 9 2.1 30.2
0 41.069 10 2.1 30.2
0 41.175 9 2.1 30.2
0 41.27 11 2.1 30.2
0 41.361 11 2.1 30.2
0 41.473 9 2.1 30.2
0 41.571 10 2.1 30.2
0 41.678 9 2.1 30.2
0 41.771 11 2.1 30.2
0 41.869 10 2.1 30.2
0 41.974 9 2.1 30.2
0 42.068 11 2.1 30.2
0 42.17 10 2.1 30.2
0 42.278 9 2.1 30.2
0 42.37 11 2.1 30.2
0 42.476 9 2.1 30.2
0 42.572 10 2.1 30.2
0 42.672 10 2.1 30.2
0 42.779 9 2.1 30.2
0 42.87 11 2.1 30.2
0 42.973 10 2.1 30.2
0 43.075 10 2.1 30.2
0 43.172 10 2.1 30.2
0 43.28 9 2.1 30.2
0 43.363 12 2.1 30.2
0 43.475 9 2.1 30.2
0 43.573 10 2.1 30.2
0 43.675 10 2.1 30.2
0 43.769 11 2.1 30.2
0 43.881 9 2.1 30.2
0 43.968 11 2.1 30.2
0 44.075 9 2.1 30.2
0 44.177 10 2.1 30.2
0 44.273 10 2.1 30.2
0 44.374 10 2.1 30.2
0 44.481 9 2.1 30.2
0 44.577 10 2.1 30.2
0 44.678 10 2.1 30.2
0 44.772 11 2.1 30.2
0 44.877 10 2.1 30.2
0 44.976 10 2.1 30.2
0 45.084 9 2.1 30.2
0 45.18 10 2.1 30.2
0 45.263 12 2.1 30.2
0 45.372 9 2.1 30.2
0 45.478 9 2.1 30.2
0 45.581 10 2.1 30.2
0 45.678 10 2.1 30.2
0 45.773 11 2.1 30.2
0 45.874 10 2.1 30.2
0 45.98 9 2.1 30.2
0 46.08 10 2.1 30.2
0 46.184 10 2.1 30.2
0 46.273 11 2.1 30.2
0 46.367 11 2.1 30.2
0 46.48 9 2.1 30.2
0 46.582 10 2.1 30.2
0 46.681 10 2.1 30.2
0 46.78 10 2.1 30.2
0 46.876 10 2.1 30.2
0 46.98 10 2.1 30.2
0 47.079 10 2.1 30.2
0 47.184 9 2.1 30.2
0 47.28 10 2.1 30.2
0 47.378 10 2.1 30.2
0 47.482 10 2.1 30.2
0 47.581 10 2.1 30.2
0 47.682 10 2.1 30.2
0 47.782 10 2.1 30.2
0 47.877 11 2.1 30.2
0 47.981 10 2.1 30.2
0 48.081 10 2.1 30.2
0 48.18 10 2.1 30.2
0 48.282 10 2.1 30.2
0 48.378 10 2.1 30.2
0 48.482 10 2.1 30.2
0 48.583 10 2.1 30.2
0 48.682 10 2.1 30.2
0 48.785 10 2.1 30.2
0 48.877 11 2.1 30.2
0 48.98 10 2.1 30.2
0 49.08 10 2.1 30.2
0 49.184 10 2.1 30.2
0 49.285 10 2.1 30.2
0 49.379 11 2.1 30.2
0 49.482 10 2.1 30.2
0 49.582 10 2.1 30.2
0 49.685 10 2.1 30.2
0 49.772 11 2.1 30.2
0 49.885 9 2.1 30.2
0 49.983 10 2.1 30.2
0 50.083 10 2.1 30.2
0 50.188 10 2.1 30.2
0 50.277 11 2.1 30.2
0 50.388 9 2.1 30.2
0 50.484 10 2.1 30.2
0 50.584 10 2.1 30.2
0 50.685 10 2.1 30.2
0 50.778 11 2.1 30.2
0 50.888 9 2.1 30.2
0 50.985 10 2.1 30.2
0 51.085 10 2.1 30.2
0 51.186 10 2.1 30.2
0 51.285 10 2.1 30.2
0 51.389 10 2.1 30.2
0 51.486 10 2.1 30.2
0 51.586 10 2.1 30.2
0 51.686 10 2.1 30.2
0 51.775 11 2.1 30.2
0 51.882 9 2.1 30.2
0 51.98 10 2.1 30.2
0 52.083 10 2.1 30.2
0 52.188 10 2.1 30.2
0 52.273 12 2.1 30.2
0 52.387 9 2.1 30.2
0 52.484 10 2.1 30.2
0 52.585 10 2.1 30.2
0 52.689 10 2.1 30.2
0 52.778 11 2.1 30.2
0 52.887 9 2.1 30.2
0 52.993 9 2.1 30.2
0 53.085 11 2.1 30.2
0 53.186 10 2.1 30.2
0 53.285 10 2.1 30.2
0 53.388 10 2.1 30.2
0 53.493 10 2.1 30.2
0 53.586 11 2.1 30.2
0 53.687 10 2.1 30.2
0 53.788 10 2.1 30.2
0 53.888 10 2.1 30.2
0 53.994 9 2.1 30.2
0 54.087 11 2.1 30.2
0 54.186 10 2.1 30.2
0 54.288 10 2.1 30.2
0 54.388 10 2.1 30.2
0 54.496 9 2.1 30.2
0 54.588 11 2.1 30.2
0 54.689 10 2.1 30.2
0 54.79 10 2.1 30.2
0 54.889 10 2.1 30.2
0 54.997 9 2.1 30.2
0 55.089 11 2.1 30.2
0 55.191 10 2.1 30.2
0 55.29 10 2.1 30.2
0 55.39 10 2.1 30.2
0 55.495 10 2.1 30.2
0 55.594 10 2.1 30.2
0 55.68 12 2.1 30.2
0 55.794 9 2.1 30.2
0 55.887 11 2.1 30.2
0 55.979 11 2.1 30.2
0 56.087 9 2.1 30.2
0 56.191 10 2.1 30.2
0 56.294 10 2.1 30.2
0 56.392 10 2.1 30.2
0 56.478 12 2.1 30.2
0 56.597 8 2.1 30.2
0 56.693 10 2.1 30.2
0 56.795 10 2.1 30.2
0 56.893 10 2.1 30.2
0 56.99 10 2.1 30.2
0 57.09 10 2.1 30.2
0 57.197 9 2.1 30.2
0 57.295 10 2.1 30.2
0 57.394 10 2.1 30.2
0 57.49 10 2.1 30.2
0 57.592 10 2.1 30.2
0 57.7 9 2.1 30.2
0 57.788 11 2.1 30.2
0 57.897 9 2.1 30.2
0 57.991 11 2.1 30.2
0 58.093 10 2.1 30.2
0 58.19 10 2.1 30.2
0 58.295 10 2.1 30.2
0 58.398 10 2.1 30.2
0 58.491 11 2.1 30.2
0 58.593 10 2.1 30.2
0 58.681 11 2.1 30.2
0 58.801 8 2.1 30.2
0 58.881 12 2.1 30.2
0 58.998 9 2.1 30.2
0 59.093 11 2.1 30.2
0 59.192 10 2.1 30.2
0 59.301 9 2.1 30.2
0 59.392 11 2.1 30.2
0 59.499 9 2.1 30.2
0 59.594 11 2.1 30.2
0 59.693 10 2.1 30.2
0 59.784 11 2.1 30.2
0 59.901 8 2.1 30.2
0 60.001 10 2.1 30.2
0 60.096 11 2.3 30.3
0 60.195 10 2.3 30.3
0 60.289 11 2.3 30.3
0 60.403 9 2.3 30.3
0 60.501 10 2.3 30.3
0 60.597 10 2.3 30.3
0 60.683 12 2.3 30.3
0 60.792 9 2.3 30.3
