ID TIME pos
4 1.199 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.406 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 11.412 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 16.419 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 21.426 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 26.437 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 31.542 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 36.848 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 41.852 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 46.958 [-0.5809200000000001, 0.24304000000000014] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.5809200000000001, 0.24304000000000014], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 51.965 [-0.5809200000000001, 0.24304000000000014] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.5809200000000001, 0.24304000000000014], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.74989, -0.22527000000000008], [0, 0]]
4 56.971 [-0.5809200000000001, 0.24304000000000014] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.5809200000000001, 0.24304000000000014], [0, 0], [0, 0], [-0.4020699999999999, 0.18937999999999988], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6394200000000001, 0.11391000000000018], [0, 0]]
4 61.978 [-0.4727194125293903, 0.22986635732001903] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.5809200000000001, 0.24304000000000014], [0, 0], [0, 0], [-0.41832, 0.21609999999999996], [0, 0], [-0.5782700000000001, 0.25204000000000004], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5801000000000001, 0.2444799999999998], [-0.5806800000000001, 0.24323000000000006], [0, 0]]
4 67.087 [-0.5605266339892883, 0.2457402048065433] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.5809200000000001, 0.24304000000000014], [0, 0], [0, 0], [-0.5434399999999999, 0.24320999999999993], [0, 0], [-0.5782700000000001, 0.25204000000000004], [0, 0], [0, 0], [-0.34004999999999996, 0.2666900000000001], [0, 0], [-0.5804199999999999, 0.24398000000000009], [-0.5805800000000001, 0.24363], [0, 0]]
4 72.096 [-0.5723028580410052, 0.24595746113750644] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.5809200000000001, 0.24304000000000014], [0, 0], [0, 0], [-0.5726800000000001, 0.2461000000000002], [0, 0], [-0.5782700000000001, 0.25204000000000004], [0, 0], [0, 0], [-0.56823, 0.24643000000000015], [0, 0], [-0.5762400000000001, 0.24495999999999984], [-0.5805800000000001, 0.24363], [0, 0]]
4 77.301 [-0.5729968680254307, 0.24577008541126705] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.5809200000000001, 0.24304000000000014], [0, 0], [0, 0], [-0.5747500000000001, 0.24591999999999992], [0, 0], [-0.5782700000000001, 0.25204000000000004], [0, 0], [0, 0], [-0.56823, 0.24643000000000015], [0, 0], [-0.5762400000000001, 0.24495999999999984], [-0.5805800000000001, 0.24363], [0, 0]]
4 82.407 [-0.5766658984340127, 0.2449217600427056] [-0.5137186342178442, 0.26181789366434466] [[-0.5626500000000001, 0.24480000000000013], [0, 0], [-0.5750900000000001, 0.24544999999999995], [0, 0], [0, 0], [-0.57528, 0.24555000000000016], [0, 0], [-0.5782700000000001, 0.25204000000000004], [0, 0], [0, 0], [-0.56823, 0.24643000000000015], [0, 0], [-0.5762400000000001, 0.24495999999999984], [-0.5805800000000001, 0.24363], [0, 0]]
4 87.512 [-0.5756133074874988, 0.2453579557632136] [-0.5137186342178442, 0.26181789366434466] [[-0.5753999999999999, 0.24542999999999981], [0, 0], [-0.5750900000000001, 0.24544999999999995], [0, 0], [0, 0], [-0.5757300000000001, 0.24560000000000004], [0, 0], [-0.5782700000000001, 0.25204000000000004], [0, 0], [0, 0], [-0.56823, 0.24643000000000015], [0, 0], [-0.5762400000000001, 0.24495999999999984], [-0.5805800000000001, 0.24363], [0, 0]]
