ID TIME FPS
9 0.104 0.1
9 0.198 0.09
9 0.297 0.1
9 0.4 0.1
9 0.498 0.1
9 0.604 0.11
9 0.699 0.09
9 0.798 0.1
9 0.906 0.11
9 1.0 0.09
9 1.098 0.1
9 1.206 0.11
9 1.299 0.09
9 1.399 0.1
9 1.504 0.11
9 1.607 0.1
9 1.7 0.09
9 1.799 0.1
9 1.908 0.11
9 2.001 0.09
9 2.1 0.1
9 2.207 0.11
9 2.306 0.1
9 2.402 0.1
9 2.501 0.1
9 2.609 0.11
9 2.701 0.09
9 2.801 0.1
9 2.902 0.1
9 3.001 0.1
9 3.102 0.1
9 3.201 0.1
9 3.308 0.11
9 3.403 0.09
9 3.502 0.1
9 3.611 0.11
9 3.703 0.09
9 3.802 0.1
9 3.909 0.11
9 4.003 0.09
9 4.103 0.1
9 4.209 0.11
9 4.311 0.1
9 4.403 0.09
9 4.504 0.1
9 4.61 0.11
9 4.704 0.09
9 4.803 0.1
9 4.91 0.11
9 5.005 0.09
9 5.106 0.1
9 5.204 0.1
9 5.312 0.11
9 5.406 0.09
9 5.504 0.1
9 5.612 0.11
9 5.706 0.09
9 5.804 0.1
9 5.912 0.11
9 6.012 0.1
9 6.105 0.09
9 6.205 0.1
9 6.312 0.11
9 6.406 0.09
9 6.505 0.1
9 6.614 0.11
9 6.707 0.09
9 6.806 0.1
9 6.914 0.11
9 7.014 0.1
9 7.107 0.09
9 7.206 0.1
9 7.307 0.1
9 7.406 0.1
9 7.507 0.1
9 7.606 0.1
9 7.707 0.1
9 7.807 0.1
9 7.907 0.1
9 8.007 0.1
9 8.107 0.1
9 8.212 0.11
9 8.307 0.09
9 8.407 0.1
9 8.507 0.1
9 8.608 0.1
9 8.708 0.1
9 8.807 0.1
9 8.914 0.11
9 9.015 0.1
9 9.108 0.09
9 9.208 0.1
9 9.311 0.1
9 9.409 0.1
9 9.509 0.1
9 9.616 0.11
9 9.709 0.09
9 9.809 0.1
9 9.91 0.1
9 10.009 0.1
9 10.112 0.1
9 10.211 0.1
9 10.318 0.11
9 10.411 0.09
9 10.51 0.1
9 10.611 0.1
9 10.711 0.1
9 10.811 0.1
9 10.911 0.1
9 11.013 0.1
9 11.111 0.1
9 11.218 0.11
9 11.315 0.1
9 11.411 0.1
9 11.519 0.11
9 11.613 0.09
9 11.712 0.1
9 11.82 0.11
9 11.914 0.09
9 12.012 0.1
9 12.12 0.11
9 12.214 0.09
9 12.313 0.1
9 12.419 0.11
9 12.52 0.1
9 12.614 0.09
9 12.712 0.1
9 12.814 0.1
9 12.914 0.1
9 13.013 0.1
9 13.121 0.11
9 13.215 0.09
9 13.313 0.1
9 13.421 0.11
9 13.523 0.1
9 13.615 0.09
9 13.714 0.1
9 13.814 0.1
9 13.914 0.1
9 14.015 0.1
9 14.116 0.1
9 14.215 0.1
9 14.32 0.11
9 14.415 0.1
9 14.515 0.1
9 14.615 0.1
9 14.715 0.1
9 14.816 0.1
9 14.915 0.1
9 15.016 0.1
9 15.116 0.1
9 15.217 0.1
9 15.317 0.1
9 15.417 0.1
9 15.52 0.1
9 15.617 0.1
9 15.716 0.1
9 15.826 0.11
9 15.917 0.09
9 16.018 0.1
9 16.117 0.1
9 16.224 0.11
9 16.318 0.09
9 16.417 0.1
9 16.527 0.11
9 16.618 0.09
9 16.718 0.1
9 16.818 0.1
9 16.918 0.1
9 17.019 0.1
9 17.118 0.1
9 17.218 0.1
9 17.318 0.1
9 17.419 0.1
9 17.518 0.1
9 17.62 0.1
9 17.718 0.1
9 17.827 0.11
9 17.92 0.09
9 18.019 0.1
9 18.127 0.11
9 18.228 0.1
9 18.32 0.09
9 18.42 0.1
9 18.521 0.1
9 18.62 0.1
9 18.721 0.1
9 18.82 0.1
9 18.929 0.11
9 19.021 0.09
9 19.12 0.1
9 19.228 0.11
9 19.329 0.1
9 19.422 0.09
9 19.521 0.1
9 19.629 0.11
9 19.722 0.09
9 19.821 0.1
9 19.923 0.1
9 20.021 0.1
9 20.123 0.1
9 20.23 0.11
9 20.323 0.09
9 20.423 0.1
9 20.531 0.11
9 20.623 0.09
9 20.722 0.1
9 20.824 0.1
9 20.922 0.1
9 21.03 0.11
9 21.124 0.09
9 21.223 0.1
9 21.331 0.11
9 21.425 0.09
9 21.523 0.1
9 21.625 0.1
9 21.724 0.1
9 21.831 0.11
9 21.932 0.1
9 22.025 0.09
9 22.123 0.1
9 22.23 0.11
9 22.326 0.1
9 22.424 0.1
9 22.532 0.11
9 22.626 0.09
9 22.725 0.1
9 22.832 0.11
9 22.933 0.1
9 23.026 0.09
9 23.125 0.1
9 23.226 0.1
9 23.326 0.1
9 23.426 0.1
9 23.528 0.1
9 23.626 0.1
9 23.733 0.11
9 23.828 0.1
9 23.926 0.1
9 24.034 0.11
9 24.128 0.09
9 24.226 0.1
9 24.333 0.11
9 24.428 0.1
9 24.527 0.1
9 24.636 0.11
9 24.729 0.09
9 24.828 0.1
9 24.935 0.11
9 25.028 0.09
9 25.128 0.1
9 25.228 0.1
9 25.328 0.1
9 25.438 0.11
9 25.529 0.09
9 25.628 0.1
9 25.728 0.1
9 25.835 0.11
9 25.93 0.09
9 26.028 0.1
9 26.136 0.11
9 26.231 0.09
9 26.33 0.1
9 26.429 0.1
9 26.531 0.1
9 26.629 0.1
9 26.738 0.11
9 26.831 0.09
9 26.929 0.1
9 27.038 0.11
9 27.131 0.09
9 27.23 0.1
9 27.33 0.1
9 27.43 0.1
9 27.532 0.1
9 27.63 0.1
9 27.738 0.11
9 27.838 0.1
9 27.932 0.09
9 28.032 0.1
9 28.132 0.1
9 28.231 0.1
9 28.339 0.11
9 28.433 0.09
9 28.532 0.1
9 28.632 0.1
9 28.732 0.1
9 28.833 0.1
9 28.932 0.1
9 29.039 0.11
9 29.134 0.09
9 29.233 0.1
9 29.34 0.11
9 29.433 0.09
9 29.534 0.1
9 29.64 0.11
9 29.735 0.09
9 29.834 0.1
9 29.941 0.11
9 30.034 0.09
9 30.134 0.1
9 30.236 0.1
9 30.334 0.1
9 30.435 0.1
9 30.535 0.1
9 30.635 0.1
9 30.734 0.1
9 30.834 0.1
9 30.934 0.1
9 31.035 0.1
9 31.135 0.1
9 31.242 0.11
9 31.336 0.09
9 31.435 0.1
9 31.543 0.11
9 31.639 0.1
9 31.735 0.1
9 31.843 0.11
9 31.937 0.09
9 32.035 0.1
9 32.143 0.11
9 32.236 0.09
9 32.336 0.1
9 32.436 0.1
9 32.536 0.1
9 32.637 0.1
9 32.737 0.1
9 32.838 0.1
9 32.937 0.1
9 33.045 0.11
9 33.137 0.09
9 33.237 0.1
9 33.337 0.1
9 33.437 0.1
9 33.537 0.1
9 33.638 0.1
9 33.737 0.1
9 33.844 0.11
9 33.939 0.09
9 34.037 0.1
9 34.144 0.11
9 34.239 0.1
9 34.338 0.1
9 34.445 0.11
9 34.539 0.09
9 34.638 0.1
9 34.746 0.11
9 34.84 0.09
9 34.938 0.1
9 35.046 0.11
9 35.14 0.09
9 35.239 0.1
9 35.347 0.11
9 35.441 0.09
9 35.54 0.1
9 35.65 0.11
9 35.741 0.09
9 35.84 0.1
9 35.94 0.1
9 36.042 0.1
9 36.14 0.1
9 36.243 0.1
9 36.342 0.1
9 36.441 0.1
9 36.549 0.11
9 36.647 0.1
9 36.743 0.1
9 36.841 0.1
9 36.95 0.11
9 37.044 0.09
9 37.142 0.1
9 37.251 0.11
9 37.343 0.09
9 37.443 0.1
9 37.543 0.1
9 37.643 0.1
9 37.742 0.1
9 37.843 0.1
9 37.944 0.1
9 38.043 0.1
9 38.15 0.11
9 38.251 0.1
9 38.345 0.09
9 38.444 0.1
9 38.551 0.11
9 38.645 0.09
9 38.744 0.1
9 38.845 0.1
9 38.945 0.1
9 39.045 0.1
9 39.146 0.1
9 39.245 0.1
9 39.352 0.11
9 39.452 0.1
9 39.545 0.09
9 39.647 0.1
9 39.746 0.1
9 39.845 0.1
9 39.953 0.11
9 40.046 0.09
9 40.146 0.1
9 40.246 0.1
9 40.347 0.1
9 40.447 0.1
9 40.553 0.11
9 40.648 0.09
9 40.747 0.1
