ID TIME pos
11 5.243 [-0.3756693839221311, -0.4141390631993314] []
11 10.276 [-0.3756693839221311, -0.4141390631993314] []
11 15.311 [-0.3756693839221311, -0.4141390631993314] [(-47279, -60264, 1676592393, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -47279, -60264)]
11 39.476 [-0.3756693839221311, -0.4141390631993314] [(-47279, -60264, 1676592393, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -47279, -60264), (38295, 42130, 1676592398, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130)]
11 64.939 [-0.3756693839221311, -0.4141390631993314] [(-46681, -59129, 1676592393, 0, 4, 40000000000000000000, 30000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -46040, -58522), (38295, 42130, 1676592398, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130)]
11 88.408 [-0.3756693839221311, -0.4141390631993314] [(-44679, -56792, 1676592393, 0, 7, 70000000000000000000, 40000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42801, -54653), (38295, 42130, 1676592398, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130)]
11 124.214 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592494, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37871, 42335, 1676592398, 0, 3, 30000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130)]
11 129.284 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592494, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37871, 42335, 1676592398, 0, 3, 30000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130)]
11 134.307 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592494, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37871, 42335, 1676592398, 0, 3, 30000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130)]
11 139.389 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592494, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37871, 42335, 1676592398, 0, 3, 30000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130)]
11 144.501 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592520, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37688, 42112, 1676592398, 0, 4, 45000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130)]
11 149.516 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592520, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37688, 42112, 1676592398, 0, 4, 45000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130)]
11 154.592 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592530, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37688, 42112, 1676592398, 0, 4, 45000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-45470, -52066, 1676592528, 0, 2, 20000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -44618, -44152)]
11 198.055 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592560, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37551, 41927, 1676592398, 0, 9, 85000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-45470, -52066, 1676592528, 0, 2, 20000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -44618, -44152)]
11 247.868 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592625, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42493, -47630, 1676592528, 0, 8, 92500000000000000000, 61500000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40675, -43856)]
11 252.926 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592625, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42493, -47630, 1676592528, 0, 8, 92500000000000000000, 61500000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40675, -43856)]
11 326.454 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592704, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676592704, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676592704, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-56723, -39548, 1676592688, 0, 2, 26166666666666670000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-19974, -33364, 1676592704, 0, 1, 3062500000000000000, 3062500000000000000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -19974, -33364)]
11 389.291 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592764, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676592764, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676592764, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-36705, -36405, 1676592704, 0, 4, 25354166666666666000, 25354166666666666000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -36705, -36405)]
11 430.003 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592806, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676592806, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676592806, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676592806, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-43358, -37720, 1676592800, 0, 1, 20576388888888890000, 20576388888888890000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -43358, -37720), (38295, 42130, 1676592804, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 0, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375)]
11 468.3 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592844, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676592844, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676592844, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676592844, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-42076, -41385, 1676592800, 0, 4, 42280092592592594000, 42280092592592594000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -42076, -41385), (38295, 42130, 1676592804, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375)]
11 488.969 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592866, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676592866, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676592866, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676592866, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-40259, -41324, 1676592800, 0, 9, 91314043209876544000, 91314043209876544000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -40259, -41324), (37963, 41836, 1676592804, 0, 2, 25576388888888890000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 0, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433)]
11 520.898 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592890, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676592890, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676592890, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676592890, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-39950, -41809, 1676592890, 1, 10, 101372685185185186000, 101372685185185186000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -39950, -41809), (38269, 41888, 1676592804, 0, 3, 35232253086419754000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433), (-35479, -38865, 1676592874, 0, 2, 19381172839506172500, 19381172839506172500, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, -35479, -38865)]
11 551.779 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592928, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676592928, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676592928, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676592928, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-39950, -41809, 1676592928, 1, 10, 101372685185185186000, 101372685185185186000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -39950, -41809), (38015, 42161, 1676592804, 0, 6, 55665509259259260000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433), (-38142, -42130, 1676592874, 0, 3, 39957561728395062500, 39957561728395062500, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, -38142, -42130)]
11 596.696 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676592962, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676592962, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676592962, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676592962, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-39950, -41809, 1676592962, 1, 10, 101372685185185186000, 101372685185185186000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -39950, -41809), (38229, 41908, 1676592804, 0, 9, 91084490740740741000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433), (-37774, -41781, 1676592874, 0, 4, 49613425925925926500, 39957561728395062500, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, -38142, -42130)]
11 642.651 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676593006, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676593006, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676593006, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676593006, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-39950, -41809, 1676593006, 1, 10, 101372685185185186000, 101372685185185186000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -39950, -41809), (38167, 41948, 1676592804, 2, 10, 96084490740740741000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433), (-38754, -41865, 1676592874, 0, 7, 83914737654320987500, 74258873456790123500, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, -39079, -42063)]
11 647.671 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676593006, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676593006, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676593006, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676593006, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-39950, -41809, 1676593006, 1, 10, 101372685185185186000, 101372685185185186000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -39950, -41809), (38167, 41948, 1676592804, 2, 10, 96084490740740741000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433), (-38754, -41865, 1676592874, 0, 7, 83914737654320987500, 74258873456790123500, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, -39079, -42063)]
11 652.751 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676593006, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676593006, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676593006, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676593006, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-39950, -41809, 1676593006, 1, 10, 101372685185185186000, 101372685185185186000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -39950, -41809), (38167, 41948, 1676592804, 2, 10, 96084490740740741000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433), (-38754, -41865, 1676592874, 0, 7, 83914737654320987500, 74258873456790123500, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, -39079, -42063)]
11 657.866 [-0.3756693839221311, -0.4141390631993314] [(-44720, -56471, 1676593006, 1, 10, 100000000000000000000, 50000000000000000000, 0, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 0, -42162, -52941), (37604, 41804, 1676592398, 2, 11, 105000000000000000000, 10000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-42230, -47457, 1676593006, 1, 9, 98000000000000000000, 67000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -40440, -43913), (-36908, -42976, 1676593006, 1, 9, 101583333333333330000, 96583333333333330000, 1, '0xDA8d2BAde16dd8a6a0Eb5563F4216047b2b24294', 1, -36693, -42890), (-59036, -39442, 1676592688, 2, 8, 97895833333333334000, 26166666666666670000, 0, '0xA4b1B07974bF67f04EC51bEcABF4aD62106B1Dd0', 0, -56723, -39548), (-35721, -37481, 1676593006, 1, 11, 106930555555555558000, 77000000000000002000, 0, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 0, -37135, -39268), (-39950, -41809, 1676593006, 1, 10, 101372685185185186000, 101372685185185186000, 1, '0xd4aEDD30d11907e10B6353e59685BB7Efc14F55D', 0, -39950, -41809), (38167, 41948, 1676592804, 2, 10, 96084490740740741000, 5000000000000000000, 0, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 0, 38295, 42130), (-46265, -78375, 1676592806, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -46265, -78375), (-13661, -55433, 1676592866, 3, 1, 14246141975308642000, 14246141975308642000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, -13661, -55433), (-38754, -41865, 1676592874, 0, 7, 83914737654320987500, 74258873456790123500, 1, '0xBa1CD5ded4B25dF273d435c969a01dc0B577c95c', 1, -39079, -42063)]
