ID TIME POS
8 0.254 0.126841i + -0.442022j
8 10.349 -0.457267i + -0.54974j
8 20.495 0.519263i + -0.472101j
8 30.718 0.606739i + -0.623915j
8 40.771 0.574311i + -0.320367j
8 50.869 0.230446i + -0.127412j
8 60.967 -0.100452i + 0.254467j
8 71.012 -0.22696i + 0.467833j
8 81.087 -0.304383i + 0.0615234j
8 91.143 0.0418338i + 0.933773j
8 101.228 -0.495017i + 0.921978j
8 111.327 -0.371441i + 0.855157j
8 121.431 -0.5828i + 0.247813j
8 131.485 0.0930467i + -0.0640429j
8 141.532 0.186851i + 0.197232j
8 151.678 -0.544994i + -0.0942149j
8 161.705 0.120774i + -0.111968j
8 171.86 0.139766i + -0.082433j
8 181.912 0.214138i + 0.104888j
8 192.174 0.251675i + 0.469018j
8 202.284 -0.153661i + 0.620383j
8 212.306 -0.0541208i + 0.461305j
8 222.43 0.196656i + 0.41319j
8 232.732 -0.0909997i + 0.34208j
8 242.804 0.291226i + 0.315039j
8 252.829 -0.00615458i + 0.357042j
8 262.861 -0.0345222i + 0.318193j
8 272.875 0.479253i + 0.265927j
8 283.004 0.546384i + 0.00775205j
8 293.142 0.465316i + -0.507347j
8 303.211 0.0633692i + -0.257436j
8 313.392 0.19819i + -0.0750002j
8 323.407 0.519427i + -0.0405923j
8 333.448 0.588861i + -0.243629j
8 343.575 0.556739i + -0.169591j
8 353.667 0.123082i + 0.524087j
8 363.758 0.261373i + 0.287095j
8 373.855 -0.327824i + 0.579455j
8 383.865 -0.344344i + 1.03825j
8 393.881 -0.0340916i + 0.337637j
8 403.964 -0.284723i + 0.696183j
8 414.095 -0.320198i + 0.835862j
8 424.409 0.25574i + 0.489571j
8 434.56 0.0744977i + 0.458822j
8 444.615 -0.100998i + -0.139184j
8 454.66 -0.288083i + -0.046446j
8 464.745 0.0743628i + 0.632441j
8 474.749 -0.261622i + 0.41156j
8 484.89 -0.0643404i + 0.656214j
8 494.905 0.0168825i + 0.637988j
8 504.941 -0.528432i + -0.0170738j
8 515.029 -0.25887i + 0.245897j
8 525.065 -0.132402i + 0.210855j
8 535.068 0.0819767i + 0.197318j
8 545.152 0.25541i + 0.650167j
8 555.185 -0.180756i + 0.839474j
8 565.189 -0.429672i + 0.938503j
8 575.286 0.163232i + 1.25022j
8 585.326 -0.307107i + 0.275294j
8 595.449 0.279179i + 0.478149j
8 605.632 0.107978i + -0.127267j
8 616.042 0.152741i + 0.173857j
8 626.198 0.352188i + -0.448446j
8 636.41 0.445546i + 0.322651j
8 646.639 0.71164i + -0.127883j
8 656.815 0.181619i + 0.0516801j
8 666.877 0.387682i + -0.3295j
8 676.891 -0.249333i + 0.380563j
8 686.892 -0.0480265i + 0.0927244j
8 696.919 0.359451i + 0.337641j
8 707.101 0.061177i + 0.741465j
8 717.167 -0.329776i + 0.541525j
8 727.226 -0.298676i + 0.810071j
8 737.307 -0.0176923i + 0.748697j
8 747.362 0.0867471i + 0.415574j
8 757.401 0.0295694i + 0.400608j
8 767.406 -0.355315i + -0.509927j
8 777.534 0.141495i + 0.28616j
8 787.543 -0.0208394i + -0.150632j
8 797.629 0.29974i + -0.386723j
8 807.67 0.306224i + -0.365978j
8 817.749 0.329988i + -0.49162j
8 827.81 0.642202i + -0.149308j
8 837.835 -0.165606i + 0.0650777j
8 847.936 -0.288145i + 0.836067j
8 858.002 0.492078i + 0.55021j
8 868.137 0.148902i + 0.478377j
8 878.19 0.23659i + -0.0190843j
8 888.227 0.276253i + 0.414702j
8 898.238 -0.109579i + -0.0497004j
8 908.408 -0.410972i + 0.534301j
8 918.429 0.351098i + 0.0635145j
8 928.577 0.0178762i + -0.0384881j
8 938.607 0.238635i + -0.0121522j
8 948.813 0.315321i + -0.120061j
8 958.82 -0.22716i + -0.577079j
8 968.905 0.372909i + -0.554411j
8 978.975 1.03473i + -0.652169j
8 989.07 0.436246i + -0.717236j
8 999.09 0.948656i + -0.473258j
8 1009.131 0.321204i + -0.594769j
8 1019.153 0.449675i + -0.551463j
8 1029.389 0.461954i + -0.607241j
8 1039.411 -0.201754i + -0.387956j
8 1049.492 0.261099i + -0.166288j
8 1059.622 -0.173321i + -0.0139043j
8 1069.622 0.301487i + 0.242923j
8 1079.628 -0.129261i + -0.0145615j
8 1089.677 0.0734412i + 0.287717j
8 1099.743 -0.566597i + 0.551894j
8 1109.829 -0.0913175i + 0.539366j
8 1120.054 -0.180577i + 0.477253j
8 1130.074 -0.350897i + 0.517965j
8 1140.166 0.205898i + 0.309091j
8 1150.185 0.312358i + -0.0301615j
8 1160.304 0.64061i + -0.0196456j
8 1170.506 0.640913i + 0.194658j
8 1180.51 0.50058i + -0.669007j
8 1190.582 0.824003i + -0.34139j
8 1200.696 0.391122i + -0.407582j
8 1210.783 0.358109i + 0.230113j
8 1220.838 0.184058i + -0.262502j
8 1230.907 0.042364i + 0.175163j
8 1240.966 0.234815i + -0.395209j
8 1251.003 -0.247888i + -0.420116j
8 1261.005 -0.627338i + -0.906473j
8 1271.048 -0.268387i + -0.370749j
8 1281.095 -0.0511299i + 0.0633428j
8 1291.192 -0.0800972i + 0.0921366j
8 1301.209 0.478205i + 0.196625j
8 1311.301 0.0250169i + 0.595573j
8 1321.507 -0.165977i + 0.559355j
8 1331.685 0.190958i + -0.189987j
8 1341.704 -0.0842636i + -0.418347j
8 1351.72 0.0469004i + 0.0298321j
8 1361.76 0.79111i + 0.0761925j
8 1371.83 0.401767i + -0.422879j
8 1381.848 0.633979i + -0.297669j
8 1391.925 0.828603i + -0.62216j
8 1402.151 0.572018i + 0.192008j
8 1412.244 0.604363i + 0.296938j
8 1422.27 -0.0161667i + -0.0897797j
8 1432.37 0.501686i + -0.376393j
8 1442.414 0.588851i + -0.0495986j
8 1452.517 0.302113i + -0.469468j
8 1462.593 0.168539i + -0.138972j
8 1472.593 -0.104018i + -0.47416j
8 1482.696 0.378776i + -0.635881j
8 1492.727 -0.526453i + -0.601717j
8 1502.773 -0.165226i + -0.38813j
8 1512.866 -0.264525i + -0.600346j
8 1523.17 0.465376i + 0.345521j
8 1533.212 0.502786i + 0.469463j
8 1543.318 0.295606i + 0.467451j
8 1553.552 -0.354707i + 0.406032j
8 1563.684 -0.0631867i + 1.0282j
8 1573.821 -0.480211i + 0.882856j
8 1583.831 -0.281654i + 0.609565j
8 1594.042 -0.158055i + 1.19979j
8 1604.169 0.655447i + 1.15528j
8 1614.202 0.206923i + 0.328609j
8 1624.252 0.290568i + 0.190467j
8 1634.306 -0.0307742i + -0.3072j
8 1644.39 -0.192383i + 0.303161j
8 1654.449 -0.170835i + 0.368517j
8 1664.674 -0.447818i + 0.512601j
8 1674.738 0.0447604i + 0.334599j
8 1684.871 -0.957383i + 0.234995j
8 1695.109 -0.101182i + 0.639223j
8 1705.188 -0.111824i + 0.633414j
8 1715.223 0.0283261i + 0.0205506j
8 1725.255 -0.297585i + 0.159393j
8 1735.298 -0.280863i + -0.145918j
8 1745.374 0.0899635i + -0.277603j
8 1755.385 0.0942258i + -0.497947j
8 1765.405 0.192738i + -0.467881j
8 1775.658 -0.476854i + -0.625094j
8 1785.828 0.210158i + -0.673177j
8 1795.841 -0.392145i + -0.391484j
