ID TIME ETH
8 0.274 21 21.0
8 5.323 21 21.0
8 10.379 21 21.0
8 15.514 21 21.0
8 20.636 21 21.0
8 25.87 21 21.0
8 30.906 21 21.0
8 36.063 21 21.0
8 41.133 21 21.0
8 46.209 21 21.0
8 51.343 21 21.0
8 56.452 21 21.0
8 61.553 21 21.0
8 66.759 21 21.0
8 72.051 21 21.0
8 77.121 21 21.0
8 82.349 21 21.0
8 87.431 21 21.0
8 92.555 21 21.0
8 97.705 21 21.0
8 102.786 21 21.0
8 107.842 21 21.0
8 112.97 21 21.0
8 118.071 21 21.0
8 123.233 21 21.0
8 128.389 21 21.0
8 133.482 16 21.0
8 138.622 16 21.0
8 143.782 16 21.0
8 149.05 22.25 21.0
8 154.273 22.25 22.25
8 159.374 22.25 22.25
8 164.611 22.25 22.25
8 169.861 22.25 22.25
8 174.982 22.25 22.25
8 180.165 22.25 22.25
8 185.27 22.25 22.25
8 190.459 22.25 22.25
8 195.593 22.25 22.25
8 200.764 22.25 22.25
8 205.842 22.25 22.25
8 211.141 22.25 22.25
8 216.231 22.25 22.25
8 221.405 22.25 22.25
8 226.499 22.25 22.25
8 231.762 16.9375 22.25
8 236.937 16.9375 22.25
8 242.008 16.9375 22.25
8 247.181 16.9375 22.25
8 252.288 16.9375 22.25
8 257.429 16.9375 22.25
8 262.492 16.9375 22.25
8 267.636 16.9375 22.25
8 272.735 16.9375 22.25
8 277.882 16.9375 22.25
8 283.061 16.9375 22.25
8 288.125 16.9375 22.25
8 293.199 16.9375 22.25
8 298.298 16.9375 22.25
8 303.475 16.9375 22.25
8 308.6 22.25 22.25
8 313.719 22.25 22.25
8 318.861 16.9375 22.25
8 323.97 16.9375 22.25
8 329.127 16.9375 22.25
8 334.226 16.9375 22.25
8 339.32 16.9375 22.25
8 344.504 16.9375 22.25
8 349.685 16.9375 22.25
8 354.823 16.9375 22.25
8 360.01 16.9375 22.25
8 365.283 16.9375 22.25
8 370.36 16.9375 22.25
8 375.616 16.9375 22.25
8 380.803 16.9375 22.25
8 385.959 16.9375 22.25
8 391.061 22.805555555555555555 22.805555555555557
8 396.162 22.805555555555555555 22.805555555555557
8 401.226 22.805555555555555555 22.805555555555557
8 406.337 22.805555555555555555 22.805555555555557
8 411.387 17.354166666666666555 22.805555555555557
8 416.49 17.354166666666666555 22.805555555555557
8 421.639 17.354166666666666555 22.805555555555557
8 426.7 23.395833333333333332 23.395833333333332
8 431.86 23.395833333333333332 23.395833333333332
8 436.979 23.395833333333333332 23.395833333333332
8 442.035 23.395833333333333332 23.395833333333332
8 447.127 23.395833333333333332 23.395833333333332
8 452.283 23.395833333333333332 23.395833333333332
8 457.367 23.395833333333333332 23.395833333333332
8 462.422 23.395833333333333332 23.395833333333332
8 467.492 23.395833333333333332 23.395833333333332
8 472.541 23.395833333333333332 23.395833333333332
8 477.615 23.395833333333333332 23.395833333333332
8 482.737 23.395833333333333332 23.395833333333332
8 487.842 23.395833333333333332 23.395833333333332
8 492.97 23.395833333333333332 23.395833333333332
8 498.04 17.796875000000000332 23.395833333333332
8 503.099 17.796875000000000332 17.796875
8 508.137 17.796875000000000332 17.796875
8 513.316 17.796875000000000332 17.796875
8 518.551 17.796875000000000332 17.796875
8 523.713 17.796875000000000332 17.796875
8 528.752 17.796875000000000332 17.796875
8 533.928 17.796875000000000332 17.796875
8 539.075 17.796875000000000332 17.796875
8 544.209 17.796875000000000332 17.796875
8 549.323 17.796875000000000332 17.796875
8 554.395 17.796875000000000332 17.796875
8 559.437 17.796875000000000332 17.796875
8 564.515 17.796875000000000332 17.796875
8 569.609 17.796875000000000332 17.796875
8 574.754 17.796875000000000332 17.796875
8 579.882 17.796875000000000332 17.796875
8 584.975 17.796875000000000332 17.796875
8 590.148 13.597656250000000332 17.796875
8 595.271 18.523509837962963332 18.523509837962962
8 600.332 18.523509837962963332 18.523509837962962
8 605.385 18.523509837962963332 18.523509837962962
8 610.496 18.523509837962963332 18.523509837962962
8 615.588 18.523509837962963332 18.523509837962962
8 620.752 18.523509837962963332 18.523509837962962
8 625.86 18.523509837962963332 18.523509837962962
8 631.089 18.523509837962963332 18.523509837962962
8 636.165 18.523509837962963332 18.523509837962962
8 641.233 18.523509837962963332 18.523509837962962
8 646.289 18.523509837962963332 18.523509837962962
8 651.363 14.142632378472222832 18.523509837962962
8 656.474 14.142632378472222832 18.523509837962962
8 661.555 14.142632378472222832 18.523509837962962
8 666.643 14.142632378472222832 18.523509837962962
8 671.769 14.142632378472222832 18.523509837962962
8 676.868 14.142632378472222832 18.523509837962962
8 682.012 14.142632378472222832 18.523509837962962
8 687.096 14.142632378472222832 18.523509837962962
8 692.23 14.142632378472222832 18.523509837962962
8 697.397 14.142632378472222832 18.523509837962962
8 702.489 14.142632378472222832 18.523509837962962
8 707.634 18.940176504629629998 18.94017650462963
8 712.69 18.940176504629629998 18.94017650462963
8 717.818 18.940176504629629998 18.94017650462963
8 723.021 18.940176504629629998 18.94017650462963
8 728.137 18.940176504629629998 18.94017650462963
8 733.259 18.940176504629629998 18.94017650462963
8 738.382 14.455132378472222998 18.94017650462963
8 743.511 14.455132378472222998 18.94017650462963
8 748.63 14.455132378472222998 18.94017650462963
8 753.755 19.624905558770576442 19.624905558770575
8 758.871 19.624905558770576442 19.624905558770575
8 764.035 19.624905558770576442 19.624905558770575
8 769.18 19.624905558770576442 19.624905558770575
8 774.256 19.624905558770576442 19.624905558770575
8 779.36 19.624905558770576442 19.624905558770575
8 784.402 19.624905558770576442 19.624905558770575
8 789.484 19.624905558770576442 19.624905558770575
8 794.691 19.624905558770576442 19.624905558770575
8 799.926 14.968679169077932442 19.62490555877058
8 805.192 14.968679169077932442 19.62490555877058
8 810.31 14.968679169077932442 19.62490555877058
8 815.45 14.968679169077932442 19.62490555877058
8 820.561 14.968679169077932442 19.62490555877058
8 825.688 14.968679169077932442 19.62490555877058
8 830.796 14.968679169077932442 19.62490555877058
8 835.929 14.968679169077932442 19.62490555877058
8 841.028 14.968679169077932442 19.62490555877058
8 846.127 14.968679169077932442 19.62490555877058
8 851.353 14.968679169077932442 19.62490555877058
8 856.433 14.968679169077932442 19.62490555877058
8 861.511 14.968679169077932442 19.62490555877058
8 866.612 14.968679169077932442 19.62490555877058
8 871.738 14.968679169077932442 19.62490555877058
8 876.933 14.968679169077932442 19.62490555877058
8 882.067 14.968679169077932442 19.62490555877058
8 887.127 14.968679169077932442 19.62490555877058
8 892.249 14.968679169077932442 19.62490555877058
8 897.332 14.968679169077932442 19.62490555877058
8 902.423 14.968679169077932442 19.62490555877058
8 907.485 14.968679169077932442 19.62490555877058
8 912.625 14.968679169077932442 19.62490555877058
8 917.744 14.968679169077932442 19.62490555877058
8 922.881 14.968679169077932442 19.62490555877058
8 927.938 14.968679169077932442 19.62490555877058
8 933.05 19.833238892103909775 19.83323889210391
8 938.146 19.833238892103909775 19.83323889210391
8 943.187 19.833238892103909775 19.83323889210391
8 948.317 19.833238892103909775 19.83323889210391
8 953.362 19.833238892103909775 19.83323889210391
8 958.495 19.833238892103909775 19.83323889210391
8 963.644 19.833238892103909775 19.83323889210391
8 968.734 19.833238892103909775 19.83323889210391
8 973.944 19.833238892103909775 19.83323889210391
8 979.036 19.833238892103909775 19.83323889210391
8 984.149 19.833238892103909775 19.83323889210391
8 989.289 19.833238892103909775 19.83323889210391
8 994.466 19.833238892103909775 19.83323889210391
8 999.601 19.833238892103909775 19.83323889210391
8 1004.706 19.833238892103909775 19.83323889210391
8 1009.819 19.833238892103909775 19.83323889210391
8 1014.91 19.833238892103909775 19.83323889210391
8 1019.992 19.833238892103909775 19.83323889210391
8 1025.161 19.833238892103909775 19.83323889210391
8 1030.254 19.833238892103909775 19.83323889210391
8 1035.405 19.833238892103909775 19.83323889210391
8 1040.545 15.124929169077931775 19.83323889210391
8 1045.683 15.124929169077931775 19.83323889210391
8 1050.862 15.124929169077931775 19.83323889210391
8 1055.968 15.124929169077931775 19.83323889210391
8 1061.238 15.124929169077931775 19.83323889210391
8 1066.457 15.124929169077931775 19.83323889210391
8 1071.549 15.124929169077931775 19.83323889210391
8 1076.651 15.124929169077931775 19.83323889210391
8 1081.795 15.124929169077931775 19.83323889210391
8 1087.0 15.124929169077931775 19.83323889210391
8 1092.106 15.124929169077931775 19.83323889210391
8 1097.234 15.124929169077931775 19.83323889210391
8 1102.394 15.124929169077931775 19.83323889210391
8 1107.616 20.041572225437243108 20.041572225437243
8 1112.7 20.041572225437243108 20.041572225437243
8 1117.782 20.041572225437243108 20.041572225437243
8 1122.894 20.041572225437243108 20.041572225437243
8 1128.037 20.041572225437243108 20.041572225437243
8 1133.173 20.041572225437243108 20.041572225437243
8 1138.294 20.041572225437243108 20.041572225437243
8 1143.383 20.041572225437243108 20.041572225437243
8 1148.629 20.041572225437243108 20.041572225437243
8 1153.751 20.041572225437243108 20.041572225437243
8 1158.904 20.041572225437243108 20.041572225437243
8 1164.018 20.041572225437243108 20.041572225437243
8 1169.095 20.041572225437243108 20.041572225437243
8 1174.188 20.041572225437243108 20.041572225437243
8 1179.245 20.041572225437243108 20.041572225437243
8 1184.306 20.041572225437243108 20.041572225437243
8 1189.439 20.041572225437243108 20.041572225437243
8 1194.609 20.041572225437243108 20.041572225437243
8 1199.669 20.041572225437243108 20.041572225437243
8 1204.756 20.041572225437243108 20.041572225437243
8 1209.844 20.041572225437243108 20.041572225437243
8 1215.0 15.281179169077932108 20.041572225437243
8 1220.191 15.281179169077932108 20.041572225437243
8 1225.45 15.281179169077932108 20.041572225437243
8 1230.598 15.281179169077932108 20.041572225437243
8 1235.804 15.281179169077932108 20.041572225437243
8 1240.916 20.197822225437243108 20.197822225437243
8 1246.08 20.197822225437243108 20.197822225437243
8 1251.144 20.197822225437243108 20.197822225437243
8 1256.214 20.197822225437243108 20.197822225437243
8 1261.353 20.197822225437243108 20.197822225437243
8 1266.654 20.197822225437243108 20.197822225437243
8 1271.732 20.197822225437243108 20.197822225437243
8 1276.857 20.197822225437243108 20.197822225437243
8 1281.985 15.398366669077932108 20.197822225437243
8 1287.183 15.398366669077932108 20.197822225437243
8 1292.254 15.398366669077932108 20.197822225437243
8 1297.39 15.398366669077932108 20.197822225437243
8 1302.598 15.398366669077932108 20.197822225437243
8 1307.706 15.398366669077932108 20.197822225437243
8 1312.874 15.398366669077932108 20.197822225437243
8 1318.045 15.398366669077932108 20.197822225437243
8 1323.237 15.398366669077932108 20.197822225437243
8 1328.333 15.398366669077932108 20.197822225437243
8 1333.51 15.398366669077932108 20.197822225437243
8 1338.687 10.598911112718621108 20.197822225437246
8 1343.8 10.598911112718621108 20.197822225437246
8 1348.994 10.598911112718621108 20.197822225437246
8 1354.147 10.598911112718621108 20.197822225437246
8 1359.239 10.598911112718621108 20.197822225437246
8 1364.372 10.598911112718621108 20.197822225437246
8 1369.513 10.598911112718621108 20.197822225437246
8 1374.686 10.598911112718621108 20.197822225437246
8 1379.784 10.598911112718621108 20.197822225437246
8 1384.928 15.398366669077932108 20.197822225437243
8 1390.096 15.398366669077932108 20.197822225437243
8 1395.281 15.398366669077932108 20.197822225437243
8 1400.358 10.598911112718621108 20.197822225437246
8 1405.668 10.598911112718621108 20.197822225437246
8 1410.763 10.598911112718621108 20.197822225437246
8 1415.929 10.598911112718621108 20.197822225437246
8 1421.016 10.598911112718621108 20.197822225437246
8 1426.168 10.598911112718621108 20.197822225437246
8 1431.288 10.598911112718621108 20.197822225437246
8 1436.539 10.598911112718621108 20.197822225437246
8 1441.635 10.598911112718621108 20.197822225437246
8 1446.73 10.598911112718621108 20.197822225437246
8 1451.816 10.598911112718621108 20.197822225437246
8 1456.952 10.598911112718621108 20.197822225437246
8 1462.071 10.598911112718621108 20.197822225437246
8 1467.226 16.763668135305927045 21.56312369166524
8 1472.373 16.763668135305927045 21.56312369166524
8 1477.482 16.763668135305927045 21.56312369166524
8 1482.574 16.763668135305927045 21.56312369166524
8 1487.709 16.763668135305927045 21.56312369166524
8 1492.805 16.763668135305927045 21.56312369166524
8 1497.914 21.628227858331904711 21.628227858331904
8 1503.033 21.628227858331904711 21.628227858331904
8 1508.144 21.628227858331904711 21.628227858331904
8 1513.259 21.628227858331904711 21.628227858331904
8 1518.354 16.487446935415594711 21.628227858331904
8 1523.438 16.487446935415594711 21.628227858331904
8 1528.579 16.487446935415594711 21.628227858331904
8 1533.654 16.487446935415594711 21.628227858331904
8 1538.731 16.487446935415594711 21.628227858331904
8 1543.903 16.487446935415594711 21.628227858331904
8 1549.019 16.487446935415594711 21.628227858331904
8 1554.156 16.487446935415594711 21.628227858331904
8 1559.353 16.487446935415594711 21.628227858331904
8 1564.421 16.487446935415594711 21.628227858331904
8 1569.527 16.487446935415594711 21.628227858331904
8 1574.64 16.487446935415594711 21.628227858331904
8 1579.774 16.487446935415594711 21.628227858331904
8 1584.915 16.487446935415594711 21.628227858331904
8 1590.084 16.487446935415594711 21.628227858331904
8 1595.198 16.487446935415594711 21.628227858331904
8 1600.277 16.487446935415594711 21.628227858331904
8 1605.453 16.487446935415594711 21.628227858331904
8 1610.566 11.330389970832618711 21.6282278583319
8 1615.789 11.330389970832618711 21.6282278583319
8 1620.921 11.330389970832618711 21.6282278583319
8 1626.169 11.330389970832618711 21.6282278583319
8 1631.246 11.330389970832618711 21.6282278583319
8 1636.39 11.330389970832618711 21.6282278583319
8 1641.533 11.330389970832618711 21.6282278583319
8 1646.779 11.330389970832618711 21.6282278583319
8 1651.873 11.330389970832618711 21.6282278583319
8 1657.03 11.330389970832618711 21.6282278583319
8 1662.163 11.330389970832618711 21.6282278583319
8 1667.351 11.330389970832618711 21.6282278583319
8 1672.522 11.330389970832618711 21.6282278583319
8 1677.788 11.330389970832618711 21.6282278583319
8 1682.917 11.330389970832618711 21.6282278583319
8 1688.078 11.330389970832618711 21.6282278583319
8 1693.269 11.330389970832618711 21.6282278583319
8 1698.345 11.330389970832618711 21.6282278583319
8 1703.519 11.330389970832618711 21.6282278583319
8 1708.6 11.330389970832618711 21.6282278583319
8 1713.662 11.330389970832618711 21.6282278583319
8 1718.742 11.330389970832618711 21.6282278583319
8 1723.842 11.330389970832618711 21.6282278583319
8 1729.0 11.330389970832618711 21.6282278583319
8 1734.107 11.330389970832618711 21.6282278583319
8 1739.197 16.821660412028329422 21.96244133494464
8 1744.301 23.585366854778860422 23.58536685477886
8 1749.502 23.585366854778860422 23.58536685477886
8 1754.725 23.585366854778860422 23.58536685477886
8 1759.837 23.585366854778860422 23.58536685477886
8 1764.98 23.585366854778860422 23.58536685477886
8 1770.134 23.585366854778860422 23.58536685477886
8 1775.295 23.585366854778860422 23.58536685477886
8 1780.442 23.585366854778860422 23.58536685477886
8 1785.574 23.585366854778860422 23.58536685477886
8 1790.798 23.585366854778860422 23.58536685477886
8 1795.91 23.585366854778860422 23.58536685477886
