ID TIME FPS
16 0.108 0.11
16 0.197 0.09
16 0.296 0.1
16 0.398 0.1
16 0.497 0.1
16 0.597 0.1
16 0.697 0.1
16 0.798 0.1
16 0.897 0.1
16 0.998 0.1
16 1.098 0.1
16 1.199 0.1
16 1.298 0.1
16 1.398 0.1
16 1.507 0.11
16 1.599 0.09
16 1.698 0.1
16 1.801 0.1
16 1.899 0.1
16 2.0 0.1
16 2.099 0.1
16 2.2 0.1
16 2.299 0.1
16 2.4 0.1
16 2.5 0.1
16 2.6 0.1
16 2.7 0.1
16 2.801 0.1
16 2.901 0.1
16 3.011 0.11
16 3.102 0.09
16 3.206 0.1
16 3.302 0.1
16 3.401 0.1
16 3.511 0.11
16 3.602 0.09
16 3.701 0.1
16 3.802 0.1
16 3.908 0.11
16 4.002 0.09
16 4.102 0.1
16 4.212 0.11
16 4.303 0.09
16 4.403 0.1
16 4.502 0.1
16 4.612 0.11
16 4.703 0.09
16 4.802 0.1
16 4.906 0.1
16 5.002 0.1
16 5.103 0.1
16 5.203 0.1
16 5.303 0.1
16 5.403 0.1
16 5.504 0.1
16 5.603 0.1
16 5.705 0.1
16 5.804 0.1
16 5.905 0.1
16 6.003 0.1
16 6.105 0.1
16 6.204 0.1
16 6.305 0.1
16 6.404 0.1
16 6.506 0.1
16 6.604 0.1
16 6.706 0.1
16 6.805 0.1
16 6.906 0.1
16 7.005 0.1
16 7.106 0.1
16 7.205 0.1
16 7.307 0.1
16 7.406 0.1
16 7.506 0.1
16 7.606 0.1
16 7.707 0.1
16 7.806 0.1
16 7.906 0.1
16 8.006 0.1
16 8.108 0.1
16 8.206 0.1
16 8.307 0.1
16 8.407 0.1
16 8.508 0.1
16 8.607 0.1
16 8.708 0.1
16 8.807 0.1
16 8.908 0.1
16 9.008 0.1
16 9.108 0.1
16 9.208 0.1
16 9.309 0.1
16 9.408 0.1
16 9.508 0.1
16 9.608 0.1
16 9.709 0.1
16 9.808 0.1
16 9.909 0.1
16 10.008 0.1
16 10.11 0.1
16 10.21 0.1
16 10.31 0.1
16 10.409 0.1
16 10.509 0.1
16 10.609 0.1
16 10.71 0.1
16 10.809 0.1
16 10.91 0.1
16 11.01 0.1
16 11.11 0.1
16 11.21 0.1
16 11.311 0.1
16 11.41 0.1
16 11.511 0.1
16 11.611 0.1
16 11.713 0.1
16 11.812 0.1
16 11.912 0.1
16 12.011 0.1
16 12.112 0.1
16 12.213 0.1
16 12.313 0.1
16 12.412 0.1
16 12.512 0.1
16 12.613 0.1
16 12.713 0.1
16 12.813 0.1
16 12.914 0.1
16 13.013 0.1
16 13.114 0.1
16 13.213 0.1
16 13.314 0.1
16 13.414 0.1
16 13.516 0.1
16 13.614 0.1
16 13.723 0.11
16 13.815 0.09
16 13.918 0.1
16 14.015 0.1
16 14.114 0.1
16 14.215 0.1
16 14.318 0.1
16 14.416 0.1
16 14.515 0.1
16 14.617 0.1
16 14.715 0.1
16 14.816 0.1
16 14.915 0.1
16 15.015 0.1
16 15.116 0.1
16 15.216 0.1
16 15.327 0.11
16 15.417 0.09
16 15.516 0.1
16 15.616 0.1
16 15.717 0.1
16 15.818 0.1
16 15.917 0.1
16 16.017 0.1
16 16.117 0.1
16 16.218 0.1
16 16.317 0.1
16 16.418 0.1
16 16.518 0.1
16 16.618 0.1
16 16.718 0.1
16 16.82 0.1
16 16.918 0.1
16 17.019 0.1
16 17.118 0.1
16 17.22 0.1
16 17.319 0.1
16 17.42 0.1
16 17.519 0.1
16 17.62 0.1
16 17.719 0.1
16 17.82 0.1
16 17.919 0.1
16 18.02 0.1
16 18.119 0.1
16 18.219 0.1
16 18.326 0.11
16 18.421 0.1
16 18.52 0.1
16 18.621 0.1
16 18.72 0.1
16 18.821 0.1
16 18.92 0.1
16 19.021 0.1
16 19.121 0.1
16 19.221 0.1
16 19.321 0.1
16 19.421 0.1
16 19.521 0.1
16 19.622 0.1
16 19.722 0.1
16 19.821 0.1
16 19.923 0.1
16 20.022 0.1
16 20.121 0.1
16 20.222 0.1
16 20.323 0.1
16 20.422 0.1
16 20.523 0.1
