ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 350.654 [0.5968671433311468, 0.6301424973054937] [0.4514688196983951, 0.4391248372732914]
7 355.664 [0.5968671433311468, 0.6301424973054937] [0.4514688196983951, 0.4391248372732914]
7 360.67 [0.5968671433311468, 0.6301424973054937] [0.4514688196983951, 0.4391248372732914]
7 365.673 [0.5968671433311468, 0.6301424973054937] [0.4514688196983951, 0.4391248372732914]
7 370.68 [0.5968671433311468, 0.6301424973054937] [0.4514688196983951, 0.4391248372732914]
7 375.687 [0.5968671433311468, 0.6301424973054937] [0.4514688196983951, 0.4391248372732914]
7 380.693 [0.5968671433311468, 0.6301424973054937] [0.4514688196983951, 0.4391248372732914]
7 385.7 [0.5968671433311468, 0.6301424973054937] [0.4514688196983951, 0.4391248372732914]
7 390.706 [0.5968671433311468, 0.6301424973054937] [0.4514688196983951, 0.4391248372732914]
7 395.718 [0.5968671433311468, 0.6301424973054937] [0.4514688196983951, 0.4391248372732914]
7 400.719 [0.5968671433311468, 0.6301424973054937] [0.4514688196983951, 0.4391248372732914]
7 405.726 [0.595523673807962, 0.6350946409324955] [0.4514688196983951, 0.4391248372732914]
7 410.733 [0.5968671433311468, 0.6301424973054937] [0.4514688196983951, 0.4391248372732914]
7 415.74 [0.5955279595222477, 0.6351717837896383] [0.4514688196983951, 0.4391248372732914]
7 420.746 [0.5955279595222477, 0.6351717837896383] [0.4514688196983951, 0.4391248372732914]
7 425.751 [0.6234179595222477, 0.626616069503924] [0.4514688196983951, 0.4391248372732914]
7 430.757 [0.5865152388852447, 0.6394508288424895] [0.4514688196983951, 0.4391248372732914]
7 435.768 [0.6219487015141577, 0.6216493169570426] [0.4514688196983951, 0.4391248372732914]
7 440.776 [0.5865152388852447, 0.6394508288424895] [0.4514688196983951, 0.4391248372732914]
7 445.782 [0.6219487015141577, 0.6216493169570426] [0.4514688196983951, 0.4391248372732914]
7 450.783 [0.6242304397427488, 0.6182340374251899] [0.4514688196983951, 0.4391248372732914]
7 455.79 [0.5865152388852447, 0.6394508288424895] [0.4514688196983951, 0.4391248372732914]
7 460.797 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 465.805 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 470.811 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 475.818 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 480.823 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 485.834 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 490.834 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 495.841 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 500.847 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 505.855 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 510.863 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 515.868 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 520.876 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 525.88 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 530.888 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 535.895 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 540.901 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 545.908 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 550.909 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 555.918 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 560.927 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 565.934 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 570.939 [0.6265422452365333, 0.6289317837896383] [0.4514688196983951, 0.4391248372732914]
7 575.946 [0.6307895240728594, 0.6254036096141632] [0.4514688196983951, 0.4391248372732914]
7 580.95 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
7 585.957 [0.6265422452365333, 0.6289317837896383] [0.4514688196983951, 0.4391248372732914]
7 590.965 [0.6266322452365334, 0.628853212361067] [0.4514688196983951, 0.4391248372732914]
7 595.973 [0.6205451433311467, 0.6298944973054936] [0.4514688196983951, 0.4391248372732914]
