ID TIME FPS
12 0.106 0.11
12 0.197 0.09
12 0.296 0.1
12 0.397 0.1
12 0.496 0.1
12 0.597 0.1
12 0.697 0.1
12 0.797 0.1
12 0.897 0.1
12 0.998 0.1
12 1.097 0.1
12 1.198 0.1
12 1.297 0.1
12 1.398 0.1
12 1.498 0.1
12 1.598 0.1
12 1.698 0.1
12 1.798 0.1
12 1.898 0.1
12 1.999 0.1
12 2.098 0.1
12 2.199 0.1
12 2.298 0.1
12 2.399 0.1
12 2.498 0.1
12 2.599 0.1
12 2.698 0.1
12 2.799 0.1
12 2.899 0.1
12 2.999 0.1
12 3.107 0.11
12 3.2 0.09
12 3.299 0.1
12 3.399 0.1
12 3.499 0.1
12 3.6 0.1
12 3.699 0.1
12 3.8 0.1
12 3.9 0.1
12 4.001 0.1
12 4.1 0.1
12 4.201 0.1
12 4.3 0.1
12 4.403 0.1
12 4.501 0.1
12 4.608 0.11
12 4.701 0.09
12 4.801 0.1
12 4.909 0.11
12 5.001 0.09
12 5.102 0.1
12 5.203 0.1
12 5.308 0.11
12 5.402 0.09
12 5.502 0.1
12 5.611 0.11
12 5.702 0.09
12 5.802 0.1
12 5.903 0.1
12 6.002 0.1
12 6.102 0.1
12 6.205 0.1
12 6.303 0.1
12 6.403 0.1
12 6.503 0.1
12 6.603 0.1
12 6.703 0.1
12 6.803 0.1
12 6.903 0.1
12 7.003 0.1
12 7.104 0.1
12 7.203 0.1
12 7.304 0.1
12 7.404 0.1
12 7.504 0.1
12 7.604 0.1
12 7.712 0.11
12 7.806 0.09
12 7.904 0.1
12 8.012 0.11
12 8.105 0.09
12 8.211 0.11
12 8.306 0.09
12 8.405 0.1
12 8.513 0.11
12 8.606 0.09
12 8.706 0.1
12 8.806 0.1
12 8.906 0.1
12 9.007 0.1
12 9.107 0.1
12 9.207 0.1
12 9.313 0.11
12 9.415 0.1
12 9.508 0.09
12 9.607 0.1
12 9.708 0.1
12 9.807 0.1
12 9.909 0.1
12 10.007 0.1
12 10.109 0.1
12 10.216 0.11
12 10.311 0.09
12 10.408 0.1
12 10.51 0.1
12 10.609 0.1
12 10.708 0.1
12 10.808 0.1
12 10.917 0.11
12 11.01 0.09
12 11.109 0.1
12 11.211 0.1
12 11.309 0.1
12 11.417 0.11
12 11.51 0.09
12 11.61 0.1
12 11.711 0.1
12 11.81 0.1
12 11.91 0.1
12 12.01 0.1
12 12.118 0.11
12 12.211 0.09
12 12.31 0.1
12 12.411 0.1
12 12.51 0.1
12 12.619 0.11
12 12.711 0.09
12 12.811 0.1
12 12.911 0.1
12 13.018 0.11
12 13.112 0.09
12 13.211 0.1
12 13.312 0.1
12 13.412 0.1
12 13.513 0.1
12 13.612 0.1
12 13.713 0.1
12 13.815 0.1
12 13.914 0.1
12 14.012 0.1
12 14.112 0.1
12 14.216 0.1
12 14.317 0.1
12 14.412 0.1
12 14.521 0.11
12 14.614 0.09
12 14.713 0.1
12 14.813 0.1
12 14.913 0.1
12 15.014 0.1
12 15.114 0.1
12 15.215 0.1
12 15.315 0.1
12 15.414 0.1
12 15.514 0.1
12 15.616 0.1
12 15.714 0.1
12 15.816 0.1
12 15.916 0.1
12 16.015 0.1
12 16.115 0.1
12 16.215 0.1
12 16.316 0.1
12 16.415 0.1
12 16.517 0.1
12 16.616 0.1
12 16.716 0.1
12 16.816 0.1
12 16.917 0.1
12 17.016 0.1
12 17.125 0.11
12 17.217 0.09
12 17.316 0.1
12 17.417 0.1
12 17.516 0.1
12 17.617 0.1
12 17.717 0.1
12 17.817 0.1
12 17.917 0.1
12 18.018 0.1
12 18.118 0.1
12 18.218 0.1
12 18.318 0.1
12 18.419 0.1
12 18.518 0.1
12 18.62 0.1
12 18.718 0.1
12 18.827 0.11
12 18.92 0.09
12 19.019 0.1
12 19.128 0.11
12 19.22 0.09
12 19.319 0.1
12 19.42 0.1
12 19.52 0.1
12 19.621 0.1
12 19.72 0.1
12 19.82 0.1
12 19.92 0.1
12 20.021 0.1
12 20.12 0.1
12 20.221 0.1
12 20.32 0.1
12 20.424 0.1
12 20.52 0.1
12 20.63 0.11
12 20.722 0.09
12 20.821 0.1
12 20.921 0.1
12 21.022 0.1
12 21.123 0.1
12 21.222 0.1
12 21.326 0.1
12 21.424 0.1
12 21.522 0.1
12 21.622 0.1
12 21.73 0.11
12 21.833 0.1
12 21.924 0.09
12 22.022 0.1
12 22.123 0.1
12 22.223 0.1
12 22.323 0.1
12 22.423 0.1
12 22.525 0.1
12 22.623 0.1
12 22.725 0.1
12 22.824 0.1
12 22.925 0.1
12 23.024 0.1
12 23.124 0.1
12 23.225 0.1
12 23.324 0.1
12 23.424 0.1
12 23.524 0.1
12 23.624 0.1
12 23.725 0.1
12 23.824 0.1
12 23.925 0.1
12 24.025 0.1
12 24.125 0.1
12 24.225 0.1
12 24.331 0.11
12 24.434 0.1
12 24.525 0.09
12 24.626 0.1
12 24.734 0.11
12 24.827 0.09
12 24.926 0.1
12 25.027 0.1
12 25.126 0.1
12 25.227 0.1
12 25.327 0.1
12 25.436 0.11
12 25.528 0.09
12 25.627 0.1
12 25.727 0.1
12 25.827 0.1
12 25.928 0.1
12 26.027 0.1
12 26.128 0.1
12 26.227 0.1
12 26.329 0.1
12 26.427 0.1
12 26.535 0.11
12 26.627 0.09
12 26.728 0.1
12 26.828 0.1
12 26.928 0.1
12 27.028 0.1
12 27.128 0.1
12 27.229 0.1
12 27.328 0.1
12 27.429 0.1
12 27.528 0.1
12 27.629 0.1
12 27.729 0.1
12 27.837 0.11
12 27.93 0.09
12 28.029 0.1
12 28.131 0.1
12 28.229 0.1
12 28.332 0.1
12 28.43 0.1
12 28.538 0.11
12 28.632 0.09
12 28.73 0.1
12 28.831 0.1
12 28.931 0.1
12 29.031 0.1
12 29.131 0.1
12 29.232 0.1
12 29.332 0.1
12 29.439 0.11
12 29.532 0.09
12 29.632 0.1
12 29.732 0.1
12 29.833 0.1
12 29.933 0.1
12 30.032 0.1
12 30.133 0.1
12 30.232 0.1
12 30.334 0.1
12 30.433 0.1
12 30.543 0.11
12 30.633 0.09
12 30.732 0.1
12 30.833 0.1
12 30.937 0.1
12 31.033 0.1
12 31.133 0.1
12 31.234 0.1
12 31.333 0.1
12 31.434 0.1
12 31.534 0.1
12 31.634 0.1
12 31.734 0.1
12 31.834 0.1
12 31.935 0.1
12 32.036 0.1
12 32.135 0.1
12 32.236 0.1
12 32.335 0.1
12 32.444 0.11
12 32.536 0.09
12 32.635 0.1
12 32.735 0.1
12 32.836 0.1
12 32.942 0.11
12 33.037 0.1
12 33.136 0.1
12 33.236 0.1
12 33.337 0.1
12 33.436 0.1
12 33.537 0.1
12 33.637 0.1
12 33.737 0.1
12 33.837 0.1
12 33.938 0.1
12 34.038 0.1
12 34.137 0.1
12 34.238 0.1
12 34.341 0.1
12 34.439 0.1
12 34.538 0.1
12 34.638 0.1
12 34.738 0.1
12 34.839 0.1
12 34.938 0.1
12 35.04 0.1
12 35.138 0.1
12 35.246 0.11
12 35.339 0.09
12 35.441 0.1
12 35.551 0.11
12 35.64 0.09
12 35.739 0.1
