ID TIME pos
1 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 435.657 [0.47327963418341007, 0.4533500506120122] [0.4514688196983951, 0.4391248372732914]
1 440.664 [0.47327963418341007, 0.4533500506120122] [0.4514688196983951, 0.4391248372732914]
1 445.67 [0.47327963418341007, 0.4533500506120122] [0.4514688196983951, 0.4391248372732914]
1 450.677 [0.47327963418341007, 0.4533500506120122] [0.4514688196983951, 0.4391248372732914]
1 455.683 [0.4896896341834101, 0.4514933839453455] [0.4514688196983951, 0.4391248372732914]
1 460.689 [0.4896896341834101, 0.4514933839453455] [0.4514688196983951, 0.4391248372732914]
1 465.696 [0.4896896341834101, 0.4514933839453455] [0.4514688196983951, 0.4391248372732914]
1 470.702 [0.4896896341834101, 0.4514933839453455] [0.4514688196983951, 0.4391248372732914]
1 475.708 [0.4896896341834101, 0.4514933839453455] [0.4514688196983951, 0.4391248372732914]
1 480.715 [0.5248029675167435, 0.4421800506120123] [0.4514688196983951, 0.4391248372732914]
1 485.721 [0.5134196341834102, 0.47202005061201224] [0.4514688196983951, 0.4391248372732914]
1 490.728 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 495.734 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 500.74 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 505.747 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 510.753 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 515.76 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 520.767 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 525.772 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 530.779 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 535.786 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 540.793 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 545.799 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 550.806 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 555.813 [0.5497557805100461, 0.4536000303672075] [0.4514688196983951, 0.4391248372732914]
1 560.82 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 565.826 [0.5497557805100461, 0.4536000303672075] [0.4514688196983951, 0.4391248372732914]
1 570.833 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 575.839 [0.5497557805100461, 0.4536000303672075] [0.4514688196983951, 0.4391248372732914]
1 580.846 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 585.852 [0.550035780510046, 0.4527740303672075] [0.4514688196983951, 0.4391248372732914]
1 590.859 [0.5172596341834101, 0.47592338394534567] [0.4514688196983951, 0.4391248372732914]
1 595.865 [0.550035780510046, 0.4527740303672075] [0.4514688196983951, 0.4391248372732914]
