ID TIME FPS
10 14.813 0.1
10 14.914 0.1
10 15.014 0.1
10 15.114 0.1
10 15.215 0.1
10 15.315 0.1
10 15.415 0.1
10 15.514 0.1
10 15.616 0.1
10 15.715 0.1
10 15.816 0.1
10 15.916 0.1
10 16.015 0.1
10 16.115 0.1
10 16.215 0.1
10 16.316 0.1
10 16.416 0.1
10 16.517 0.1
10 16.616 0.1
10 16.716 0.1
10 16.817 0.1
10 16.917 0.1
10 17.016 0.1
10 17.125 0.11
10 17.217 0.09
10 17.317 0.1
10 17.417 0.1
10 17.517 0.1
10 17.617 0.1
10 17.717 0.1
10 17.817 0.1
10 17.918 0.1
10 18.018 0.1
10 18.118 0.1
10 18.219 0.1
10 18.318 0.1
10 18.419 0.1
10 18.519 0.1
10 18.62 0.1
10 18.719 0.1
10 18.826 0.11
10 18.921 0.09
10 19.019 0.1
10 19.128 0.11
10 19.221 0.09
10 19.319 0.1
10 19.42 0.1
10 19.52 0.1
10 19.621 0.1
10 19.72 0.1
10 19.821 0.1
10 19.92 0.1
10 20.021 0.1
10 20.12 0.1
10 20.221 0.1
10 20.321 0.1
10 20.424 0.1
10 20.521 0.1
10 20.629 0.11
10 20.722 0.09
10 20.821 0.1
10 20.921 0.1
10 21.022 0.1
10 21.124 0.1
10 21.222 0.1
10 21.326 0.1
10 21.424 0.1
10 21.523 0.1
10 21.622 0.1
10 21.73 0.11
10 21.832 0.1
10 21.924 0.09
10 22.023 0.1
10 22.123 0.1
10 22.223 0.1
10 22.324 0.1
10 22.423 0.1
10 22.525 0.1
10 22.623 0.1
10 22.725 0.1
10 22.824 0.1
10 22.925 0.1
10 23.024 0.1
10 23.124 0.1
10 23.225 0.1
10 23.324 0.1
10 23.424 0.1
10 23.524 0.1
10 23.624 0.1
10 23.725 0.1
10 23.825 0.1
10 23.925 0.1
10 24.026 0.1
10 24.125 0.1
10 24.225 0.1
10 24.332 0.11
10 24.433 0.1
10 24.526 0.09
10 24.626 0.1
10 24.734 0.11
10 24.827 0.09
10 24.926 0.1
10 25.027 0.1
10 25.126 0.1
10 25.227 0.1
10 25.327 0.1
10 25.436 0.11
10 25.528 0.09
10 25.627 0.1
10 25.727 0.1
10 25.827 0.1
10 25.928 0.1
10 26.027 0.1
10 26.128 0.1
10 26.227 0.1
10 26.329 0.1
10 26.427 0.1
10 26.535 0.11
10 26.628 0.09
10 26.728 0.1
10 26.829 0.1
10 26.928 0.1
10 27.029 0.1
10 27.128 0.1
10 27.229 0.1
10 27.329 0.1
10 27.43 0.1
10 27.529 0.1
10 27.63 0.1
10 27.729 0.1
10 27.837 0.11
10 27.93 0.09
10 28.03 0.1
10 28.131 0.1
10 28.23 0.1
10 28.332 0.1
10 28.43 0.1
10 28.538 0.11
10 28.632 0.09
10 28.73 0.1
10 28.831 0.1
10 28.931 0.1
10 29.032 0.1
10 29.131 0.1
10 29.232 0.1
10 29.332 0.1
10 29.439 0.11
10 29.532 0.09
10 29.632 0.1
10 29.732 0.1
10 29.833 0.1
10 29.933 0.1
10 30.032 0.1
10 30.133 0.1
10 30.233 0.1
10 30.334 0.1
10 30.433 0.1
10 30.543 0.11
10 30.633 0.09
10 30.733 0.1
10 30.833 0.1
10 30.936 0.1
10 31.034 0.1
10 31.133 0.1
10 31.234 0.1
10 31.334 0.1
10 31.434 0.1
10 31.534 0.1
10 31.635 0.1
10 31.734 0.1
10 31.834 0.1
10 31.935 0.1
10 32.036 0.1
10 32.135 0.1
10 32.236 0.1
10 32.335 0.1
10 32.443 0.11
10 32.536 0.09
10 32.635 0.1
10 32.735 0.1
10 32.836 0.1
10 32.942 0.11
10 33.037 0.1
10 33.136 0.1
10 33.236 0.1
10 33.337 0.1
10 33.437 0.1
10 33.537 0.1
10 33.637 0.1
10 33.737 0.1
10 33.837 0.1
10 33.938 0.1
10 34.038 0.1
10 34.137 0.1
10 34.238 0.1
10 34.34 0.1
10 34.439 0.1
10 34.538 0.1
10 34.638 0.1
10 34.738 0.1
10 34.839 0.1
10 34.939 0.1
10 35.04 0.1
10 35.139 0.1
10 35.246 0.11
10 35.339 0.09
10 35.441 0.1
10 35.548 0.11
10 35.64 0.09
10 35.74 0.1
10 35.841 0.1
10 35.939 0.1
10 36.047 0.11
10 36.142 0.09
10 36.24 0.1
10 36.341 0.1
10 36.441 0.1
10 36.542 0.1
10 36.641 0.1
10 36.742 0.1
10 36.841 0.1
10 36.942 0.1
10 37.042 0.1
10 37.142 0.1
10 37.242 0.1
10 37.342 0.1
10 37.443 0.1
10 37.543 0.1
10 37.643 0.1
10 37.743 0.1
10 37.844 0.1
10 37.944 0.1
10 38.043 0.1
10 38.144 0.1
10 38.243 0.1
10 38.344 0.1
10 38.443 0.1
10 38.545 0.1
10 38.644 0.1
10 38.743 0.1
10 38.844 0.1
10 38.944 0.1
10 39.044 0.1
10 39.144 0.1
10 39.245 0.1
10 39.345 0.1
10 39.446 0.1
10 39.545 0.1
10 39.645 0.1
10 39.745 0.1
10 39.846 0.1
10 39.945 0.1
10 40.046 0.1
10 40.146 0.1
10 40.246 0.1
10 40.346 0.1
10 40.447 0.1
10 40.546 0.1
10 40.648 0.1
10 40.747 0.1
10 40.847 0.1
10 40.947 0.1
10 41.048 0.1
10 41.147 0.1
10 41.248 0.1
10 41.347 0.1
10 41.449 0.1
10 41.547 0.1
10 41.651 0.1
10 41.75 0.1
10 41.847 0.1
10 41.948 0.1
10 42.048 0.1
10 42.149 0.1
10 42.248 0.1
10 42.35 0.1
10 42.448 0.1
10 42.55 0.1
10 42.648 0.1
10 42.749 0.1
10 42.849 0.1
10 42.95 0.1
10 43.049 0.1
10 43.149 0.1
10 43.249 0.1
10 43.349 0.1
10 43.449 0.1
10 43.549 0.1
10 43.649 0.1
10 43.75 0.1
10 43.849 0.1
10 43.95 0.1
10 44.05 0.1
10 44.15 0.1
10 44.25 0.1
10 44.35 0.1
10 44.45 0.1
10 44.55 0.1
10 44.65 0.1
10 44.751 0.1
10 44.85 0.1
10 44.952 0.1
10 45.05 0.1
10 45.159 0.11
10 45.252 0.09
10 45.351 0.1
10 45.451 0.1
10 45.551 0.1
10 45.652 0.1
10 45.752 0.1
10 45.853 0.1
10 45.952 0.1
10 46.052 0.1
10 46.152 0.1
10 46.252 0.1
10 46.352 0.1
10 46.453 0.1
10 46.552 0.1
10 46.654 0.1
10 46.752 0.1
10 46.86 0.11
10 46.955 0.09
10 47.053 0.1
10 47.153 0.1
10 47.253 0.1
10 47.355 0.1
10 47.453 0.1
10 47.555 0.1
10 47.653 0.1
10 47.755 0.1
10 47.854 0.1
10 47.955 0.1
10 48.054 0.1
10 48.155 0.1
10 48.254 0.1
10 48.358 0.1
10 48.454 0.1
10 48.561 0.11
10 48.656 0.1
10 48.755 0.1
10 48.856 0.1
10 48.955 0.1
10 49.056 0.1
10 49.155 0.1
10 49.256 0.1
10 49.365 0.11
10 49.457 0.09
10 49.556 0.1
10 49.657 0.1
10 49.756 0.1
10 49.867 0.11
10 49.957 0.09
10 50.062 0.11
10 50.157 0.1
10 50.257 0.1
10 50.358 0.1
10 50.458 0.1
10 50.558 0.1
10 50.658 0.1
10 50.759 0.1
10 50.858 0.1
10 50.958 0.1
10 51.058 0.1
10 51.159 0.1
10 51.258 0.1
10 51.359 0.1
10 51.458 0.1
10 51.558 0.1
10 51.659 0.1
10 51.76 0.1
10 51.859 0.1
10 51.96 0.1
10 52.059 0.1
10 52.16 0.1
10 52.26 0.1
10 52.359 0.1
10 52.46 0.1
10 52.569 0.11
10 52.662 0.09
10 52.76 0.1
10 52.865 0.1
10 52.96 0.1
10 53.07 0.11
10 53.162 0.09
10 53.261 0.1
10 53.363 0.1
10 53.461 0.1
10 53.563 0.1
10 53.661 0.1
10 53.762 0.1
10 53.862 0.1
10 53.97 0.11
10 54.063 0.09
10 54.161 0.1
10 54.263 0.1
10 54.362 0.1
10 54.472 0.11
10 54.564 0.09
10 54.662 0.1
10 54.763 0.1
10 54.862 0.1
10 54.963 0.1
10 55.062 0.1
10 55.164 0.1
10 55.263 0.1
10 55.364 0.1
10 55.468 0.1
10 55.564 0.1
10 55.663 0.1
10 55.763 0.1
10 55.863 0.1
10 55.966 0.1
10 56.063 0.1
10 56.166 0.1
10 56.263 0.1
10 56.364 0.1
10 56.464 0.1
10 56.565 0.1
10 56.664 0.1
10 56.764 0.1
10 56.865 0.1
10 56.964 0.1
10 57.067 0.1
10 57.166 0.1
10 57.264 0.1
10 57.365 0.1
10 57.465 0.1
10 57.566 0.1
10 57.672 0.11
10 57.766 0.09
10 57.865 0.1
10 57.967 0.1
10 58.066 0.1
10 58.166 0.1
10 58.267 0.1
10 58.368 0.1
10 58.466 0.1
10 58.569 0.1
10 58.667 0.1
10 58.766 0.1
10 58.867 0.1
10 58.967 0.1
10 59.068 0.1
10 59.166 0.1
10 59.268 0.1
10 59.367 0.1
10 59.469 0.1
10 59.568 0.1
10 59.678 0.11
10 59.768 0.09
10 59.868 0.1
10 59.969 0.1
10 60.068 0.1
10 60.177 0.11
10 60.27 0.09
10 60.368 0.1
10 60.47 0.1
10 60.568 0.1
10 60.671 0.1
10 60.768 0.1
10 60.873 0.1
10 60.97 0.1
10 61.069 0.1
10 61.17 0.1
10 61.269 0.1
10 61.37 0.1
10 61.47 0.1
10 61.571 0.1
10 61.67 0.1
10 61.77 0.1
10 61.879 0.11
10 61.972 0.09
10 62.07 0.1
10 62.171 0.1
10 62.271 0.1
10 62.371 0.1
10 62.472 0.1
10 62.572 0.1
10 62.671 0.1
10 62.771 0.1
10 62.872 0.1
10 62.973 0.1
10 63.072 0.1
10 63.181 0.11
10 63.274 0.09
10 63.372 0.1
10 63.475 0.1
10 63.572 0.1
10 63.674 0.1
10 63.772 0.1
10 63.88 0.11
10 63.975 0.1
10 64.073 0.1
10 64.174 0.1
10 64.273 0.1
10 64.375 0.1
10 64.473 0.1
10 64.575 0.1
10 64.673 0.1
10 64.783 0.11
10 64.875 0.09
10 64.973 0.1
10 65.075 0.1
10 65.174 0.1
10 65.277 0.1
10 65.374 0.1
10 65.484 0.11
10 65.576 0.09
10 65.674 0.1
10 65.775 0.1
10 65.875 0.1
10 65.977 0.1
10 66.075 0.1
10 66.175 0.1
10 66.275 0.1
10 66.384 0.11
10 66.477 0.09
10 66.575 0.1
10 66.676 0.1
10 66.776 0.1
10 66.877 0.1
10 66.976 0.1
10 67.077 0.1
10 67.176 0.1
10 67.277 0.1
10 67.376 0.1
10 67.478 0.1
10 67.577 0.1
10 67.677 0.1
10 67.777 0.1
10 67.885 0.11
10 67.979 0.09
10 68.077 0.1
10 68.178 0.1
10 68.277 0.1
10 68.386 0.11
10 68.478 0.09
10 68.578 0.1
10 68.678 0.1
10 68.779 0.1
10 68.88 0.1
10 68.978 0.1
10 69.079 0.1
10 69.179 0.1
10 69.279 0.1
10 69.379 0.1
10 69.48 0.1
10 69.579 0.1
10 69.68 0.1
10 69.779 0.1
10 69.88 0.1
10 69.98 0.1
10 70.081 0.1
10 70.18 0.1
10 70.287 0.11
10 70.381 0.09
10 70.48 0.1
10 70.581 0.1
10 70.686 0.1
10 70.782 0.1
10 70.881 0.1
10 70.982 0.1
10 71.081 0.1
10 71.182 0.1
10 71.281 0.1
10 71.381 0.1
10 71.482 0.1
10 71.582 0.1
10 71.682 0.1
10 71.783 0.1
10 71.882 0.1
10 71.982 0.1
10 72.082 0.1
10 72.183 0.1
10 72.283 0.1
10 72.384 0.1
10 72.483 0.1
10 72.583 0.1
10 72.683 0.1
10 72.784 0.1
10 72.883 0.1
10 72.986 0.1
10 73.083 0.1
10 73.191 0.11
10 73.285 0.09
10 73.383 0.1
10 73.484 0.1
10 73.584 0.1
10 73.684 0.1
10 73.784 0.1
10 73.885 0.1
10 73.985 0.1
10 74.086 0.1
10 74.185 0.1
10 74.286 0.1
10 74.385 0.1
10 74.485 0.1
10 74.586 0.1
10 74.687 0.1
10 74.785 0.1
10 74.886 0.1
10 74.986 0.1
10 75.087 0.1
10 75.186 0.1
10 75.287 0.1
10 75.387 0.1
10 75.487 0.1
10 75.587 0.1
10 75.69 0.1
10 75.787 0.1
10 75.888 0.1
10 75.988 0.1
10 76.087 0.1
10 76.188 0.1
10 76.288 0.1
10 76.39 0.1
10 76.488 0.1
10 76.591 0.1
10 76.688 0.1
10 76.791 0.1
10 76.888 0.1
10 76.988 0.1
10 77.088 0.1
10 77.189 0.1
10 77.289 0.1
10 77.388 0.1
10 77.489 0.1
10 77.589 0.1
10 77.691 0.1
10 77.789 0.1
10 77.89 0.1
10 77.989 0.1
10 78.091 0.1
10 78.189 0.1
10 78.292 0.1
10 78.39 0.1
10 78.491 0.1
10 78.59 0.1
10 78.69 0.1
10 78.791 0.1
10 78.89 0.1
10 78.991 0.1
10 79.091 0.1
10 79.191 0.1
10 79.291 0.1
10 79.392 0.1
10 79.491 0.1
10 79.592 0.1
10 79.692 0.1
10 79.792 0.1
10 79.892 0.1
10 79.993 0.1
10 80.093 0.1
10 80.205 0.11
10 80.294 0.09
10 80.392 0.1
10 80.495 0.1
10 80.592 0.1
10 80.693 0.1
10 80.793 0.1
10 80.894 0.1
10 80.993 0.1
10 81.094 0.1
10 81.198 0.1
10 81.295 0.1
10 81.394 0.1
10 81.495 0.1
10 81.595 0.1
10 81.694 0.1
10 81.794 0.1
10 81.894 0.1
10 81.994 0.1
10 82.094 0.1
10 82.194 0.1
10 82.296 0.1
10 82.394 0.1
10 82.494 0.1
10 82.595 0.1
10 82.695 0.1
10 82.794 0.1
10 82.895 0.1
10 82.995 0.1
10 83.096 0.1
10 83.196 0.1
10 83.304 0.11
10 83.396 0.09
10 83.495 0.1
10 83.595 0.1
10 83.695 0.1
10 83.803 0.11
10 83.896 0.09
10 83.996 0.1
10 84.097 0.1
10 84.196 0.1
10 84.297 0.1
10 84.396 0.1
10 84.497 0.1
10 84.597 0.1
10 84.698 0.1
10 84.805 0.11
10 84.899 0.09
10 84.997 0.1
10 85.099 0.1
10 85.198 0.1
10 85.309 0.11
10 85.399 0.09
10 85.498 0.1
10 85.6 0.1
10 85.699 0.1
10 85.8 0.1
10 85.898 0.1
10 86.0 0.1
10 86.099 0.1
10 86.199 0.1
10 86.299 0.1
10 86.4 0.1
10 86.5 0.1
10 86.6 0.1
10 86.7 0.1
10 86.8 0.1
10 86.899 0.1
10 87.0 0.1
10 87.1 0.1
10 87.201 0.1
10 87.3 0.1
10 87.401 0.1
10 87.501 0.1
10 87.6 0.1
10 87.7 0.1
10 87.801 0.1
10 87.901 0.1
10 88.002 0.1
10 88.1 0.1
10 88.202 0.1
10 88.301 0.1
10 88.401 0.1
10 88.501 0.1
10 88.602 0.1
10 88.701 0.1
10 88.802 0.1
10 88.901 0.1
10 89.002 0.1
10 89.102 0.1
10 89.203 0.1
10 89.303 0.1
10 89.408 0.11
10 89.503 0.09
10 89.603 0.1
10 89.703 0.1
10 89.803 0.1
10 89.904 0.1
10 90.003 0.1
10 90.103 0.1
10 90.204 0.1
10 90.304 0.1
10 90.404 0.1
10 90.504 0.1
10 90.604 0.1
10 90.705 0.1
10 90.805 0.1
10 90.904 0.1
10 91.014 0.11
10 91.106 0.09
10 91.205 0.1
10 91.313 0.11
10 91.405 0.09
10 91.505 0.1
10 91.616 0.11
10 91.706 0.09
10 91.805 0.1
10 91.905 0.1
10 92.006 0.1
10 92.106 0.1
10 92.206 0.1
10 92.307 0.1
10 92.406 0.1
10 92.506 0.1
10 92.606 0.1
10 92.708 0.1
10 92.806 0.1
10 92.909 0.1
10 93.006 0.1
10 93.115 0.11
10 93.208 0.09
10 93.307 0.1
10 93.408 0.1
10 93.507 0.1
10 93.608 0.1
10 93.708 0.1
10 93.808 0.1
10 93.908 0.1
10 94.009 0.1
10 94.108 0.1
10 94.209 0.1
10 94.308 0.1
10 94.409 0.1
10 94.509 0.1
10 94.617 0.11
10 94.71 0.09
10 94.809 0.1
10 94.91 0.1
10 95.009 0.1
10 95.113 0.1
10 95.21 0.1
10 95.318 0.11
10 95.411 0.09
10 95.511 0.1
10 95.618 0.11
10 95.711 0.09
10 95.81 0.1
10 95.91 0.1
10 96.01 0.1
10 96.111 0.1
10 96.21 0.1
10 96.311 0.1
10 96.411 0.1
10 96.512 0.1
10 96.611 0.1
10 96.712 0.1
10 96.812 0.1
10 96.913 0.1
10 97.011 0.1
10 97.119 0.11
10 97.213 0.09
10 97.312 0.1
10 97.412 0.1
10 97.512 0.1
10 97.613 0.1
10 97.712 0.1
10 97.813 0.1
10 97.912 0.1
10 98.014 0.1
10 98.112 0.1
10 98.213 0.1
10 98.312 0.1
10 98.413 0.1
10 98.513 0.1
10 98.612 0.1
10 98.72 0.11
10 98.814 0.09
10 98.913 0.1
10 99.015 0.1
10 99.113 0.1
10 99.216 0.1
10 99.314 0.1
10 99.42 0.11
10 99.516 0.1
10 99.614 0.1
10 99.714 0.1
10 99.815 0.1
10 99.916 0.1
10 100.014 0.1
10 100.116 0.1
10 100.215 0.1
10 100.316 0.1
10 100.415 0.1
10 100.515 0.1
10 100.615 0.1
10 100.716 0.1
10 100.815 0.1
10 100.917 0.1
10 101.016 0.1
10 101.116 0.1
10 101.217 0.1
10 101.317 0.1
10 101.416 0.1
10 101.517 0.1
10 101.617 0.1
10 101.716 0.1
10 101.817 0.1
10 101.917 0.1
10 102.017 0.1
10 102.117 0.1
10 102.217 0.1
10 102.318 0.1
10 102.417 0.1
10 102.517 0.1
10 102.618 0.1
10 102.719 0.1
10 102.818 0.1
10 102.919 0.1
10 103.018 0.1
10 103.118 0.1
10 103.219 0.1
10 103.326 0.11
10 103.42 0.09
10 103.518 0.1
10 103.62 0.1
10 103.719 0.1
10 103.819 0.1
10 103.919 0.1
10 104.021 0.1
10 104.119 0.1
10 104.22 0.1
10 104.319 0.1
10 104.421 0.1
10 104.519 0.1
10 104.62 0.1
10 104.721 0.1
10 104.82 0.1
10 104.929 0.11
10 105.022 0.09
10 105.12 0.1
10 105.221 0.1
10 105.32 0.1
10 105.422 0.1
10 105.521 0.1
10 105.622 0.1
10 105.722 0.1
10 105.822 0.1
10 105.922 0.1
10 106.022 0.1
10 106.123 0.1
10 106.223 0.1
10 106.324 0.1
10 106.423 0.1
10 106.523 0.1
10 106.624 0.1
10 106.723 0.1
10 106.823 0.1
10 106.924 0.1
10 107.025 0.1
10 107.123 0.1
10 107.224 0.1
10 107.324 0.1
10 107.425 0.1
10 107.523 0.1
10 107.626 0.1
10 107.724 0.1
10 107.824 0.1
10 107.925 0.1
10 108.024 0.1
10 108.128 0.1
10 108.225 0.1
10 108.335 0.11
10 108.427 0.09
10 108.524 0.1
10 108.627 0.1
10 108.725 0.1
10 108.826 0.1
10 108.925 0.1
10 109.028 0.1
10 109.125 0.1
10 109.226 0.1
10 109.325 0.1
10 109.426 0.1
10 109.534 0.11
10 109.627 0.09
10 109.725 0.1
10 109.827 0.1
10 109.925 0.1
10 110.026 0.1
10 110.126 0.1
10 110.227 0.1
10 110.326 0.1
10 110.427 0.1
10 110.526 0.1
10 110.627 0.1
10 110.727 0.1
10 110.828 0.1
10 110.928 0.1
10 111.036 0.11
10 111.128 0.09
10 111.227 0.1
10 111.328 0.1
10 111.433 0.11
10 111.529 0.1
10 111.627 0.1
10 111.728 0.1
10 111.828 0.1
10 111.929 0.1
10 112.029 0.1
10 112.129 0.1
10 112.228 0.1
10 112.329 0.1
10 112.43 0.1
10 112.528 0.1
10 112.628 0.1
10 112.729 0.1
10 112.828 0.1
10 112.929 0.1
10 113.029 0.1
10 113.13 0.1
10 113.229 0.1
10 113.33 0.1
10 113.429 0.1
10 113.531 0.1
10 113.629 0.1
10 113.73 0.1
10 113.83 0.1
10 113.931 0.1
10 114.03 0.1
10 114.14 0.11
10 114.232 0.09
10 114.33 0.1
10 114.432 0.1
10 114.53 0.1
10 114.632 0.1
10 114.73 0.1
10 114.832 0.1
10 114.931 0.1
10 115.032 0.1
10 115.131 0.1
10 115.231 0.1
10 115.332 0.1
10 115.439 0.11
10 115.532 0.09
10 115.632 0.1
10 115.732 0.1
10 115.832 0.1
10 115.933 0.1
10 116.032 0.1
10 116.133 0.1
10 116.233 0.1
10 116.334 0.1
10 116.433 0.1
10 116.533 0.1
10 116.634 0.1
10 116.734 0.1
10 116.834 0.1
10 116.935 0.1
10 117.034 0.1
10 117.135 0.1
10 117.236 0.1
10 117.336 0.1
10 117.435 0.1
10 117.537 0.1
10 117.635 0.1
10 117.736 0.1
10 117.835 0.1
10 117.937 0.1
10 118.035 0.1
10 118.135 0.1
10 118.236 0.1
10 118.337 0.1
10 118.436 0.1
10 118.537 0.1
10 118.637 0.1
10 118.745 0.11
10 118.838 0.09
10 118.936 0.1
10 119.037 0.1
10 119.137 0.1
10 119.238 0.1
10 119.337 0.1
10 119.438 0.1
10 119.537 0.1
10 119.637 0.1
10 119.738 0.1
10 119.839 0.1
10 119.938 0.1
10 120.038 0.1
10 120.139 0.1
10 120.238 0.1
10 120.338 0.1
10 120.439 0.1
10 120.538 0.1
10 120.639 0.1
10 120.738 0.1
10 120.84 0.1
10 120.939 0.1
10 121.04 0.1
10 121.139 0.1
10 121.241 0.1
10 121.339 0.1
10 121.441 0.1
10 121.539 0.1
10 121.641 0.1
10 121.741 0.1
10 121.851 0.11
10 121.941 0.09
10 122.04 0.1
10 122.141 0.1
10 122.241 0.1
10 122.343 0.1
10 122.44 0.1
10 122.542 0.1
10 122.641 0.1
10 122.743 0.1
10 122.841 0.1
10 122.942 0.1
10 123.046 0.1
10 123.144 0.1
10 123.242 0.1
10 123.341 0.1
10 123.441 0.1
10 123.542 0.1
10 123.641 0.1
10 123.741 0.1
10 123.842 0.1
10 123.942 0.1
10 124.042 0.1
10 124.142 0.1
10 124.242 0.1
10 124.342 0.1
10 124.443 0.1
10 124.543 0.1
10 124.643 0.1
10 124.744 0.1
10 124.844 0.1
10 124.953 0.11
10 125.045 0.09
10 125.143 0.1
10 125.244 0.1
10 125.343 0.1
10 125.445 0.1
10 125.543 0.1
10 125.645 0.1
10 125.744 0.1
10 125.854 0.11
10 125.945 0.09
10 126.044 0.1
10 126.144 0.1
10 126.245 0.1
10 126.345 0.1
10 126.445 0.1
10 126.546 0.1
10 126.644 0.1
10 126.746 0.1
10 126.845 0.1
10 126.945 0.1
10 127.046 0.1
10 127.146 0.1
10 127.246 0.1
10 127.346 0.1
10 127.447 0.1
10 127.547 0.1
10 127.646 0.1
10 127.747 0.1
10 127.847 0.1
10 127.946 0.1
10 128.047 0.1
10 128.148 0.1
10 128.246 0.1
10 128.347 0.1
10 128.446 0.1
10 128.548 0.1
10 128.647 0.1
10 128.748 0.1
10 128.847 0.1
10 128.947 0.1
10 129.048 0.1
10 129.149 0.1
10 129.248 0.1
10 129.348 0.1
10 129.448 0.1
10 129.558 0.11
10 129.649 0.09
10 129.749 0.1
10 129.849 0.1
10 129.949 0.1
10 130.049 0.1
10 130.149 0.1
10 130.251 0.1
10 130.349 0.1
10 130.45 0.1
10 130.55 0.1
10 130.652 0.1
10 130.75 0.1
10 130.851 0.1
10 130.95 0.1
10 131.05 0.1
10 131.155 0.1
10 131.26 0.11
10 131.351 0.09
10 131.451 0.1
10 131.551 0.1
10 131.651 0.1
10 131.752 0.1
10 131.851 0.1
10 131.952 0.1
10 132.051 0.1
10 132.152 0.1
10 132.252 0.1
10 132.353 0.1
10 132.452 0.1
10 132.552 0.1
10 132.653 0.1
10 132.752 0.1
10 132.853 0.1
10 132.953 0.1
10 133.054 0.1
10 133.153 0.1
10 133.253 0.1
10 133.353 0.1
10 133.454 0.1
10 133.553 0.1
10 133.654 0.1
10 133.754 0.1
10 133.854 0.1
10 133.954 0.1
10 134.055 0.1
10 134.154 0.1
10 134.254 0.1
10 134.354 0.1
10 134.455 0.1
10 134.554 0.1
10 134.655 0.1
10 134.754 0.1
10 134.856 0.1
10 134.955 0.1
10 135.055 0.1
10 135.155 0.1
10 135.257 0.1
10 135.355 0.1
10 135.456 0.1
10 135.557 0.1
10 135.656 0.1
10 135.756 0.1
10 135.857 0.1
10 135.956 0.1
10 136.056 0.1
10 136.156 0.1
10 136.258 0.1
10 136.356 0.1
10 136.458 0.1
10 136.556 0.1
10 136.657 0.1
10 136.757 0.1
10 136.857 0.1
10 136.957 0.1
10 137.058 0.1
10 137.157 0.1
10 137.267 0.11
10 137.358 0.09
10 137.457 0.1
10 137.569 0.11
10 137.666 0.1
10 137.758 0.09
10 137.867 0.11
10 137.96 0.09
10 138.058 0.1
10 138.159 0.1
10 138.259 0.1
10 138.359 0.1
10 138.464 0.1
10 138.559 0.1
10 138.659 0.1
10 138.76 0.1
10 138.867 0.11
10 138.962 0.09
10 139.06 0.1
10 139.163 0.1
10 139.26 0.1
10 139.369 0.11
10 139.461 0.09
10 139.56 0.1
10 139.661 0.1
10 139.76 0.1
10 139.863 0.1
10 139.96 0.1
