ID TIME pos
8 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 200.358 [0.4567805431818517, 0.45676244555923645] [0.4514688196983951, 0.4391248372732914]
8 205.367 [0.4567805431818517, 0.45676244555923645] [0.4514688196983951, 0.4391248372732914]
8 210.373 [0.4567805431818517, 0.45676244555923645] [0.4514688196983951, 0.4391248372732914]
8 215.378 [0.4567805431818517, 0.45676244555923645] [0.4514688196983951, 0.4391248372732914]
8 220.486 [0.4567805431818517, 0.45676244555923645] [0.4514688196983951, 0.4391248372732914]
8 225.493 [0.4567805431818517, 0.45676244555923645] [0.4514688196983951, 0.4391248372732914]
8 230.495 [0.4567805431818517, 0.45676244555923645] [0.4514688196983951, 0.4391248372732914]
8 235.502 [0.4567805431818517, 0.45676244555923645] [0.4514688196983951, 0.4391248372732914]
8 240.508 [0.4567805431818517, 0.45676244555923645] [0.4514688196983951, 0.4391248372732914]
8 245.515 [0.4567805431818517, 0.45676244555923645] [0.4514688196983951, 0.4391248372732914]
8 250.522 [0.4835304345454814, 0.4956519564473892] [0.4514688196983951, 0.4391248372732914]
8 255.53 [0.47707405757580235, 0.4964499274123155] [0.4514688196983951, 0.4391248372732914]
8 260.536 [0.47707405757580235, 0.4964499274123155] [0.4514688196983951, 0.4391248372732914]
8 265.543 [0.47707405757580235, 0.4964499274123155] [0.4514688196983951, 0.4391248372732914]
8 270.55 [0.4831524345454813, 0.4971359564473891] [0.4514688196983951, 0.4391248372732914]
8 275.558 [0.49041243454548133, 0.5007019564473891] [0.4514688196983951, 0.4391248372732914]
8 280.662 [0.49041243454548133, 0.5007019564473891] [0.4514688196983951, 0.4391248372732914]
8 285.672 [0.49041243454548133, 0.5007019564473891] [0.4514688196983951, 0.4391248372732914]
8 290.675 [0.49041243454548133, 0.5007019564473891] [0.4514688196983951, 0.4391248372732914]
8 295.683 [0.49041243454548133, 0.5007019564473891] [0.4514688196983951, 0.4391248372732914]
8 300.692 [0.49041243454548133, 0.5007019564473891] [0.4514688196983951, 0.4391248372732914]
8 305.693 [0.49041243454548133, 0.5007019564473891] [0.4514688196983951, 0.4391248372732914]
8 310.696 [0.4979174532467724, 0.5145342546052779] [0.4514688196983951, 0.4391248372732914]
8 315.709 [0.4820373909091356, 0.5020699274123154] [0.4514688196983951, 0.4391248372732914]
8 320.716 [0.4979174532467724, 0.5145342546052779] [0.4514688196983951, 0.4391248372732914]
8 325.722 [0.4820373909091356, 0.5020699274123154] [0.4514688196983951, 0.4391248372732914]
8 330.727 [0.498506908080823, 0.516179975804105] [0.4514688196983951, 0.4391248372732914]
8 335.735 [0.4917764345454814, 0.5228899564473892] [0.4514688196983951, 0.4391248372732914]
8 340.741 [0.4917764345454814, 0.5228899564473892] [0.4514688196983951, 0.4391248372732914]
8 345.747 [0.5004260246753438, 0.5203799688909924] [0.4514688196983951, 0.4391248372732914]
8 350.751 [0.5004260246753438, 0.5203799688909924] [0.4514688196983951, 0.4391248372732914]
8 355.761 [0.5005660246753438, 0.5205442546052781] [0.4514688196983951, 0.4391248372732914]
8 360.767 [0.4985517389610581, 0.5254713974624209] [0.4514688196983951, 0.4391248372732914]
8 365.774 [0.5005660246753438, 0.5205442546052781] [0.4514688196983951, 0.4391248372732914]
8 370.782 [0.4985517389610581, 0.5254713974624209] [0.4514688196983951, 0.4391248372732914]
8 375.789 [0.4985517389610581, 0.5254713974624209] [0.4514688196983951, 0.4391248372732914]
8 380.793 [0.5005660246753438, 0.5205442546052781] [0.4514688196983951, 0.4391248372732914]
8 385.801 [0.5005660246753438, 0.5205442546052781] [0.4514688196983951, 0.4391248372732914]
8 390.808 [0.4985517389610581, 0.5254713974624209] [0.4514688196983951, 0.4391248372732914]
8 395.813 [0.4985517389610581, 0.5254713974624209] [0.4514688196983951, 0.4391248372732914]
8 400.818 [0.4985517389610581, 0.5254713974624209] [0.4514688196983951, 0.4391248372732914]
8 405.829 [0.5038101975206734, 0.5382463438397225] [0.4514688196983951, 0.4391248372732914]
8 410.84 [0.49733745324677237, 0.5165313974624209] [0.4514688196983951, 0.4391248372732914]
8 415.841 [0.49663777159092587, 0.5261212227796183] [0.4514688196983951, 0.4391248372732914]
8 420.849 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 425.856 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 430.864 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 435.866 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 440.872 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 445.878 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 450.885 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 455.89 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 460.892 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 465.904 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 470.912 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 475.92 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 480.923 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 485.93 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 490.936 [0.4817173909091356, 0.5512899274123153] [0.4514688196983951, 0.4391248372732914]
8 495.945 [0.5004191303030452, 0.5716955313596607] [0.4514688196983951, 0.4391248372732914]
8 500.952 [0.49934031038962956, 0.5750856831767065] [0.4514688196983951, 0.4391248372732914]
8 505.958 [0.5009101975206733, 0.5702627074760859] [0.4514688196983951, 0.4391248372732914]
8 510.962 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 515.967 [0.5012565611570369, 0.5703299802033587] [0.4514688196983951, 0.4391248372732914]
8 520.978 [0.501367470247946, 0.5704081620215405] [0.4514688196983951, 0.4391248372732914]
8 525.983 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 530.985 [0.5012638338843097, 0.5705208892942678] [0.4514688196983951, 0.4391248372732914]
8 535.994 [0.49453443454548135, 0.5669619564473891] [0.4514688196983951, 0.4391248372732914]
8 541.001 [0.5024847825174927, 0.5687115217105343] [0.4514688196983951, 0.4391248372732914]
8 546.008 [0.5079838338843097, 0.569363616566995] [0.4514688196983951, 0.4391248372732914]
8 551.016 [0.5079838338843097, 0.569363616566995] [0.4514688196983951, 0.4391248372732914]
8 556.02 [0.5020124345454814, 0.5647919564473891] [0.4514688196983951, 0.4391248372732914]
8 561.027 [0.5079701975206733, 0.5692345256579041] [0.4514688196983951, 0.4391248372732914]
8 566.036 [0.5020124345454814, 0.5647919564473891] [0.4514688196983951, 0.4391248372732914]
8 571.041 [0.5081132440559544, 0.5677615217105342] [0.4514688196983951, 0.4391248372732914]
8 576.049 [0.5020124345454814, 0.5647919564473891] [0.4514688196983951, 0.4391248372732914]
8 581.054 [0.5020124345454814, 0.5647919564473891] [0.4514688196983951, 0.4391248372732914]
8 586.065 [0.5079692884297642, 0.5692399802033586] [0.4514688196983951, 0.4391248372732914]
8 591.069 [0.5046617389610581, 0.5744971117481351] [0.4514688196983951, 0.4391248372732914]
8 596.175 [0.5046617389610581, 0.5744971117481351] [0.4514688196983951, 0.4391248372732914]
