ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.018 0.04724999802004384 0.04724999802004384 0 0 0 0 0 0 0
0 0.484 0.14700001457889825 0.14700001457889825 0 0 0 0 0 0 0
0 0.486 0.29925004235326497 0.29925004235326497 0 0 0 0 0 0 0
0 0.605 0.5040000661288445 0.5040000661288445 0 0 0 0 0 0 0
0 0.692 0.7592901391018747 0.7592901391018747 0 0 0 0 0 0 0
0 0.79 1.0561101831779998 1.0561101831779998 0 0 0 0 0 0 0
0 0.89 1.3926949171013077 1.3926949171013077 0 0 0 0 0 0 0
0 0.992 1.769212152192619 1.769212152192619 0 0 0 0 0 0 0
0 1.09 2.1858220549757195 2.1858220549757195 0 0 0 0 0 0 0
0 1.198 2.6426770404925293 2.6426770404925293 0 0 0 0 0 0 0
0 1.289 3.1392982405004273 3.1392982405004273 0 0 0 0 0 0 0
0 1.536 3.670246747476495 3.670246747476495 0 0 0 0 0 0 0
0 1.822 4.2357270486213405 4.2357270486213405 0 0 0 0 0 0 0
0 1.835 4.837618995299038 4.837618995299038 0 0 0 0 0 0 0
0 1.93 5.473554642012229 5.473554642012229 0 0 0 0 0 0 0
0 2.032 6.145790796794288 6.145790796794288 0 0 0 0 0 0 0
0 2.131 6.834867481234144 6.834867481234144 0 0 0 0 0 0 0
0 2.236 7.5418539232350446 7.5418539232350446 0 0 0 0 0 0 0
0 2.348 8.269837542830283 8.269837542830283 0 0 0 0 0 0 0
0 2.434 9.019908402517128 9.019908402517128 0 0 0 0 0 0 0
0 2.535 9.793546824772568 9.793546824772568 0 0 0 0 0 0 0
0 2.845 10.594562146196123 10.594562146196123 0 0 0 0 0 0 0
0 2.859 11.417411600629032 11.417411600629032 0 0 0 0 0 0 0
0 2.957 12.268497453102576 12.268497453102576 0 0 0 0 0 0 0
0 3.057 13.149219321307347 13.149219321307347 0 0 0 0 0 0 0
0 3.158 14.053877538978316 14.053877538978316 0 0 0 0 0 0 0
0 3.256 14.981861952025083 14.981861952025083 0 0 0 0 0 0 0
0 3.371 15.936615850838713 15.936615850838713 0 0 0 0 0 0 0
0 3.455 16.91594284578067 16.91594284578067 0 0 0 0 0 0 0
0 3.555 17.917377423420106 17.917377423420106 0 0 0 0 0 0 0
0 3.861 18.940901396957475 18.940901396957475 0 0 0 0 0 0 0
0 3.874 19.98860895041653 19.98860895041653 0 0 0 0 0 0 0
0 3.971 21.06102543737788 21.06102543737788 0 0 0 0 0 0 0
0 4.071 22.15363104713645 22.15363104713645 0 0 0 0 0 0 0
0 4.169 23.266645503715818 23.266645503715818 0 0 0 0 0 0 0
0 4.269 24.39740927854988 24.39740927854988 0 0 0 0 0 0 0
0 4.383 25.54860083451576 25.54860083451576 0 0 0 0 0 0 0
0 4.473 26.716089473324 26.716089473324 0 0 0 0 0 0 0
0 4.571 27.898017058802402 27.898017058802402 0 0 0 0 0 0 0
0 4.869 29.096072841972962 29.096072841972962 0 0 0 0 0 0 0
0 4.877 30.311224219930697 30.311224219930697 0 0 0 0 0 0 0
0 4.983 31.54456923994663 31.54456923994663 0 0 0 0 0 0 0
0 5.078 32.79436422611447 32.79436422611447 0 0 0 0 0 0 0
0 5.398 34.062473033788194 34.062473033788194 0 0 0 0 0 0 0
0 5.419 35.35093506505046 35.35093506505046 0 0 0 0 0 0 0
0 5.591 36.660306135792986 36.660306135792986 0 0 0 0 0 0 0
0 5.605 37.98686157036044 37.98686157036044 0 0 0 0 0 0 0
0 5.89 39.32958371638331 39.32958371638331 0 0 0 0 0 0 0
0 5.893 40.68924162332821 40.68924162332821 0 0 0 0 0 0 0
0 6.013 42.06657636290198 42.06657636290198 0 0 0 0 0 0 0
0 6.101 43.463234732105036 43.463234732105036 0 0 0 0 0 0 0
0 6.199 44.87806012628376 44.87806012628376 0 0 0 0 0 0 0
0 6.298 46.311646084585426 46.311646084585426 0 0 0 0 0 0 0
0 6.4 47.764583560799466 47.764583560799466 0 0 0 0 0 0 0
0 6.516 49.23012765652376 49.23012765652376 0 0 0 0 0 0 0
0 6.607 50.70923639563997 50.70923639563997 0 0 0 0 0 0 0
0 6.701 52.20553014783902 52.20553014783902 0 0 0 0 0 0 0
0 6.973 53.7203355881504 53.7203355881504 0 0 0 0 0 0 0
0 6.977 55.25523959042588 55.25523959042588 0 0 0 0 0 0 0
0 7.093 56.81537995063882 56.81537995063882 0 0 0 0 0 0 0
0 7.187 58.4027566397269 58.4027566397269 0 0 0 0 0 0 0
0 7.281 60.00824156155265 60.00824156155265 0 0 0 0 0 0 0
0 7.381 61.631061092183515 61.631061092183515 0 0 0 0 0 0 0
0 7.483 63.27259912747707 63.27259912747707 0 0 0 0 0 0 0
0 7.587 64.93407057180464 64.93407057180464 0 0 0 0 0 0 0
0 7.694 66.61295929349166 66.61295929349166 0 0 0 0 0 0 0
0 7.783 68.31026751715977 68.31026751715977 0 0 0 0 0 0 0
0 8.036 70.0266518935149 70.0266518935149 0 0 0 0 0 0 0
