ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 290.468 [-0.3040108541155053, -0.3083607967052716] [-0.3627042145495745, -0.3886294839370129]
10 295.475 [-0.3040108541155053, -0.3083607967052716] [-0.3627042145495745, -0.3886294839370129]
10 300.488 [-0.3040108541155053, -0.3083607967052716] [-0.3627042145495745, -0.3886294839370129]
10 305.488 [-0.3040108541155053, -0.3083607967052716] [-0.3627042145495745, -0.3886294839370129]
10 310.498 [-0.3040108541155053, -0.3083607967052716] [-0.3627042145495745, -0.3886294839370129]
10 315.508 [-0.3040108541155053, -0.3083607967052716] [-0.3627042145495745, -0.3886294839370129]
10 320.51 [-0.30413656840121955, -0.30851365384812873] [-0.3627042145495745, -0.3886294839370129]
10 325.518 [-0.30413871125836245, -0.3085165109909859] [-0.3627042145495745, -0.3886294839370129]
10 330.527 [-0.30413871125836245, -0.3085165109909859] [-0.3627042145495745, -0.3886294839370129]
10 335.53 [-0.30413871125836245, -0.3085165109909859] [-0.3627042145495745, -0.3886294839370129]
10 340.537 [-0.3043879969726481, -0.30846865384812877] [-0.3627042145495745, -0.3886294839370129]
10 345.55 [-0.30400213050780484, -0.31114674359158684] [-0.3627042145495745, -0.3886294839370129]
10 350.551 [-0.30407613050780485, -0.31132274359158685] [-0.3627042145495745, -0.3886294839370129]
10 355.558 [-0.3042127971744716, -0.3115047435915868] [-0.3627042145495745, -0.3886294839370129]
10 360.568 [-0.30429079717447155, -0.31161941025825357] [-0.3627042145495745, -0.3886294839370129]
10 365.57 [-0.3043281305078049, -0.3116800769249201] [-0.3627042145495745, -0.3886294839370129]
10 370.578 [-0.3043281305078049, -0.3116800769249201] [-0.3627042145495745, -0.3886294839370129]
10 375.585 [-0.30433013050780483, -0.31168407692492023] [-0.3627042145495745, -0.3886294839370129]
10 380.591 [-0.30433013050780483, -0.31168407692492023] [-0.3627042145495745, -0.3886294839370129]
10 385.597 [-0.30483413050780495, -0.3126994102582535] [-0.3627042145495745, -0.3886294839370129]
10 390.605 [-0.30489946384113814, -0.31284341025825346] [-0.3627042145495745, -0.3886294839370129]
10 395.612 [-0.3049027971744716, -0.3128534102582535] [-0.3627042145495745, -0.3886294839370129]
10 400.617 [-0.3049027971744716, -0.31285407692492023] [-0.3627042145495745, -0.3886294839370129]
10 405.623 [-0.30495479717447155, -0.31299407692492015] [-0.3627042145495745, -0.3886294839370129]
10 410.627 [-0.3051307971744716, -0.3157187435915869] [-0.3627042145495745, -0.3886294839370129]
10 415.628 [-0.30513146384113826, -0.3157234102582535] [-0.3627042145495745, -0.3886294839370129]
10 420.639 [-0.30513146384113826, -0.3157234102582535] [-0.3627042145495745, -0.3886294839370129]
10 425.65 [-0.30518279717447155, -0.3158260769249202] [-0.3627042145495745, -0.3886294839370129]
10 430.653 [-0.30518279717447155, -0.3158260769249202] [-0.3627042145495745, -0.3886294839370129]
10 435.661 [-0.30518279717447155, -0.3158260769249202] [-0.3627042145495745, -0.3886294839370129]
10 440.672 [-0.30518279717447155, -0.3158260769249202] [-0.3627042145495745, -0.3886294839370129]
10 445.677 [-0.30518279717447155, -0.3158260769249202] [-0.3627042145495745, -0.3886294839370129]
10 450.681 [-0.30518279717447155, -0.3158260769249202] [-0.3627042145495745, -0.3886294839370129]
10 455.691 [-0.30518279717447155, -0.3158260769249202] [-0.3627042145495745, -0.3886294839370129]
10 460.696 [-0.30518279717447155, -0.3158260769249202] [-0.3627042145495745, -0.3886294839370129]
10 465.704 [-0.30518279717447155, -0.3158260769249202] [-0.3627042145495745, -0.3886294839370129]
10 470.707 [-0.3052714638411382, -0.3184080769249203] [-0.3627042145495745, -0.3886294839370129]
10 475.711 [-0.3052714638411382, -0.3184080769249203] [-0.3627042145495745, -0.3886294839370129]
10 480.724 [-0.3057634638411383, -0.31918541025825353] [-0.3627042145495745, -0.3886294839370129]
10 485.725 [-0.30584079717447155, -0.31935141025825353] [-0.3627042145495745, -0.3886294839370129]
10 490.728 [-0.3069414638411382, -0.32170207692492025] [-0.3627042145495745, -0.3886294839370129]
10 495.741 [-0.3070314638411382, -0.3218587435915869] [-0.3627042145495745, -0.3886294839370129]
10 500.745 [-0.3070314638411382, -0.3218587435915869] [-0.3627042145495745, -0.3886294839370129]
10 505.752 [-0.3070314638411382, -0.3218587435915869] [-0.3627042145495745, -0.3886294839370129]
10 510.757 [-0.3072161305078049, -0.3221534102582535] [-0.3627042145495745, -0.3886294839370129]
10 515.766 [-0.3074781305078049, -0.3224860769249202] [-0.3627042145495745, -0.3886294839370129]
10 520.766 [-0.3080914638411382, -0.3237094102582535] [-0.3627042145495745, -0.3886294839370129]
10 525.777 [-0.30809413050780493, -0.3237154102582535] [-0.3627042145495745, -0.3886294839370129]
10 530.786 [-0.30809413050780493, -0.3237154102582535] [-0.3627042145495745, -0.3886294839370129]
10 535.791 [-0.3108141305078049, -0.32531874359158686] [-0.3627042145495745, -0.3886294839370129]
10 540.803 [-0.3108414638411382, -0.32536541025825355] [-0.3627042145495745, -0.3886294839370129]
10 545.805 [-0.3108414638411382, -0.32536541025825355] [-0.3627042145495745, -0.3886294839370129]
10 550.812 [-0.31084946384113826, -0.32538474359158687] [-0.3627042145495745, -0.3886294839370129]
10 555.818 [-0.3108634638411382, -0.3253934102582535] [-0.3627042145495745, -0.3886294839370129]
10 560.825 [-0.3108634638411382, -0.3253934102582535] [-0.3627042145495745, -0.3886294839370129]
10 565.829 [-0.3108634638411382, -0.3253934102582535] [-0.3627042145495745, -0.3886294839370129]
10 570.837 [-0.3108634638411382, -0.3253934102582535] [-0.3627042145495745, -0.3886294839370129]
10 575.837 [-0.31087679717447153, -0.3254147435915869] [-0.3627042145495745, -0.3886294839370129]
10 580.848 [-0.31087679717447153, -0.32541541025825355] [-0.3627042145495745, -0.3886294839370129]
10 585.855 [-0.31087679717447153, -0.32541541025825355] [-0.3627042145495745, -0.3886294839370129]
10 590.86 [-0.31087679717447153, -0.32541541025825355] [-0.3627042145495745, -0.3886294839370129]
10 595.872 [-0.31087679717447153, -0.32541541025825355] [-0.3627042145495745, -0.3886294839370129]
